multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	ORPHA:96129	6.74089048366679e-07	Distal deletion 19p
				Orpha_layer	HP:0003042	6.734432696242378e-07	Elbow dislocation
				Orpha_layer	HP:0002099	6.731819445979947e-07	Asthma
				Orpha_layer	ORPHA:90793	6.72828555556752e-07	Congenital adrenal hyperplasia due to 17-alpha-hydroxylase deficiency
				Orpha_layer	HP:0000519	6.724229354108882e-07	Developmental cataract
				Orpha_layer	HP:0045075	6.70908800042764e-07	Sparse eyebrow
				Orpha_layer	ORPHA:1906	6.708136063963887e-07	Fetal valproate spectrum disorder
				Orpha_layer	ORPHA:404454	6.681983527646361e-07	Alacrimia-choreoathetosis-liver dysfunction syndrome
				Orpha_layer	ORPHA:412035	6.651688664255299e-07	13q12.3 microdeletion syndrome
				Orpha_layer	ORPHA:206443	6.646830749544524e-07	Late-infantile/juvenile Krabbe disease
				Orpha_layer	ORPHA:3145	6.642267902454727e-07	Nephrogenic diabetes insipidus-intracranial calcification-short stature-facial dysmorphism syndrome
				Orpha_layer	ORPHA:3236	6.630800718632633e-07	Conductive deafness-ptosis-skeletal anomalies syndrome
				Orpha_layer	HP:0001640	6.619732208279682e-07	Cardiomegaly
				Orpha_layer	HP:0001601	6.618134508901875e-07	Laryngomalacia
				Orpha_layer	ORPHA:2867	6.616315517576128e-07	Short stature, Brussels type
				Orpha_layer	ORPHA:177	6.611296103435974e-07	Rhizomelic chondrodysplasia punctata
				Orpha_layer	ORPHA:137605	6.608076276054848e-07	Legius syndrome
				Orpha_layer	HP:0008572	6.599910398750727e-07	External ear malformation
				Orpha_layer	ORPHA:2732	6.591991238842386e-07	Olivopontocerebellar atrophy-deafness syndrome
				Orpha_layer	ORPHA:178148	6.589391059819564e-07	Antenatal multiminicore disease with arthrogryposis multiplex congenita
				Orpha_layer	ORPHA:404451	6.587138808007343e-07	FBLN1-related developmental delay-central nervous system anomaly-syndactyly syndrome
				Orpha_layer	ORPHA:127	6.571175641621833e-07	Borjeson-Forssman-Lehmann syndrome
				Orpha_layer	ORPHA:63	6.570820822594687e-07	Alport syndrome
				Orpha_layer	HP:0007340	6.570605719875671e-07	Lower limb muscle weakness
				Orpha_layer	HP:0100840	6.568967460661272e-07	Aplasia/Hypoplasia of the eyebrow
				Orpha_layer	HP:0000962	6.568087120750815e-07	Hyperkeratosis
				Orpha_layer	ORPHA:565899	6.561548571802343e-07	POMGNT2-related limb-girdle muscular dystrophy R24
				Orpha_layer	HP:0000104	6.558954167577554e-07	Renal agenesis
				Orpha_layer	ORPHA:96180	6.554221977914584e-07	Maternal uniparental disomy of chromosome 4
				Orpha_layer	ORPHA:528	6.551552424914552e-07	Congenital generalized lipodystrophy
				Orpha_layer	ORPHA:584	6.544930583105939e-07	Mucopolysaccharidosis type 7
				Orpha_layer	ORPHA:2268	6.544425693810051e-07	ICF syndrome
				Orpha_layer	ORPHA:67046	6.531477245532488e-07	3-methylglutaconic aciduria type 1
				Orpha_layer	ORPHA:114	6.528250081819612e-07	Auriculoosteodysplasia
				Orpha_layer	ORPHA:420741	6.525584212882679e-07	RIDDLE syndrome
				Orpha_layer	HP:0002300	6.518116971243916e-07	Mutism
				Orpha_layer	ORPHA:79410	6.517736172199171e-07	Localized dystrophic epidermolysis bullosa, pretibial form
				Orpha_layer	ORPHA:300493	6.515122966301735e-07	Sagliker syndrome
				Orpha_layer	HP:0001000	6.507769052405026e-07	Abnormality of skin pigmentation
				Orpha_layer	HP:0002878	6.507478564364895e-07	Respiratory failure
				Orpha_layer	HP:0002757	6.503970269588478e-07	Recurrent fractures
				Orpha_layer	ORPHA:939	6.500547092921262e-07	3-hydroxyisobutyric aciduria
				Orpha_layer	ORPHA:2868	6.496456187941007e-07	Short stature-valvular heart disease-characteristic facies syndrome
				Orpha_layer	HP:0001072	6.495079660645589e-07	Thickened skin
				Orpha_layer	HP:0000771	6.475479788998671e-07	Gynecomastia
				Orpha_layer	HP:0003457	6.473476907553296e-07	EMG abnormality
				Orpha_layer	ORPHA:93126	6.465356157700823e-07	Pauci-immune glomerulonephritis
				Orpha_layer	ORPHA:1891	6.441010074867865e-07	Intellectual disability-spasticity-ectrodactyly syndrome
				Orpha_layer	ORPHA:2736	6.429265442461308e-07	Lethal omphalocele-cleft palate syndrome
				Orpha_layer	HP:0001519	6.427599880359388e-07	Disproportionate tall stature
				Orpha_layer	HP:0001838	6.426633822064167e-07	Rocker bottom foot
				Orpha_layer	ORPHA:90797	6.415500309768769e-07	Partial androgen insensitivity syndrome
				Orpha_layer	ORPHA:1184	6.410335448299215e-07	Ataxia-photosensitivity-short stature syndrome
				Orpha_layer	ORPHA:171881	6.407664154620111e-07	Cap myopathy
				Orpha_layer	HP:0002071	6.406303590201761e-07	Abnormality of extrapyramidal motor function
				Orpha_layer	ORPHA:284332	6.393610639447352e-07	Infantile-onset autosomal recessive nonprogressive cerebellar ataxia
				Orpha_layer	ORPHA:3104	6.38417301156122e-07	Robin sequence-oligodactyly syndrome
				Orpha_layer	ORPHA:9	6.370748395105646e-07	Tetrasomy X
				Orpha_layer	ORPHA:1359	6.365854876104392e-07	Carney complex
				Orpha_layer	HP:0002463	6.363513435675188e-07	Language impairment
				Orpha_layer	HP:0012385	6.363194021767728e-07	Camptodactyly
				Orpha_layer	ORPHA:113	6.360220996512872e-07	Bazex-Dupré-Christol syndrome
				Orpha_layer	ORPHA:401800	6.355468099660101e-07	Autosomal recessive spastic paraplegia type 60
				Orpha_layer	ORPHA:330015	6.35265837130601e-07	Lead poisoning
				Orpha_layer	ORPHA:466934	6.345345332809929e-07	VPS11-related autosomal recessive hypomyelinating leukodystrophy
				Orpha_layer	ORPHA:295	6.343283873759094e-07	Fetal parvovirus syndrome
				Orpha_layer	ORPHA:3377	6.337905708060094e-07	Trismus-pseudocamptodactyly syndrome
				Orpha_layer	ORPHA:247815	6.331402762344746e-07	Autosomal recessive ataxia due to PEX10 deficiency
				Orpha_layer	ORPHA:887	6.328071784850089e-07	VACTERL/VATER association
				Orpha_layer	ORPHA:238329	6.323889811163404e-07	Severe X-linked mitochondrial encephalomyopathy
				Orpha_layer	HP:0002197	6.318389206616646e-07	Generalized-onset seizure
				Orpha_layer	ORPHA:319251	6.310024476426328e-07	Rift valley fever
				Orpha_layer	ORPHA:79477	6.298786415828043e-07	Griscelli syndrome type 2
				Orpha_layer	ORPHA:166272	6.297536112281451e-07	Odontochondrodysplasia
				Orpha_layer	HP:0000646	6.29598516435764e-07	Amblyopia
				Orpha_layer	HP:0000995	6.294791356183689e-07	Melanocytic nevus
				Orpha_layer	ORPHA:439218	6.293016939644596e-07	KCNQ2-related epileptic encephalopathy
				Orpha_layer	ORPHA:2807	6.289209319668007e-07	Papilloma of choroid plexus
				Orpha_layer	HP:0002828	6.288436675947627e-07	Multiple joint contractures
				Orpha_layer	ORPHA:166016	6.280487447549251e-07	Multiple epiphyseal dysplasia, Lowry type
				Orpha_layer	HP:0001597	6.273300659247889e-07	Abnormality of the nail
				Orpha_layer	ORPHA:100997	6.271530199609151e-07	X-linked spastic paraplegia type 16
				Orpha_layer	ORPHA:64752	6.261623064039573e-07	Hereditary sensory and autonomic neuropathy type 5
				Orpha_layer	HP:0001945	6.255452512675524e-07	Fever
				Orpha_layer	ORPHA:85283	6.25057956213285e-07	X-linked intellectual disability, Miles-Carpenter type
				Orpha_layer	ORPHA:168984	6.248623677272539e-07	CLAPO syndrome
				Orpha_layer	ORPHA:1929	6.248467353973629e-07	Rasmussen subacute encephalitis
				Orpha_layer	ORPHA:171430	6.23831980265899e-07	Severe congenital nemaline myopathy
				Orpha_layer	ORPHA:71276	6.237475021605938e-07	Silent sinus syndrome
				Orpha_layer	ORPHA:306	6.235772040841699e-07	Benign familial infantile epilepsy
				Orpha_layer	HP:0002354	6.23185796774091e-07	Memory impairment
				Orpha_layer	ORPHA:98915	6.222290500480961e-07	Synaptic congenital myasthenic syndromes
				Orpha_layer	ORPHA:337	6.21834314751962e-07	Fibrodysplasia ossificans progressiva
				Orpha_layer	ORPHA:3144	6.217674490126089e-07	Schneckenbecken dysplasia
				Orpha_layer	ORPHA:306617	6.21630066344401e-07	X-linked complicated spastic paraplegia type 1
				Orpha_layer	HP:0001433	6.212494635096345e-07	Hepatosplenomegaly
				Orpha_layer	ORPHA:85438	6.211438990029471e-07	Enthesitis-related juvenile idiopathic arthritis
				Orpha_layer	ORPHA:2141	6.206944893953442e-07	Diaphragmatic defect-limb deficiency-skull defect syndrome
				Orpha_layer	HP:0000010	6.195010595583105e-07	Recurrent urinary tract infections
				Orpha_layer	ORPHA:555877	6.177441053710025e-07	FLNA-related X-linked myxomatous valvular dysplasia
				Orpha_layer	ORPHA:157801	6.17506414223339e-07	Mesoaxial synostotic syndactyly with phalangeal reduction
				Orpha_layer	HP:0009928	6.166241012505651e-07	Thick nasal alae
				Orpha_layer	ORPHA:221054	6.165254469171143e-07	Acrocephalopolydactyly
				Orpha_layer	HP:0003186	6.16231361063166e-07	Inverted nipples
				Orpha_layer	ORPHA:400	6.15926231653711e-07	Cystic echinococcosis
				Orpha_layer	ORPHA:35687	6.155847816970624e-07	Erdheim-Chester disease
				Orpha_layer	HP:0011098	6.151629505446815e-07	Speech apraxia
				Orpha_layer	HP:0002014	6.150794700089307e-07	Diarrhea
				Orpha_layer	ORPHA:1383	6.146370183592475e-07	Cataract-deafness-hypogonadism syndrome
				Orpha_layer	ORPHA:98820	6.136717899212564e-07	Familial focal epilepsy with variable foci
				Orpha_layer	ORPHA:268810	6.131086219052662e-07	Isolated posterior meningocele
				Orpha_layer	ORPHA:363523	6.125572635560972e-07	Hypohidrosis-enamel hypoplasia-palmoplantar keratoderma-intellectual disability syndrome
				Orpha_layer	ORPHA:90674	6.120214171162253e-07	Isolated thyroid-stimulating hormone deficiency
				Orpha_layer	HP:0000093	6.113484473471506e-07	Proteinuria
				Orpha_layer	ORPHA:1275	6.100123019155605e-07	Brachydactyly-elbow wrist dysplasia syndrome
				Orpha_layer	ORPHA:682	6.09994425835417e-07	Hyperkalemic periodic paralysis
				Orpha_layer	ORPHA:2041	6.09527837319595e-07	Coronary arterial fistula
				Orpha_layer	ORPHA:370348	6.094257653707963e-07	Peripheral primitive neuroectodermal tumor
				Orpha_layer	ORPHA:101028	6.09046232852586e-07	Transaldolase deficiency
				Orpha_layer	ORPHA:397946	6.088600035136787e-07	Autosomal spastic paraplegia type 58
				Orpha_layer	HP:0002937	6.081762820816574e-07	Hemivertebrae
				Orpha_layer	HP:0001172	6.075642671184471e-07	Abnormal thumb morphology
				Orpha_layer	HP:0001650	6.070451858541343e-07	Aortic valve stenosis
				Orpha_layer	HP:0000053	6.069881430196367e-07	Macroorchidism
				Orpha_layer	HP:0004482	6.063505117845766e-07	Relative macrocephaly
				Orpha_layer	ORPHA:363400	6.059007846022982e-07	Severe neurodegenerative syndrome with lipodystrophy
				Orpha_layer	ORPHA:2185	6.058922560613007e-07	Congenital hydrocephalus
				Orpha_layer	ORPHA:237	6.054284348644317e-07	Duplication of urethra
				Orpha_layer	ORPHA:391673	6.038613691702111e-07	Necrotizing enterocolitis
				Orpha_layer	ORPHA:935	6.033607897764607e-07	Short-limb skeletal dysplasia with severe combined immunodeficiency
				Orpha_layer	ORPHA:98757	6.032839479198136e-07	Spinocerebellar ataxia type 3
				Orpha_layer	ORPHA:2973	6.025518209360229e-07	46,XX difference of sex development-anorectal anomalies syndrome
				Orpha_layer	ORPHA:206572	6.015591613512906e-07	Overlap myositis
				Orpha_layer	HP:0025160	6.012679298768287e-07	Abnormal temper tantrums
				Orpha_layer	HP:0000389	6.012312426953909e-07	Chronic otitis media
				Orpha_layer	HP:0012450	6.007521254705972e-07	Chronic constipation
				Orpha_layer	ORPHA:280224	5.999189310476256e-07	Pelizaeus-Merzbacher disease, transitional form
				Orpha_layer	ORPHA:294975	5.985671018348802e-07	Congenital absence of upper arm and forearm with hand present
				Orpha_layer	HP:0004383	5.98093277341464e-07	Hypoplastic left heart
				Orpha_layer	HP:0002314	5.980513577120679e-07	Degeneration of the lateral corticospinal tracts
				Orpha_layer	ORPHA:228190	5.976119988727037e-07	Patent ductus arteriosus-bicuspid aortic valve-hand anomalies syndrome
				Orpha_layer	ORPHA:83629	5.969734087362239e-07	Leukoencephalopathy-spondyloepimetaphyseal dysplasia syndrome
				Orpha_layer	HP:0000110	5.969279482683431e-07	Renal dysplasia
				Orpha_layer	ORPHA:79403	5.952566394829919e-07	Junctional epidermolysis bullosa with pyloric atresia
				Orpha_layer	HP:0000572	5.939943559833904e-07	Visual loss
				Orpha_layer	HP:0001161	5.930820986652749e-07	Hand polydactyly
				Orpha_layer	HP:0002315	5.9281222504349e-07	Headache
				Orpha_layer	HP:0000817	5.925443810880897e-07	Poor eye contact
				Orpha_layer	ORPHA:1578	5.917777328508856e-07	Pterin-4 alpha-carbinolamine dehydratase deficiency
				Orpha_layer	ORPHA:1300	5.916398597107839e-07	Autosomal dominant popliteal pterygium syndrome
				Orpha_layer	ORPHA:156728	5.913287255600751e-07	Spondyloepimetaphyseal dysplasia, matrilin-3 type
				Orpha_layer	HP:0011039	5.902959335847649e-07	Abnormal helix morphology
				Orpha_layer	ORPHA:2635	5.897425500021441e-07	Metatropic dysplasia
				Orpha_layer	HP:0001285	5.893616666864304e-07	Spastic tetraparesis
				Orpha_layer	HP:0007210	5.886536308279807e-07	Lower limb amyotrophy
				Orpha_layer	ORPHA:139507	5.885113836771774e-07	Dietary iron overload disease
				Orpha_layer	HP:0002378	5.877714503892184e-07	Hand tremor
				Orpha_layer	HP:0003298	5.874470236894222e-07	Spina bifida occulta
				Orpha_layer	ORPHA:1453	5.862496176189833e-07	Cleidorhizomelic syndrome
				Orpha_layer	HP:0002094	5.862218919134682e-07	Dyspnea
				Orpha_layer	HP:0000089	5.860292145094975e-07	Renal hypoplasia
				Orpha_layer	HP:0007010	5.857534203067195e-07	Poor fine motor coordination
				Orpha_layer	ORPHA:26	5.857303815017026e-07	Methylmalonic acidemia with homocystinuria
				Orpha_layer	HP:0003272	5.855976279821597e-07	Abnormal hip bone morphology
				Orpha_layer	HP:0006956	5.852822245486745e-07	Lateral ventricle dilatation
				Orpha_layer	ORPHA:168572	5.851954689560893e-07	Native American myopathy
				Orpha_layer	ORPHA:1795	5.850286625497672e-07	Peripheral dysostosis
				Orpha_layer	ORPHA:105	5.847852625088402e-07	Atresia of urethra
				Orpha_layer	HP:0002558	5.841246153514282e-07	Supernumerary nipple
				Orpha_layer	ORPHA:2345	5.838667128486422e-07	Isolated Klippel-Feil syndrome
				Orpha_layer	HP:0002312	5.832783633382272e-07	Clumsiness
				Orpha_layer	ORPHA:199343	5.827247309587322e-07	EAST syndrome
				Orpha_layer	HP:0010529	5.826226915797555e-07	Echolalia
				Orpha_layer	HP:0000726	5.825810123909956e-07	Dementia
				Orpha_layer	ORPHA:716	5.817646908939892e-07	Phenylketonuria
				Orpha_layer	HP:0001609	5.817236857954129e-07	Hoarse voice
				Orpha_layer	ORPHA:3241	5.802276773935872e-07	Deafness-craniofacial syndrome
				Orpha_layer	HP:0001273	5.801947423127139e-07	Abnormal corpus callosum morphology
				Orpha_layer	HP:0000048	5.795447698675876e-07	Bifid scrotum
				Orpha_layer	HP:0001254	5.792621611684549e-07	Lethargy
				Orpha_layer	HP:0010055	5.790910692411157e-07	Broad hallux
				Orpha_layer	ORPHA:71289	5.780194065404415e-07	Radio-ulnar synostosis-amegakaryocytic thrombocytopenia syndrome
				Orpha_layer	HP:0001177	5.778867519439817e-07	Preaxial hand polydactyly
				Orpha_layer	ORPHA:284282	5.778145717835122e-07	Autosomal recessive cerebellar ataxia-epilepsy-intellectual disability syndrome due to WWOX deficiency
				Orpha_layer	ORPHA:2026	5.755766443982406e-07	Gingival fibromatosis-hypertrichosis syndrome
				Orpha_layer	HP:0004302	5.751425318646197e-07	Functional motor deficit
				Orpha_layer	HP:0000577	5.748591417248e-07	Exotropia
				Orpha_layer	ORPHA:79414	5.746523140317277e-07	Woolly hair nevus
				Orpha_layer	HP:0002938	5.739295669997319e-07	Lumbar hyperlordosis
				Orpha_layer	HP:0000499	5.730802910361746e-07	Abnormal eyelash morphology
				Orpha_layer	ORPHA:86919	5.726928644401654e-07	Keratosis palmaris et plantaris-clinodactyly syndrome
				Orpha_layer	HP:0012447	5.725800094692547e-07	Abnormal myelination
				Orpha_layer	HP:0001269	5.724209920652695e-07	Hemiparesis
				Orpha_layer	HP:0010535	5.716924052728671e-07	Sleep apnea
				Orpha_layer	ORPHA:49041	5.712679669370793e-07	IgG4-related retroperitoneal fibrosis
				Orpha_layer	ORPHA:1228	5.704801946438539e-07	Banki syndrome
				Orpha_layer	ORPHA:110	5.694437208299896e-07	Bardet-Biedl syndrome
				Orpha_layer	HP:0002721	5.692388233138883e-07	Immunodeficiency
				Orpha_layer	HP:0000270	5.692054969007935e-07	Delayed cranial suture closure
				Orpha_layer	HP:0002384	5.687375965841922e-07	Focal impaired awareness seizure
				Orpha_layer	HP:0002021	5.687020072072045e-07	Pyloric stenosis
				Orpha_layer	ORPHA:67048	5.669106698768866e-07	3-methylglutaconic aciduria type 4
				Orpha_layer	HP:0030088	5.667356420234453e-07	Increased serum testosterone level
				Orpha_layer	ORPHA:2633	5.652924253849596e-07	Mesomelic dysplasia, Nievergelt type
				Orpha_layer	ORPHA:3023	5.650137833167487e-07	External auditory canal atresia-vertical talus-hypertelorism syndrome
				Orpha_layer	ORPHA:1563	5.64614345603252e-07	Dahlberg-Borer-Newcomer syndrome
				Orpha_layer	HP:0000657	5.643284428530011e-07	Oculomotor apraxia
				Orpha_layer	ORPHA:1858	5.632754272745492e-07	Skeletal dysplasia-epilepsy-short stature syndrome
				Orpha_layer	HP:0003693	5.627495639465972e-07	Distal amyotrophy
				Orpha_layer	ORPHA:370010	5.601136517360636e-07	Intellectual disability-facial dysmorphism-hand anomalies syndrome
				Orpha_layer	ORPHA:1945	5.597237787306189e-07	Rolandic epilepsy
				Orpha_layer	HP:0000289	5.593795913474064e-07	Broad philtrum
				Orpha_layer	HP:0001360	5.582566176953912e-07	Holoprosencephaly
				Orpha_layer	ORPHA:65759	5.582558810272896e-07	Carpenter syndrome
				Orpha_layer	ORPHA:93109	5.576565498128253e-07	Congenital megacalycosis
				Orpha_layer	ORPHA:2399	5.574927522404687e-07	Nasopalpebral lipoma-coloboma syndrome
				Orpha_layer	HP:0012433	5.574338767506057e-07	Abnormal social behavior
				Orpha_layer	ORPHA:2213	5.568533722024924e-07	Hypertelorism-microtia-facial clefting syndrome
				Orpha_layer	HP:0003100	5.560582875176499e-07	Slender long bone
				Orpha_layer	ORPHA:84085	5.555738390645253e-07	Hinman syndrome
				Orpha_layer	HP:0001804	5.554074150524994e-07	Hypoplastic fingernail
				Orpha_layer	HP:0000069	5.537007017189635e-07	Abnormality of the ureter
				Orpha_layer	ORPHA:2234	5.516251193727557e-07	Male hypergonadotropic hypogonadism-intellectual disability-skeletal anomalies syndrome
				Orpha_layer	ORPHA:3173	5.513085399677127e-07	Infantile spasms-broad thumbs syndrome
				Orpha_layer	HP:0010628	5.511630316611661e-07	Facial palsy
				Orpha_layer	HP:0010978	5.504458818008731e-07	Abnormality of immune system physiology
				Orpha_layer	ORPHA:79474	5.503625697316297e-07	Atypical Werner syndrome
				Orpha_layer	HP:0000742	5.503353010926463e-07	Self-mutilation
				Orpha_layer	HP:0002151	5.483181867676164e-07	Increased serum lactate
				Orpha_layer	ORPHA:1794	5.477209375901678e-07	Oculomaxillofacial dysostosis
				Orpha_layer	ORPHA:511	5.470701050775935e-07	Maple syrup urine disease
				Orpha_layer	ORPHA:2438	5.47068448363405e-07	Hand-foot-genital syndrome
				Orpha_layer	HP:0000027	5.460982881088595e-07	Azoospermia
				Orpha_layer	ORPHA:1328	5.454135643600853e-07	Camurati-Engelmann disease
				Orpha_layer	ORPHA:84081	5.453424517665099e-07	Senior-Boichis syndrome
				Orpha_layer	HP:0007730	5.447579476900048e-07	Iris hypopigmentation
				Orpha_layer	HP:0004397	5.445165267289061e-07	Ectopic anus
				Orpha_layer	HP:0000364	5.441755923246022e-07	Hearing abnormality
				Orpha_layer	HP:0001792	5.435450348226042e-07	Small nail
				Orpha_layer	HP:0003394	5.432569700302804e-07	Muscle spasm
				Orpha_layer	ORPHA:79283	5.423521580973634e-07	Methylmalonic acidemia with homocystinuria, type cblD
				Orpha_layer	HP:0000142	5.420372641715429e-07	Abnormal vagina morphology
				Orpha_layer	HP:0008905	5.41350902639071e-07	Rhizomelia
				Orpha_layer	HP:0002084	5.412262559445569e-07	Encephalocele
				Orpha_layer	ORPHA:453533	5.39914658100179e-07	Polyendocrine-polyneuropathy syndrome
				Orpha_layer	HP:0002870	5.392019569587034e-07	Obstructive sleep apnea
				Orpha_layer	HP:0003468	5.385778884715648e-07	Abnormal vertebral morphology
				Orpha_layer	ORPHA:521406	5.378527759834772e-07	Dystonia-parkinsonism-hypermanganesemia syndrome
				Orpha_layer	HP:0002673	5.377924498007983e-07	Coxa valga
				Orpha_layer	ORPHA:1171	5.360551523140514e-07	Cerebellar ataxia-areflexia-pes cavus-optic atrophy-sensorineural hearing loss syndrome
				Orpha_layer	HP:0002575	5.352060406581934e-07	Tracheoesophageal fistula
				Orpha_layer	HP:0001266	5.339496263684663e-07	Choreoathetosis
				Orpha_layer	HP:0010306	5.331249040060779e-07	Short thorax
				Orpha_layer	HP:0009906	5.326060175109889e-07	Aplasia/Hypoplasia of the earlobes
				Orpha_layer	HP:0100660	5.282746974490436e-07	Dyskinesia
				Orpha_layer	HP:0000260	5.281102610203253e-07	Wide anterior fontanel
				Orpha_layer	ORPHA:952	5.275195201966604e-07	Acrofacial dysostosis, Weyers type
				Orpha_layer	HP:0000541	5.274108414017116e-07	Retinal detachment
				Orpha_layer	ORPHA:289504	5.27093530063538e-07	Combined malonic and methylmalonic acidemia
				Orpha_layer	ORPHA:141099	5.267738685845952e-07	Proboscis lateralis
				Orpha_layer	HP:0001199	5.265982092751496e-07	Triphalangeal thumb
				Orpha_layer	HP:0000914	5.257504362988767e-07	Shield chest
				Orpha_layer	HP:0000446	5.236219548910457e-07	Narrow nasal bridge
				Orpha_layer	ORPHA:79499	5.231306586339259e-07	Autosomal dominant deafness-onychodystrophy syndrome
				Orpha_layer	HP:0002017	5.226803024051281e-07	Nausea and vomiting
				Orpha_layer	ORPHA:275543	5.216438130542686e-07	L1 syndrome
				Orpha_layer	HP:0002515	5.206118073012767e-07	Waddling gait
				Orpha_layer	ORPHA:2176	5.203433255666703e-07	Infantile systemic hyalinosis
				Orpha_layer	HP:0002208	5.197098726486021e-07	Coarse hair
				Orpha_layer	HP:0011069	5.196468154819227e-07	Supernumerary tooth
				Orpha_layer	HP:0001374	5.19446699404514e-07	Congenital hip dislocation
				Orpha_layer	HP:0000012	5.190064541537878e-07	Urinary urgency
				Orpha_layer	HP:0008065	5.189733903594478e-07	Aplasia/Hypoplasia of the skin
				Orpha_layer	HP:0002643	5.174745246032088e-07	Neonatal respiratory distress
				Orpha_layer	ORPHA:2249	5.174419594605777e-07	Ulna hypoplasia-intellectual disability syndrome
				Orpha_layer	ORPHA:134	5.170226981248117e-07	Beta-ketothiolase deficiency
				Orpha_layer	HP:0000013	5.16545277362465e-07	Hypoplasia of the uterus
				Orpha_layer	ORPHA:126	5.157087853878098e-07	Blepharophimosis-ptosis-epicanthus inversus syndrome
				Orpha_layer	ORPHA:2820	5.153610726376209e-07	Spastic paraplegia-nephritis-deafness syndrome
				Orpha_layer	ORPHA:51608	5.153119222903208e-07	Generalized arterial calcification of infancy
				Orpha_layer	HP:0002169	5.142710175239127e-07	Clonus
				Orpha_layer	HP:0003477	5.140276199950046e-07	Peripheral axonal neuropathy
				Orpha_layer	HP:0002518	5.13974486725376e-07	Abnormal periventricular white matter morphology
				Orpha_layer	HP:0100578	5.134574506392366e-07	Lipoatrophy
				Orpha_layer	HP:0002645	5.130884229015477e-07	Wormian bones
				Orpha_layer	ORPHA:276244	5.127752488437349e-07	Machado-Joseph disease type 3
				Orpha_layer	HP:0000602	5.123647232982156e-07	Ophthalmoplegia
				Orpha_layer	HP:0001654	5.117114448799775e-07	Abnormal heart valve morphology
				Orpha_layer	ORPHA:2022	5.115311773254599e-07	Endocardial fibroelastosis
				Orpha_layer	HP:0003022	5.113943826726991e-07	Hypoplasia of the ulna
				Orpha_layer	HP:0001789	5.109453645824358e-07	Hydrops fetalis
				Orpha_layer	ORPHA:2744	5.105585018738729e-07	Horizontal gaze palsy with progressive scoliosis
				Orpha_layer	HP:0002263	5.104291469944333e-07	Exaggerated cupid's bow
				Orpha_layer	HP:0000929	5.096913548252278e-07	Abnormal skull morphology
				Orpha_layer	ORPHA:1323	5.095045572226447e-07	Camptodactyly-joint contractures-facial skeletal defects syndrome
				Orpha_layer	HP:0006703	5.0939888185805e-07	Aplasia/Hypoplasia of the lungs
				Orpha_layer	ORPHA:1948	5.093935467365997e-07	Epilepsy-microcephaly-skeletal dysplasia syndrome
				Orpha_layer	ORPHA:276238	5.089520309925683e-07	Machado-Joseph disease type 1
				Orpha_layer	ORPHA:3429	5.071914820140143e-07	Verloove Vanhorick-Brubakk syndrome
				Orpha_layer	ORPHA:2774	5.067195082484718e-07	Multicentric carpo-tarsal osteolysis with or without nephropathy
				Orpha_layer	ORPHA:276241	5.047303852582943e-07	Machado-Joseph disease type 2
				Orpha_layer	ORPHA:900	5.041075603578789e-07	Granulomatosis with polyangiitis
				Orpha_layer	ORPHA:98784	5.034680867168155e-07	Autosomal dominant nocturnal frontal lobe epilepsy
				Orpha_layer	HP:0002365	5.032656376672868e-07	Hypoplasia of the brainstem
				Orpha_layer	HP:0002607	5.032495984208913e-07	Bowel incontinence
				Orpha_layer	HP:0002644	5.015592225037826e-07	Abnormal pelvic girdle bone morphology
				Orpha_layer	HP:0030148	5.009408768498286e-07	Heart murmur
				Orpha_layer	ORPHA:1551	5.007765758408265e-07	Familial benign copper deficiency
				Orpha_layer	HP:0100540	5.007276670004937e-07	Palpebral edema
				Orpha_layer	ORPHA:79404	5.005714516500005e-07	Severe generalized junctional epidermolysis bullosa
				Orpha_layer	HP:0005180	5.002474571336489e-07	Tricuspid regurgitation
				Orpha_layer	HP:0040171	4.999336497446313e-07	Decreased serum testosterone concentration
				Orpha_layer	HP:0001488	4.996434648035343e-07	Bilateral ptosis
				Orpha_layer	HP:0040019	4.996332850112622e-07	Finger clinodactyly
				Orpha_layer	HP:0002072	4.992815323538315e-07	Chorea
				Orpha_layer	ORPHA:2145	4.988822722116443e-07	Craniosynostosis, Herrmann-Opitz type
				Orpha_layer	HP:0007440	4.988668175283854e-07	Generalized hyperpigmentation
				Orpha_layer	HP:0011470	4.983261862942078e-07	Nasogastric tube feeding in infancy
				Orpha_layer	HP:0008665	4.976277466357992e-07	Clitoral hypertrophy
				Orpha_layer	HP:0007328	4.973932245602271e-07	Impaired pain sensation
				Orpha_layer	HP:0005216	4.960690822262741e-07	Impaired mastication
				Orpha_layer	ORPHA:572333	4.958606932233962e-07	Blepharophimosis-ptosis-epicanthus inversus syndrome plus
				Orpha_layer	ORPHA:3124	4.951712651725984e-07	Saccharopinuria
				Orpha_layer	ORPHA:313855	4.949528905598666e-07	FGFR2-related bent bone dysplasia
				Orpha_layer	ORPHA:496756	4.943620706438049e-07	Early-onset progressive encephalopathy-spastic ataxia-distal spinal muscular atrophy syndrome
				Orpha_layer	HP:0000147	4.939795443268422e-07	Polycystic ovaries
				Orpha_layer	ORPHA:2920	4.935377140715474e-07	Oliver syndrome
				Orpha_layer	ORPHA:1807	4.93300158646011e-07	Focal facial dermal dysplasia type III
				Orpha_layer	ORPHA:2500	4.931771291700039e-07	Acrogeria
