multiplex	node	score	OrphaCorres	multiplex	node	score	description
Rare_X_layer	383	2.076178505735993e-08	None	Orpha_layer	ORPHA:3047	4.353552030505007e-10	Blepharophimosis-intellectual disability syndrome, SBBYS type
Rare_X_layer	381	2.076178505735993e-08	None	Orpha_layer	ORPHA:1587	4.347228994511255e-10	Monosomy 13q14
Rare_X_layer	640	2.076178505735993e-08	None	Orpha_layer	HP:0000238	4.3465889583406215e-10	Hydrocephalus
Rare_X_layer	430	2.076178505735993e-08	None	Orpha_layer	ORPHA:1110	4.3442265797655404e-10	Aortic arch anomaly-facial dysmorphism-intellectual disability syndrome
Rare_X_layer	417	2.076178505735993e-08	None	Orpha_layer	ORPHA:1438	4.3384038309846044e-10	Ring chromosome 10 syndrome
Rare_X_layer	587	2.076178505735993e-08	None	Orpha_layer	ORPHA:85321	4.3334632498649387e-10	Deafness-intellectual disability syndrome, Martin-Probst type
Rare_X_layer	565	2.076178505735993e-08	None	Orpha_layer	ORPHA:263487	4.328552790581002e-10	COG5-CDG
Rare_X_layer	582	9.867059727407376e-09	None	Orpha_layer	HP:0001025	4.328009748667679e-10	Urticaria
Rare_X_layer	58	9.867059727407376e-09	None	Orpha_layer	ORPHA:1655	4.325659242995836e-10	Müllerian derivatives-lymphangiectasia-polydactyly syndrome
Rare_X_layer	579	9.867059727407376e-09	None	Orpha_layer	ORPHA:404443	4.319372603878334e-10	Tatton-Brown-Rahman syndrome
Rare_X_layer	217	9.867059727407376e-09	None	Orpha_layer	ORPHA:1620	4.3128533811289713e-10	Distal deletion 3p
Rare_X_layer	5	9.867059727407376e-09	None	Orpha_layer	ORPHA:1240	4.3124097204143934e-10	Metaphyseal acroscyphodysplasia
Rare_X_layer	39	9.867059727407376e-09	None	Orpha_layer	ORPHA:908	4.311913955533864e-10	Fragile X syndrome
Rare_X_layer	578	9.867059727407376e-09	None	Orpha_layer	ORPHA:2053	4.310110324569081e-10	Freeman-Sheldon syndrome
Rare_X_layer	563	9.867059727407376e-09	None	Orpha_layer	ORPHA:2750	4.2979289091341385e-10	Orofaciodigital syndrome type 1
Rare_X_layer	6	9.867059727407376e-09	None	Orpha_layer	ORPHA:3038	4.290694434123326e-10	Delayed speech-facial asymmetry-strabismus-ear lobe creases syndrome
Rare_X_layer	711	9.867059727407376e-09	None	Orpha_layer	ORPHA:324540	4.2791036442394377e-10	Aphonia-deafness-retinal dystrophy-bifid halluces-intellectual disability syndrome
Rare_X_layer	572	9.867059727407376e-09	None	Orpha_layer	HP:0011471	4.276037296447755e-10	Gastrostomy tube feeding in infancy
Rare_X_layer	183	9.867059727407376e-09	None	Orpha_layer	ORPHA:85329	4.275099819803057e-10	X-linked intellectual disability-hypotonia-facial dysmorphism-aggressive behavior syndrome
				Orpha_layer	ORPHA:137834	4.2707054455004947e-10	Frank-Ter Haar syndrome
				Orpha_layer	ORPHA:2008	4.265725824931892e-10	Acrocardiofacial syndrome
				Orpha_layer	ORPHA:1323	4.2588858076312364e-10	Camptodactyly-joint contractures-facial skeletal defects syndrome
				Orpha_layer	ORPHA:1702	4.258506285914622e-10	Non-distal duplication 13q
				Orpha_layer	ORPHA:3378	4.2555121238803166e-10	Trisomy 13
				Orpha_layer	ORPHA:3219	4.254938262730578e-10	Fountain syndrome
				Orpha_layer	ORPHA:530983	4.2511819442476986e-10	Lamb-Shaffer syndrome
				Orpha_layer	ORPHA:949	4.249733549074569e-10	Acrocraniofacial dysostosis
				Orpha_layer	ORPHA:109	4.24192023193965e-10	Bannayan-Riley-Ruvalcaba syndrome
				Orpha_layer	ORPHA:370927	4.238411458503101e-10	SSR4-CDG
				Orpha_layer	ORPHA:505652	4.2271286727290184e-10	CDKL5-deficiency disorder
				Orpha_layer	HP:0002170	4.2253050211756054e-10	Intracranial hemorrhage
				Orpha_layer	ORPHA:2323	4.224971025805423e-10	Sanjad-Sakati syndrome
				Orpha_layer	ORPHA:314679	4.2246676256715517e-10	Cerebrofacioarticular syndrome
				Orpha_layer	ORPHA:85201	4.2198733880939774e-10	Genitopatellar syndrome
				Orpha_layer	ORPHA:261229	4.2177720394504324e-10	14q11.2 microduplication syndrome
				Orpha_layer	ORPHA:349	4.212366067943758e-10	Fucosidosis
				Orpha_layer	ORPHA:2804	4.2107193147878246e-10	W syndrome
				Orpha_layer	ORPHA:457212	4.2080459169430853e-10	Progressive essential tremor-speech impairment-facial dysmorphism-intellectual disability-abnormal behavior syndrome
				Orpha_layer	ORPHA:1692	4.2080378821131226e-10	Mosaic trisomy 1
				Orpha_layer	ORPHA:263508	4.203094828271402e-10	COG1-CDG
				Orpha_layer	ORPHA:505248	4.1933981102312683e-10	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders
				Orpha_layer	ORPHA:1784	4.187586841677192e-10	Acrofrontofacionasal dysostosis
				Orpha_layer	ORPHA:565	4.187472170841878e-10	Menkes disease
				Orpha_layer	ORPHA:1825	4.175764091308048e-10	Epiphyseal dysplasia-hearing loss-dysmorphism syndrome
				Orpha_layer	ORPHA:178148	4.164984823275615e-10	Antenatal multiminicore disease with arthrogryposis multiplex congenita
				Orpha_layer	ORPHA:1516	4.1557401078066506e-10	Non-syndromic bilambdoid and sagittal craniosynostosis
				Orpha_layer	ORPHA:254528	4.1430542358492034e-10	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion
				Orpha_layer	ORPHA:99725	4.142054608361975e-10	Pituitary gigantism
				Orpha_layer	ORPHA:85335	4.1357683166014107e-10	Fried syndrome
				Orpha_layer	ORPHA:75858	4.1352938433405195e-10	MORM syndrome
				Orpha_layer	ORPHA:404454	4.1327674263380433e-10	Alacrimia-choreoathetosis-liver dysfunction syndrome
				Orpha_layer	ORPHA:411493	4.132613117771912e-10	Pontocerebellar hypoplasia type 10
				Orpha_layer	ORPHA:1716	4.1233015791998456e-10	Distal duplication 18q
				Orpha_layer	ORPHA:95699	4.1110267443314164e-10	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency
				Orpha_layer	ORPHA:353298	4.104708162151758e-10	Roifman syndrome
				Orpha_layer	ORPHA:1715	4.098609035962425e-10	Trisomy 18p
				Orpha_layer	ORPHA:284979	4.0971734831183417e-10	Neonatal Marfan syndrome
				Orpha_layer	ORPHA:391428	4.0966909589058405e-10	HSD10 disease, infantile type
				Orpha_layer	ORPHA:391417	4.0944890872044834e-10	HSD10 disease
				Orpha_layer	ORPHA:1772	4.0907656907610364e-10	45,X/46,XY mixed gonadal dysgenesis
				Orpha_layer	ORPHA:263463	4.090263653443474e-10	CHST3-related skeletal dysplasia
				Orpha_layer	ORPHA:763	4.0868257225701416e-10	Pycnodysostosis
				Orpha_layer	ORPHA:1437	4.075076942734049e-10	Ring chromosome 1 syndrome
				Orpha_layer	ORPHA:1446	4.0655074956757297e-10	Ring chromosome 22 syndrome
				Orpha_layer	ORPHA:320380	4.065425961604786e-10	Autosomal recessive spastic paraplegia type 54
				Orpha_layer	ORPHA:464282	4.065093358519826e-10	Spastic paraplegia-severe developmental delay-epilepsy syndrome
				Orpha_layer	ORPHA:60040	4.0617215810940696e-10	Megalencephaly-capillary malformation-polymicrogyria syndrome
				Orpha_layer	ORPHA:90348	4.056883835611024e-10	Autosomal dominant cutis laxa
				Orpha_layer	ORPHA:2209	4.054502326429884e-10	Maternal phenylketonuria
				Orpha_layer	ORPHA:293967	4.0514487274128197e-10	Hypogonadotropic hypogonadism-severe microcephaly-sensorineural hearing loss-dysmorphism syndrome
				Orpha_layer	ORPHA:281	4.0464642033180465e-10	Monosomy 5p
				Orpha_layer	ORPHA:17	4.045498193649773e-10	Fatal infantile lactic acidosis with methylmalonic aciduria
				Orpha_layer	HP:0001933	4.0440355188279337e-10	Subcutaneous hemorrhage
				Orpha_layer	ORPHA:1387	4.043817625355784e-10	Cataract-intellectual disability-hypogonadism syndrome
				Orpha_layer	ORPHA:505216	4.0432026227078617e-10	3-methylglutaconic aciduria type 9
				Orpha_layer	ORPHA:525731	4.035483611175685e-10	Pediatric-onset Graves disease
				Orpha_layer	ORPHA:3077	4.035474233132015e-10	X-linked intellectual disability-psychosis-macroorchidism syndrome
				Orpha_layer	ORPHA:50	4.0332468492337086e-10	Aicardi syndrome
				Orpha_layer	ORPHA:275864	4.028831475295503e-10	Behavioral variant of frontotemporal dementia
				Orpha_layer	ORPHA:531151	4.0264408322330607e-10	9q21.13 microdeletion syndrome
				Orpha_layer	ORPHA:217340	4.019619944743958e-10	17q21.31 microduplication syndrome
				Orpha_layer	ORPHA:2637	4.016139892270642e-10	Microcephalic osteodysplastic primordial dwarfism type II
				Orpha_layer	ORPHA:894	4.0129421314021677e-10	Waardenburg syndrome type 1
				Orpha_layer	ORPHA:2662	4.0051876013134913e-10	Keipert syndrome
				Orpha_layer	ORPHA:88618	4.003387544008536e-10	S-adenosylhomocysteine hydrolase deficiency
				Orpha_layer	ORPHA:166035	4.002884576968161e-10	Brachydactyly-short stature-retinitis pigmentosa syndrome
				Orpha_layer	ORPHA:1051	4.0028029959982375e-10	Ramos-Arroyo syndrome
				Orpha_layer	ORPHA:52	3.997777287424349e-10	Alagille syndrome
				Orpha_layer	ORPHA:52055	3.993611308024324e-10	Corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome
				Orpha_layer	ORPHA:529665	3.992279115873234e-10	Neurodevelopmental delay-seizures-ophthalmic anomalies-osteopenia-cerebellar atrophy syndrome
				Orpha_layer	ORPHA:529965	3.988381496081401e-10	Intellectual disability-autism-speech apraxia-craniofacial dysmorphism syndrome
				Orpha_layer	ORPHA:2753	3.978806550967049e-10	Orofaciodigital syndrome type 4
				Orpha_layer	ORPHA:466688	3.978327264296094e-10	Severe intellectual disability-corpus callosum agenesis-facial dysmorphism-cerebellar ataxia syndrome
				Orpha_layer	HP:0002040	3.972331543370501e-10	Esophageal varix
				Orpha_layer	ORPHA:97360	3.9637472277158386e-10	Robinow syndrome
				Orpha_layer	ORPHA:420794	3.9629370413611433e-10	Cono-spondylar dysplasia
				Orpha_layer	ORPHA:1920	3.9577833291941145e-10	Toluene embryopathy
				Orpha_layer	ORPHA:506	3.954273121322215e-10	Leigh syndrome
				Orpha_layer	ORPHA:2728	3.951747057403619e-10	Blepharophimosis-intellectual disability syndrome, Ohdo type
				Orpha_layer	ORPHA:399	3.942258813961158e-10	Huntington disease
				Orpha_layer	ORPHA:79135	3.9372000919417285e-10	Episodic ataxia type 3
				Orpha_layer	ORPHA:166024	3.9330911103441694e-10	Multiple epiphyseal dysplasia, Al-Gazali type
				Orpha_layer	ORPHA:83617	3.930631050672356e-10	Agammaglobulinemia-microcephaly-craniosynostosis-severe dermatitis syndrome
				Orpha_layer	ORPHA:3068	3.930299608847461e-10	Intellectual disability-myopathy-short stature-endocrine defect syndrome
				Orpha_layer	ORPHA:500533	3.9275612130267823e-10	Polyhydramnios-megalencephaly-symptomatic epilepsy syndrome
				Orpha_layer	ORPHA:1834	3.924817348853818e-10	Axial mesodermal dysplasia spectrum
				Orpha_layer	ORPHA:969	3.9236302781714825e-10	Acromicric dysplasia
				Orpha_layer	ORPHA:1515	3.9150511234159803e-10	Cranioectodermal dysplasia
				Orpha_layer	ORPHA:1780	3.915023053893246e-10	Thakker-Donnai syndrome
				Orpha_layer	ORPHA:1454	3.913763120380805e-10	Joubert syndrome with hepatic defect
				Orpha_layer	ORPHA:478029	3.9130700581581847e-10	Combined oxidative phosphorylation defect type 29
				Orpha_layer	ORPHA:93260	3.897756817308379e-10	Pfeiffer syndrome type 3
				Orpha_layer	ORPHA:217385	3.894842703305927e-10	17p13.3 microduplication syndrome
				Orpha_layer	ORPHA:228390	3.894219126785375e-10	Frontonasal dysplasia-alopecia-genital anomalies syndrome
				Orpha_layer	ORPHA:445038	3.890571838002752e-10	3-methylglutaconic aciduria type 7
				Orpha_layer	ORPHA:236	3.886022774055431e-10	Trisomy 9p
				Orpha_layer	ORPHA:2107	3.8805205417032836e-10	Hall-Riggs syndrome
				Orpha_layer	ORPHA:436174	3.876253053844432e-10	Cataract-growth hormone deficiency-sensory neuropathy-sensorineural hearing loss-skeletal dysplasia syndrome
				Orpha_layer	ORPHA:53583	3.876029786749922e-10	Paroxysmal dystonic choreathetosis with episodic ataxia and spasticity
				Orpha_layer	ORPHA:79351	3.8717841958363563e-10	3-phosphoglycerate dehydrogenase deficiency, infantile/juvenile form
				Orpha_layer	ORPHA:444051	3.8677696950501887e-10	20q11.2 microdeletion syndrome
				Orpha_layer	ORPHA:1933	3.8643764782113517e-10	Mitochondrial DNA depletion syndrome, encephalomyopathic form with methylmalonic aciduria
				Orpha_layer	ORPHA:1495	3.861886984628018e-10	Intellectual disability-hypoplastic corpus callosum-preauricular tag syndrome
				Orpha_layer	ORPHA:251056	3.857809676905375e-10	6q25 microdeletion syndrome
				Orpha_layer	ORPHA:208441	3.8559768937238037e-10	Bilateral parasagittal parieto-occipital polymicrogyria
				Orpha_layer	ORPHA:2135	3.853885044227728e-10	Hennekam-Beemer syndrome
				Orpha_layer	ORPHA:44	3.8463530319556624e-10	Neonatal adrenoleukodystrophy
				Orpha_layer	ORPHA:1425	3.8428322558050505e-10	Desbuquois syndrome
				Orpha_layer	ORPHA:2282	3.840837226591381e-10	Dysmorphism-short stature-deafness-difference of sex development syndrome
				Orpha_layer	ORPHA:702	3.8397122651769263e-10	Pelizaeus-Merzbacher disease
				Orpha_layer	ORPHA:90794	3.826716583206836e-10	Classic congenital adrenal hyperplasia due to 21-hydroxylase deficiency
				Orpha_layer	ORPHA:79345	3.825296677685614e-10	Brachytelephalangic chondrodysplasia punctata
				Orpha_layer	ORPHA:250999	3.821385909002164e-10	1q41q42 microdeletion syndrome
				Orpha_layer	ORPHA:1131	3.818240724575482e-10	X-linked mandibulofacial dysostosis
				Orpha_layer	HP:0003468	3.818004760533053e-10	Abnormal vertebral morphology
				Orpha_layer	ORPHA:2719	3.807778975410753e-10	Oculocerebral hypopigmentation syndrome, Cross type
				Orpha_layer	ORPHA:226307	3.805399937068089e-10	Hypothyroidism due to deficient transcription factors involved in pituitary development or function
				Orpha_layer	ORPHA:217085	3.7994001088973566e-10	Mucopolysaccharidosis type 2, severe form
				Orpha_layer	ORPHA:363429	3.796849480240735e-10	Autosomal recessive cerebellar ataxia-pyramidal signs-nystagmus-oculomotor apraxia syndrome
				Orpha_layer	ORPHA:502	3.793814116666882e-10	Trichorhinophalangeal syndrome type 2
				Orpha_layer	ORPHA:1052	3.792698015922848e-10	Mosaic variegated aneuploidy syndrome
				Orpha_layer	ORPHA:2108	3.7915812040970433e-10	Hallermann-Streiff syndrome
				Orpha_layer	ORPHA:356996	3.7899890854424e-10	ANK3-related intellectual disability-sleep disturbance syndrome
				Orpha_layer	ORPHA:168782	3.78613693660834e-10	Childhood disintegrative disorder
				Orpha_layer	ORPHA:2062	3.781914699122772e-10	Progressive non-infectious anterior vertebral fusion
				Orpha_layer	ORPHA:2556	3.7779446048797567e-10	Microphthalmia with linear skin defects syndrome
				Orpha_layer	ORPHA:61	3.776223125304805e-10	Alpha-mannosidosis
				Orpha_layer	ORPHA:2148	3.7716057783420563e-10	Lissencephaly type 1 due to doublecortin gene mutation
				Orpha_layer	ORPHA:239	3.7690634950439977e-10	Dyggve-Melchior-Clausen disease
				Orpha_layer	ORPHA:480898	3.760513376374821e-10	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome
				Orpha_layer	ORPHA:51	3.760103635326959e-10	Aicardi-Goutières syndrome
				Orpha_layer	ORPHA:380	3.7596495860167483e-10	Greig cephalopolysyndactyly syndrome
				Orpha_layer	ORPHA:48818	3.7581289750897165e-10	Aceruloplasminemia
				Orpha_layer	ORPHA:3270	3.757650461369264e-10	Radioulnar synostosis-developmental delay-hypotonia syndrome
				Orpha_layer	ORPHA:401923	3.7536917363424655e-10	9q31.1q31.3 microdeletion syndrome
				Orpha_layer	ORPHA:1101	3.7510808836284194e-10	Anophthalmia-megalocornea-cardiopathy-skeletal anomalies syndrome
				Orpha_layer	HP:0011800	3.748751706249062e-10	Midface retrusion
				Orpha_layer	ORPHA:268940	3.739733073102194e-10	Bilateral polymicrogyria
				Orpha_layer	ORPHA:1703	3.734796250934759e-10	Mosaic trisomy 14
				Orpha_layer	ORPHA:1617	3.7270035339669887e-10	2q24 microdeletion syndrome
				Orpha_layer	ORPHA:46059	3.7261023852165133e-10	Lathosterolosis
				Orpha_layer	HP:0001324	3.7238357334349665e-10	Muscle weakness
				Orpha_layer	ORPHA:3210	3.7159127454305664e-10	Summitt syndrome
				Orpha_layer	ORPHA:79113	3.710848269024997e-10	Mandibulofacial dysostosis-microcephaly syndrome
				Orpha_layer	ORPHA:435934	3.7041914332737133e-10	COG2-CDG
				Orpha_layer	ORPHA:2863	3.700281893795682e-10	Short stature-wormian bones-dextrocardia syndrome
				Orpha_layer	ORPHA:382	3.6976970714338465e-10	Guanidinoacetate methyltransferase deficiency
				Orpha_layer	ORPHA:2963	3.6966456704826516e-10	Progeroid syndrome, Petty type
				Orpha_layer	ORPHA:3098	3.693756389537683e-10	Rhizomelic syndrome, Urbach type
				Orpha_layer	HP:0100874	3.6882790038932135e-10	Thick hair
				Orpha_layer	ORPHA:163649	3.686313606066874e-10	Spondyloepiphyseal dysplasia-craniosynostosis-cleft palate-cataracts-intellectual disability syndrome
				Orpha_layer	ORPHA:857	3.678338388100225e-10	Townes-Brocks syndrome
				Orpha_layer	ORPHA:73246	3.6775352648341606e-10	Visceral neuropathy-brain anomalies-facial dysmorphism-developmental delay syndrome
				Orpha_layer	ORPHA:73273	3.6762454109202583e-10	Growth delay due to insulin-like growth factor I resistance
				Orpha_layer	ORPHA:1947	3.6738787570174576e-10	Progressive epilepsy-intellectual disability syndrome, Finnish type
				Orpha_layer	ORPHA:1458	3.672480018892566e-10	CODAS syndrome
				Orpha_layer	ORPHA:1486	3.670289131282576e-10	Lethal congenital contracture syndrome type 1
				Orpha_layer	ORPHA:198	3.6658650917739296e-10	Occipital horn syndrome
				Orpha_layer	ORPHA:157850	3.66108633987817e-10	Pantothenate kinase-associated neurodegeneration
				Orpha_layer	ORPHA:261190	3.6588829405774566e-10	15q14 microdeletion syndrome
				Orpha_layer	HP:0001763	3.6578802046309314e-10	Pes planus
				Orpha_layer	ORPHA:73230	3.65515026609805e-10	Ossification anomalies-psychomotor developmental delay syndrome
				Orpha_layer	ORPHA:79239	3.651405962411397e-10	Classic galactosemia
				Orpha_layer	ORPHA:3000	3.649514093756076e-10	Familial peripheral male-limited precocious puberty
				Orpha_layer	ORPHA:2612	3.6473688594096205e-10	Linear nevus sebaceus syndrome
				Orpha_layer	ORPHA:496790	3.6467745833996337e-10	Ocular anomalies-axonal neuropathy-developmental delay syndrome
				Orpha_layer	ORPHA:36367	3.643752001068391e-10	Distal deletion 1q
				Orpha_layer	ORPHA:231140	3.638802345431788e-10	Silver-Russell syndrome due to an imprinting defect of 11p15
				Orpha_layer	ORPHA:1942	3.6367410659373926e-10	Myoclonic-astatic epilepsy
				Orpha_layer	ORPHA:2180	3.6344994355197064e-10	Hydrocephalus-costovertebral dysplasia-Sprengel anomaly syndrome
				Orpha_layer	ORPHA:93357	3.6276328976369117e-10	SPONASTRIME dysplasia
				Orpha_layer	ORPHA:500166	3.622787345002735e-10	SIN3A-related intellectual disability syndrome due to a point mutation
				Orpha_layer	ORPHA:570	3.621811144013782e-10	Moebius syndrome
				Orpha_layer	ORPHA:85280	3.6203968820767724e-10	X-linked intellectual disability-cubitus valgus-dysmorphism syndrome
				Orpha_layer	ORPHA:314621	3.6079177329709237e-10	Duplication of the pituitary gland
				Orpha_layer	ORPHA:447788	3.607257254006472e-10	Cerebral visual impairment
				Orpha_layer	ORPHA:79243	3.598454314136909e-10	Pyruvate dehydrogenase E1-alpha deficiency
				Orpha_layer	ORPHA:411602	3.5928269952002804e-10	Hereditary late-onset Parkinson disease
				Orpha_layer	ORPHA:3304	3.592425205768053e-10	Fallot complex-intellectual disability-growth delay syndrome
				Orpha_layer	ORPHA:411515	3.5914892348803333e-10	Angelman syndrome due to imprinting defect in 15q11-q13
				Orpha_layer	ORPHA:66631	3.590938371500301e-10	CEDNIK syndrome
				Orpha_layer	ORPHA:79443	3.5902509951160474e-10	Pseudohypoparathyroidism type 1A
				Orpha_layer	ORPHA:93259	3.584324404569301e-10	Pfeiffer syndrome type 2
				Orpha_layer	ORPHA:3071	3.581374181722598e-10	Costello syndrome
				Orpha_layer	ORPHA:90652	3.578240672101558e-10	Otopalatodigital syndrome type 2
				Orpha_layer	HP:0006101	3.577166264888044e-10	Finger syndactyly
				Orpha_layer	ORPHA:98791	3.5760242292122376e-10	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16
				Orpha_layer	ORPHA:79329	3.557403959801119e-10	MGAT2-CDG
				Orpha_layer	HP:0011951	3.556809380262252e-10	Aspiration pneumonia
				Orpha_layer	ORPHA:333	3.5534350424319983e-10	Farber disease
				Orpha_layer	ORPHA:3134	3.552946508836505e-10	SCARF syndrome
				Orpha_layer	ORPHA:50814	3.55015570739117e-10	Craniolenticulosutural dysplasia
				Orpha_layer	ORPHA:1752	3.544097652957493e-10	Trisomy 8q
				Orpha_layer	ORPHA:171680	3.5406876269142295e-10	Lissencephaly due to TUBA1A mutation
				Orpha_layer	HP:0001635	3.538699836769169e-10	Congestive heart failure
				Orpha_layer	ORPHA:2058	3.5386674852375117e-10	Fryns-Smeets-Thiry syndrome
				Orpha_layer	ORPHA:95232	3.536190347550942e-10	Lissencephaly due to LIS1 mutation
				Orpha_layer	ORPHA:2609	3.531396219214324e-10	Isolated complex I deficiency
				Orpha_layer	ORPHA:3132	3.511126837131789e-10	Say-Barber-Miller syndrome
				Orpha_layer	ORPHA:558	3.5033900637869384e-10	Marfan syndrome
				Orpha_layer	ORPHA:544503	3.488346079526905e-10	RNF13-related severe early-onset epileptic encephalopathy
				Orpha_layer	ORPHA:488627	3.486915357818575e-10	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome
				Orpha_layer	ORPHA:2983	3.484075490462265e-10	Difference of sex development-intellectual disability syndrome
				Orpha_layer	ORPHA:2031	3.474326763985047e-10	Hepatic fibrosis-renal cysts-intellectual disability syndrome
				Orpha_layer	ORPHA:2496	3.472832065275089e-10	Mesomelia-synostoses syndrome
				Orpha_layer	ORPHA:2774	3.467505568389436e-10	Multicentric carpo-tarsal osteolysis with or without nephropathy
				Orpha_layer	ORPHA:33364	3.462628717801398e-10	Trichothiodystrophy
				Orpha_layer	ORPHA:633	3.4623982488380654e-10	Laron syndrome
				Orpha_layer	ORPHA:521390	3.46167668300689e-10	Spastic paraplegia-intellectual disability-nystagmus-obesity syndrome
				Orpha_layer	ORPHA:209970	3.456680871785852e-10	Episodic ataxia type 7
				Orpha_layer	ORPHA:1358	3.439396709703925e-10	Carey-Fineman-Ziter syndrome
				Orpha_layer	ORPHA:2409	3.4388962085660555e-10	Lowry-MacLean syndrome
				Orpha_layer	ORPHA:209905	3.434446266810236e-10	Brain-lung-thyroid syndrome
				Orpha_layer	ORPHA:2985	3.424540530398828e-10	Pseudoprogeria syndrome
				Orpha_layer	ORPHA:79264	3.4217979795253167e-10	Juvenile neuronal ceroid lipofuscinosis
				Orpha_layer	ORPHA:298	3.410822092026622e-10	Mitochondrial neurogastrointestinal encephalomyopathy
				Orpha_layer	ORPHA:1580	3.4108073732012885e-10	Distal deletion 10p
				Orpha_layer	ORPHA:293725	3.410263085223321e-10	Blepharophimosis-intellectual disability syndrome, Verloes type
				Orpha_layer	ORPHA:3042	3.4067406738358136e-10	Intellectual disability-cataracts-calcified pinnae-myopathy syndrome
				Orpha_layer	ORPHA:2959	3.399788012646257e-10	Progeria-short stature-pigmented nevi syndrome
				Orpha_layer	ORPHA:79097	3.395806631074711e-10	Folinic acid-responsive seizures
				Orpha_layer	ORPHA:1005	3.394341484502008e-10	Alopecia-contractures-dwarfism-intellectual disability syndrome
				Orpha_layer	ORPHA:1529	3.3934984008458664e-10	Craniofacial-deafness-hand syndrome
				Orpha_layer	ORPHA:488434	3.3927374254676536e-10	Camptodactyly syndrome, Guadalajara type 3
				Orpha_layer	ORPHA:1827	3.391965478463632e-10	Acromelic frontonasal dysplasia
				Orpha_layer	ORPHA:1514	3.3891601940756886e-10	Craniodigital-intellectual disability syndrome
				Orpha_layer	ORPHA:480864	3.387995402398699e-10	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome
				Orpha_layer	ORPHA:2971	3.3873698533139954e-10	Peroxisomal acyl-CoA oxidase deficiency
				Orpha_layer	ORPHA:467166	3.3866708685657237e-10	Tubulinopathy-associated dysgyria
				Orpha_layer	ORPHA:1555	3.3837514671524493e-10	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome
				Orpha_layer	ORPHA:2321	3.3810426629968704e-10	Jung syndrome
				Orpha_layer	ORPHA:3206	3.379192150305181e-10	Stüve-Wiedemann syndrome
				Orpha_layer	ORPHA:163937	3.375521183568335e-10	X-linked intellectual disability, Najm type
				Orpha_layer	ORPHA:699	3.374518963050327e-10	Pearson syndrome
				Orpha_layer	ORPHA:93945	3.37422804768859e-10	X-linked intellectual disability, Porteous type
				Orpha_layer	ORPHA:66625	3.3734524527439033e-10	Cerebrooculonasal syndrome
				Orpha_layer	ORPHA:500095	3.372833409604292e-10	Tall stature-intellectual disability-renal anomalies syndrome
				Orpha_layer	ORPHA:2324	3.372274328461409e-10	Osteopenia-intellectual disability-sparse hair syndrome
				Orpha_layer	ORPHA:488613	3.369886825877962e-10	Global developmental delay-neuro-ophthalmological abnormalities-seizures-intellectual disability syndrome
				Orpha_layer	ORPHA:3079	3.369032483012711e-10	Intellectual disability, Buenos-Aires type
				Orpha_layer	ORPHA:2092	3.3627648172836813e-10	Focal dermal hypoplasia
				Orpha_layer	ORPHA:280071	3.3619520121747183e-10	ALG11-CDG
				Orpha_layer	ORPHA:75496	3.3608038489666653e-10	B4GALT7-related spondylodysplastic Ehlers-Danlos syndrome
				Orpha_layer	ORPHA:1636	3.360761996536459e-10	Distal monosomy 7q36
				Orpha_layer	ORPHA:254516	3.3592622624196716e-10	Temple syndrome
				Orpha_layer	ORPHA:324313	3.358524222029745e-10	9p13 microdeletion syndrome
				Orpha_layer	ORPHA:181	3.3490751414841216e-10	X-linked hypohidrotic ectodermal dysplasia
				Orpha_layer	ORPHA:99776	3.348243155694387e-10	Mosaic trisomy 9
				Orpha_layer	ORPHA:2785	3.3478745447145736e-10	Osteopetrosis with renal tubular acidosis
				Orpha_layer	HP:0001537	3.3473083613434766e-10	Umbilical hernia
				Orpha_layer	ORPHA:423479	3.334990929016797e-10	X-linked intellectual disability-limb spasticity-retinal dystrophy-diabetes insipidus syndrome
				Orpha_layer	ORPHA:1621	3.329119104785983e-10	3q13 microdeletion syndrome
				Orpha_layer	ORPHA:2318	3.3283796562273863e-10	Joubert syndrome with oculorenal defect
				Orpha_layer	ORPHA:1193	3.328197119576966e-10	Atkin-Flaitz syndrome
				Orpha_layer	HP:0001800	3.325488565256671e-10	Hypoplastic toenails
				Orpha_layer	ORPHA:649929	3.324748146142789e-10	Central precocious puberty in male
				Orpha_layer	ORPHA:75389	3.324375487995012e-10	Brain malformation-congenital heart disease-postaxial polydactyly syndrome
				Orpha_layer	ORPHA:135	3.3187712977934407e-10	CACH syndrome
				Orpha_layer	HP:0000716	3.3182606456394226e-10	Depression
				Orpha_layer	HP:0001231	3.3171680670847233e-10	Abnormal fingernail morphology
				Orpha_layer	ORPHA:85322	3.3151023567437537e-10	X-linked intellectual disability, Pai type
				Orpha_layer	ORPHA:77258	3.3147856982663485e-10	Trichorhinophalangeal syndrome type 1
