multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	HP:0200034	6.508778298619886e-07	Papule
				Orpha_layer	ORPHA:168782	6.488577856052259e-07	Childhood disintegrative disorder
				Orpha_layer	ORPHA:284979	6.439506131121661e-07	Neonatal Marfan syndrome
				Orpha_layer	HP:0002684	6.438600784849093e-07	Thickened calvaria
				Orpha_layer	HP:0000815	6.436278978549338e-07	Hypergonadotropic hypogonadism
				Orpha_layer	ORPHA:500159	6.427233483381195e-07	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom
				Orpha_layer	HP:0000625	6.414158558937857e-07	Eyelid coloboma
				Orpha_layer	ORPHA:51208	6.410094310451885e-07	Formiminoglutamic aciduria
				Orpha_layer	ORPHA:370943	6.402611710919932e-07	Autism spectrum disorder-epilepsy-arthrogryposis syndrome
				Orpha_layer	ORPHA:97685	6.392016850708678e-07	17q11 microdeletion syndrome
				Orpha_layer	ORPHA:2092	6.384695738206236e-07	Focal dermal hypoplasia
				Orpha_layer	HP:0002645	6.381791613052071e-07	Wormian bones
				Orpha_layer	ORPHA:500533	6.375106426107604e-07	Polyhydramnios-megalencephaly-symptomatic epilepsy syndrome
				Orpha_layer	ORPHA:2268	6.375089690796523e-07	ICF syndrome
				Orpha_layer	HP:0012385	6.370008378510535e-07	Camptodactyly
				Orpha_layer	HP:0001824	6.365096779416047e-07	Weight loss
				Orpha_layer	HP:0012443	6.357514534897614e-07	Abnormality of brain morphology
				Orpha_layer	ORPHA:2249	6.34281581769569e-07	Ulna hypoplasia-intellectual disability syndrome
				Orpha_layer	ORPHA:1173	6.33303390792854e-07	Cerebellar ataxia-hypogonadism syndrome
				Orpha_layer	HP:0004313	6.328050532317225e-07	Decreased circulating antibody level
				Orpha_layer	ORPHA:93352	6.30787128437951e-07	Spondyloepimetaphyseal dysplasia, Shohat type
				Orpha_layer	HP:0003355	6.305716854377117e-07	Aminoaciduria
				Orpha_layer	HP:0001004	6.305153983778556e-07	Lymphedema
				Orpha_layer	ORPHA:2959	6.300638672107554e-07	Progeria-short stature-pigmented nevi syndrome
				Orpha_layer	HP:0000122	6.295898463374972e-07	Unilateral renal agenesis
				Orpha_layer	HP:0008665	6.294571876343596e-07	Clitoral hypertrophy
				Orpha_layer	HP:0000819	6.268231191199672e-07	Diabetes mellitus
				Orpha_layer	HP:0001083	6.250362924489658e-07	Ectopia lentis
				Orpha_layer	HP:0001155	6.237139687225929e-07	Abnormality of the hand
				Orpha_layer	HP:0000577	6.235563460853315e-07	Exotropia
				Orpha_layer	HP:0006297	6.235074584124366e-07	Enamel hypoplasia
				Orpha_layer	HP:0009886	6.228123924117025e-07	Trichorrhexis nodosa
				Orpha_layer	HP:0002263	6.219148466133033e-07	Exaggerated cupid's bow
				Orpha_layer	HP:0000364	6.206448575161175e-07	Hearing abnormality
				Orpha_layer	HP:0001804	6.192351577907585e-07	Hypoplastic fingernail
				Orpha_layer	ORPHA:1170	6.190477670258721e-07	Autosomal recessive cerebelloparenchymal disorder type 3
				Orpha_layer	ORPHA:834	6.188267617149614e-07	Free sialic acid storage disease
				Orpha_layer	ORPHA:70472	6.185700865780536e-07	Congenital lactic acidosis, Saguenay-Lac-Saint-Jean type
				Orpha_layer	HP:0001654	6.174932000863306e-07	Abnormal heart valve morphology
				Orpha_layer	ORPHA:90650	6.173629206060235e-07	Otopalatodigital syndrome type 1
				Orpha_layer	HP:0011001	6.173086785154466e-07	Increased bone mineral density
				Orpha_layer	HP:0007400	6.172114712967338e-07	Irregular hyperpigmentation
				Orpha_layer	HP:0000204	6.171890102086499e-07	Cleft upper lip
				Orpha_layer	HP:0100625	6.168447212691279e-07	Enlarged thorax
				Orpha_layer	ORPHA:137888	6.159827231828184e-07	Auriculocondylar syndrome
				Orpha_layer	ORPHA:166277	6.153884914855965e-07	Wormian bone-multiple fractures-dentinogenesis imperfecta-skeletal dysplasia
				Orpha_layer	HP:0001609	6.13291212289807e-07	Hoarse voice
				Orpha_layer	HP:0000940	6.128277113404736e-07	Abnormal diaphysis morphology
				Orpha_layer	HP:0002937	6.119266142078975e-07	Hemivertebrae
				Orpha_layer	ORPHA:134	6.116576916761709e-07	Beta-ketothiolase deficiency
				Orpha_layer	ORPHA:91411	6.10504090096638e-07	Congenital ptosis
				Orpha_layer	ORPHA:2261	6.091745459036193e-07	Hypospadias-intellectual disability, Goldblatt type syndrome
				Orpha_layer	ORPHA:64	6.077281530192039e-07	Alström syndrome
				Orpha_layer	HP:0000262	6.065973188458982e-07	Turricephaly
				Orpha_layer	ORPHA:2062	6.065780842368901e-07	Progressive non-infectious anterior vertebral fusion
				Orpha_layer	ORPHA:314911	6.063192737709293e-07	Severe Canavan disease
				Orpha_layer	ORPHA:468699	6.04512261981246e-07	SLC39A8-CDG
				Orpha_layer	ORPHA:293939	6.036145860999899e-07	Distal Xq28 microduplication syndrome
				Orpha_layer	ORPHA:2969	6.031026565149559e-07	Proteus-like syndrome
				Orpha_layer	HP:0005590	6.013857458934402e-07	Spotty hypopigmentation
				Orpha_layer	HP:0010059	6.007130072292093e-07	Broad hallux phalanx
				Orpha_layer	ORPHA:98905	5.988264742282397e-07	Congenital multicore myopathy with external ophthalmoplegia
				Orpha_layer	ORPHA:1779	5.982723755777817e-07	Dysmorphism-cleft palate-loose skin syndrome
				Orpha_layer	HP:0100578	5.96162469684625e-07	Lipoatrophy
				Orpha_layer	HP:0000528	5.948177422827917e-07	Anophthalmia
				Orpha_layer	ORPHA:365	5.945926010300386e-07	Glycogen storage disease due to acid maltase deficiency
				Orpha_layer	HP:0001845	5.910720237979088e-07	Overlapping toe
				Orpha_layer	ORPHA:91347	5.903327653580071e-07	TSH-secreting pituitary adenoma
				Orpha_layer	HP:0011342	5.902378213065573e-07	Mild global developmental delay
				Orpha_layer	HP:0003189	5.892442517321321e-07	Long nose
				Orpha_layer	HP:0002300	5.891677378704682e-07	Mutism
				Orpha_layer	ORPHA:91349	5.863799849288853e-07	Non-functioning pituitary adenoma
				Orpha_layer	ORPHA:2965	5.860603182076936e-07	Prolactinoma
				Orpha_layer	HP:0000613	5.858253661960092e-07	Photophobia
				Orpha_layer	HP:0001181	5.853774447875914e-07	Adducted thumb
				Orpha_layer	HP:0003199	5.836556960295761e-07	Decreased muscle mass
				Orpha_layer	ORPHA:254516	5.835725893910054e-07	Temple syndrome
				Orpha_layer	HP:0004493	5.833005250082509e-07	Craniofacial hyperostosis
				Orpha_layer	HP:0410263	5.832604443254466e-07	Brain imaging abnormality
				Orpha_layer	HP:0002308	5.832175982018432e-07	Chiari malformation
				Orpha_layer	HP:0000282	5.82648893196026e-07	Facial edema
				Orpha_layer	ORPHA:26	5.808598213214151e-07	Methylmalonic acidemia with homocystinuria
				Orpha_layer	ORPHA:35687	5.805349804735443e-07	Erdheim-Chester disease
				Orpha_layer	HP:0002223	5.796185776028902e-07	Absent eyebrow
				Orpha_layer	HP:0009748	5.791238093724232e-07	Large earlobe
				Orpha_layer	ORPHA:902	5.790199372982092e-07	Werner syndrome
				Orpha_layer	ORPHA:1667	5.788498571900613e-07	Wolcott-Rallison syndrome
				Orpha_layer	HP:0000403	5.783727574999365e-07	Recurrent otitis media
				Orpha_layer	ORPHA:93945	5.776955926289775e-07	X-linked intellectual disability, Porteous type
				Orpha_layer	HP:0001760	5.77340395999926e-07	Abnormal foot morphology
				Orpha_layer	HP:0003326	5.765695644063034e-07	Myalgia
				Orpha_layer	HP:0001360	5.759786470254844e-07	Holoprosencephaly
				Orpha_layer	ORPHA:544488	5.74977172912373e-07	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome
				Orpha_layer	ORPHA:322	5.745888257359099e-07	Exstrophy-epispadias complex
				Orpha_layer	HP:0012448	5.741418307175893e-07	Delayed myelination
				Orpha_layer	HP:0002092	5.741218986480859e-07	Pulmonary arterial hypertension
				Orpha_layer	HP:0006288	5.735471446137528e-07	Advanced eruption of teeth
				Orpha_layer	HP:0006709	5.731429678422047e-07	Aplasia/Hypoplasia of the nipples
				Orpha_layer	ORPHA:467166	5.719841316074442e-07	Tubulinopathy-associated dysgyria
				Orpha_layer	HP:0000104	5.719375905197724e-07	Renal agenesis
				Orpha_layer	HP:0000519	5.713642282977595e-07	Developmental cataract
				Orpha_layer	HP:0000053	5.710568853949965e-07	Macroorchidism
				Orpha_layer	HP:0009623	5.70249966419095e-07	Proximal placement of thumb
				Orpha_layer	ORPHA:99956	5.691271293248986e-07	Charcot-Marie-Tooth disease type 4B2
				Orpha_layer	ORPHA:93925	5.68988969750668e-07	Alobar holoprosencephaly
				Orpha_layer	ORPHA:220386	5.68988969750668e-07	Semilobar holoprosencephaly
				Orpha_layer	ORPHA:93926	5.68988969750668e-07	Midline interhemispheric variant of holoprosencephaly
				Orpha_layer	ORPHA:169090	5.683834847499786e-07	Combined immunodeficiency due to CRAC channel dysfunction
				Orpha_layer	ORPHA:254930	5.680894251245042e-07	Combined oxidative phosphorylation defect type 7
				Orpha_layer	HP:0000049	5.670372673278569e-07	Shawl scrotum
				Orpha_layer	ORPHA:3222	5.669033553708067e-07	Phosphoribosylpyrophosphate synthetase superactivity
				Orpha_layer	HP:0007565	5.666678170476496e-07	Multiple cafe-au-lait spots
				Orpha_layer	HP:0002028	5.665642618082368e-07	Chronic diarrhea
				Orpha_layer	HP:0002812	5.659819552153857e-07	Coxa vara
				Orpha_layer	ORPHA:397	5.645351715383942e-07	Giant cell arteritis
				Orpha_layer	ORPHA:500095	5.636123408001331e-07	Tall stature-intellectual disability-renal anomalies syndrome
				Orpha_layer	HP:0000169	5.628957763387361e-07	Gingival fibromatosis
				Orpha_layer	ORPHA:83472	5.621443787179106e-07	CAMOS syndrome
				Orpha_layer	ORPHA:370022	5.619963781822121e-07	Ataxia-intellectual disability-oculomotor apraxia-cerebellar cysts syndrome
				Orpha_layer	ORPHA:251004	5.617083487107213e-07	Paternal uniparental disomy of chromosome 1
				Orpha_layer	HP:0002187	5.616833724370171e-07	Intellectual disability, profound
				Orpha_layer	HP:0002421	5.608946113880882e-07	Poor head control
				Orpha_layer	ORPHA:869	5.608029373356774e-07	Triple A syndrome
				Orpha_layer	ORPHA:353327	5.606231996341626e-07	Congenital myasthenic syndromes with glycosylation defect
				Orpha_layer	HP:0011221	5.594363893782977e-07	Vertical forehead creases
				Orpha_layer	HP:0000602	5.594005437793589e-07	Ophthalmoplegia
				Orpha_layer	ORPHA:2203	5.59155871129109e-07	Hyperlysinemia
				Orpha_layer	ORPHA:89844	5.582838126116421e-07	Lissencephaly syndrome, Norman-Roberts type
				Orpha_layer	HP:0002591	5.582265311143544e-07	Polyphagia
				Orpha_layer	ORPHA:477814	5.582114853851704e-07	Progressive microcephaly-seizures-cortical blindness-developmental delay syndrome
				Orpha_layer	HP:0001433	5.578286165403361e-07	Hepatosplenomegaly
				Orpha_layer	HP:0008066	5.577660023456985e-07	Abnormal blistering of the skin
				Orpha_layer	HP:0003026	5.575151936939953e-07	Short long bone
				Orpha_layer	HP:0000912	5.571860988010843e-07	Sprengel anomaly
				Orpha_layer	ORPHA:313855	5.568435001012125e-07	FGFR2-related bent bone dysplasia
				Orpha_layer	ORPHA:438213	5.561299583859044e-07	PURA-related severe neonatal hypotonia-seizures-encephalopathy syndrome
				Orpha_layer	HP:0005585	5.56005690767272e-07	Spotty hyperpigmentation
				Orpha_layer	ORPHA:2356	5.556139587236623e-07	Arachnoid cyst
				Orpha_layer	HP:0000069	5.552670828448928e-07	Abnormality of the ureter
				Orpha_layer	ORPHA:67048	5.548855296929914e-07	3-methylglutaconic aciduria type 4
				Orpha_layer	ORPHA:79238	5.548002993193963e-07	Galactose epimerase deficiency
				Orpha_layer	HP:0001369	5.545881571113199e-07	Arthritis
				Orpha_layer	ORPHA:3095	5.542636278922021e-07	Atypical Rett syndrome
				Orpha_layer	HP:0000189	5.537685406796353e-07	Narrow palate
				Orpha_layer	HP:0000953	5.53725448401441e-07	Hyperpigmentation of the skin
				Orpha_layer	ORPHA:254886	5.50687792458901e-07	Autosomal recessive progressive external ophthalmoplegia
				Orpha_layer	ORPHA:999	5.497776141653369e-07	Ermine phenotype
				Orpha_layer	HP:0002021	5.49101327553823e-07	Pyloric stenosis
				Orpha_layer	HP:0000992	5.485376198271008e-07	Cutaneous photosensitivity
				Orpha_layer	ORPHA:79242	5.47643789133541e-07	Holocarboxylase synthetase deficiency
				Orpha_layer	ORPHA:2604	5.475373687382639e-07	Familial visceral myopathy
				Orpha_layer	ORPHA:287	5.473442396973228e-07	Classical Ehlers-Danlos syndrome
				Orpha_layer	ORPHA:816	5.469357660637438e-07	Sjögren-Larsson syndrome
				Orpha_layer	HP:0000789	5.466111019686293e-07	Infertility
				Orpha_layer	ORPHA:1765	5.445802924253751e-07	Dyschondrosteosis-nephritis syndrome
				Orpha_layer	ORPHA:398156	5.424577812142922e-07	Oculoauriculofrontonasal syndrome
				Orpha_layer	HP:0000609	5.4201955412286e-07	Optic nerve hypoplasia
				Orpha_layer	ORPHA:1398	5.409573319539932e-07	Isolated cerebellar agenesis
				Orpha_layer	ORPHA:481	5.402393886188393e-07	Kennedy disease
				Orpha_layer	HP:0002797	5.395972242036047e-07	Osteolysis
				Orpha_layer	ORPHA:2246	5.394584784795882e-07	Cerebellar hypoplasia-tapetoretinal degeneration syndrome
				Orpha_layer	HP:0002084	5.391642935167758e-07	Encephalocele
				Orpha_layer	ORPHA:98673	5.387646713466643e-07	Autosomal dominant optic atrophy, classic form
				Orpha_layer	HP:0000864	5.37787999086697e-07	Abnormality of the hypothalamus-pituitary axis
				Orpha_layer	ORPHA:139406	5.375848900887861e-07	Encephalopathy due to prosaposin deficiency
				Orpha_layer	ORPHA:22	5.375152167911237e-07	Succinic semialdehyde dehydrogenase deficiency
				Orpha_layer	HP:0001167	5.369446788083346e-07	Abnormality of finger
				Orpha_layer	HP:0002970	5.368139354458429e-07	Genu varum
				Orpha_layer	HP:0000929	5.358805351478527e-07	Abnormal skull morphology
				Orpha_layer	HP:0000737	5.35723189526261e-07	Irritability
				Orpha_layer	ORPHA:89936	5.35030709766861e-07	X-linked hypophosphatemia
				Orpha_layer	ORPHA:90024	5.348436493187467e-07	Deafness with labyrinthine aplasia, microtia, and microdontia
				Orpha_layer	HP:0012639	5.347276940909815e-07	Abnormal nervous system morphology
				Orpha_layer	ORPHA:171439	5.339289160508832e-07	Childhood-onset nemaline myopathy
				Orpha_layer	ORPHA:1406	5.334699237430876e-07	Charlie M syndrome
				Orpha_layer	HP:0007256	5.324283049760377e-07	Abnormal pyramidal sign
				Orpha_layer	ORPHA:622	5.316819797234688e-07	Homocystinuria without methylmalonic aciduria
				Orpha_layer	HP:0006323	5.311517398646627e-07	Premature loss of primary teeth
				Orpha_layer	ORPHA:2377	5.306681016623795e-07	Laurence-Moon syndrome
				Orpha_layer	ORPHA:742	5.280403350997225e-07	Prolidase deficiency
				Orpha_layer	ORPHA:1214	5.274748767795808e-07	Progressive hemifacial atrophy
				Orpha_layer	ORPHA:6	5.272264485380742e-07	3-methylcrotonyl-CoA carboxylase deficiency
				Orpha_layer	HP:0002269	5.272149966782088e-07	Abnormality of neuronal migration
				Orpha_layer	ORPHA:147	5.270837355327169e-07	Carbamoyl-phosphate synthetase 1 deficiency
				Orpha_layer	ORPHA:564	5.267158052519382e-07	Meckel syndrome
				Orpha_layer	ORPHA:91130	5.266862100019907e-07	Cardiomyopathy-hypotonia-lactic acidosis syndrome
				Orpha_layer	ORPHA:1706	5.265288909443948e-07	Mosaic trisomy 15
				Orpha_layer	HP:0002136	5.263857436852536e-07	Broad-based gait
				Orpha_layer	ORPHA:95613	5.260473908015889e-07	Pituitary apoplexy
				Orpha_layer	ORPHA:85297	5.257305838142546e-07	X-linked spinocerebellar ataxia type 3
				Orpha_layer	HP:0001268	5.246799379282582e-07	Mental deterioration
				Orpha_layer	HP:0002066	5.238690463118236e-07	Gait ataxia
				Orpha_layer	ORPHA:1397	5.237305569374241e-07	Hydrocephaly-cerebellar agenesis syndrome
				Orpha_layer	HP:0002059	5.235662001236104e-07	Cerebral atrophy
				Orpha_layer	HP:0002047	5.23438913398758e-07	Malignant hyperthermia
				Orpha_layer	HP:0000656	5.222078790149894e-07	Ectropion
				Orpha_layer	ORPHA:868	5.212431720521718e-07	Triose phosphate-isomerase deficiency
				Orpha_layer	HP:0001171	5.211029963096828e-07	Split hand
				Orpha_layer	HP:0000010	5.208831093927257e-07	Recurrent urinary tract infections
				Orpha_layer	ORPHA:2331	5.204849981308674e-07	Kawasaki disease
				Orpha_layer	HP:0001291	5.203703532797557e-07	Abnormal cranial nerve morphology
				Orpha_layer	ORPHA:92050	5.203055833821466e-07	Congenital tufting enteropathy
				Orpha_layer	HP:0001488	5.202010678880759e-07	Bilateral ptosis
				Orpha_layer	HP:0001650	5.200886275279698e-07	Aortic valve stenosis
				Orpha_layer	HP:0011849	5.194111757347454e-07	Abnormal bone ossification
				Orpha_layer	ORPHA:2169	5.193266700055064e-07	Methylcobalamin deficiency type cblE
				Orpha_layer	ORPHA:679	5.189595081547057e-07	Malignant atrophic papulosis
				Orpha_layer	HP:0001792	5.188437303319593e-07	Small nail
				Orpha_layer	HP:0001789	5.179124772531196e-07	Hydrops fetalis
				Orpha_layer	HP:0007440	5.167922067067776e-07	Generalized hyperpigmentation
				Orpha_layer	HP:0010529	5.164406854827201e-07	Echolalia
				Orpha_layer	HP:0001161	5.160973156637511e-07	Hand polydactyly
				Orpha_layer	ORPHA:324262	5.160928253303067e-07	Autosomal recessive congenital cerebellar ataxia due to MGLUR1 deficiency
				Orpha_layer	ORPHA:83629	5.155357812627582e-07	Leukoencephalopathy-spondyloepimetaphyseal dysplasia syndrome
				Orpha_layer	HP:0001520	5.153848467586279e-07	Large for gestational age
				Orpha_layer	ORPHA:276198	5.152107107444449e-07	Spinocerebellar ataxia type 36
				Orpha_layer	HP:0002653	5.144967804331421e-07	Bone pain
				Orpha_layer	HP:0012810	5.139141044295814e-07	Wide nasal base
				Orpha_layer	HP:0009890	5.13032350982989e-07	High anterior hairline
				Orpha_layer	HP:0000826	5.126665043399386e-07	Precocious puberty
				Orpha_layer	ORPHA:401768	5.125249058661874e-07	Proximal myopathy with extrapyramidal signs
				Orpha_layer	HP:0000649	5.121838184166707e-07	Abnormality of visual evoked potentials
				Orpha_layer	HP:0001680	5.121687856870258e-07	Coarctation of aorta
				Orpha_layer	HP:0006703	5.107095888081171e-07	Aplasia/Hypoplasia of the lungs
				Orpha_layer	ORPHA:1973	5.100060207627264e-07	Faciocardiorenal syndrome
				Orpha_layer	HP:0010743	5.092847919042844e-07	Short metatarsal
				Orpha_layer	HP:0002878	5.089831136105351e-07	Respiratory failure
				Orpha_layer	HP:0008499	5.079736123145779e-07	High hypermetropia
				Orpha_layer	HP:0004397	5.078842225908998e-07	Ectopic anus
				Orpha_layer	ORPHA:251282	5.072475343887351e-07	Autosomal dominant spastic ataxia type 1
				Orpha_layer	HP:0001177	5.069667586753583e-07	Preaxial hand polydactyly
				Orpha_layer	ORPHA:300570	5.061762079493348e-07	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation
				Orpha_layer	HP:0002099	5.058988467854311e-07	Asthma
				Orpha_layer	ORPHA:3173	5.053673702624967e-07	Infantile spasms-broad thumbs syndrome
				Orpha_layer	ORPHA:280229	5.035905641271802e-07	Pelizaeus-Merzbacher disease in female carriers
				Orpha_layer	ORPHA:1553	5.027321096877782e-07	Curry-Jones syndrome
				Orpha_layer	ORPHA:1848	5.018321275385192e-07	Renal agenesis, bilateral
				Orpha_layer	HP:0000973	5.011259834498919e-07	Cutis laxa
				Orpha_layer	HP:0012332	5.009188966804085e-07	Abnormal autonomic nervous system physiology
				Orpha_layer	HP:0002234	5.003956424002994e-07	Early balding
				Orpha_layer	HP:0006501	4.99830496129434e-07	Aplasia/Hypoplasia of the radius
				Orpha_layer	HP:0003693	4.996226718978149e-07	Distal amyotrophy
				Orpha_layer	ORPHA:137754	4.987535609089972e-07	Neurological conditions associated with aminoacylase 1 deficiency
				Orpha_layer	ORPHA:178377	4.983187200544007e-07	Osteosclerosis-developmental delay-craniosynostosis syndrome
				Orpha_layer	HP:0002123	4.982539782355579e-07	Generalized myoclonic seizure
				Orpha_layer	HP:0008056	4.982178596175379e-07	Aplasia/Hypoplasia affecting the eye
				Orpha_layer	HP:0003241	4.977744805088084e-07	External genital hypoplasia
				Orpha_layer	HP:0000989	4.975903517571392e-07	Pruritus
				Orpha_layer	ORPHA:543470	4.969737768266902e-07	Optic atrophy-ataxia-peripheral neuropathy-global developmental delay syndrome
				Orpha_layer	HP:0009465	4.96491054189936e-07	Ulnar deviation of finger
				Orpha_layer	HP:0003487	4.96186540304937e-07	Babinski sign
				Orpha_layer	ORPHA:541423	4.955357357731418e-07	Growth delay-intellectual disability-hepatopathy syndrome
				Orpha_layer	HP:0001010	4.949325411034291e-07	Hypopigmentation of the skin
				Orpha_layer	ORPHA:99742	4.944963212801143e-07	Amish lethal microcephaly
				Orpha_layer	HP:0011073	4.938090486823534e-07	Abnormality of dental color
				Orpha_layer	HP:0001653	4.936720810019471e-07	Mitral regurgitation
				Orpha_layer	HP:0000144	4.928699399726193e-07	Decreased fertility
				Orpha_layer	ORPHA:1046	4.925663573880375e-07	Lethal hemolytic anemia-genital anomalies syndrome
				Orpha_layer	HP:0009778	4.923519667193566e-07	Short thumb
				Orpha_layer	HP:0031936	4.921981281287811e-07	Delayed ability to walk
				Orpha_layer	HP:0100651	4.913420707283714e-07	Type I diabetes mellitus
				Orpha_layer	HP:0000089	4.903946039381113e-07	Renal hypoplasia
				Orpha_layer	ORPHA:208441	4.898048594817218e-07	Bilateral parasagittal parieto-occipital polymicrogyria
				Orpha_layer	HP:0003022	4.891819558264492e-07	Hypoplasia of the ulna
				Orpha_layer	HP:0009125	4.874731839362553e-07	Lipodystrophy
				Orpha_layer	HP:0009601	4.871500346081499e-07	Aplasia/Hypoplasia of the thumb
				Orpha_layer	HP:0002788	4.867466293738409e-07	Recurrent upper respiratory tract infections
				Orpha_layer	ORPHA:2213	4.863803995344074e-07	Hypertelorism-microtia-facial clefting syndrome
				Orpha_layer	HP:0008873	4.856710873840191e-07	Disproportionate short-limb short stature
				Orpha_layer	HP:0002380	4.856100665248332e-07	Fasciculations
				Orpha_layer	HP:0002018	4.853670115142661e-07	Nausea
				Orpha_layer	HP:0002126	4.852851490258341e-07	Polymicrogyria
				Orpha_layer	HP:0001833	4.83948838670565e-07	Long foot
				Orpha_layer	HP:0100798	4.828842069655154e-07	Fingernail dysplasia
				Orpha_layer	ORPHA:3023	4.823353107722398e-07	External auditory canal atresia-vertical talus-hypertelorism syndrome
				Orpha_layer	HP:0001638	4.822966732914485e-07	Cardiomyopathy
				Orpha_layer	HP:0002823	4.820582757079014e-07	Abnormality of femur morphology
				Orpha_layer	HP:0001795	4.82000456724206e-07	Hyperconvex nail
				Orpha_layer	ORPHA:79240	4.811334324798375e-07	Glycogen storage disease due to liver and muscle phosphorylase kinase deficiency
				Orpha_layer	HP:0003019	4.8055618864806e-07	Abnormality of the wrist
				Orpha_layer	HP:0004327	4.802419923447781e-07	Abnormal vitreous humor morphology
				Orpha_layer	ORPHA:144	4.802341009397681e-07	Lynch syndrome
				Orpha_layer	ORPHA:1237	4.798532015217199e-07	Beemer-Ertbruggen syndrome
				Orpha_layer	HP:0100585	4.791422479620639e-07	Telangiectasia of the skin
				Orpha_layer	ORPHA:370927	4.789581044453067e-07	SSR4-CDG
				Orpha_layer	ORPHA:93672	4.785404142234648e-07	Juvenile dermatomyositis
				Orpha_layer	ORPHA:221	4.783428305299961e-07	Dermatomyositis
				Orpha_layer	HP:0010318	4.783358333809021e-07	Aplasia/Hypoplasia of the abdominal wall musculature
				Orpha_layer	ORPHA:488618	4.780680690419611e-07	Transketolase deficiency
				Orpha_layer	HP:0001199	4.775759591502951e-07	Triphalangeal thumb
				Orpha_layer	HP:0000488	4.754531445296505e-07	Retinopathy
				Orpha_layer	HP:0000855	4.7494242831326964e-07	Insulin resistance
				Orpha_layer	ORPHA:555877	4.74686444833473e-07	FLNA-related X-linked myxomatous valvular dysplasia
				Orpha_layer	ORPHA:284984	4.7440587526220513e-07	Aneurysm-osteoarthritis syndrome
				Orpha_layer	HP:0000988	4.741790850702033e-07	Skin rash
				Orpha_layer	HP:0008936	4.737721297248536e-07	Axial hypotonia
				Orpha_layer	HP:0005288	4.728333168659715e-07	Abnormality of the nares
				Orpha_layer	ORPHA:314034	4.7087868550871543e-07	7p22.1 microduplication syndrome
				Orpha_layer	ORPHA:445038	4.706567385030466e-07	3-methylglutaconic aciduria type 7
				Orpha_layer	HP:0002515	4.7014923843554964e-07	Waddling gait
				Orpha_layer	ORPHA:79259	4.695735786805858e-07	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib
				Orpha_layer	ORPHA:440437	4.689396116928268e-07	Familial colorectal cancer Type X
				Orpha_layer	HP:0001647	4.689076970010419e-07	Bicuspid aortic valve
				Orpha_layer	ORPHA:1227	4.685226458071637e-07	Bangstad syndrome
				Orpha_layer	ORPHA:254875	4.684830163654145e-07	Mitochondrial DNA depletion syndrome, myopathic form
				Orpha_layer	ORPHA:369	4.683000510927386e-07	Glycogen storage disease due to liver glycogen phosphorylase deficiency
				Orpha_layer	ORPHA:3433	4.6766054361747506e-07	Microcephaly-brachydactyly-kyphoscoliosis syndrome
				Orpha_layer	HP:0000458	4.670958214445119e-07	Anosmia
				Orpha_layer	HP:0005105	4.670261238939271e-07	Abnormal nasal morphology
				Orpha_layer	ORPHA:3130	4.6682611050544794e-07	Satoyoshi syndrome
				Orpha_layer	HP:0000965	4.668077187617154e-07	Cutis marmorata
				Orpha_layer	HP:0000978	4.654963822183472e-07	Bruising susceptibility
				Orpha_layer	HP:0000217	4.641455374546663e-07	Xerostomia
				Orpha_layer	ORPHA:2491	4.6335273359955643e-07	Müllerian duct anomalies-limb anomalies syndrome
				Orpha_layer	HP:0000235	4.6282287735169403e-07	Abnormality of the fontanelles or cranial sutures
				Orpha_layer	ORPHA:254534	4.621104188805295e-07	Kagami-Ogata syndrome due to maternal 14q32.2 hypermethylation
				Orpha_layer	HP:0010297	4.61696041151496e-07	Bifid tongue
				Orpha_layer	ORPHA:280219	4.616494600529626e-07	Pelizaeus-Merzbacher disease, classic form
				Orpha_layer	ORPHA:2916	4.6148106894526223e-07	Postaxial polydactyly-dental and vertebral anomalies syndrome
				Orpha_layer	ORPHA:3369	4.61344801106765e-07	Trigonocephaly-short stature-developmental delay syndrome
				Orpha_layer	HP:0009826	4.612408364748046e-07	Limb undergrowth
				Orpha_layer	ORPHA:1270	4.6033173894683206e-07	Bowen-Conradi syndrome
				Orpha_layer	ORPHA:93946	4.6022898320705345e-07	Hamel cerebro-palato-cardiac syndrome
				Orpha_layer	ORPHA:3010	4.593707746261264e-07	Qazi-Markouizos syndrome
				Orpha_layer	ORPHA:1326	4.5934949849401855e-07	Camptodactyly syndrome, Guadalajara type 2
				Orpha_layer	ORPHA:95409	4.5884944027233437e-07	Acute adrenal insufficiency
				Orpha_layer	ORPHA:3145	4.585798846259285e-07	Nephrogenic diabetes insipidus-intracranial calcification-short stature-facial dysmorphism syndrome
				Orpha_layer	ORPHA:3322	4.582488973689346e-07	Hoyeraal-Hreidarsson syndrome
				Orpha_layer	HP:0000951	4.579902597216257e-07	Abnormality of the skin
				Orpha_layer	ORPHA:88630	4.5765240628117456e-07	Terminal osseous dysplasia-pigmentary defects syndrome
				Orpha_layer	ORPHA:320380	4.5749793372296113e-07	Autosomal recessive spastic paraplegia type 54
				Orpha_layer	HP:0002414	4.568137372496167e-07	Spina bifida
