multiplex	node	score	OrphaCorres	multiplex	node	score	description
Rare_X_layer	Coloboma_Symptom_Present	1.4544426097830628e-07	None	Orpha_layer	ORPHA:33110	2.6459743447085548e-06	Autosomal agammaglobulinemia
Rare_X_layer	651	9.945139329790627e-08	None	Orpha_layer	HP:0011344	2.6405704833262677e-06	Severe global developmental delay
Rare_X_layer	412	4.632821711804082e-08	None	Orpha_layer	ORPHA:247691	2.637171496138256e-06	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations
Rare_X_layer	420	3.9672810381038936e-08	None	Orpha_layer	ORPHA:75858	2.6368193860346544e-06	MORM syndrome
Rare_X_layer	515	3.9672810381038936e-08	None	Orpha_layer	ORPHA:476126	2.635013521953651e-06	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome
Rare_X_layer	457	3.9672810381038936e-08	None	Orpha_layer	HP:0000238	2.633155319174897e-06	Hydrocephalus
Rare_X_layer	36	3.9672810381038936e-08	None	Orpha_layer	ORPHA:79241	2.6325104904492247e-06	Biotinidase deficiency
Rare_X_layer	429	3.9672810381038936e-08	None	Orpha_layer	ORPHA:3385	2.6316682059911547e-06	African trypanosomiasis
Rare_X_layer	192	3.9672810381038936e-08	None	Orpha_layer	ORPHA:2399	2.630970154901551e-06	Nasopalpebral lipoma-coloboma syndrome
Rare_X_layer	433	3.9672810381038936e-08	None	Orpha_layer	ORPHA:95699	2.627607500883477e-06	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency
Rare_X_layer	484	3.9672810381038936e-08	None	Orpha_layer	HP:0002240	2.6189714320452116e-06	Hepatomegaly
Rare_X_layer	48	3.9672810381038936e-08	None	Orpha_layer	ORPHA:963	2.617044606063139e-06	Acromegaly
Rare_X_layer	486	3.9672810381038936e-08	None	Orpha_layer	ORPHA:124	2.6062112544665175e-06	Diamond-Blackfan anemia
Rare_X_layer	488	3.9672810381038936e-08	None	Orpha_layer	ORPHA:314769	2.6057220384918208e-06	Somatomammotropinoma
Rare_X_layer	266	3.9672810381038936e-08	None	Orpha_layer	ORPHA:544503	2.603894264420711e-06	RNF13-related severe early-onset epileptic encephalopathy
Rare_X_layer	118	3.9672810381038936e-08	None	Orpha_layer	ORPHA:481152	2.603112270447272e-06	PYCR2-related microcephaly-progressive leukoencephalopathy
Rare_X_layer	384	3.758979910599301e-08	None	Orpha_layer	ORPHA:2462	2.599628611836146e-06	Shprintzen-Goldberg syndrome
Rare_X_layer	207	3.758979910599301e-08	None	Orpha_layer	HP:0000272	2.597098440494624e-06	Malar flattening
Rare_X_layer	374	3.758979910599301e-08	None	Orpha_layer	HP:0000164	2.5967501129404668e-06	Abnormality of the dentition
Rare_X_layer	387	3.758979910599301e-08	None	Orpha_layer	ORPHA:411986	2.593689739580364e-06	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome
Rare_X_layer	467	3.758979910599301e-08	None	Orpha_layer	ORPHA:2406	2.592814679748655e-06	Locked-in syndrome
Rare_X_layer	405	3.758979910599301e-08	None	Orpha_layer	HP:0002205	2.591286958825992e-06	Recurrent respiratory infections
Rare_X_layer	349	3.758979910599301e-08	None	Orpha_layer	ORPHA:1620	2.5877440547951303e-06	Distal deletion 3p
Rare_X_layer	521	3.7233597466876846e-08	None	Orpha_layer	HP:0001763	2.5833509977474965e-06	Pes planus
Rare_X_layer	541	3.714352794504767e-08	None	Orpha_layer	ORPHA:1110	2.5813301119290573e-06	Aortic arch anomaly-facial dysmorphism-intellectual disability syndrome
Rare_X_layer	218	3.714352794504767e-08	None	Orpha_layer	HP:0000337	2.577204518379149e-06	Broad forehead
Rare_X_layer	304	3.462331187908071e-08	None	Orpha_layer	ORPHA:88630	2.5770812848765382e-06	Terminal osseous dysplasia-pigmentary defects syndrome
Rare_X_layer	256	3.462331187908071e-08	None	Orpha_layer	ORPHA:857	2.5751306984638334e-06	Townes-Brocks syndrome
Rare_X_layer	252	3.462331187908071e-08	None	Orpha_layer	ORPHA:397941	2.5580374302712423e-06	MAN1B1-CDG
Rare_X_layer	407	3.462331187908071e-08	None	Orpha_layer	ORPHA:2719	2.547712691699101e-06	Oculocerebral hypopigmentation syndrome, Cross type
Rare_X_layer	305	3.462331187908071e-08	None	Orpha_layer	ORPHA:268940	2.539114019476658e-06	Bilateral polymicrogyria
Rare_X_layer	62	3.462331187908071e-08	None	Orpha_layer	ORPHA:79282	2.5389957894747654e-06	Methylmalonic acidemia with homocystinuria, type cblC
Rare_X_layer	249	3.462331187908071e-08	None	Orpha_layer	HP:0000752	2.535780767335776e-06	Hyperactivity
Rare_X_layer	303	3.462331187908071e-08	None	Orpha_layer	ORPHA:488618	2.523398375074057e-06	Transketolase deficiency
Rare_X_layer	68	3.462331187908071e-08	None	Orpha_layer	ORPHA:169105	2.518358720820343e-06	Good syndrome
Rare_X_layer	275	3.462331187908071e-08	None	Orpha_layer	ORPHA:3079	2.5140064654267496e-06	Intellectual disability, Buenos-Aires type
Rare_X_layer	556	3.462331187908071e-08	None	Orpha_layer	ORPHA:261236	2.50370735977746e-06	16p13.11 microdeletion syndrome
Rare_X_layer	406	3.462331187908071e-08	None	Orpha_layer	ORPHA:3137	2.4923163555037186e-06	Alpha-N-acetylgalactosaminidase deficiency
Rare_X_layer	321	3.462331187908071e-08	None	Orpha_layer	ORPHA:1827	2.4898254293391013e-06	Acromelic frontonasal dysplasia
Rare_X_layer	63	3.462331187908071e-08	None	Orpha_layer	ORPHA:97214	2.4880770603873483e-06	Eisenmenger syndrome
Rare_X_layer	64	3.462331187908071e-08	None	Orpha_layer	ORPHA:442835	2.487634291833693e-06	Non-specific early-onset epileptic encephalopathy
Rare_X_layer	288	3.462331187908071e-08	None	Orpha_layer	ORPHA:2057	2.4875673264750847e-06	Blepharophimosis-ptosis-esotropia-syndactyly-short stature syndrome
Rare_X_layer	419	3.462331187908071e-08	None	Orpha_layer	ORPHA:436174	2.486872097678634e-06	Cataract-growth hormone deficiency-sensory neuropathy-sensorineural hearing loss-skeletal dysplasia syndrome
Rare_X_layer	502	3.462331187908071e-08	None	Orpha_layer	ORPHA:263508	2.486402746047441e-06	COG1-CDG
Rare_X_layer	38	3.462331187908071e-08	None	Orpha_layer	ORPHA:2905	2.48349961461898e-06	POEMS syndrome
Rare_X_layer	287	3.462331187908071e-08	None	Orpha_layer	ORPHA:3205	2.482624541621907e-06	Sturge-Weber syndrome
Rare_X_layer	454	3.462331187908071e-08	None	Orpha_layer	ORPHA:93357	2.474186211889292e-06	SPONASTRIME dysplasia
Rare_X_layer	701	3.462331187908071e-08	None	Orpha_layer	ORPHA:352530	2.473489145590644e-06	Intellectual disability-obesity-brain malformations-facial dysmorphism syndrome
Rare_X_layer	461	3.462331187908071e-08	None	Orpha_layer	ORPHA:314647	2.4716923431570482e-06	Non-progressive cerebellar ataxia with intellectual disability
Rare_X_layer	702	3.462331187908071e-08	None	Orpha_layer	ORPHA:401866	2.4706516402786576e-06	Childhood-onset spasticity with hyperglycinemia
Rare_X_layer	577	3.462331187908071e-08	None	Orpha_layer	ORPHA:250977	2.46769328200115e-06	AICA-ribosiduria
Rare_X_layer	226	3.462331187908071e-08	None	Orpha_layer	HP:0000154	2.4570282083722204e-06	Wide mouth
Rare_X_layer	76	3.462331187908071e-08	None	Orpha_layer	HP:0001643	2.456194664032029e-06	Patent ductus arteriosus
Rare_X_layer	494	3.3774349650371766e-08	None	Orpha_layer	ORPHA:139399	2.4549059400359844e-06	Adrenomyeloneuropathy
Rare_X_layer	523	3.3774349650371766e-08	None	Orpha_layer	HP:0002376	2.451555672271164e-06	Developmental regression
Rare_X_layer	532	3.3774349650371766e-08	None	Orpha_layer	ORPHA:1830	2.4491147742739724e-06	Schimke immuno-osseous dysplasia
Rare_X_layer	319	3.330255599921557e-08	None	Orpha_layer	ORPHA:439822	2.4464013823400957e-06	PDE4D haploinsufficiency syndrome
Rare_X_layer	180	3.0595168771070785e-08	None	Orpha_layer	ORPHA:85286	2.4405920192137144e-06	X-linked intellectual disability, Shashi type
Rare_X_layer	293	2.9598623118738585e-08	None	Orpha_layer	ORPHA:477	2.435241227416679e-06	KID syndrome
Rare_X_layer	654	2.9598623118738585e-08	None	Orpha_layer	HP:0000426	2.4348409258754074e-06	Prominent nasal bridge
Rare_X_layer	600	2.9598623118738585e-08	None	Orpha_layer	ORPHA:2828	2.4282602278620787e-06	Young-onset Parkinson disease
Rare_X_layer	413	2.9598623118738585e-08	None	Orpha_layer	HP:0030680	2.4281291497587025e-06	Abnormality of cardiovascular system morphology
Rare_X_layer	583	2.9598623118738585e-08	None	Orpha_layer	ORPHA:1521	2.4267642944719143e-06	Craniofrontonasal dysplasia-Poland anomaly syndrome
Rare_X_layer	617	2.9598623118738585e-08	None	Orpha_layer	ORPHA:1389	2.4267501257443247e-06	Cortical blindness-intellectual disability-polydactyly syndrome
Rare_X_layer	611	2.9598623118738585e-08	None	Orpha_layer	ORPHA:138	2.4262595323947653e-06	CHARGE syndrome
Rare_X_layer	672	2.9598623118738585e-08	None	Orpha_layer	ORPHA:261279	2.4252531753066284e-06	17q23.1q23.2 microdeletion syndrome
Rare_X_layer	398	2.9598623118738585e-08	None	Orpha_layer	ORPHA:3255	2.425103881259521e-06	Filippi syndrome
Rare_X_layer	621	2.9598623118738585e-08	None	Orpha_layer	ORPHA:2388	2.4245503323018456e-06	Choreoacanthocytosis
Rare_X_layer	584	2.9598623118738585e-08	None	Orpha_layer	ORPHA:2588	2.4197601208628973e-06	Myhre syndrome
Rare_X_layer	619	2.9598623118738585e-08	None	Orpha_layer	ORPHA:502423	2.4195717610890914e-06	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome
Rare_X_layer	70	2.9598623118738585e-08	None	Orpha_layer	ORPHA:313947	2.4185968950768008e-06	2q23.1 microduplication syndrome
Rare_X_layer	613	2.9598623118738585e-08	None	Orpha_layer	ORPHA:77301	2.416384284013227e-06	Monosomy 9q22.3
Rare_X_layer	616	2.9598623118738585e-08	None	Orpha_layer	ORPHA:508542	2.413686142861124e-06	Congenital progressive bone marrow failure-B-cell immunodeficiency-skeletal dysplasia syndrome
Rare_X_layer	554	2.9598623118738585e-08	None	Orpha_layer	ORPHA:96168	2.4127926174470227e-06	Monosomy 13q34
Rare_X_layer	729	2.9598623118738585e-08	None	Orpha_layer	ORPHA:98896	2.4113303194354788e-06	Duchenne muscular dystrophy
Rare_X_layer	439	2.9598623118738585e-08	None	Orpha_layer	ORPHA:141127	2.4098575142479827e-06	Congenital tracheal stenosis
Rare_X_layer	732	2.9598623118738585e-08	None	Orpha_layer	ORPHA:51636	2.408741495038406e-06	WHIM syndrome
Rare_X_layer	466	2.9598623118738585e-08	None	Orpha_layer	ORPHA:185	2.407741642149624e-06	Scimitar syndrome
Rare_X_layer	84	2.9598623118738585e-08	None	Orpha_layer	ORPHA:3320	2.4068212828225625e-06	Thrombocytopenia-absent radius syndrome
Rare_X_layer	372	2.9187445851404006e-08	None	Orpha_layer	ORPHA:101150	2.395709866267763e-06	Autosomal recessive dopa-responsive dystonia
Rare_X_layer	148	2.9187445851404006e-08	None	Orpha_layer	ORPHA:74	2.38889033195846e-06	Angiostrongyliasis
Rare_X_layer	438	2.9187445851404006e-08	None	Orpha_layer	ORPHA:500180	2.387811339387973e-06	Childhood-onset motor and cognitive regression syndrome with extrapyramidal movement disorder
Rare_X_layer	298	2.9187445851404006e-08	None	Orpha_layer	ORPHA:309271	2.38665809657885e-06	Metachromatic leukodystrophy, adult form
Rare_X_layer	127	2.9187445851404006e-08	None	Orpha_layer	ORPHA:500533	2.385284118675446e-06	Polyhydramnios-megalencephaly-symptomatic epilepsy syndrome
Rare_X_layer	376	2.9187445851404006e-08	None	Orpha_layer	ORPHA:206572	2.383974449691094e-06	Overlap myositis
Rare_X_layer	368	2.9187445851404006e-08	None	Orpha_layer	ORPHA:710	2.382838818374173e-06	Pfeiffer syndrome
Rare_X_layer	240	2.9187445851404006e-08	None	Orpha_layer	HP:0001332	2.381519120161359e-06	Dystonia
Rare_X_layer	382	2.9187445851404006e-08	None	Orpha_layer	ORPHA:179494	2.380745727189296e-06	Obesity due to leptin receptor gene deficiency
Rare_X_layer	370	2.9187445851404006e-08	None	Orpha_layer	ORPHA:2971	2.3791460295546336e-06	Peroxisomal acyl-CoA oxidase deficiency
Rare_X_layer	281	2.642449670503331e-08	None	Orpha_layer	ORPHA:66628	2.376046055749123e-06	Obesity due to congenital leptin deficiency
Rare_X_layer	377	2.642449670503331e-08	None	Orpha_layer	ORPHA:955	2.375664729131239e-06	Hajdu-Cheney syndrome
Rare_X_layer	411	2.621238047926619e-08	None	Orpha_layer	ORPHA:436159	2.37552939016674e-06	Autoimmune lymphoproliferative syndrome due to CTLA4 haploinsuffiency
Rare_X_layer	527	2.621238047926619e-08	None	Orpha_layer	ORPHA:309263	2.375279005797861e-06	Metachromatic leukodystrophy, juvenile form
Rare_X_layer	13	2.621238047926619e-08	None	Orpha_layer	ORPHA:488434	2.3726306256718237e-06	Camptodactyly syndrome, Guadalajara type 3
Rare_X_layer	557	2.621238047926619e-08	None	Orpha_layer	HP:0002553	2.3705896040186472e-06	Highly arched eyebrow
Rare_X_layer	157	2.621238047926619e-08	None	Orpha_layer	HP:0000126	2.3692841516448188e-06	Hydronephrosis
Rare_X_layer	158	2.621238047926619e-08	None	Orpha_layer	ORPHA:1617	2.3617447373828785e-06	2q24 microdeletion syndrome
Rare_X_layer	136	2.621238047926619e-08	None	Orpha_layer	ORPHA:2908	2.3607514000724186e-06	Kindler epidermolysis bullosa
Rare_X_layer	570	2.621238047926619e-08	None	Orpha_layer	ORPHA:97360	2.360655154644257e-06	Robinow syndrome
Rare_X_layer	277	2.621238047926619e-08	None	Orpha_layer	ORPHA:709	2.36058759629377e-06	Peters plus syndrome
Rare_X_layer	531	2.621238047926619e-08	None	Orpha_layer	ORPHA:235	2.3584267655483778e-06	Dubowitz syndrome
Rare_X_layer	517	2.1832195343442425e-08	None	Orpha_layer	ORPHA:93399	2.3549113874158246e-06	Juvenile sialidosis type 2
Rare_X_layer	529	2.1832195343442425e-08	None	Orpha_layer	ORPHA:773	2.3509128546615345e-06	Refsum disease
Rare_X_layer	522	2.1832195343442425e-08	None	Orpha_layer	ORPHA:251056	2.348505211729039e-06	6q25 microdeletion syndrome
Rare_X_layer	508	2.1832195343442425e-08	None	Orpha_layer	ORPHA:251071	2.344429065365493e-06	8p23.1 microdeletion syndrome
Rare_X_layer	511	2.1832195343442425e-08	None	Orpha_layer	ORPHA:2609	2.342085007382011e-06	Isolated complex I deficiency
Rare_X_layer	299	2.138655220799539e-08	None	Orpha_layer	ORPHA:922	2.3402684283312395e-06	Familial nasal acilia
Rare_X_layer	358	2.138655220799539e-08	None	Orpha_layer	ORPHA:699	2.3369583804439554e-06	Pearson syndrome
Rare_X_layer	283	2.138655220799539e-08	None	Orpha_layer	ORPHA:1695	2.3365428487982853e-06	Non-distal duplication 10q
Rare_X_layer	258	2.138655220799539e-08	None	Orpha_layer	ORPHA:3447	2.3349197133864314e-06	Weaver syndrome
Rare_X_layer	500	2.138655220799539e-08	None	Orpha_layer	HP:0011800	2.3336573302107585e-06	Midface retrusion
Rare_X_layer	338	2.138655220799539e-08	None	Orpha_layer	ORPHA:1791	2.330222349102903e-06	Frontofacionasal dysplasia
Rare_X_layer	435	2.138655220799539e-08	None	Orpha_layer	ORPHA:251046	2.3294016968957343e-06	6p22 microdeletion syndrome
Rare_X_layer	282	2.138655220799539e-08	None	Orpha_layer	ORPHA:2363	2.327708187903521e-06	Lacrimoauriculodentodigital syndrome
Rare_X_layer	479	2.138655220799539e-08	None	Orpha_layer	ORPHA:79396	2.3152426159510613e-06	Autosomal dominant generalized epidermolysis bullosa simplex, severe form
Rare_X_layer	441	2.138655220799539e-08	None	Orpha_layer	ORPHA:52047	2.3080820426314028e-06	Braddock syndrome
Rare_X_layer	428	2.138655220799539e-08	None	Orpha_layer	ORPHA:1778	2.3063186278316023e-06	Facial dysmorphism-shawl scrotum-joint laxity syndrome
Rare_X_layer	418	2.138655220799539e-08	None	Orpha_layer	ORPHA:1150	2.305187418930153e-06	Arthrogryposis multiplex congenita-whistling face syndrome
Rare_X_layer	242	2.138655220799539e-08	None	Orpha_layer	ORPHA:90348	2.3015922098171646e-06	Autosomal dominant cutis laxa
Rare_X_layer	455	2.138655220799539e-08	None	Orpha_layer	ORPHA:1529	2.300053666779643e-06	Craniofacial-deafness-hand syndrome
Rare_X_layer	247	2.138655220799539e-08	None	Orpha_layer	ORPHA:168491	2.2926497953564897e-06	Late infantile neuronal ceroid lipofuscinosis
Rare_X_layer	243	2.138655220799539e-08	None	Orpha_layer	HP:0001537	2.291697058007348e-06	Umbilical hernia
Rare_X_layer	310	2.138655220799539e-08	None	Orpha_layer	HP:0001274	2.28922602127556e-06	Agenesis of corpus callosum
Rare_X_layer	509	2.100124885181891e-08	None	Orpha_layer	ORPHA:1968	2.2892174617146592e-06	Flat face-microstomia-ear anomaly syndrome
Rare_X_layer	474	2.100124885181891e-08	None	Orpha_layer	HP:0001324	2.2825646947349544e-06	Muscle weakness
Rare_X_layer	498	2.100124885181891e-08	None	Orpha_layer	ORPHA:79345	2.28113556632869e-06	Brachytelephalangic chondrodysplasia punctata
Rare_X_layer	526	2.100124885181891e-08	None	Orpha_layer	ORPHA:99688	2.277628510468226e-06	Dermotrichic syndrome
Rare_X_layer	481	2.100124885181891e-08	None	Orpha_layer	ORPHA:314679	2.276677091218429e-06	Cerebrofacioarticular syndrome
Rare_X_layer	525	2.100124885181891e-08	None	Orpha_layer	ORPHA:68	2.2748047950332388e-06	Amoebiasis due to free-living amoebae
Rare_X_layer	528	2.100124885181891e-08	None	Orpha_layer	ORPHA:510	2.273742003693041e-06	Lesch-Nyhan syndrome
Rare_X_layer	506	2.100124885181891e-08	None	Orpha_layer	ORPHA:2396	2.2650524365034433e-06	Encephalocraniocutaneous lipomatosis
Rare_X_layer	186	2.0528278419819224e-08	None	Orpha_layer	ORPHA:636	2.2624849359331762e-06	Neurofibromatosis type 1
Rare_X_layer	82	2.0528278419819224e-08	None	Orpha_layer	ORPHA:163649	2.261013513026946e-06	Spondyloepiphyseal dysplasia-craniosynostosis-cleft palate-cataracts-intellectual disability syndrome
Rare_X_layer	172	2.0528278419819224e-08	None	Orpha_layer	ORPHA:2538	2.2577254885418217e-06	Microgastria-limb reduction defect syndrome
Rare_X_layer	423	2.0528278419819224e-08	None	Orpha_layer	ORPHA:79276	2.256593363857977e-06	Acute intermittent porphyria
Rare_X_layer	164	2.0528278419819224e-08	None	Orpha_layer	ORPHA:3010	2.2564907702434297e-06	Qazi-Markouizos syndrome
Rare_X_layer	144	2.0528278419819224e-08	None	Orpha_layer	HP:0000276	2.25347820335091e-06	Long face
Rare_X_layer	482	2.0528278419819224e-08	None	Orpha_layer	ORPHA:163976	2.253403054030959e-06	X-linked intellectual disability, Van Esch type
Rare_X_layer	176	2.0528278419819224e-08	None	Orpha_layer	ORPHA:95712	2.253351926194176e-06	Thyroid ectopia
Rare_X_layer	121	2.0528278419819224e-08	None	Orpha_layer	HP:0001518	2.248816779146508e-06	Small for gestational age
Rare_X_layer	175	2.0528278419819224e-08	None	Orpha_layer	ORPHA:330050	2.2451047718446222e-06	DNM1L-related encephalopathy due to mitochondrial and peroxisomal fission defect
Rare_X_layer	143	2.0528278419819224e-08	None	Orpha_layer	ORPHA:85287	2.244827712507006e-06	X-linked intellectual disability, Siderius type
Rare_X_layer	134	2.0528278419819224e-08	None	Orpha_layer	HP:0012758	2.2435412720819386e-06	Neurodevelopmental delay
Rare_X_layer	543	2.0528278419819224e-08	None	Orpha_layer	ORPHA:85317	2.2403745504000054e-06	X-linked intellectual disability-hypogammaglobulinemia-progressive neurological deterioration syndrome
Rare_X_layer	150	2.0528278419819224e-08	None	Orpha_layer	ORPHA:302	2.2385611191047027e-06	Epidermodysplasia verruciformis
Rare_X_layer	576	2.0528278419819224e-08	None	Orpha_layer	ORPHA:93473	2.238398753972656e-06	Hurler syndrome
Rare_X_layer	77	2.0528278419819224e-08	None	Orpha_layer	ORPHA:95720	2.2368301218116933e-06	Thyroid hypoplasia
Rare_X_layer	231	2.0528278419819224e-08	None	Orpha_layer	ORPHA:2776	2.235599504046461e-06	Autosomal recessive distal osteolysis syndrome
Rare_X_layer	128	2.0528278419819224e-08	None	Orpha_layer	ORPHA:1001	2.2308541748518747e-06	2q37 microdeletion syndrome
Rare_X_layer	177	2.0528278419819224e-08	None	Orpha_layer	ORPHA:306674	2.2274425964719168e-06	Kufor-Rakeb syndrome
Rare_X_layer	201	2.0528278419819224e-08	None	Orpha_layer	ORPHA:228390	2.22709480426007e-06	Frontonasal dysplasia-alopecia-genital anomalies syndrome
Rare_X_layer	539	2.0528278419819224e-08	None	Orpha_layer	ORPHA:1727	2.2270619614334244e-06	22q11.2 duplication syndrome
Rare_X_layer	93	2.0528278419819224e-08	None	Orpha_layer	ORPHA:345	2.226506599816625e-06	Dissecting cellulitis of the scalp
Rare_X_layer	83	2.0528278419819224e-08	None	Orpha_layer	ORPHA:1699	2.22634793612291e-06	Trisomy 12p
Rare_X_layer	11	1.949648422859304e-08	None	Orpha_layer	ORPHA:889	2.222698336053946e-06	Cutaneous small vessel vasculitis
Rare_X_layer	637	1.949648422859304e-08	None	Orpha_layer	ORPHA:238468	2.2210559165803675e-06	Hypohidrotic ectodermal dysplasia
Rare_X_layer	623	1.949648422859304e-08	None	Orpha_layer	ORPHA:346	2.2203950350331027e-06	Quinquaud folliculitis decalvans
Rare_X_layer	388	1.949648422859304e-08	None	Orpha_layer	ORPHA:3379	2.2157126087528833e-06	Distal duplication 17q
Rare_X_layer	537	1.949648422859304e-08	None	Orpha_layer	ORPHA:499	2.2146079030539055e-06	Kerion celsi
Rare_X_layer	361	1.949648422859304e-08	None	Orpha_layer	ORPHA:98791	2.214389868815222e-06	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16
Rare_X_layer	505	1.949648422859304e-08	None	Orpha_layer	HP:0002808	2.2049563381254217e-06	Kyphosis
Rare_X_layer	667	1.949648422859304e-08	None	Orpha_layer	ORPHA:488632	2.2044614813430985e-06	TBCK-related intellectual disability syndrome
Rare_X_layer	408	1.949648422859304e-08	None	Orpha_layer	ORPHA:2785	2.203531506595257e-06	Osteopetrosis with renal tubular acidosis
Rare_X_layer	471	1.949648422859304e-08	None	Orpha_layer	ORPHA:96097	2.2006441472688503e-06	Distal duplication 5q
Rare_X_layer	485	1.806704940526712e-08	None	Orpha_layer	HP:0001276	2.191321561121021e-06	Hypertonia
Rare_X_layer	566	1.806704940526712e-08	None	Orpha_layer	ORPHA:228360	2.1908933195062166e-06	CLN5 disease
Rare_X_layer	378	1.806704940526712e-08	None	Orpha_layer	ORPHA:1437	2.1854946936917902e-06	Ring chromosome 1 syndrome
Rare_X_layer	510	1.806704940526712e-08	None	Orpha_layer	ORPHA:36367	2.1820128400407186e-06	Distal deletion 1q
Rare_X_layer	392	1.806704940526712e-08	None	Orpha_layer	HP:0000664	2.1815636077104288e-06	Synophrys
Rare_X_layer	567	1.806704940526712e-08	None	Orpha_layer	ORPHA:1895	2.1799290421314555e-06	Edinburgh malformation syndrome
Rare_X_layer	547	1.806704940526712e-08	None	Orpha_layer	ORPHA:251014	2.1766488990173164e-06	2q31.1 microdeletion syndrome
Rare_X_layer	540	1.806704940526712e-08	None	Orpha_layer	ORPHA:565624	2.1606043677191987e-06	Combined oxidative phosphorylation defect type 39
Rare_X_layer	574	1.806704940526712e-08	None	Orpha_layer	ORPHA:166016	2.160268134565393e-06	Multiple epiphyseal dysplasia, Lowry type
Rare_X_layer	542	1.806704940526712e-08	None	Orpha_layer	ORPHA:370943	2.1585647072259197e-06	Autism spectrum disorder-epilepsy-arthrogryposis syndrome
Rare_X_layer	451	1.806704940526712e-08	None	Orpha_layer	ORPHA:2780	2.1580629899038973e-06	Osteopathia striata-cranial sclerosis syndrome
Rare_X_layer	564	1.806704940526712e-08	None	Orpha_layer	ORPHA:44	2.1503176127286223e-06	Neonatal adrenoleukodystrophy
Rare_X_layer	575	1.806704940526712e-08	None	Orpha_layer	HP:0001337	2.138802578339155e-06	Tremor
Rare_X_layer	449	1.792111443103376e-08	None	Orpha_layer	ORPHA:99889	2.136560975802035e-06	Cushing syndrome due to ectopic ACTH secretion
Rare_X_layer	29	1.792111443103376e-08	None	Orpha_layer	HP:0012378	2.135062643715728e-06	Fatigue
Rare_X_layer	607	1.792111443103376e-08	None	Orpha_layer	ORPHA:66625	2.131505781462061e-06	Cerebrooculonasal syndrome
Rare_X_layer	636	1.792111443103376e-08	None	Orpha_layer	ORPHA:217346	2.1233503376416584e-06	19q13.11 microdeletion syndrome
Rare_X_layer	601	1.792111443103376e-08	None	Orpha_layer	ORPHA:209905	2.119204889381948e-06	Brain-lung-thyroid syndrome
Rare_X_layer	390	1.792111443103376e-08	None	Orpha_layer	HP:0000319	2.114840015515351e-06	Smooth philtrum
Rare_X_layer	622	1.792111443103376e-08	None	Orpha_layer	ORPHA:2510	2.113421400978142e-06	Micro syndrome
Rare_X_layer	662	1.792111443103376e-08	None	Orpha_layer	HP:0000411	2.1118133576851416e-06	Protruding ear
Rare_X_layer	326	1.735298136496487e-08	None	Orpha_layer	ORPHA:464282	2.1080227043587445e-06	Spastic paraplegia-severe developmental delay-epilepsy syndrome
Rare_X_layer	188	1.735298136496487e-08	None	Orpha_layer	ORPHA:85325	2.10467734698851e-06	X-linked intellectual disability, Stevenson type
Rare_X_layer	339	1.735298136496487e-08	None	Orpha_layer	ORPHA:503	2.1027878377239724e-06	Larsen syndrome
Rare_X_layer	221	1.735298136496487e-08	None	Orpha_layer	ORPHA:163721	2.101438749332227e-06	Rolandic epilepsy-speech dyspraxia syndrome
Rare_X_layer	274	1.735298136496487e-08	None	Orpha_layer	ORPHA:2254	2.0976106450834984e-06	Pontocerebellar hypoplasia type 1
Rare_X_layer	333	1.735298136496487e-08	None	Orpha_layer	ORPHA:3015	2.0953736208837564e-06	Radio-renal syndrome
Rare_X_layer	330	1.735298136496487e-08	None	Orpha_layer	ORPHA:3224	2.0858705710244626e-06	Deafness-genital anomalies-metacarpal and metatarsal synostosis syndrome
Rare_X_layer	519	1.735298136496487e-08	None	Orpha_layer	HP:0002381	2.0846929291887344e-06	Aphasia
Rare_X_layer	360	1.735298136496487e-08	None	Orpha_layer	ORPHA:93400	2.082811761477137e-06	Congenital sialidosis type 2
Rare_X_layer	325	1.735298136496487e-08	None	Orpha_layer	ORPHA:363558	2.082618372673609e-06	New-onset refractory status epilepticus
Rare_X_layer	334	1.735298136496487e-08	None	Orpha_layer	ORPHA:1715	2.0821827538720257e-06	Trisomy 18p
Rare_X_layer	195	1.735298136496487e-08	None	Orpha_layer	ORPHA:505216	2.0796200103823154e-06	3-methylglutaconic aciduria type 9
Rare_X_layer	431	1.735298136496487e-08	None	Orpha_layer	ORPHA:163937	2.073206617433386e-06	X-linked intellectual disability, Najm type
Rare_X_layer	696	1.735298136496487e-08	None	Orpha_layer	ORPHA:2369	2.0721358628222804e-06	Limb body wall complex
Rare_X_layer	214	1.735298136496487e-08	None	Orpha_layer	ORPHA:1304	2.071763754403924e-06	Brucellosis
Rare_X_layer	237	1.735298136496487e-08	None	Orpha_layer	ORPHA:818	2.0706453745514517e-06	Smith-Lemli-Opitz syndrome
Rare_X_layer	699	1.735298136496487e-08	None	Orpha_layer	ORPHA:51	2.0705716961276398e-06	Aicardi-Goutières syndrome
Rare_X_layer	705	1.735298136496487e-08	None	Orpha_layer	ORPHA:653	2.0689567666391042e-06	Multiple endocrine neoplasia type 2
