multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	ORPHA:3019	7.494180844048386e-07	Ramon syndrome
				Orpha_layer	ORPHA:90658	7.489487302674464e-07	Charcot-Marie-Tooth disease type 1E
				Orpha_layer	ORPHA:803	7.482778234615663e-07	Amyotrophic lateral sclerosis
				Orpha_layer	ORPHA:98933	7.481518511895709e-07	Multiple system atrophy, parkinsonian type
				Orpha_layer	HP:0001608	7.470616601763773e-07	Abnormality of the voice
				Orpha_layer	ORPHA:369873	7.470056021893299e-07	Obesity due to SIM1 deficiency
				Orpha_layer	ORPHA:96180	7.466442292710098e-07	Maternal uniparental disomy of chromosome 4
				Orpha_layer	ORPHA:2819	7.46167546684164e-07	Spastic paraplegia-facial-cutaneous lesions syndrome
				Orpha_layer	ORPHA:2189	7.46118333464952e-07	Hydrolethalus
				Orpha_layer	HP:0002017	7.45707785219544e-07	Nausea and vomiting
				Orpha_layer	ORPHA:3151	7.452611960744748e-07	Multiple sclerosis-ichthyosis-factor VIII deficiency syndrome
				Orpha_layer	ORPHA:2890	7.449736643007405e-07	Pili torti-onychodysplasia syndrome
				Orpha_layer	HP:0001369	7.445063493472084e-07	Arthritis
				Orpha_layer	HP:0001601	7.441474945473756e-07	Laryngomalacia
				Orpha_layer	ORPHA:363717	7.438282894702695e-07	Alexander disease type I
				Orpha_layer	ORPHA:2867	7.437499566230525e-07	Short stature, Brussels type
				Orpha_layer	ORPHA:2688	7.434733128810533e-07	Adult idiopathic neutropenia
				Orpha_layer	ORPHA:1972	7.434483379526276e-07	Lethal faciocardiomelic dysplasia
				Orpha_layer	ORPHA:2598	7.431401386913219e-07	Mitochondrial myopathy and sideroblastic anemia
				Orpha_layer	HP:0001162	7.430122816466493e-07	Postaxial hand polydactyly
				Orpha_layer	ORPHA:177	7.427428875313965e-07	Rhizomelic chondrodysplasia punctata
				Orpha_layer	ORPHA:1777	7.425544749619628e-07	Temtamy syndrome
				Orpha_layer	ORPHA:1501	7.423998593244813e-07	Adrenocortical carcinoma
				Orpha_layer	ORPHA:764	7.418052606867635e-07	Pyomyositis
				Orpha_layer	ORPHA:2201	7.408212113650541e-07	Palmoplantar keratoderma-spastic paralysis syndrome
				Orpha_layer	HP:0010819	7.40706140764826e-07	Atonic seizure
				Orpha_layer	ORPHA:36	7.403589486347542e-07	Acrocallosal syndrome
				Orpha_layer	ORPHA:1458	7.389250248296412e-07	CODAS syndrome
				Orpha_layer	ORPHA:2876	7.380048662143364e-07	PHAVER syndrome
				Orpha_layer	ORPHA:280210	7.378849172264266e-07	Pelizaeus-Merzbacher disease, connatal form
				Orpha_layer	ORPHA:2916	7.378518994524097e-07	Postaxial polydactyly-dental and vertebral anomalies syndrome
				Orpha_layer	ORPHA:897	7.370904032328859e-07	Waardenburg-Shah syndrome
				Orpha_layer	ORPHA:226	7.369902367789175e-07	Dihydropteridine reductase deficiency
				Orpha_layer	HP:0003326	7.368117506373582e-07	Myalgia
				Orpha_layer	ORPHA:1797	7.361347622104561e-07	Autosomal dominant spondylocostal dysostosis
				Orpha_layer	HP:0000786	7.360175128734805e-07	Primary amenorrhea
				Orpha_layer	ORPHA:2505	7.354403285475099e-07	Multiple benign circumferential skin creases on limbs
				Orpha_layer	ORPHA:2274	7.35174700966373e-07	Ichthyosis-hepatosplenomegaly-cerebellar degeneration syndrome
				Orpha_layer	ORPHA:210272	7.348344715782817e-07	Mal de débarquement
				Orpha_layer	ORPHA:79133	7.336996475302734e-07	Focal facial dermal dysplasia type I
				Orpha_layer	ORPHA:1775	7.318931337497226e-07	Dyskeratosis congenita
				Orpha_layer	ORPHA:261295	7.31600052224953e-07	20p12.3 microdeletion syndrome
				Orpha_layer	ORPHA:1878	7.310464996921574e-07	TRIM32-related limb-girdle muscular dystrophy R8
				Orpha_layer	HP:0002063	7.304821367823413e-07	Rigidity
				Orpha_layer	ORPHA:1195	7.300543184485859e-07	Congenital atransferrinemia
				Orpha_layer	ORPHA:36899	7.292320123270022e-07	Myoclonus-dystonia syndrome
				Orpha_layer	HP:0006487	7.285013489003904e-07	Bowing of the long bones
				Orpha_layer	ORPHA:3016	7.282030097319027e-07	Absent radius-anogenital anomalies syndrome
				Orpha_layer	HP:0001519	7.279564817619912e-07	Disproportionate tall stature
				Orpha_layer	ORPHA:454887	7.272213731643765e-07	Corticobasal syndrome
				Orpha_layer	ORPHA:401820	7.268368306321299e-07	Autosomal recessive spastic paraplegia type 67
				Orpha_layer	ORPHA:156	7.264988644341993e-07	Carnitine palmitoyl transferase 1A deficiency
				Orpha_layer	ORPHA:505248	7.255627269830073e-07	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders
				Orpha_layer	ORPHA:2573	7.251681319820936e-07	Moyamoya disease
				Orpha_layer	ORPHA:1168	7.241573996473092e-07	Ataxia-oculomotor apraxia type 1
				Orpha_layer	ORPHA:353253	7.23425365796067e-07	Burning mouth syndrome
				Orpha_layer	ORPHA:401830	7.233203521037092e-07	Autosomal recessive spastic paraplegia type 69
				Orpha_layer	ORPHA:256	7.231933779215104e-07	Early-onset generalized limb-onset dystonia
				Orpha_layer	HP:0001266	7.230378728130205e-07	Choreoathetosis
				Orpha_layer	ORPHA:77299	7.217368528698705e-07	Microphthalmia-brain atrophy syndrome
				Orpha_layer	ORPHA:195	7.21353108400488e-07	Cat-eye syndrome
				Orpha_layer	HP:0007328	7.209370126052444e-07	Impaired pain sensation
				Orpha_layer	ORPHA:900	7.195288205015247e-07	Granulomatosis with polyangiitis
				Orpha_layer	ORPHA:98766	7.191317714211476e-07	Spinocerebellar ataxia type 5
				Orpha_layer	ORPHA:557003	7.178598607019103e-07	Oculoskeletodental syndrome
				Orpha_layer	HP:0011342	7.144575515538203e-07	Mild global developmental delay
				Orpha_layer	ORPHA:1832	7.138396301514776e-07	Lethal osteosclerotic bone dysplasia
				Orpha_layer	ORPHA:284332	7.135666854376137e-07	Infantile-onset autosomal recessive nonprogressive cerebellar ataxia
				Orpha_layer	ORPHA:251636	7.132073368006313e-07	Ependymoma
				Orpha_layer	ORPHA:251639	7.132073368006313e-07	Subependymoma
				Orpha_layer	ORPHA:1433	7.12756386230712e-07	Choroidal atrophy-alopecia syndrome
				Orpha_layer	ORPHA:2246	7.125339023349897e-07	Cerebellar hypoplasia-tapetoretinal degeneration syndrome
				Orpha_layer	ORPHA:1120	7.121262452860518e-07	Lung agenesis-heart defect-thumb anomalies syndrome
				Orpha_layer	HP:0001522	7.119391202115296e-07	Death in infancy
				Orpha_layer	HP:0001433	7.111346408445467e-07	Hepatosplenomegaly
				Orpha_layer	HP:0000453	7.10714469775981e-07	Choanal atresia
				Orpha_layer	ORPHA:300605	7.105301220660815e-07	Juvenile amyotrophic lateral sclerosis
				Orpha_layer	ORPHA:2751	7.100471523576061e-07	Orofaciodigital syndrome type 2
				Orpha_layer	HP:0025160	7.097876981181391e-07	Abnormal temper tantrums
				Orpha_layer	ORPHA:85194	7.097225925411931e-07	Spondylo-ocular syndrome
				Orpha_layer	ORPHA:79345	7.095126456576182e-07	Brachytelephalangic chondrodysplasia punctata
				Orpha_layer	ORPHA:85274	7.089826943587465e-07	Syndromic X-linked intellectual disability 7
				Orpha_layer	ORPHA:1200	7.082875025566864e-07	Burn-McKeown syndrome
				Orpha_layer	ORPHA:35687	7.075125136252012e-07	Erdheim-Chester disease
				Orpha_layer	ORPHA:79319	7.072085594557485e-07	MPI-CDG
				Orpha_layer	ORPHA:453521	7.066994072737056e-07	Autosomal recessive cerebellar ataxia due to CWF19L1 deficiency
				Orpha_layer	ORPHA:1429	7.055483592599525e-07	Benign hereditary chorea
				Orpha_layer	HP:0002072	7.051055762250656e-07	Chorea
				Orpha_layer	ORPHA:3453	7.047968144017919e-07	Autoimmune polyendocrinopathy type 1
				Orpha_layer	ORPHA:93160	7.040930480385109e-07	Hypocalcemic vitamin D-resistant rickets
				Orpha_layer	HP:0002092	7.040465581352399e-07	Pulmonary arterial hypertension
				Orpha_layer	ORPHA:85295	7.027946109726939e-07	HSD10 disease, atypical type
				Orpha_layer	HP:0004374	7.0242273668084e-07	Hemiplegia/hemiparesis
				Orpha_layer	ORPHA:99050	7.024214727110691e-07	Abnormal origin of right or left pulmonary artery from the aorta
				Orpha_layer	ORPHA:1178	7.023894338442154e-07	Ataxia-tapetoretinal degeneration syndrome
				Orpha_layer	HP:0006482	7.014955141219266e-07	Abnormality of dental morphology
				Orpha_layer	ORPHA:83472	7.014389445212006e-07	CAMOS syndrome
				Orpha_layer	ORPHA:268947	7.006641396702517e-07	Unilateral focal polymicrogyria
				Orpha_layer	ORPHA:763	7.00576122704222e-07	Pycnodysostosis
				Orpha_layer	ORPHA:32960	7.004511793566653e-07	Tumor necrosis factor receptor 1 associated periodic syndrome
				Orpha_layer	ORPHA:732	7.003098265894314e-07	Polymyositis
				Orpha_layer	HP:0000817	7.001389157037082e-07	Poor eye contact
				Orpha_layer	HP:0001956	6.990359719640896e-07	Truncal obesity
				Orpha_layer	HP:0000771	6.98786517499124e-07	Gynecomastia
				Orpha_layer	ORPHA:1656	6.985592520825592e-07	Dermatitis herpetiformis
				Orpha_layer	ORPHA:2865	6.985530610143997e-07	Short stature-webbed neck-heart disease syndrome
				Orpha_layer	ORPHA:3098	6.984511180459606e-07	Rhizomelic syndrome, Urbach type
				Orpha_layer	ORPHA:95707	6.983460511898898e-07	Idiopathic isolated micropenis
				Orpha_layer	HP:0000535	6.980970951609771e-07	obsolete Sparse and thin eyebrow
				Orpha_layer	HP:0011343	6.978125466658322e-07	Moderate global developmental delay
				Orpha_layer	ORPHA:99000	6.973504417770185e-07	Adult-onset foveomacular vitelliform dystrophy
				Orpha_layer	ORPHA:521308	6.972133190845539e-07	Frontonasal dysplasia-bifid nose-upper limb anomalies syndrome
				Orpha_layer	ORPHA:28	6.970755698851278e-07	Vitamin B12-responsive methylmalonic acidemia
				Orpha_layer	HP:0005469	6.966429019755845e-07	Flat occiput
				Orpha_layer	ORPHA:1133	6.965738172307053e-07	AREDYLD syndrome
				Orpha_layer	ORPHA:2432	6.963335705573625e-07	Macrosomia-microphthalmia-cleft palate syndrome
				Orpha_layer	ORPHA:56304	6.959636441293666e-07	Atelosteogenesis type II
				Orpha_layer	ORPHA:263534	6.955554331671526e-07	Acral peeling skin syndrome
				Orpha_layer	ORPHA:1873	6.948101616972482e-07	Jalili syndrome
				Orpha_layer	HP:0003128	6.936913145655247e-07	Lactic acidosis
				Orpha_layer	HP:0002870	6.927844285617181e-07	Obstructive sleep apnea
				Orpha_layer	ORPHA:1366	6.922247344203714e-07	Autosomal recessive palmoplantar keratoderma and congenital alopecia
				Orpha_layer	ORPHA:98764	6.921226209846828e-07	Spinocerebellar ataxia type 27
				Orpha_layer	ORPHA:2494	6.9188843114634e-07	Ménétrier disease
				Orpha_layer	ORPHA:2793	6.917531957652378e-07	Otoonychoperoneal syndrome
				Orpha_layer	HP:0000944	6.915715632453331e-07	Abnormal metaphysis morphology
				Orpha_layer	ORPHA:468661	6.915414494420994e-07	Autosomal recessive spastic paraplegia type 74
				Orpha_layer	ORPHA:799	6.914917831355222e-07	Schizencephaly
				Orpha_layer	HP:0002071	6.911469999083433e-07	Abnormality of extrapyramidal motor function
				Orpha_layer	HP:0000561	6.90126872605922e-07	Absent eyelashes
				Orpha_layer	ORPHA:90790	6.896686307768948e-07	Congenital lipoid adrenal hyperplasia due to STAR deficency
				Orpha_layer	ORPHA:324416	6.892167225127467e-07	Muscular hypertrophy-hepatomegaly-polyhydramnios syndrome
				Orpha_layer	HP:0000389	6.890128802517595e-07	Chronic otitis media
				Orpha_layer	ORPHA:527497	6.889297630110323e-07	NKX6-2-related autosomal recessive hypomyelinating leukodystrophy
				Orpha_layer	HP:0004422	6.881345371372029e-07	Biparietal narrowing
				Orpha_layer	HP:0001831	6.879222515099266e-07	Short toe
				Orpha_layer	HP:0001883	6.87612341047344e-07	Talipes
				Orpha_layer	ORPHA:90653	6.872947016143513e-07	Stickler syndrome type 1
				Orpha_layer	ORPHA:238329	6.866208709666319e-07	Severe X-linked mitochondrial encephalomyopathy
				Orpha_layer	ORPHA:529799	6.865830528827798e-07	Acute bilirubin encephalopathy
				Orpha_layer	HP:0002460	6.863217653734174e-07	Distal muscle weakness
				Orpha_layer	HP:0006956	6.859768997935482e-07	Lateral ventricle dilatation
				Orpha_layer	ORPHA:809	6.851482290692853e-07	Mixed connective tissue disease
				Orpha_layer	ORPHA:2917	6.846027380358343e-07	Polydactyly-myopia syndrome
				Orpha_layer	ORPHA:94068	6.845905933940311e-07	Spondyloepiphyseal dysplasia congenita
				Orpha_layer	ORPHA:438134	6.839280285625392e-07	PCNA-related progressive neurodegenerative photosensitivity syndrome
				Orpha_layer	ORPHA:79445	6.839186375589282e-07	Pseudopseudohypoparathyroidism
				Orpha_layer	HP:0000974	6.838136732632099e-07	Hyperextensible skin
				Orpha_layer	ORPHA:2213	6.835439846910003e-07	Hypertelorism-microtia-facial clefting syndrome
				Orpha_layer	ORPHA:199343	6.83233827717074e-07	EAST syndrome
				Orpha_layer	ORPHA:71276	6.826050020851158e-07	Silent sinus syndrome
				Orpha_layer	ORPHA:1314	6.821499268596685e-07	Symmetrical thalamic calcifications
				Orpha_layer	HP:0001298	6.815302698083164e-07	Encephalopathy
				Orpha_layer	HP:0000519	6.814607864694388e-07	Developmental cataract
				Orpha_layer	ORPHA:320396	6.808729264222945e-07	Autosomal recessive spastic paraplegia type 45
				Orpha_layer	HP:0001944	6.805790849862956e-07	Dehydration
				Orpha_layer	ORPHA:3218	6.803338817647611e-07	Deafness-epiphyseal dysplasia-short stature syndrome
				Orpha_layer	ORPHA:1243	6.802709563665393e-07	Best vitelliform macular dystrophy
				Orpha_layer	ORPHA:1871	6.801411358472209e-07	Progressive cone dystrophy
				Orpha_layer	ORPHA:85193	6.785723060901315e-07	Idiopathic juvenile osteoporosis
				Orpha_layer	ORPHA:93316	6.78114078313197e-07	Spondylometaphyseal dysplasia, Schmidt type
				Orpha_layer	HP:0001053	6.761585856246078e-07	Hypopigmented skin patches
				Orpha_layer	ORPHA:2563	6.756216372642438e-07	MOMO syndrome
				Orpha_layer	ORPHA:3164	6.754887455883084e-07	Omphalocele syndrome, Shprintzen-Goldberg type
				Orpha_layer	ORPHA:3099	6.750728858847251e-07	Rheumatic fever
				Orpha_layer	HP:0000556	6.747572800464041e-07	Retinal dystrophy
				Orpha_layer	ORPHA:1686	6.727411937898475e-07	Cardiac diverticulum
				Orpha_layer	ORPHA:163649	6.725402983812691e-07	Spondyloepiphyseal dysplasia-craniosynostosis-cleft palate-cataracts-intellectual disability syndrome
				Orpha_layer	ORPHA:411641	6.72533270117973e-07	Ocular cystinosis
				Orpha_layer	ORPHA:357225	6.719440232715635e-07	Primary non-essential cutis verticis gyrata
				Orpha_layer	ORPHA:1919	6.712674911324537e-07	Phenobarbital embryopathy
				Orpha_layer	ORPHA:14	6.710483358503075e-07	Abetalipoproteinemia
				Orpha_layer	HP:0100710	6.71043278506234e-07	Impulsivity
				Orpha_layer	ORPHA:13	6.703923379379832e-07	6-pyruvoyl-tetrahydropterin synthase deficiency
				Orpha_layer	HP:0000966	6.691693948900115e-07	Hypohidrosis
				Orpha_layer	HP:0002878	6.68966923049287e-07	Respiratory failure
				Orpha_layer	HP:0002566	6.680126011392825e-07	Intestinal malrotation
				Orpha_layer	HP:0002312	6.677793545166563e-07	Clumsiness
				Orpha_layer	HP:0000962	6.666735608364325e-07	Hyperkeratosis
				Orpha_layer	HP:0002960	6.660424477602014e-07	Autoimmunity
				Orpha_layer	ORPHA:79242	6.65096036348464e-07	Holocarboxylase synthetase deficiency
				Orpha_layer	ORPHA:542310	6.643240459146725e-07	Leukoencephalopathy with calcifications and cysts
				Orpha_layer	ORPHA:330054	6.628142998877764e-07	Congenital cataract-progressive muscular hypotonia-hearing loss-developmental delay syndrome
				Orpha_layer	HP:0010055	6.62167681181484e-07	Broad hallux
				Orpha_layer	ORPHA:1450	6.608699094499134e-07	Ring chromosome 8 syndrome
				Orpha_layer	HP:0000637	6.597989416678789e-07	Long palpebral fissure
				Orpha_layer	ORPHA:98762	6.596029787849054e-07	Spinocerebellar ataxia type 12
				Orpha_layer	ORPHA:401840	6.596001018472165e-07	Autosomal recessive spastic paraplegia type 71
				Orpha_layer	HP:0000952	6.595978232080493e-07	Jaundice
				Orpha_layer	ORPHA:2635	6.588028335259193e-07	Metatropic dysplasia
				Orpha_layer	ORPHA:101077	6.582827934931111e-07	X-linked Charcot-Marie-Tooth disease type 3
				Orpha_layer	ORPHA:401815	6.579624535739897e-07	Autosomal recessive spastic paraplegia type 66
				Orpha_layer	HP:0002463	6.576588651970889e-07	Language impairment
				Orpha_layer	HP:0002172	6.574368008066913e-07	Postural instability
				Orpha_layer	HP:0010818	6.572488854856821e-07	Generalized tonic seizure
				Orpha_layer	ORPHA:217260	6.568734400099828e-07	Progressive multifocal leukoencephalopathy
				Orpha_layer	HP:0001488	6.565399070017876e-07	Bilateral ptosis
				Orpha_layer	ORPHA:1328	6.564114125298937e-07	Camurati-Engelmann disease
				Orpha_layer	ORPHA:66634	6.559210138013833e-07	Dilated cardiomyopathy with ataxia
				Orpha_layer	ORPHA:320391	6.552087449154761e-07	Autosomal recessive spastic paraplegia type 46
				Orpha_layer	ORPHA:75374	6.551997299637965e-07	Bradyopsia
				Orpha_layer	ORPHA:99818	6.546971527199155e-07	Turcot syndrome with polyposis
				Orpha_layer	ORPHA:2182	6.542891797363814e-07	Hydrocephalus with stenosis of the aqueduct of Sylvius
				Orpha_layer	ORPHA:2069	6.537694496869415e-07	Gastrocutaneous syndrome
				Orpha_layer	ORPHA:83628	6.535415335723933e-07	LUMBAR syndrome
				Orpha_layer	HP:0007010	6.534917880075406e-07	Poor fine motor coordination
				Orpha_layer	ORPHA:1427	6.533429382248239e-07	Otospondylomegaepiphyseal dysplasia
				Orpha_layer	HP:0011470	6.52595586953712e-07	Nasogastric tube feeding in infancy
				Orpha_layer	ORPHA:99956	6.520495128910793e-07	Charcot-Marie-Tooth disease type 4B2
				Orpha_layer	HP:0000961	6.519903137330168e-07	Cyanosis
				Orpha_layer	ORPHA:2614	6.515466688481445e-07	Nail-patella syndrome
				Orpha_layer	HP:0002104	6.507829822116325e-07	Apnea
				Orpha_layer	ORPHA:1946	6.502339835354121e-07	Amelocerebrohypohidrotic syndrome
				Orpha_layer	ORPHA:335	6.501232200661581e-07	Congenital fibrinogen deficiency
				Orpha_layer	ORPHA:1150	6.495696091116462e-07	Arthrogryposis multiplex congenita-whistling face syndrome
				Orpha_layer	ORPHA:905	6.489179668231032e-07	Wilson disease
				Orpha_layer	ORPHA:101028	6.486734514588982e-07	Transaldolase deficiency
				Orpha_layer	HP:0040288	6.475284528117872e-07	Nasogastric tube feeding
				Orpha_layer	ORPHA:820	6.473478866730639e-07	Sneddon syndrome
				Orpha_layer	HP:0002518	6.45999144353818e-07	Abnormal periventricular white matter morphology
				Orpha_layer	ORPHA:414	6.458688711640829e-07	Gyrate atrophy of choroid and retina
				Orpha_layer	ORPHA:98755	6.457097931976742e-07	Spinocerebellar ataxia type 1
				Orpha_layer	ORPHA:370930	6.455090268549564e-07	XYLT1-CDG
				Orpha_layer	ORPHA:59135	6.449756562940912e-07	Laing early-onset distal myopathy
				Orpha_layer	ORPHA:363523	6.440018542931803e-07	Hypohidrosis-enamel hypoplasia-palmoplantar keratoderma-intellectual disability syndrome
				Orpha_layer	HP:0012450	6.426558900124953e-07	Chronic constipation
				Orpha_layer	ORPHA:98757	6.420566080840008e-07	Spinocerebellar ataxia type 3
				Orpha_layer	ORPHA:100006	6.413520226529625e-07	ABeta amyloidosis, Dutch type
				Orpha_layer	ORPHA:75497	6.403540906195487e-07	X-linked Ehlers-Danlos syndrome
				Orpha_layer	HP:0002974	6.391069724680558e-07	Radioulnar synostosis
				Orpha_layer	HP:0002644	6.390633045274725e-07	Abnormal pelvic girdle bone morphology
				Orpha_layer	ORPHA:93324	6.38631901551784e-07	Autosomal recessive Kenny-Caffey syndrome
				Orpha_layer	ORPHA:54595	6.380813103857048e-07	Craniopharyngioma
				Orpha_layer	ORPHA:314603	6.376206985902584e-07	Autosomal recessive spastic ataxia with leukoencephalopathy
				Orpha_layer	HP:0002269	6.373021483300879e-07	Abnormality of neuronal migration
				Orpha_layer	ORPHA:363623	6.368197924168586e-07	GMPPB-related limb-girdle muscular dystrophy R19
				Orpha_layer	HP:0002757	6.361835509371484e-07	Recurrent fractures
				Orpha_layer	ORPHA:314811	6.359504505159221e-07	Short stature due to GHSR deficiency
				Orpha_layer	HP:0002509	6.358830502532736e-07	Limb hypertonia
				Orpha_layer	HP:0012332	6.357511138733774e-07	Abnormal autonomic nervous system physiology
				Orpha_layer	HP:0001845	6.352740673281093e-07	Overlapping toe
				Orpha_layer	ORPHA:329336	6.349666699288908e-07	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy
				Orpha_layer	HP:0006380	6.342869555105043e-07	Knee flexion contracture
				Orpha_layer	HP:0001273	6.341576922653442e-07	Abnormal corpus callosum morphology
				Orpha_layer	ORPHA:2289	6.327889146964429e-07	Neuronal intranuclear inclusion disease
				Orpha_layer	ORPHA:1969	6.322525634422637e-07	Facial dysmorphism-anorexia-cachexia-eye and skin anomalies syndrome
				Orpha_layer	ORPHA:325345	6.320257670969997e-07	46,XY ovotesticular difference of sex development
				Orpha_layer	ORPHA:158684	6.311375991735656e-07	Epidermolysis bullosa simplex with pyloric atresia
				Orpha_layer	ORPHA:79259	6.291199452862056e-07	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib
				Orpha_layer	ORPHA:53	6.29117887161484e-07	Albers-Schönberg osteopetrosis
				Orpha_layer	ORPHA:250977	6.28987500606675e-07	AICA-ribosiduria
				Orpha_layer	ORPHA:2090	6.283872890619245e-07	GMS syndrome
				Orpha_layer	ORPHA:1369	6.28237654465611e-07	Congenital cataract-hypertrophic cardiomyopathy-mitochondrial myopathy syndrome
				Orpha_layer	ORPHA:35710	6.273459712105361e-07	Glucose-galactose malabsorption
				Orpha_layer	ORPHA:231214	6.26241438601115e-07	Beta-thalassemia major
				Orpha_layer	ORPHA:254351	6.253435006134882e-07	Distal 7q11.23 microdeletion syndrome
				Orpha_layer	HP:0012622	6.251504894289385e-07	Chronic kidney disease
				Orpha_layer	ORPHA:79276	6.249162776569516e-07	Acute intermittent porphyria
				Orpha_layer	HP:0003468	6.246126505640936e-07	Abnormal vertebral morphology
				Orpha_layer	ORPHA:511	6.246063104041731e-07	Maple syrup urine disease
				Orpha_layer	HP:0001231	6.24490425073878e-07	Abnormal fingernail morphology
				Orpha_layer	ORPHA:91347	6.241613178955162e-07	TSH-secreting pituitary adenoma
				Orpha_layer	ORPHA:2356	6.23856460860557e-07	Arachnoid cyst
				Orpha_layer	HP:0040171	6.236510535116601e-07	Decreased serum testosterone concentration
				Orpha_layer	HP:0004313	6.234614201638663e-07	Decreased circulating antibody level
				Orpha_layer	ORPHA:440713	6.228262310374699e-07	Isolated sedoheptulokinase deficiency
				Orpha_layer	HP:0002067	6.223606350998953e-07	Bradykinesia
				Orpha_layer	HP:0002099	6.220837013854935e-07	Asthma
				Orpha_layer	ORPHA:1882	6.217109468998789e-07	Hypohidrotic ectodermal dysplasia-hypothyroidism-ciliary dyskinesia syndrome
				Orpha_layer	HP:0001611	6.208550025446772e-07	Nasal speech
				Orpha_layer	ORPHA:2574	6.20592176642551e-07	Moynahan syndrome
				Orpha_layer	HP:0002788	6.198297447484916e-07	Recurrent upper respiratory tract infections
				Orpha_layer	HP:0004302	6.198002095401794e-07	Functional motor deficit
				Orpha_layer	HP:0009738	6.168435062006133e-07	Abnormal antihelix morphology
				Orpha_layer	ORPHA:98915	6.167734611672893e-07	Synaptic congenital myasthenic syndromes
				Orpha_layer	ORPHA:141333	6.163069506876581e-07	Biemond syndrome type 2
				Orpha_layer	ORPHA:324442	6.147939083634517e-07	Autosomal recessive axonal neuropathy with neuromyotonia
				Orpha_layer	HP:0000789	6.139204539829559e-07	Infertility
				Orpha_layer	ORPHA:950	6.135975488245714e-07	Acrodysostosis
				Orpha_layer	ORPHA:2086	6.135374846623292e-07	Optic pathway glioma
				Orpha_layer	ORPHA:2324	6.135003622896634e-07	Osteopenia-intellectual disability-sparse hair syndrome
				Orpha_layer	ORPHA:573278	6.133725315097815e-07	Split cord malformation
				Orpha_layer	HP:0002076	6.131756812664529e-07	Migraine
				Orpha_layer	ORPHA:284282	6.130364773865293e-07	Autosomal recessive cerebellar ataxia-epilepsy-intellectual disability syndrome due to WWOX deficiency
				Orpha_layer	ORPHA:1782	6.129005077639834e-07	Dysosteosclerosis
				Orpha_layer	HP:0030890	6.122158590400734e-07	Hyperintensity of cerebral white matter on MRI
				Orpha_layer	ORPHA:1497	6.11654768068879e-07	X-linked complicated corpus callosum dysgenesis
				Orpha_layer	ORPHA:1816	6.110562053155394e-07	Leukomelanoderma-infantilism-intellectual disability-hypodontia-hypotrichosis syndrome
				Orpha_layer	ORPHA:474	6.103843404384923e-07	Jeune syndrome
				Orpha_layer	ORPHA:91349	6.08639394570391e-07	Non-functioning pituitary adenoma
				Orpha_layer	ORPHA:2377	6.082826941452682e-07	Laurence-Moon syndrome
				Orpha_layer	HP:0004482	6.072770878819429e-07	Relative macrocephaly
				Orpha_layer	ORPHA:325124	6.065030409238777e-07	Testicular agenesis
				Orpha_layer	ORPHA:533	6.063267950693958e-07	Listeriosis
				Orpha_layer	ORPHA:93108	6.061103618818134e-07	Renal dysplasia
				Orpha_layer	ORPHA:2965	6.05480045538714e-07	Prolactinoma
				Orpha_layer	HP:0001072	6.048054804203442e-07	Thickened skin
				Orpha_layer	ORPHA:206594	6.046449580824596e-07	Subacute inflammatory demyelinating polyneuropathy
				Orpha_layer	HP:0002300	6.032786314801824e-07	Mutism
				Orpha_layer	HP:0002999	6.032457752830451e-07	Patellar dislocation
				Orpha_layer	HP:0012735	6.025686632771857e-07	Cough
				Orpha_layer	ORPHA:99014	6.024376919501204e-07	X-linked Charcot-Marie-Tooth disease type 5
				Orpha_layer	ORPHA:2321	6.023677986875907e-07	Jung syndrome
				Orpha_layer	HP:0000104	6.020687771816501e-07	Renal agenesis
				Orpha_layer	ORPHA:2257	6.014934681245871e-07	Primary pulmonary hypoplasia
				Orpha_layer	ORPHA:320411	6.002106670770942e-07	Autosomal recessive spastic paraplegia type 56
				Orpha_layer	ORPHA:397	5.9976754971005e-07	Giant cell arteritis
				Orpha_layer	ORPHA:678	5.992804011758269e-07	Papillon-Lefèvre syndrome
				Orpha_layer	HP:0030148	5.991971916384185e-07	Heart murmur
				Orpha_layer	HP:0002308	5.989539819623126e-07	Chiari malformation
				Orpha_layer	ORPHA:2958	5.988734178246774e-07	X-linked intellectual disability-dysmorphism-cerebral atrophy syndrome
				Orpha_layer	HP:0100807	5.985040754548182e-07	Long fingers
				Orpha_layer	ORPHA:1368	5.984333418955433e-07	Cataract-ataxia-deafness syndrome
				Orpha_layer	ORPHA:93262	5.982284074222562e-07	Crouzon syndrome-acanthosis nigricans syndrome
				Orpha_layer	HP:0002384	5.979353355185346e-07	Focal impaired awareness seizure
				Orpha_layer	ORPHA:1171	5.977743353766725e-07	Cerebellar ataxia-areflexia-pes cavus-optic atrophy-sensorineural hearing loss syndrome
				Orpha_layer	ORPHA:682	5.97564710745429e-07	Hyperkalemic periodic paralysis
				Orpha_layer	ORPHA:85450	5.974984201310519e-07	Hereditary amyloidosis with primary renal involvement
				Orpha_layer	ORPHA:598	5.97030841406671e-07	Multiminicore myopathy
				Orpha_layer	ORPHA:85448	5.966107308509353e-07	AGel amyloidosis
				Orpha_layer	ORPHA:51188	5.96346874715194e-07	Ethylmalonic encephalopathy
