multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	ORPHA:485	1.2042924840409194e-06	Kniest dysplasia
				Orpha_layer	HP:0002652	1.204262076378507e-06	Skeletal dysplasia
				Orpha_layer	ORPHA:1310	1.2023281938064488e-06	Caffey disease
				Orpha_layer	ORPHA:1454	1.2018318709234532e-06	Joubert syndrome with hepatic defect
				Orpha_layer	ORPHA:927	1.2009346450128957e-06	Hyperammonemia due to N-acetylglutamate synthase deficiency
				Orpha_layer	ORPHA:228399	1.1993399830114553e-06	8q12 microduplication syndrome
				Orpha_layer	ORPHA:582	1.197783875261533e-06	Mucopolysaccharidosis type 4
				Orpha_layer	HP:0000448	1.1957962356230491e-06	Prominent nose
				Orpha_layer	HP:0000726	1.1952971926308682e-06	Dementia
				Orpha_layer	ORPHA:1920	1.1949074689836866e-06	Toluene embryopathy
				Orpha_layer	ORPHA:2976	1.1947896480779964e-06	Pseudoleprechaunism syndrome, Patterson type
				Orpha_layer	ORPHA:51188	1.1942680891748915e-06	Ethylmalonic encephalopathy
				Orpha_layer	HP:0000969	1.1941806197995155e-06	Edema
				Orpha_layer	ORPHA:324422	1.1924923050639749e-06	ALG13-CDG
				Orpha_layer	HP:0004326	1.1914719623594082e-06	Cachexia
				Orpha_layer	ORPHA:314647	1.181884368336243e-06	Non-progressive cerebellar ataxia with intellectual disability
				Orpha_layer	HP:0000540	1.1793574993938423e-06	Hypermetropia
				Orpha_layer	ORPHA:320370	1.1787510334214878e-06	Autosomal recessive spastic paraplegia type 43
				Orpha_layer	ORPHA:35	1.1758326776322623e-06	Propionic acidemia
				Orpha_layer	ORPHA:1713	1.1749772348547797e-06	17p11.2 microduplication syndrome
				Orpha_layer	ORPHA:1458	1.1745126073929011e-06	CODAS syndrome
				Orpha_layer	ORPHA:137634	1.1734553526127276e-06	Overgrowth-macrocephaly-facial dysmorphism syndrome
				Orpha_layer	ORPHA:300305	1.172350893498731e-06	11p15.4 microduplication syndrome
				Orpha_layer	ORPHA:397933	1.1716228076537923e-06	Severe intellectual disability-progressive postnatal microcephaly-midline stereotypic hand movements syndrome
				Orpha_layer	HP:0002804	1.171490023501489e-06	Arthrogryposis multiplex congenita
				Orpha_layer	HP:0002983	1.1707242938927666e-06	Micromelia
				Orpha_layer	HP:0000939	1.1703526555876729e-06	Osteoporosis
				Orpha_layer	HP:0000670	1.168897031504932e-06	Carious teeth
				Orpha_layer	ORPHA:2856	1.1686213289027169e-06	Persistent Müllerian duct syndrome
				Orpha_layer	HP:0001382	1.168493366210442e-06	Joint hypermobility
				Orpha_layer	ORPHA:466768	1.1665119528502234e-06	Autosomal dominant Charcot-Marie-Tooth disease type 2Z
				Orpha_layer	HP:0002063	1.166256811725493e-06	Rigidity
				Orpha_layer	ORPHA:2732	1.1656658556911999e-06	Olivopontocerebellar atrophy-deafness syndrome
				Orpha_layer	ORPHA:363432	1.1646702559724e-06	Autosomal recessive congenital cerebellar ataxia due to GRID2 deficiency
				Orpha_layer	ORPHA:98763	1.1639950045729529e-06	Spinocerebellar ataxia type 14
				Orpha_layer	ORPHA:98916	1.163802465721295e-06	Acute inflammatory demyelinating polyradiculoneuropathy
				Orpha_layer	ORPHA:2772	1.1638017878839754e-06	Congenital osteogenesis imperfecta-microcephaly-cataracts syndrome
				Orpha_layer	HP:0000501	1.1631474329074866e-06	Glaucoma
				Orpha_layer	ORPHA:261222	1.1619596425740018e-06	Distal 16p11.2 microdeletion syndrome
				Orpha_layer	ORPHA:959	1.1618565633579702e-06	Acro-renal-ocular syndrome
				Orpha_layer	HP:0002719	1.1592339720193882e-06	Recurrent infections
				Orpha_layer	ORPHA:2879	1.1589033668784707e-06	Phocomelia, Schinzel type
				Orpha_layer	HP:0008734	1.1584848697317849e-06	Decreased testicular size
				Orpha_layer	ORPHA:101039	1.1580208216037814e-06	Female restricted epilepsy with intellectual disability
				Orpha_layer	ORPHA:682	1.157534054202718e-06	Hyperkalemic periodic paralysis
				Orpha_layer	ORPHA:137898	1.1561301952641692e-06	Leukoencephalopathy with brain stem and spinal cord involvement-high lactate syndrome
				Orpha_layer	ORPHA:2388	1.1526738605727815e-06	Choreoacanthocytosis
				Orpha_layer	ORPHA:96264	1.1519138588414218e-06	49,XXXXY syndrome
				Orpha_layer	ORPHA:1934	1.150295390084769e-06	Early infantile epileptic encephalopathy
				Orpha_layer	HP:0001622	1.150160007247993e-06	Premature birth
				Orpha_layer	ORPHA:1005	1.1485486114207852e-06	Alopecia-contractures-dwarfism-intellectual disability syndrome
				Orpha_layer	ORPHA:1398	1.1479160229910655e-06	Isolated cerebellar agenesis
				Orpha_layer	ORPHA:1517	1.147464193054762e-06	Cantú syndrome
				Orpha_layer	ORPHA:847	1.1459672804637794e-06	Alpha-thalassemia-X-linked intellectual disability syndrome
				Orpha_layer	ORPHA:35687	1.1454590765969876e-06	Erdheim-Chester disease
				Orpha_layer	HP:0002027	1.14471658334055e-06	Abdominal pain
				Orpha_layer	ORPHA:217340	1.1442647620025185e-06	17q21.31 microduplication syndrome
				Orpha_layer	ORPHA:2518	1.140393709586613e-06	Autosomal recessive chorioretinopathy-microcephaly syndrome
				Orpha_layer	ORPHA:1422	1.1391868153660084e-06	Chondrodysplasia-difference of sex development syndrome
				Orpha_layer	HP:0002076	1.1367735168065263e-06	Migraine
				Orpha_layer	ORPHA:702	1.135903513183467e-06	Pelizaeus-Merzbacher disease
				Orpha_layer	ORPHA:251056	1.1356810964340506e-06	6q25 microdeletion syndrome
				Orpha_layer	ORPHA:35173	1.1353544763480302e-06	X-linked dominant chondrodysplasia punctata
				Orpha_layer	HP:0001873	1.1338523706416595e-06	Thrombocytopenia
				Orpha_layer	ORPHA:2774	1.1315454799714972e-06	Multicentric carpo-tarsal osteolysis with or without nephropathy
				Orpha_layer	ORPHA:75497	1.1310416297647066e-06	X-linked Ehlers-Danlos syndrome
				Orpha_layer	ORPHA:228410	1.1306526359659776e-06	Polyvalvular heart disease syndrome
				Orpha_layer	ORPHA:261279	1.1285478246730205e-06	17q23.1q23.2 microdeletion syndrome
				Orpha_layer	ORPHA:93333	1.1282220384985458e-06	Pelviscapular dysplasia
				Orpha_layer	ORPHA:230851	1.1272611612337663e-06	Cardiac-valvular Ehlers-Danlos syndrome
				Orpha_layer	HP:0002136	1.1269391722792328e-06	Broad-based gait
				Orpha_layer	ORPHA:268940	1.1266009387786606e-06	Bilateral polymicrogyria
				Orpha_layer	HP:0002187	1.125553093834709e-06	Intellectual disability, profound
				Orpha_layer	HP:0000668	1.1253879947738943e-06	Hypodontia
				Orpha_layer	HP:0100790	1.1251184377026152e-06	Hernia
				Orpha_layer	ORPHA:99094	1.1249287490786189e-06	Laubry-Pezzi syndrome
				Orpha_layer	ORPHA:3303	1.1247874873970647e-06	Tetralogy of Fallot
				Orpha_layer	ORPHA:578	1.1236941040438273e-06	Mucolipidosis type IV
				Orpha_layer	ORPHA:477	1.1226135746152406e-06	KID syndrome
				Orpha_layer	ORPHA:530983	1.1207721604722329e-06	Lamb-Shaffer syndrome
				Orpha_layer	ORPHA:98757	1.1202233984199905e-06	Spinocerebellar ataxia type 3
				Orpha_layer	ORPHA:1335	1.1196081405880068e-06	Pentalogy of Cantrell
				Orpha_layer	ORPHA:1466	1.1191567114163595e-06	COFS syndrome
				Orpha_layer	ORPHA:585	1.1183680150780264e-06	Multiple sulfatase deficiency
				Orpha_layer	ORPHA:495818	1.117344194185752e-06	9q33.3q34.11 microdeletion syndrome
				Orpha_layer	HP:0000076	1.1170436896704012e-06	Vesicoureteral reflux
				Orpha_layer	ORPHA:2062	1.1152832730809187e-06	Progressive non-infectious anterior vertebral fusion
				Orpha_layer	HP:0010804	1.1136202239241477e-06	Tented upper lip vermilion
				Orpha_layer	ORPHA:171439	1.113087539899445e-06	Childhood-onset nemaline myopathy
				Orpha_layer	ORPHA:1865	1.1130837661869628e-06	Dyssegmental dysplasia, Silverman-Handmaker type
				Orpha_layer	HP:0009830	1.1123150300721429e-06	Peripheral neuropathy
				Orpha_layer	ORPHA:2176	1.1115051480226877e-06	Infantile systemic hyalinosis
				Orpha_layer	ORPHA:289	1.1094072459355969e-06	Ellis Van Creveld syndrome
				Orpha_layer	ORPHA:97362	1.1093365339322559e-06	Renal hypoplasia, bilateral
				Orpha_layer	ORPHA:2970	1.109281391154419e-06	Prune belly syndrome
				Orpha_layer	HP:0001388	1.1089667540480136e-06	Joint laxity
				Orpha_layer	ORPHA:2643	1.1071073900777886e-06	Microcephalic primordial dwarfism, Toriello type
				Orpha_layer	ORPHA:1827	1.1064078226015295e-06	Acromelic frontonasal dysplasia
				Orpha_layer	ORPHA:447997	1.1049818018935115e-06	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome
				Orpha_layer	HP:0000980	1.1046459964670514e-06	Pallor
				Orpha_layer	ORPHA:85323	1.1038582321561586e-06	X-linked intellectual disability, Seemanova type
				Orpha_layer	ORPHA:2715	1.1036450005501772e-06	Severe oculo-renal-cerebellar syndrome
				Orpha_layer	ORPHA:370968	1.1036157030851018e-06	Congenital muscular dystrophy with intellectual disability
				Orpha_layer	ORPHA:563612	1.1035636401478586e-06	Isolated exencephaly
				Orpha_layer	ORPHA:163937	1.1021794568031e-06	X-linked intellectual disability, Najm type
				Orpha_layer	ORPHA:3085	1.1006088987572182e-06	Retinitis pigmentosa-intellectual disability-deafness-hypogonadism syndrome
				Orpha_layer	ORPHA:1069	1.1004220547607476e-06	Aniridia-absent patella syndrome
				Orpha_layer	HP:0002615	1.0996638689798478e-06	Hypotension
				Orpha_layer	ORPHA:1190	1.0980649670204444e-06	Atelosteogenesis type I
				Orpha_layer	ORPHA:2776	1.0974309400452556e-06	Autosomal recessive distal osteolysis syndrome
				Orpha_layer	HP:0000741	1.0970437127923773e-06	Apathy
				Orpha_layer	HP:0000527	1.0956305847804938e-06	Long eyelashes
				Orpha_layer	ORPHA:411590	1.0955051328967105e-06	Wolfram-like syndrome
				Orpha_layer	HP:0200102	1.0953050448810271e-06	Sparse or absent eyelashes
				Orpha_layer	ORPHA:261102	1.0952082868587308e-06	Distal 7q11.23 microduplication syndrome
				Orpha_layer	HP:0001376	1.0949774267862886e-06	Limitation of joint mobility
				Orpha_layer	ORPHA:261295	1.094106394374843e-06	20p12.3 microdeletion syndrome
				Orpha_layer	ORPHA:2917	1.093783662971095e-06	Polydactyly-myopia syndrome
				Orpha_layer	ORPHA:401777	1.0927095000485315e-06	Optic atrophy-intellectual disability syndrome
				Orpha_layer	ORPHA:168782	1.0923621652307777e-06	Childhood disintegrative disorder
				Orpha_layer	ORPHA:401935	1.0920393745809782e-06	14q24.1q24.3 microdeletion syndrome
				Orpha_layer	ORPHA:2793	1.0897878336063783e-06	Otoonychoperoneal syndrome
				Orpha_layer	ORPHA:93945	1.0873582243125493e-06	X-linked intellectual disability, Porteous type
				Orpha_layer	ORPHA:1448	1.0858202658704206e-06	Ring chromosome 6 syndrome
				Orpha_layer	ORPHA:622	1.0835496574991926e-06	Homocystinuria without methylmalonic aciduria
				Orpha_layer	HP:0000618	1.0826231632511172e-06	Blindness
				Orpha_layer	ORPHA:2563	1.0813020722985345e-06	MOMO syndrome
				Orpha_layer	ORPHA:88618	1.0806761465326657e-06	S-adenosylhomocysteine hydrolase deficiency
				Orpha_layer	ORPHA:141099	1.0795305145445686e-06	Proboscis lateralis
				Orpha_layer	ORPHA:3220	1.0787675266216113e-06	Deafness-enamel hypoplasia-nail defects syndrome
				Orpha_layer	HP:0000651	1.0772577595483795e-06	Diplopia
				Orpha_layer	ORPHA:3197	1.0755380557855659e-06	Hereditary hyperekplexia
				Orpha_layer	ORPHA:306682	1.0751929117445694e-06	Manganese poisoning
				Orpha_layer	HP:0001284	1.0751680286779444e-06	Areflexia
				Orpha_layer	ORPHA:228402	1.0748635226500748e-06	2q23.1 microdeletion syndrome
				Orpha_layer	HP:0000738	1.074132587291776e-06	Hallucinations
				Orpha_layer	ORPHA:137888	1.073663136859187e-06	Auriculocondylar syndrome
				Orpha_layer	ORPHA:91412	1.0731523042654018e-06	Marcus-Gunn syndrome
				Orpha_layer	HP:0000678	1.072511812883751e-06	Dental crowding
				Orpha_layer	ORPHA:3319	1.0706424595929552e-06	Congenital amegakaryocytic thrombocytopenia
				Orpha_layer	ORPHA:2796	1.0703521188633435e-06	Pachydermoperiostosis
				Orpha_layer	HP:0001181	1.0695430203324836e-06	Adducted thumb
				Orpha_layer	ORPHA:79241	1.0671224482770321e-06	Biotinidase deficiency
				Orpha_layer	HP:0002359	1.0663626287386517e-06	Frequent falls
				Orpha_layer	ORPHA:2759	1.0652448686825022e-06	Imperforate oropharynx-costovertebral anomalies syndrome
				Orpha_layer	ORPHA:557003	1.0646739931277643e-06	Oculoskeletodental syndrome
				Orpha_layer	ORPHA:1145	1.0642410498764392e-06	Infantile-onset X-linked spinal muscular atrophy
				Orpha_layer	ORPHA:811	1.0640850119213606e-06	Shwachman-Diamond syndrome
				Orpha_layer	ORPHA:2616	1.063156943683362e-06	3M syndrome
				Orpha_layer	HP:0000193	1.0616346317982732e-06	Bifid uvula
				Orpha_layer	ORPHA:1192	1.0609018068678082e-06	Atherosclerosis-deafness-diabetes-epilepsy-nephropathy syndrome
				Orpha_layer	HP:0001892	1.0605198064204266e-06	Abnormal bleeding
				Orpha_layer	HP:0002123	1.0572322784003074e-06	Generalized myoclonic seizure
				Orpha_layer	HP:0000963	1.0546107525465898e-06	Thin skin
				Orpha_layer	ORPHA:314588	1.0545230719358284e-06	Distal triplication 15q
				Orpha_layer	HP:0003236	1.0540230974871208e-06	Elevated circulating creatine kinase concentration
				Orpha_layer	ORPHA:906	1.0529755516773386e-06	Wiskott-Aldrich syndrome
				Orpha_layer	ORPHA:75249	1.0526165145020738e-06	Familial isolated restrictive cardiomyopathy
				Orpha_layer	HP:0001298	1.051965879169367e-06	Encephalopathy
				Orpha_layer	ORPHA:583	1.0509121452701418e-06	Mucopolysaccharidosis type 6
				Orpha_layer	ORPHA:2429	1.0494870698295124e-06	Macrocephaly-spastic paraplegia-dysmorphism syndrome
				Orpha_layer	ORPHA:141	1.04843612392652e-06	Canavan disease
				Orpha_layer	ORPHA:1020	1.0474518870725674e-06	Early-onset autosomal dominant Alzheimer disease
				Orpha_layer	HP:0000682	1.0474408898984458e-06	Abnormal dental enamel morphology
				Orpha_layer	ORPHA:1106	1.0471865125254619e-06	Microphthalmia with limb anomalies
				Orpha_layer	HP:0000504	1.0470739313933728e-06	Abnormality of vision
				Orpha_layer	HP:0000340	1.0462583894134895e-06	Sloping forehead
				Orpha_layer	ORPHA:392	1.0450755229291088e-06	Holt-Oram syndrome
				Orpha_layer	HP:0002827	1.0447597655642383e-06	Hip dislocation
				Orpha_layer	ORPHA:1344	1.0446508132583322e-06	Atrial standstill
				Orpha_layer	HP:0005930	1.0438114616266386e-06	Abnormal epiphysis morphology
				Orpha_layer	ORPHA:2328	1.043297128203014e-06	Kapur-Toriello syndrome
				Orpha_layer	ORPHA:565612	1.041805940842916e-06	Primary triglyceride deposit cardiomyovasculopathy
				Orpha_layer	ORPHA:258	1.040292223667347e-06	Laminin subunit alpha 2-related congenital muscular dystrophy
				Orpha_layer	HP:0010720	1.0381665743751434e-06	Abnormal hair pattern
				Orpha_layer	HP:0000717	1.0332289371699414e-06	Autism
				Orpha_layer	HP:0100716	1.0315036561564655e-06	Self-injurious behavior
				Orpha_layer	HP:0000601	1.0305521747207008e-06	Hypotelorism
				Orpha_layer	ORPHA:263297	1.0259973606149825e-06	Glycogen storage disease with severe cardiomyopathy due to glycogenin deficiency
				Orpha_layer	ORPHA:79096	1.0255570808062245e-06	Pyridoxal phosphate-responsive seizures
				Orpha_layer	ORPHA:2349	1.024585929496169e-06	Muscular pseudohypertrophy-hypothyroidism syndrome
				Orpha_layer	ORPHA:85451	1.0241088895774234e-06	ATTRV122I amyloidosis
				Orpha_layer	ORPHA:50812	1.0238480990359717e-06	Zellweger-like syndrome without peroxisomal anomalies
				Orpha_layer	ORPHA:93476	1.0220516399267014e-06	Hurler-Scheie syndrome
				Orpha_layer	ORPHA:251282	1.0200325973019206e-06	Autosomal dominant spastic ataxia type 1
				Orpha_layer	ORPHA:2645	1.019341074766428e-06	Osteoglosphonic dysplasia
				Orpha_layer	ORPHA:238455	1.0185282933485806e-06	Infantile dystonia-parkinsonism
				Orpha_layer	ORPHA:466926	1.017571342371828e-06	Seizures-scoliosis-macrocephaly syndrome
				Orpha_layer	ORPHA:330001	1.016424568432839e-06	Wild type ATTR amyloidosis
				Orpha_layer	ORPHA:2307	1.015976124599248e-06	IVIC syndrome
				Orpha_layer	ORPHA:5	1.015350906443392e-06	Long chain 3-hydroxyacyl-CoA dehydrogenase deficiency
				Orpha_layer	ORPHA:3205	1.0150807286265249e-06	Sturge-Weber syndrome
				Orpha_layer	ORPHA:1677	1.0146783432556518e-06	Familial idiopathic dilatation of the right atrium
				Orpha_layer	ORPHA:1329	1.0136133459218718e-06	Complete atrioventricular septal defect
				Orpha_layer	ORPHA:79318	1.0134157573062278e-06	PMM2-CDG
				Orpha_layer	HP:0002018	1.0120315521193149e-06	Nausea
				Orpha_layer	ORPHA:3038	1.0118143616901035e-06	Delayed speech-facial asymmetry-strabismus-ear lobe creases syndrome
				Orpha_layer	HP:0000612	1.010809828435397e-06	Iris coloboma
				Orpha_layer	HP:0012385	1.0106364117952877e-06	Camptodactyly
				Orpha_layer	ORPHA:2090	1.008585500741335e-06	GMS syndrome
				Orpha_layer	ORPHA:549	1.0080855306494623e-06	Legionnaires disease
				Orpha_layer	HP:0007477	1.007247272454579e-06	Abnormal dermatoglyphics
				Orpha_layer	ORPHA:1825	1.0058211691520663e-06	Epiphyseal dysplasia-hearing loss-dysmorphism syndrome
				Orpha_layer	HP:0002500	1.0052581850770315e-06	Abnormal cerebral white matter morphology
				Orpha_layer	ORPHA:35706	1.0050093114274009e-06	Glutaric acidemia type 3
				Orpha_layer	ORPHA:2719	1.0046835285352205e-06	Oculocerebral hypopigmentation syndrome, Cross type
				Orpha_layer	ORPHA:2089	1.0042009091720778e-06	Glycogen storage disease due to hepatic glycogen synthase deficiency
				Orpha_layer	ORPHA:1880	1.0019217937701756e-06	Ebstein malformation of the tricuspid valve
				Orpha_layer	ORPHA:228371	1.0013459593754357e-06	Foodborne botulism
				Orpha_layer	HP:0001562	1.0013071711551209e-06	Oligohydramnios
				Orpha_layer	ORPHA:85194	1.0009466180809723e-06	Spondylo-ocular syndrome
				Orpha_layer	ORPHA:1899	1.0008801885242443e-06	Arthrochalasia Ehlers-Danlos syndrome
				Orpha_layer	HP:0000975	1.000055702235008e-06	Hyperhidrosis
				Orpha_layer	ORPHA:488618	9.994231022492791e-07	Transketolase deficiency
				Orpha_layer	ORPHA:29822	9.97529365245813e-07	Spontaneous periodic hypothermia
				Orpha_layer	HP:0002307	9.972712270528827e-07	Drooling
				Orpha_layer	HP:0002023	9.960243962848757e-07	Anal atresia
				Orpha_layer	ORPHA:357175	9.956893442821644e-07	Short ulna-dysmorphism-hypotonia-intellectual disability syndrome
				Orpha_layer	HP:0002126	9.951180850506474e-07	Polymicrogyria
				Orpha_layer	HP:0004305	9.942643863673687e-07	Involuntary movements
				Orpha_layer	ORPHA:93315	9.934847772610842e-07	Spondylometaphyseal dysplasia, 'corner fracture' type
				Orpha_layer	ORPHA:225	9.926021548859778e-07	Maternally-inherited diabetes and deafness
				Orpha_layer	ORPHA:1368	9.923946144828754e-07	Cataract-ataxia-deafness syndrome
				Orpha_layer	HP:0010628	9.923156977108198e-07	Facial palsy
				Orpha_layer	HP:0009804	9.91846143809067e-07	Tooth agenesis
				Orpha_layer	ORPHA:3386	9.910119226198422e-07	American trypanosomiasis
				Orpha_layer	ORPHA:351	9.897142232039412e-07	Galactosialidosis
				Orpha_layer	ORPHA:1267	9.887906532625208e-07	Botulism
				Orpha_layer	ORPHA:3282	9.882951300710792e-07	Multifocal atrial tachycardia
				Orpha_layer	HP:0005469	9.870502044502986e-07	Flat occiput
				Orpha_layer	ORPHA:289266	9.867672679846142e-07	Early-onset epileptic encephalopathy and intellectual disability due to GRIN2A mutation
				Orpha_layer	ORPHA:1035	9.86497470267428e-07	Beta-mercaptolactate cysteine disulfiduria
				Orpha_layer	ORPHA:99826	9.850585833832808e-07	Marburg hemorrhagic fever
				Orpha_layer	ORPHA:85321	9.843539819518159e-07	Deafness-intellectual disability syndrome, Martin-Probst type
				Orpha_layer	ORPHA:99735	9.837735817669532e-07	Myotonia permanens
				Orpha_layer	HP:0000496	9.825189244196501e-07	Abnormality of eye movement
				Orpha_layer	ORPHA:163693	9.824160979666759e-07	2p21 microdeletion syndrome
				Orpha_layer	ORPHA:2119	9.816399173859613e-07	HEC syndrome
				Orpha_layer	ORPHA:99329	9.808780085131428e-07	48,XYYY syndrome
				Orpha_layer	ORPHA:2238	9.799066797043972e-07	Familial isolated hypoparathyroidism
				Orpha_layer	HP:0001618	9.796906932476978e-07	Dysphonia
				Orpha_layer	ORPHA:1937	9.784817795374842e-07	Eng-Strom syndrome
				Orpha_layer	ORPHA:90023	9.781085522150186e-07	Primary immunodeficiency syndrome due to LAMTOR2 deficiency
				Orpha_layer	HP:0000020	9.777853607750252e-07	Urinary incontinence
				Orpha_layer	HP:0000519	9.774139205302874e-07	Developmental cataract
				Orpha_layer	ORPHA:3429	9.771796043295342e-07	Verloove Vanhorick-Brubakk syndrome
				Orpha_layer	ORPHA:287	9.767639754938274e-07	Classical Ehlers-Danlos syndrome
				Orpha_layer	ORPHA:79155	9.758857105733965e-07	Hydroxykynureninuria
				Orpha_layer	HP:0002857	9.754605099399711e-07	Genu valgum
				Orpha_layer	ORPHA:470	9.75003556226042e-07	Lysinuric protein intolerance
				Orpha_layer	HP:0001268	9.73249592537667e-07	Mental deterioration
				Orpha_layer	ORPHA:3175	9.724541992731258e-07	X-linked spasticity-intellectual disability-epilepsy syndrome
				Orpha_layer	ORPHA:912	9.720683117007365e-07	Zellweger syndrome
				Orpha_layer	ORPHA:652	9.71576461811443e-07	Multiple endocrine neoplasia type 1
				Orpha_layer	ORPHA:33069	9.705133510699377e-07	Dravet syndrome
				Orpha_layer	ORPHA:1915	9.704891091095608e-07	Fetal alcohol syndrome
				Orpha_layer	HP:0001638	9.704546233487843e-07	Cardiomyopathy
				Orpha_layer	ORPHA:284180	9.703007805896022e-07	Xp22.13p22.2 duplication syndrome
				Orpha_layer	ORPHA:90647	9.697430713495244e-07	Jervell and Lange-Nielsen syndrome
				Orpha_layer	ORPHA:1345	9.679761357269523e-07	Cardiomyopathy-cataract-hip spine disease syndrome
				Orpha_layer	HP:0000643	9.67888391383455e-07	Blepharospasm
				Orpha_layer	ORPHA:90322	9.674743150797079e-07	Cockayne syndrome type 2
				Orpha_layer	ORPHA:449291	9.669626731795028e-07	Symptomatic form of fragile X syndrome in female carriers
				Orpha_layer	ORPHA:2505	9.664570350097537e-07	Multiple benign circumferential skin creases on limbs
				Orpha_layer	ORPHA:85447	9.663502159300622e-07	ATTRV30M amyloidosis
				Orpha_layer	ORPHA:79139	9.652621909918863e-07	Japanese encephalitis
				Orpha_layer	ORPHA:506	9.633186474295077e-07	Leigh syndrome
				Orpha_layer	ORPHA:1911	9.631997097384309e-07	Cocaine embryofetopathy
				Orpha_layer	ORPHA:3339	9.615841765232514e-07	Toriello-Lacassie-Droste syndrome
				Orpha_layer	ORPHA:871	9.606458537980863e-07	Familial progressive cardiac conduction defect
				Orpha_layer	ORPHA:163681	9.58914346995427e-07	CNTNAP2-related developmental and epileptic encephalopathy
				Orpha_layer	ORPHA:99736	9.585432403349606e-07	Acetazolamide-responsive myotonia
				Orpha_layer	HP:0001162	9.58234568543286e-07	Postaxial hand polydactyly
				Orpha_layer	ORPHA:101070	9.574518286011788e-07	Bilateral frontoparietal polymicrogyria
				Orpha_layer	ORPHA:2804	9.562156799669987e-07	W syndrome
				Orpha_layer	ORPHA:477993	9.533710056757878e-07	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome
				Orpha_layer	ORPHA:256	9.52715140836388e-07	Early-onset generalized limb-onset dystonia
				Orpha_layer	ORPHA:1528	9.520535701878824e-07	Craniotelencephalic dysplasia
				Orpha_layer	ORPHA:90673	9.503248127309315e-07	Hypothyroidism due to TSH receptor mutations
				Orpha_layer	ORPHA:99944	9.502206349456623e-07	Autosomal dominant Charcot-Marie-Tooth disease type 2K
				Orpha_layer	HP:0000823	9.501088879898552e-07	Delayed puberty
				Orpha_layer	HP:0002039	9.493945975470255e-07	Anorexia
				Orpha_layer	ORPHA:35069	9.456732017978464e-07	Infantile neuroaxonal dystrophy
				Orpha_layer	ORPHA:99956	9.45643350475303e-07	Charcot-Marie-Tooth disease type 4B2
				Orpha_layer	HP:0000592	9.455397484284859e-07	Blue sclerae
				Orpha_layer	ORPHA:48431	9.443703029766855e-07	Congenital cataracts-facial dysmorphism-neuropathy syndrome
				Orpha_layer	ORPHA:3063	9.435179773400908e-07	X-linked intellectual disability, Snyder type
				Orpha_layer	HP:0002354	9.4293969911724e-07	Memory impairment
				Orpha_layer	ORPHA:408	9.428568155193852e-07	Isolated glycerol kinase deficiency
				Orpha_layer	ORPHA:1724	9.405134556731157e-07	Mosaic trisomy 20
				Orpha_layer	ORPHA:500144	9.39797852135759e-07	Early-onset progressive encephalopathy-hearing loss-pons hypoplasia-brain atrophy syndrome
				Orpha_layer	ORPHA:521426	9.387628987404436e-07	PLAA-associated neurodevelopmental disorder
				Orpha_layer	ORPHA:324575	9.381465461234287e-07	Hyperinsulinism due to HNF1A deficiency
				Orpha_layer	ORPHA:1782	9.378939308422146e-07	Dysosteosclerosis
				Orpha_layer	HP:0000974	9.3649241295408e-07	Hyperextensible skin
				Orpha_layer	ORPHA:466650	9.364913690860701e-07	Exercise-induced malignant hyperthermia
				Orpha_layer	ORPHA:94063	9.352985530303205e-07	12q14 microdeletion syndrome
				Orpha_layer	HP:0001944	9.351203572804415e-07	Dehydration
				Orpha_layer	ORPHA:173	9.333653452770932e-07	Cholera
				Orpha_layer	ORPHA:227	9.332898885160973e-07	Diphallia
				Orpha_layer	ORPHA:261144	9.314416585358936e-07	FOXG1 syndrome due to 14q12 microdeletion
				Orpha_layer	ORPHA:760	9.308948290635088e-07	Purine nucleoside phosphorylase deficiency
				Orpha_layer	ORPHA:163649	9.299037857046402e-07	Spondyloepiphyseal dysplasia-craniosynostosis-cleft palate-cataracts-intellectual disability syndrome
				Orpha_layer	ORPHA:90324	9.293258716495651e-07	Cockayne syndrome type 3
				Orpha_layer	ORPHA:66629	9.292437008842579e-07	Goldberg-Shprintzen megacolon syndrome
				Orpha_layer	HP:0002299	9.281297088449968e-07	Brittle hair
				Orpha_layer	ORPHA:957	9.281233909022943e-07	Acropectorovertebral dysplasia
				Orpha_layer	ORPHA:79137	9.279934907534876e-07	Generalized epilepsy-paroxysmal dyskinesia syndrome
				Orpha_layer	ORPHA:91546	9.276773299444582e-07	Lyme disease
				Orpha_layer	ORPHA:276575	9.249302316590419e-07	Autosomal dominant hyperinsulinism due to SUR1 deficiency
				Orpha_layer	HP:0012448	9.248514870725752e-07	Delayed myelination
				Orpha_layer	ORPHA:276580	9.244997605519112e-07	Autosomal dominant hyperinsulinism due to Kir6.2 deficiency
				Orpha_layer	ORPHA:90154	9.243375990610521e-07	Mandibuloacral dysplasia with type B lipodystrophy
				Orpha_layer	ORPHA:1929	9.238904957033985e-07	Rasmussen subacute encephalitis
				Orpha_layer	HP:0012379	9.236424786620129e-07	Abnormal enzyme/coenzyme activity
				Orpha_layer	ORPHA:90153	9.234790070868515e-07	Mandibuloacral dysplasia with type A lipodystrophy
				Orpha_layer	ORPHA:33475	9.227588023370779e-07	Meningococcal meningitis
