multiplex	node	score	OrphaCorres	multiplex	node	score	description
Rare_X_layer	255	3.96727205148508e-08	None	Orpha_layer	ORPHA:50945	5.145963344481736e-10	Blomstrand lethal chondrodysplasia
Rare_X_layer	346	3.96727205148508e-08	None	Orpha_layer	ORPHA:85276	5.144609793031775e-10	X-linked intellectual disability, Armfield type
Rare_X_layer	50	3.96727205148508e-08	None	Orpha_layer	ORPHA:845	5.140037127859449e-10	Tay-Sachs disease
Rare_X_layer	311	3.96727205148508e-08	None	Orpha_layer	ORPHA:1143	5.138700558025356e-10	Neurogenic arthrogryposis multiplex congenita
Rare_X_layer	31	3.96727205148508e-08	None	Orpha_layer	ORPHA:456312	5.125869012792363e-10	Infantile multisystem neurologic-endocrine-pancreatic disease
Rare_X_layer	734	3.96727205148508e-08	None	Orpha_layer	ORPHA:3459	5.125520527798928e-10	Wilson-Turner syndrome
Rare_X_layer	263	3.96727205148508e-08	None	Orpha_layer	ORPHA:401973	5.124436655142327e-10	MEND syndrome
Rare_X_layer	8	3.96727205148508e-08	None	Orpha_layer	ORPHA:447997	5.12420194462327e-10	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome
Rare_X_layer	264	3.96727205148508e-08	None	Orpha_layer	ORPHA:1308	5.115621930002727e-10	C syndrome
Rare_X_layer	369	3.96727205148508e-08	None	Orpha_layer	HP:0000322	5.113887815194446e-10	Short philtrum
Rare_X_layer	11	3.685047564430272e-08	None	Orpha_layer	ORPHA:357175	5.109125544485801e-10	Short ulna-dysmorphism-hypotonia-intellectual disability syndrome
Rare_X_layer	637	3.685047564430272e-08	None	Orpha_layer	ORPHA:7	5.098903349159534e-10	3C syndrome
Rare_X_layer	537	3.685047564430272e-08	None	Orpha_layer	ORPHA:2169	5.098569305688384e-10	Methylcobalamin deficiency type cblE
Rare_X_layer	408	3.685047564430272e-08	None	Orpha_layer	ORPHA:3242	5.091513519136111e-10	Renpenning syndrome
Rare_X_layer	361	3.685047564430272e-08	None	Orpha_layer	ORPHA:915	5.09055603827275e-10	Aarskog-Scott syndrome
Rare_X_layer	623	3.685047564430272e-08	None	Orpha_layer	HP:0000293	5.086937555795648e-10	Full cheeks
Rare_X_layer	471	3.685047564430272e-08	None	Orpha_layer	HP:0001025	5.085307201094034e-10	Urticaria
Rare_X_layer	388	3.685047564430272e-08	None	Orpha_layer	ORPHA:261279	5.082427015059705e-10	17q23.1q23.2 microdeletion syndrome
Rare_X_layer	667	3.685047564430272e-08	None	Orpha_layer	ORPHA:166108	5.078185143952897e-10	Intellectual disability, Birk-Barel type
Rare_X_layer	505	3.685047564430272e-08	None	Orpha_layer	ORPHA:1520	5.076034776985073e-10	Craniofrontonasal dysplasia
Rare_X_layer	32	3.1601815218925404e-08	None	Orpha_layer	ORPHA:254525	5.062313895770641e-10	Temple syndrome due to paternal 14q32.2 microdeletion
Rare_X_layer	33	3.1601815218925404e-08	None	Orpha_layer	ORPHA:765	5.057454253314755e-10	Pyruvate dehydrogenase deficiency
Rare_X_layer	322	3.1601815218925404e-08	None	Orpha_layer	ORPHA:96184	5.055909246653786e-10	Temple syndrome due to maternal uniparental disomy of chromosome 14
Rare_X_layer	585	3.1601815218925404e-08	None	Orpha_layer	ORPHA:576	5.049769408126039e-10	Mucolipidosis type II
Rare_X_layer	30	3.1601815218925404e-08	None	Orpha_layer	ORPHA:35107	5.031492172609071e-10	Desmosterolosis
Rare_X_layer	268	3.1601815218925404e-08	None	Orpha_layer	ORPHA:96061	5.017625394200731e-10	Mosaic trisomy 8
Rare_X_layer	347	3.1601815218925404e-08	None	Orpha_layer	ORPHA:356961	5.015915534726809e-10	SLC35A2-CDG
Rare_X_layer	54	3.1601815218925404e-08	None	Orpha_layer	ORPHA:3121	4.998797699992776e-10	Ruvalcaba syndrome
Rare_X_layer	193	3.1601815218925404e-08	None	Orpha_layer	ORPHA:370927	4.975429841095388e-10	SSR4-CDG
Rare_X_layer	541	3.1568420842061225e-08	None	Orpha_layer	ORPHA:3224	4.973903760674841e-10	Deafness-genital anomalies-metacarpal and metatarsal synostosis syndrome
Rare_X_layer	218	3.1568420842061225e-08	None	Orpha_layer	ORPHA:157850	4.959170573341085e-10	Pantothenate kinase-associated neurodegeneration
Rare_X_layer	424	3.1207190259509266e-08	None	Orpha_layer	ORPHA:2273	4.957464073324524e-10	Ichthyosis follicularis-alopecia-photophobia syndrome
Rare_X_layer	35	3.1207190259509266e-08	None	Orpha_layer	ORPHA:1394	4.957060513646493e-10	Cerebrofaciothoracic dysplasia
Rare_X_layer	727	3.1207190259509266e-08	None	Orpha_layer	ORPHA:116	4.954537480855888e-10	Beckwith-Wiedemann syndrome
Rare_X_layer	24	3.1207190259509266e-08	None	Orpha_layer	HP:0002170	4.952180450863276e-10	Intracranial hemorrhage
Rare_X_layer	480	3.1207190259509266e-08	None	Orpha_layer	ORPHA:506	4.932488698124301e-10	Leigh syndrome
Rare_X_layer	184	3.1207190259509266e-08	None	Orpha_layer	ORPHA:2510	4.920374505501252e-10	Micro syndrome
Rare_X_layer	674	3.1207190259509266e-08	None	Orpha_layer	ORPHA:397590	4.915875218653137e-10	Silver-Russell syndrome due to a point mutation
Rare_X_layer	650	3.1207190259509266e-08	None	Orpha_layer	ORPHA:404454	4.907039347198816e-10	Alacrimia-choreoathetosis-liver dysfunction syndrome
Rare_X_layer	375	3.1207190259509266e-08	None	Orpha_layer	ORPHA:1974	4.905504812094299e-10	Autosomal recessive faciodigitogenital syndrome
Rare_X_layer	689	3.1207190259509266e-08	None	Orpha_layer	ORPHA:1695	4.89736284758419e-10	Non-distal duplication 10q
Rare_X_layer	668	3.1207190259509266e-08	None	Orpha_layer	ORPHA:1727	4.877710081825432e-10	22q11.2 duplication syndrome
Rare_X_layer	458	3.1207190259509266e-08	None	Orpha_layer	ORPHA:264200	4.875634007737183e-10	14q22q23 microdeletion syndrome
Rare_X_layer	469	3.1207190259509266e-08	None	Orpha_layer	HP:0000405	4.874947297183187e-10	Conductive hearing impairment
Rare_X_layer	20	3.1207190259509266e-08	None	Orpha_layer	HP:0030680	4.874882046603618e-10	Abnormality of cardiovascular system morphology
Rare_X_layer	465	3.1207190259509266e-08	None	Orpha_layer	ORPHA:286	4.869975690010817e-10	Vascular Ehlers-Danlos syndrome
Rare_X_layer	464	3.1207190259509266e-08	None	Orpha_layer	ORPHA:1742	4.855450823851646e-10	Trisomy 5p
Rare_X_layer	393	3.1207190259509266e-08	None	Orpha_layer	ORPHA:2083	4.855437043476188e-10	Prominent glabella-microcephaly-hypogenitalism syndrome
Rare_X_layer	664	3.1207190259509266e-08	None	Orpha_layer	ORPHA:280195	4.854155020424813e-10	Septopreoptic holoprosencephaly
Rare_X_layer	483	3.1207190259509266e-08	None	Orpha_layer	ORPHA:399	4.846416039841474e-10	Huntington disease
Rare_X_layer	456	3.1207190259509266e-08	None	Orpha_layer	ORPHA:502423	4.842460915011119e-10	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome
Rare_X_layer	397	3.1207190259509266e-08	None	Orpha_layer	ORPHA:391417	4.812418683274637e-10	HSD10 disease
Rare_X_layer	589	3.1207190259509266e-08	None	Orpha_layer	ORPHA:636	4.811595136231704e-10	Neurofibromatosis type 1
Rare_X_layer	643	3.1207190259509266e-08	None	Orpha_layer	ORPHA:1913	4.810893402361501e-10	Fetal trimethadione syndrome
Rare_X_layer	731	3.1207190259509266e-08	None	Orpha_layer	ORPHA:2115	4.801613546124887e-10	Harrod syndrome
Rare_X_layer	653	3.1207190259509266e-08	None	Orpha_layer	ORPHA:435628	4.796497817321027e-10	Keppen-Lubinsky syndrome
Rare_X_layer	122	3.1207190259509266e-08	None	Orpha_layer	HP:0002167	4.795840651741753e-10	Neurological speech impairment
Rare_X_layer	573	3.1207190259509266e-08	None	Orpha_layer	ORPHA:477817	4.7853936790718e-10	PMP22-RAI1 contiguous gene duplication syndrome
Rare_X_layer	27	3.1207190259509266e-08	None	Orpha_layer	ORPHA:420794	4.779788241705632e-10	Cono-spondylar dysplasia
Rare_X_layer	632	3.1207190259509266e-08	None	Orpha_layer	HP:0200055	4.773932720718289e-10	Small hand
Rare_X_layer	657	3.1207190259509266e-08	None	Orpha_layer	ORPHA:529665	4.764853194337233e-10	Neurodevelopmental delay-seizures-ophthalmic anomalies-osteopenia-cerebellar atrophy syndrome
Rare_X_layer	568	3.1207190259509266e-08	None	Orpha_layer	ORPHA:261229	4.755583154403686e-10	14q11.2 microduplication syndrome
Rare_X_layer	489	3.1207190259509266e-08	None	Orpha_layer	ORPHA:272	4.755422270824816e-10	Congenital muscular dystrophy, Fukuyama type
Rare_X_layer	542	3.057779717995269e-08	None	Orpha_layer	ORPHA:2789	4.754446043037926e-10	Lateral meningocele syndrome
Rare_X_layer	575	3.057779717995269e-08	None	Orpha_layer	HP:0001631	4.743258091333083e-10	Atrial septal defect
Rare_X_layer	510	3.057779717995269e-08	None	Orpha_layer	ORPHA:370010	4.737573394990929e-10	Intellectual disability-facial dysmorphism-hand anomalies syndrome
Rare_X_layer	540	3.057779717995269e-08	None	Orpha_layer	ORPHA:870	4.737291021273686e-10	Down syndrome
Rare_X_layer	547	3.057779717995269e-08	None	Orpha_layer	HP:0001933	4.736013973705775e-10	Subcutaneous hemorrhage
Rare_X_layer	566	3.057779717995269e-08	None	Orpha_layer	ORPHA:217093	4.735096339827034e-10	Mucopolysaccharidosis type 2, attenuated form
Rare_X_layer	574	3.057779717995269e-08	None	Orpha_layer	ORPHA:370930	4.732332335795571e-10	XYLT1-CDG
Rare_X_layer	378	3.057779717995269e-08	None	Orpha_layer	ORPHA:3424	4.731705201434916e-10	Velo-facial-skeletal syndrome
Rare_X_layer	451	3.057779717995269e-08	None	Orpha_layer	ORPHA:2148	4.727670030115004e-10	Lissencephaly type 1 due to doublecortin gene mutation
Rare_X_layer	392	3.057779717995269e-08	None	Orpha_layer	ORPHA:1106	4.718604085586292e-10	Microphthalmia with limb anomalies
Rare_X_layer	567	3.057779717995269e-08	None	Orpha_layer	ORPHA:3474	4.707322977640135e-10	CHIME syndrome
Rare_X_layer	564	3.057779717995269e-08	None	Orpha_layer	ORPHA:543470	4.704820107184201e-10	Optic atrophy-ataxia-peripheral neuropathy-global developmental delay syndrome
Rare_X_layer	485	3.057779717995269e-08	None	Orpha_layer	ORPHA:94063	4.702154984183949e-10	12q14 microdeletion syndrome
Rare_X_layer	528	3.039321571242202e-08	None	Orpha_layer	ORPHA:531151	4.699198854570184e-10	9q21.13 microdeletion syndrome
Rare_X_layer	506	3.039321571242202e-08	None	Orpha_layer	ORPHA:1110	4.696140436187668e-10	Aortic arch anomaly-facial dysmorphism-intellectual disability syndrome
Rare_X_layer	481	3.039321571242202e-08	None	Orpha_layer	ORPHA:99843	4.693324888707812e-10	Leukocyte adhesion deficiency type II
Rare_X_layer	474	3.039321571242202e-08	None	Orpha_layer	ORPHA:206436	4.690118807137028e-10	Infantile Krabbe disease
Rare_X_layer	526	3.039321571242202e-08	None	Orpha_layer	ORPHA:3038	4.66892974042585e-10	Delayed speech-facial asymmetry-strabismus-ear lobe creases syndrome
Rare_X_layer	498	3.039321571242202e-08	None	Orpha_layer	ORPHA:1762	4.6683696397042e-10	Proximal Xq28 duplication syndrome
Rare_X_layer	525	3.039321571242202e-08	None	Orpha_layer	HP:0002040	4.667424782374045e-10	Esophageal varix
Rare_X_layer	509	3.039321571242202e-08	None	Orpha_layer	ORPHA:48818	4.664979196708418e-10	Aceruloplasminemia
Rare_X_layer	622	2.9975643395077685e-08	None	Orpha_layer	ORPHA:324737	4.662296510052589e-10	SRD5A3-CDG
Rare_X_layer	662	2.9975643395077685e-08	None	Orpha_layer	ORPHA:3342	4.660169261805188e-10	Arterial tortuosity syndrome
Rare_X_layer	390	2.9975643395077685e-08	None	Orpha_layer	ORPHA:525731	4.657292606260458e-10	Pediatric-onset Graves disease
Rare_X_layer	29	2.9975643395077685e-08	None	Orpha_layer	ORPHA:1454	4.6530055060324613e-10	Joubert syndrome with hepatic defect
Rare_X_layer	607	2.9975643395077685e-08	None	Orpha_layer	ORPHA:101000	4.638552303369428e-10	Autosomal recessive spastic paraplegia type 20
Rare_X_layer	449	2.9975643395077685e-08	None	Orpha_layer	ORPHA:3339	4.637913335463158e-10	Toriello-Lacassie-Droste syndrome
Rare_X_layer	601	2.9975643395077685e-08	None	Orpha_layer	ORPHA:221139	4.636475053226116e-10	Combined immunodeficiency with facio-oculo-skeletal anomalies
Rare_X_layer	636	2.9975643395077685e-08	None	Orpha_layer	ORPHA:1292	4.633646942733268e-10	Brachymorphism-onychodysplasia-dysphalangism syndrome
Rare_X_layer	417	2.761392429039173e-08	None	Orpha_layer	ORPHA:254528	4.6321161929260566e-10	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion
Rare_X_layer	430	2.761392429039173e-08	None	Orpha_layer	ORPHA:2658	4.62806553263052e-10	Lenz-Majewski hyperostotic dwarfism
Rare_X_layer	565	2.761392429039173e-08	None	Orpha_layer	ORPHA:263487	4.6247083758022997e-10	COG5-CDG
Rare_X_layer	640	2.761392429039173e-08	None	Orpha_layer	ORPHA:1662	4.620150885817089e-10	Restrictive dermopathy
Rare_X_layer	396	2.761392429039173e-08	None	Orpha_layer	ORPHA:261304	4.615547530430882e-10	Paternal 20q13.2q13.3 microdeletion syndrome
Rare_X_layer	587	2.761392429039173e-08	None	Orpha_layer	ORPHA:85335	4.5938192563152434e-10	Fried syndrome
Rare_X_layer	628	2.761392429039173e-08	None	Orpha_layer	ORPHA:163654	4.5882098954419193e-10	Spondyloepiphyseal dysplasia-brachydactyly-speech disorder syndrome
Rare_X_layer	627	2.761392429039173e-08	None	Orpha_layer	HP:0000238	4.5833836323538666e-10	Hydrocephalus
Rare_X_layer	383	2.761392429039173e-08	None	Orpha_layer	HP:0011842	4.576663577998565e-10	Abnormal skeletal morphology
Rare_X_layer	381	2.761392429039173e-08	None	Orpha_layer	ORPHA:908	4.5751085825818667e-10	Fragile X syndrome
Rare_X_layer	626	2.761392429039173e-08	None	Orpha_layer	ORPHA:50812	4.568268913360837e-10	Zellweger-like syndrome without peroxisomal anomalies
Rare_X_layer	217	1.160825909138788e-08	None	Orpha_layer	ORPHA:1236	4.567608013773935e-10	Severe microbrachycephaly-intellectual disability-athetoid cerebral palsy syndrome
Rare_X_layer	6	1.160825909138788e-08	None	Orpha_layer	ORPHA:349	4.559624790692902e-10	Fucosidosis
Rare_X_layer	582	1.160825909138788e-08	None	Orpha_layer	ORPHA:314679	4.556310445588745e-10	Cerebrofacioarticular syndrome
Rare_X_layer	5	1.160825909138788e-08	None	Orpha_layer	ORPHA:3080	4.551717935310471e-10	Intellectual disability, Wolff type
Rare_X_layer	578	1.160825909138788e-08	None	Orpha_layer	ORPHA:500533	4.5503800742474236e-10	Polyhydramnios-megalencephaly-symptomatic epilepsy syndrome
Rare_X_layer	39	1.160825909138788e-08	None	Orpha_layer	ORPHA:85329	4.5496005011261636e-10	X-linked intellectual disability-hypotonia-facial dysmorphism-aggressive behavior syndrome
Rare_X_layer	579	1.160825909138788e-08	None	Orpha_layer	ORPHA:87	4.545153210872723e-10	Apert syndrome
Rare_X_layer	711	1.160825909138788e-08	None	Orpha_layer	ORPHA:404443	4.533695206658928e-10	Tatton-Brown-Rahman syndrome
Rare_X_layer	183	1.160825909138788e-08	None	Orpha_layer	ORPHA:530983	4.523866675211695e-10	Lamb-Shaffer syndrome
Rare_X_layer	58	1.160825909138788e-08	None	Orpha_layer	ORPHA:85321	4.5207017780370255e-10	Deafness-intellectual disability syndrome, Martin-Probst type
Rare_X_layer	572	1.160825909138788e-08	None	Orpha_layer	ORPHA:363429	4.517089651770629e-10	Autosomal recessive cerebellar ataxia-pyramidal signs-nystagmus-oculomotor apraxia syndrome
Rare_X_layer	563	1.160825909138788e-08	None	Orpha_layer	ORPHA:96125	4.514091556475926e-10	Distal deletion 6p
				Orpha_layer	ORPHA:505248	4.512298185496347e-10	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders
				Orpha_layer	ORPHA:268940	4.5097210818003296e-10	Bilateral polymicrogyria
				Orpha_layer	ORPHA:3255	4.5084082705300507e-10	Filippi syndrome
				Orpha_layer	HP:0002086	4.5050176320479375e-10	Abnormality of the respiratory system
				Orpha_layer	ORPHA:1655	4.502874135762781e-10	Müllerian derivatives-lymphangiectasia-polydactyly syndrome
				Orpha_layer	ORPHA:298	4.49885110620385e-10	Mitochondrial neurogastrointestinal encephalomyopathy
				Orpha_layer	ORPHA:17	4.486806380385724e-10	Fatal infantile lactic acidosis with methylmalonic aciduria
				Orpha_layer	ORPHA:411986	4.479149296644029e-10	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome
				Orpha_layer	ORPHA:127	4.4658216838319264e-10	Borjeson-Forssman-Lehmann syndrome
				Orpha_layer	ORPHA:702	4.46575684030076e-10	Pelizaeus-Merzbacher disease
				Orpha_layer	ORPHA:1915	4.464011170668307e-10	Fetal alcohol syndrome
				Orpha_layer	ORPHA:2872	4.4614782411144386e-10	Cardiocranial syndrome, Pfeiffer type
				Orpha_layer	ORPHA:1587	4.459662198110997e-10	Monosomy 13q14
				Orpha_layer	HP:0011471	4.4581771509697253e-10	Gastrostomy tube feeding in infancy
				Orpha_layer	ORPHA:464282	4.4569941831985635e-10	Spastic paraplegia-severe developmental delay-epilepsy syndrome
				Orpha_layer	ORPHA:536545	4.452962568087507e-10	Kyphoscoliotic Ehlers-Danlos syndrome
				Orpha_layer	ORPHA:2701	4.4491852463447043e-10	Noonan syndrome-like disorder with loose anagen hair
				Orpha_layer	ORPHA:565	4.442829846357842e-10	Menkes disease
				Orpha_layer	ORPHA:1692	4.4327109569327365e-10	Mosaic trisomy 1
				Orpha_layer	ORPHA:2163	4.4301151713941366e-10	Holoprosencephaly-craniosynostosis syndrome
				Orpha_layer	ORPHA:137834	4.4274701755045057e-10	Frank-Ter Haar syndrome
				Orpha_layer	ORPHA:579	4.426388345652651e-10	Mucopolysaccharidosis type 1
				Orpha_layer	ORPHA:3077	4.421776055970662e-10	X-linked intellectual disability-psychosis-macroorchidism syndrome
				Orpha_layer	HP:0001324	4.42086790294818e-10	Muscle weakness
				Orpha_layer	ORPHA:1784	4.4200801862455123e-10	Acrofrontofacionasal dysostosis
				Orpha_layer	ORPHA:2750	4.4195836547688043e-10	Orofaciodigital syndrome type 1
				Orpha_layer	ORPHA:1786	4.4150833864227433e-10	Acrofacial dysostosis, Catania type
				Orpha_layer	ORPHA:79097	4.412344911318602e-10	Folinic acid-responsive seizures
				Orpha_layer	ORPHA:3378	4.3972722126159753e-10	Trisomy 13
				Orpha_layer	ORPHA:1738	4.3925498772573593e-10	Trisomy 4p
				Orpha_layer	ORPHA:1620	4.375072795517639e-10	Distal deletion 3p
				Orpha_layer	ORPHA:320380	4.374736210915266e-10	Autosomal recessive spastic paraplegia type 54
				Orpha_layer	ORPHA:2804	4.3735485965283636e-10	W syndrome
				Orpha_layer	ORPHA:75858	4.3710311156279576e-10	MORM syndrome
				Orpha_layer	ORPHA:2588	4.36405859009606e-10	Myhre syndrome
				Orpha_layer	ORPHA:2471	4.360872627055249e-10	McDonough syndrome
				Orpha_layer	ORPHA:50	4.359879201486543e-10	Aicardi syndrome
				Orpha_layer	ORPHA:505216	4.352608154215701e-10	3-methylglutaconic aciduria type 9
				Orpha_layer	ORPHA:2053	4.351867321366672e-10	Freeman-Sheldon syndrome
				Orpha_layer	ORPHA:2662	4.34330064471968e-10	Keipert syndrome
				Orpha_layer	ORPHA:37612	4.3376357036490327e-10	Episodic ataxia type 1
				Orpha_layer	ORPHA:178478	4.3257857420951563e-10	Infant botulism
				Orpha_layer	ORPHA:88618	4.323693588465045e-10	S-adenosylhomocysteine hydrolase deficiency
				Orpha_layer	ORPHA:457212	4.3226630250751097e-10	Progressive essential tremor-speech impairment-facial dysmorphism-intellectual disability-abnormal behavior syndrome
				Orpha_layer	ORPHA:505652	4.322524129580562e-10	CDKL5-deficiency disorder
				Orpha_layer	ORPHA:250989	4.322284140895557e-10	1q21.1 microdeletion syndrome
				Orpha_layer	ORPHA:1446	4.3205810138486885e-10	Ring chromosome 22 syndrome
				Orpha_layer	ORPHA:1051	4.3139778209120054e-10	Ramos-Arroyo syndrome
				Orpha_layer	ORPHA:480864	4.3130228767068816e-10	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome
				Orpha_layer	ORPHA:85201	4.3088417231209165e-10	Genitopatellar syndrome
				Orpha_layer	ORPHA:480898	4.3086121343303566e-10	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome
				Orpha_layer	ORPHA:3008	4.300718090386662e-10	Pyruvate carboxylase deficiency
				Orpha_layer	ORPHA:1438	4.299443977241224e-10	Ring chromosome 10 syndrome
				Orpha_layer	ORPHA:353298	4.2973087210753504e-10	Roifman syndrome
				Orpha_layer	ORPHA:90348	4.294036316245325e-10	Autosomal dominant cutis laxa
				Orpha_layer	ORPHA:2323	4.293412059675421e-10	Sanjad-Sakati syndrome
				Orpha_layer	ORPHA:275864	4.293301103196971e-10	Behavioral variant of frontotemporal dementia
				Orpha_layer	ORPHA:445038	4.289893976105351e-10	3-methylglutaconic aciduria type 7
				Orpha_layer	ORPHA:99725	4.2755990802710784e-10	Pituitary gigantism
				Orpha_layer	ORPHA:1772	4.270496311029788e-10	45,X/46,XY mixed gonadal dysgenesis
				Orpha_layer	ORPHA:60040	4.266466139437532e-10	Megalencephaly-capillary malformation-polymicrogyria syndrome
				Orpha_layer	ORPHA:2008	4.2600186812495685e-10	Acrocardiofacial syndrome
				Orpha_layer	ORPHA:2209	4.258817435939122e-10	Maternal phenylketonuria
				Orpha_layer	ORPHA:1240	4.2546643432856247e-10	Metaphyseal acroscyphodysplasia
				Orpha_layer	ORPHA:168782	4.2527762447049364e-10	Childhood disintegrative disorder
				Orpha_layer	ORPHA:1825	4.2361178991748683e-10	Epiphyseal dysplasia-hearing loss-dysmorphism syndrome
				Orpha_layer	ORPHA:226307	4.2326346474230617e-10	Hypothyroidism due to deficient transcription factors involved in pituitary development or function
				Orpha_layer	ORPHA:2752	4.2314176694086604e-10	Orofaciodigital syndrome type 3
				Orpha_layer	ORPHA:293967	4.229929398037437e-10	Hypogonadotropic hypogonadism-severe microcephaly-sensorineural hearing loss-dysmorphism syndrome
				Orpha_layer	ORPHA:444051	4.227867064767533e-10	20q11.2 microdeletion syndrome
				Orpha_layer	ORPHA:217085	4.2278001411417324e-10	Mucopolysaccharidosis type 2, severe form
				Orpha_layer	ORPHA:79351	4.227262785643502e-10	3-phosphoglycerate dehydrogenase deficiency, infantile/juvenile form
				Orpha_layer	ORPHA:2135	4.2176471818440053e-10	Hennekam-Beemer syndrome
				Orpha_layer	ORPHA:3047	4.2172568796319495e-10	Blepharophimosis-intellectual disability syndrome, SBBYS type
				Orpha_layer	ORPHA:1842	4.21655377722894e-10	Bone dysplasia, lethal Holmgren type
				Orpha_layer	ORPHA:763	4.2071453322959456e-10	Pycnodysostosis
				Orpha_layer	ORPHA:263508	4.203456619178242e-10	COG1-CDG
				Orpha_layer	ORPHA:79135	4.198998463047215e-10	Episodic ataxia type 3
				Orpha_layer	ORPHA:529965	4.193876554040108e-10	Intellectual disability-autism-speech apraxia-craniofacial dysmorphism syndrome
				Orpha_layer	ORPHA:79239	4.193802324452087e-10	Classic galactosemia
				Orpha_layer	ORPHA:109	4.188505499726112e-10	Bannayan-Riley-Ruvalcaba syndrome
				Orpha_layer	ORPHA:1702	4.188138440703667e-10	Non-distal duplication 13q
				Orpha_layer	ORPHA:166035	4.1828340797261363e-10	Brachydactyly-short stature-retinitis pigmentosa syndrome
				Orpha_layer	ORPHA:3219	4.1764506136932013e-10	Fountain syndrome
				Orpha_layer	ORPHA:51	4.175136410943687e-10	Aicardi-Goutières syndrome
				Orpha_layer	ORPHA:209905	4.1708894426769546e-10	Brain-lung-thyroid syndrome
				Orpha_layer	ORPHA:2107	4.170407312973028e-10	Hall-Riggs syndrome
				Orpha_layer	ORPHA:2753	4.168027772128929e-10	Orofaciodigital syndrome type 4
				Orpha_layer	ORPHA:95699	4.1511077070646637e-10	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency
				Orpha_layer	ORPHA:324540	4.1502142470541195e-10	Aphonia-deafness-retinal dystrophy-bifid halluces-intellectual disability syndrome
				Orpha_layer	ORPHA:382	4.148628774452904e-10	Guanidinoacetate methyltransferase deficiency
				Orpha_layer	ORPHA:284979	4.14389941792673e-10	Neonatal Marfan syndrome
				Orpha_layer	ORPHA:1323	4.1422517533685466e-10	Camptodactyly-joint contractures-facial skeletal defects syndrome
				Orpha_layer	ORPHA:949	4.142087193228871e-10	Acrocraniofacial dysostosis
				Orpha_layer	ORPHA:1387	4.1387165821297885e-10	Cataract-intellectual disability-hypogonadism syndrome
				Orpha_layer	ORPHA:225154	4.134864553031354e-10	Familial infantile bilateral striatal necrosis
				Orpha_layer	ORPHA:467166	4.1092000367570673e-10	Tubulinopathy-associated dysgyria
				Orpha_layer	ORPHA:1715	4.105615788227773e-10	Trisomy 18p
				Orpha_layer	ORPHA:217385	4.101292476259844e-10	17p13.3 microduplication syndrome
				Orpha_layer	ORPHA:79263	4.097457543291846e-10	Infantile neuronal ceroid lipofuscinosis
				Orpha_layer	ORPHA:1516	4.0903803149759714e-10	Non-syndromic bilambdoid and sagittal craniosynostosis
				Orpha_layer	ORPHA:93260	4.088811857405867e-10	Pfeiffer syndrome type 3
				Orpha_layer	ORPHA:217340	4.084736106420538e-10	17q21.31 microduplication syndrome
				Orpha_layer	ORPHA:52055	4.081732952249383e-10	Corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome
				Orpha_layer	ORPHA:3268	4.0715341500244054e-10	Radioulnar synostosis-microcephaly-scoliosis syndrome
				Orpha_layer	ORPHA:411493	4.0668358678509007e-10	Pontocerebellar hypoplasia type 10
				Orpha_layer	ORPHA:356996	4.0660261554665264e-10	ANK3-related intellectual disability-sleep disturbance syndrome
				Orpha_layer	ORPHA:228390	4.0566867867223317e-10	Frontonasal dysplasia-alopecia-genital anomalies syndrome
				Orpha_layer	ORPHA:2556	4.052198019837131e-10	Microphthalmia with linear skin defects syndrome
				Orpha_layer	ORPHA:1780	4.052015852527141e-10	Thakker-Donnai syndrome
				Orpha_layer	ORPHA:250999	4.050462445441631e-10	1q41q42 microdeletion syndrome
				Orpha_layer	ORPHA:1947	4.0462031989762376e-10	Progressive epilepsy-intellectual disability syndrome, Finnish type
				Orpha_layer	ORPHA:281	4.0445812574402656e-10	Monosomy 5p
				Orpha_layer	ORPHA:208441	4.0421347465525104e-10	Bilateral parasagittal parieto-occipital polymicrogyria
				Orpha_layer	ORPHA:1437	4.0379008948816e-10	Ring chromosome 1 syndrome
				Orpha_layer	ORPHA:236	4.035918844637282e-10	Trisomy 9p
				Orpha_layer	ORPHA:466688	4.022687202412149e-10	Severe intellectual disability-corpus callosum agenesis-facial dysmorphism-cerebellar ataxia syndrome
				Orpha_layer	ORPHA:447788	4.0221939101024566e-10	Cerebral visual impairment
				Orpha_layer	ORPHA:178148	4.018821474393207e-10	Antenatal multiminicore disease with arthrogryposis multiplex congenita
				Orpha_layer	ORPHA:2728	4.0185769252381035e-10	Blepharophimosis-intellectual disability syndrome, Ohdo type
				Orpha_layer	ORPHA:97360	4.0121546419084613e-10	Robinow syndrome
				Orpha_layer	ORPHA:1716	4.011345443618632e-10	Distal duplication 18q
				Orpha_layer	ORPHA:309246	4.006846905455298e-10	GM2 gangliosidosis, AB variant
