multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	ORPHA:57	4.0667989018132894e-11	Glycogen storage disease due to aldolase A deficiency
				Orpha_layer	ORPHA:217012	4.063867946278556e-11	Spinocerebellar ataxia type 31
				Orpha_layer	ORPHA:2500	4.063257464918047e-11	Acrogeria
				Orpha_layer	ORPHA:93322	4.062599771697739e-11	Tibial hemimelia
				Orpha_layer	ORPHA:1237	4.061897648322065e-11	Beemer-Ertbruggen syndrome
				Orpha_layer	HP:0000027	4.0531033831438424e-11	Azoospermia
				Orpha_layer	ORPHA:1931	4.0527073819157023e-11	Frontal encephalocele
				Orpha_layer	ORPHA:2521	4.0522466489574686e-11	Microcephaly-cleft palate-abnormal retinal pigmentation syndrome
				Orpha_layer	ORPHA:93351	4.052167935544699e-11	Spondyloepimetaphyseal dysplasia, Irapa type
				Orpha_layer	ORPHA:2237	4.049110283845702e-11	Hypoparathyroidism-sensorineural deafness-renal disease syndrome
				Orpha_layer	ORPHA:1475	4.0451386730621705e-11	Renal coloboma syndrome
				Orpha_layer	ORPHA:2022	4.0450217510840544e-11	Endocardial fibroelastosis
				Orpha_layer	ORPHA:101029	4.04338681268582e-11	Sub-cortical nodular heterotopia
				Orpha_layer	ORPHA:171622	4.041131688226659e-11	Autosomal recessive spastic paraplegia type 32
				Orpha_layer	HP:0040171	4.038389180831813e-11	Decreased serum testosterone concentration
				Orpha_layer	HP:0040019	4.037042838584691e-11	Finger clinodactyly
				Orpha_layer	ORPHA:3151	4.032334494486961e-11	Multiple sclerosis-ichthyosis-factor VIII deficiency syndrome
				Orpha_layer	ORPHA:1993	4.028874357661001e-11	Pai syndrome
				Orpha_layer	ORPHA:1008	4.024092293422173e-11	Alopecia-epilepsy-pyorrhea-intellectual disability syndrome
				Orpha_layer	ORPHA:337	4.0147928769978725e-11	Fibrodysplasia ossificans progressiva
				Orpha_layer	HP:0007440	4.014409450973194e-11	Generalized hyperpigmentation
				Orpha_layer	HP:0006380	4.011069600707075e-11	Knee flexion contracture
				Orpha_layer	ORPHA:308	4.011027541802351e-11	Progressive myoclonic epilepsy type 1
				Orpha_layer	ORPHA:94124	4.010579048098557e-11	Spinocerebellar ataxia with axonal neuropathy type 1
				Orpha_layer	ORPHA:2252	4.009886301644889e-11	Radial hypoplasia-triphalangeal thumbs-hypospadias-maxillary diastema syndrome
				Orpha_layer	ORPHA:99827	4.008410153278181e-11	Crimean-Congo hemorrhagic fever
				Orpha_layer	HP:0002313	4.006668340285396e-11	Spastic paraparesis
				Orpha_layer	ORPHA:1666	4.003388320413157e-11	Dextrocardia
				Orpha_layer	ORPHA:79233	4.002884902583001e-11	Hypoxanthine guanine phosphoribosyltransferase partial deficiency
				Orpha_layer	ORPHA:589	4.0015929686984456e-11	Myasthenia gravis
				Orpha_layer	ORPHA:598	3.999882357099475e-11	Multiminicore myopathy
				Orpha_layer	ORPHA:51636	3.999125266517308e-11	WHIM syndrome
				Orpha_layer	ORPHA:2253	3.9981495291465546e-11	Foveal hypoplasia-presenile cataract syndrome
				Orpha_layer	ORPHA:66529	3.9964025173745204e-11	Tako-Tsubo cardiomyopathy
				Orpha_layer	ORPHA:464321	3.9954615381858214e-11	Multifocal lymphangioendotheliomatosis-thrombocytopenia syndrome
				Orpha_layer	ORPHA:79455	3.990967796134849e-11	Cutaneous mastocytoma
				Orpha_layer	ORPHA:2574	3.990562857540562e-11	Moynahan syndrome
				Orpha_layer	ORPHA:401830	3.989289346092724e-11	Autosomal recessive spastic paraplegia type 69
				Orpha_layer	ORPHA:51608	3.982569085205673e-11	Generalized arterial calcification of infancy
				Orpha_layer	HP:0002938	3.980089414111855e-11	Lumbar hyperlordosis
				Orpha_layer	ORPHA:75373	3.977791800515109e-11	Progressive bifocal chorioretinal atrophy
				Orpha_layer	HP:0010862	3.968705066408165e-11	Delayed fine motor development
				Orpha_layer	ORPHA:2016	3.966088078320304e-11	Cleft palate-lateral synechia syndrome
				Orpha_layer	HP:0000677	3.9657121206895366e-11	Oligodontia
				Orpha_layer	ORPHA:247604	3.962425317239535e-11	Juvenile primary lateral sclerosis
				Orpha_layer	HP:0200042	3.9531795665360956e-11	Skin ulcer
				Orpha_layer	ORPHA:3124	3.951507693969556e-11	Saccharopinuria
				Orpha_layer	ORPHA:369840	3.950581571638739e-11	TRAPPC11-related limb-girdle muscular dystrophy R18
				Orpha_layer	ORPHA:1572	3.9436480097691244e-11	Common variable immunodeficiency
				Orpha_layer	HP:0003458	3.9387632088001395e-11	EMG: myopathic abnormalities
				Orpha_layer	HP:0001838	3.9381775527447725e-11	Rocker bottom foot
				Orpha_layer	ORPHA:139578	3.922668759000496e-11	Mutilating hereditary sensory neuropathy with spastic paraplegia
				Orpha_layer	ORPHA:3101	3.921684564555486e-11	Richieri Costa-da Silva syndrome
				Orpha_layer	ORPHA:1318	3.914968683047e-11	Campomelia, Cumming type
				Orpha_layer	ORPHA:93929	3.911603446020859e-11	Cloacal exstrophy
				Orpha_layer	ORPHA:137675	3.909862983280592e-11	Histiocytoid cardiomyopathy
				Orpha_layer	ORPHA:95706	3.90732520423785e-11	Non-syndromic posterior hypospadias
				Orpha_layer	HP:0000589	3.9013676653418787e-11	Coloboma
				Orpha_layer	ORPHA:1262	3.90082728773704e-11	Böök syndrome
				Orpha_layer	ORPHA:90342	3.899467862382857e-11	Xeroderma pigmentosum variant
				Orpha_layer	ORPHA:137754	3.890433257775178e-11	Neurological conditions associated with aminoacylase 1 deficiency
				Orpha_layer	ORPHA:2089	3.889169316998258e-11	Glycogen storage disease due to hepatic glycogen synthase deficiency
				Orpha_layer	ORPHA:98878	3.886094400537685e-11	Hemophilia A
				Orpha_layer	HP:0002937	3.8858311099013936e-11	Hemivertebrae
				Orpha_layer	ORPHA:158684	3.876378384503936e-11	Epidermolysis bullosa simplex with pyloric atresia
				Orpha_layer	ORPHA:565612	3.8495837693838636e-11	Primary triglyceride deposit cardiomyovasculopathy
				Orpha_layer	HP:0002797	3.846414126143314e-11	Osteolysis
				Orpha_layer	ORPHA:2878	3.84407102221271e-11	Phocomelia-ectrodactyly-deafness-sinus arrhythmia syndrome
				Orpha_layer	ORPHA:85198	3.843383505822497e-11	Dysspondyloenchondromatosis
				Orpha_layer	ORPHA:84081	3.842722112980575e-11	Senior-Boichis syndrome
				Orpha_layer	ORPHA:392	3.8397224317181893e-11	Holt-Oram syndrome
				Orpha_layer	HP:0100585	3.839257680498345e-11	Telangiectasia of the skin
				Orpha_layer	HP:0001840	3.8389517457807907e-11	Metatarsus adductus
				Orpha_layer	HP:0011147	3.8387219968305263e-11	Typical absence seizure
				Orpha_layer	ORPHA:477781	3.837872771520789e-11	Primary condylar hyperplasia
				Orpha_layer	HP:0002155	3.8361289435233905e-11	Hypertriglyceridemia
				Orpha_layer	ORPHA:291	3.8334613864876854e-11	Congenital varicella syndrome
				Orpha_layer	ORPHA:79278	3.832787380972454e-11	Autosomal erythropoietic protoporphyria
				Orpha_layer	ORPHA:761	3.8285342838681774e-11	Immunoglobulin A vasculitis
				Orpha_layer	ORPHA:171876	3.825766885855688e-11	Generalized pseudohypoaldosteronism type 1
				Orpha_layer	HP:0100749	3.825348498755564e-11	Chest pain
				Orpha_layer	HP:0000534	3.822217234835329e-11	Abnormal eyebrow morphology
				Orpha_layer	ORPHA:69085	3.817165048691949e-11	Limb-mammary syndrome
				Orpha_layer	HP:0002363	3.8161338554379455e-11	Abnormal brainstem morphology
				Orpha_layer	ORPHA:99735	3.8149798609155156e-11	Myotonia permanens
				Orpha_layer	ORPHA:3243	3.80983352827886e-11	Sweet syndrome
				Orpha_layer	ORPHA:97280	3.805887359822531e-11	Glucagonoma
				Orpha_layer	ORPHA:284	3.8029902675830605e-11	Alveolar echinococcosis
				Orpha_layer	ORPHA:411543	3.798725449751383e-11	Severe phosphoribosylpyrophosphate synthetase superactivity
				Orpha_layer	ORPHA:436159	3.793763438377499e-11	Autoimmune lymphoproliferative syndrome due to CTLA4 haploinsuffiency
				Orpha_layer	ORPHA:2964	3.792904914471554e-11	Autosomal dominant prognathism
				Orpha_layer	ORPHA:2138	3.792611226481607e-11	46,XX ovotesticular difference of sex development
				Orpha_layer	ORPHA:119	3.7899323000834654e-11	Beta-sarcoglycan-related limb-girdle muscular dystrophy R4
				Orpha_layer	ORPHA:2572	3.7884799293777034e-11	Spastic ataxia-corneal dystrophy syndrome
				Orpha_layer	HP:0002901	3.7877857393947675e-11	Hypocalcemia
				Orpha_layer	HP:0002761	3.785404920338404e-11	Generalized joint laxity
				Orpha_layer	ORPHA:810	3.779205145319904e-11	Shigellosis
				Orpha_layer	ORPHA:79503	3.7749996758477346e-11	Ichthyosis hystrix of Curth-Macklin
				Orpha_layer	ORPHA:36234	3.769596030678767e-11	Bacterial toxic-shock syndrome
				Orpha_layer	ORPHA:1182	3.7656048407859504e-11	Spastic ataxia with congenital miosis
				Orpha_layer	HP:0002643	3.762115419139794e-11	Neonatal respiratory distress
				Orpha_layer	ORPHA:314404	3.758389550817781e-11	Autosomal dominant cerebellar ataxia-deafness-narcolepsy syndrome
				Orpha_layer	ORPHA:30391	3.75795874001852e-11	Isolated biliary atresia
				Orpha_layer	HP:0002902	3.757036063347487e-11	Hyponatremia
				Orpha_layer	HP:0003355	3.756014174500239e-11	Aminoaciduria
				Orpha_layer	HP:0003693	3.7539570683431716e-11	Distal amyotrophy
				Orpha_layer	HP:0001942	3.753742645311336e-11	Metabolic acidosis
				Orpha_layer	ORPHA:85408	3.752763404857513e-11	Rheumatoid factor-negative polyarticular juvenile idiopathic arthritis
				Orpha_layer	HP:0003763	3.7510098301263716e-11	Bruxism
				Orpha_layer	ORPHA:93302	3.750613563746208e-11	Brachyolmia, Maroteaux type
				Orpha_layer	HP:0001649	3.743436967439014e-11	Tachycardia
				Orpha_layer	HP:0009053	3.7408157840952225e-11	Distal lower limb muscle weakness
				Orpha_layer	ORPHA:35099	3.7389092128048223e-11	Non-syndromic bicoronal craniosynostosis
				Orpha_layer	ORPHA:94059	3.73858297856651e-11	Uremic pruritus
				Orpha_layer	ORPHA:105	3.737116244823285e-11	Atresia of urethra
				Orpha_layer	HP:0002231	3.7364193636253037e-11	Sparse body hair
				Orpha_layer	HP:0001172	3.732092871227151e-11	Abnormal thumb morphology
				Orpha_layer	ORPHA:427	3.731510753687745e-11	Familial hypoaldosteronism
				Orpha_layer	ORPHA:87884	3.7294582334168156e-11	Non-syndromic genetic deafness
				Orpha_layer	ORPHA:3237	3.7249312667798325e-11	Multiple synostoses syndrome
				Orpha_layer	HP:0003429	3.721350792244442e-11	CNS hypomyelination
				Orpha_layer	ORPHA:163665	3.7209022538925996e-11	Spondyloepiphyseal dysplasia tarda, Kohn type
				Orpha_layer	HP:0008404	3.7155678506819116e-11	Nail dystrophy
				Orpha_layer	HP:0007400	3.7148464907959e-11	Irregular hyperpigmentation
				Orpha_layer	ORPHA:170	3.712866359924079e-11	Woolly hair
				Orpha_layer	ORPHA:2669	3.7123965557564244e-11	Nephrosis-deafness-urinary tract-digital malformations syndrome
				Orpha_layer	ORPHA:398124	3.709466570411502e-11	Neonatal lupus erythematosus
				Orpha_layer	HP:0003189	3.707112189091401e-11	Long nose
				Orpha_layer	ORPHA:83471	3.706956191129801e-11	T-cell immunodeficiency with thymic aplasia
				Orpha_layer	HP:0000855	3.70651335990639e-11	Insulin resistance
				Orpha_layer	ORPHA:98908	3.7046548756196523e-11	Neutral lipid storage myopathy
				Orpha_layer	ORPHA:499	3.7020339315730666e-11	Kerion celsi
				Orpha_layer	ORPHA:98763	3.702001136821257e-11	Spinocerebellar ataxia type 14
				Orpha_layer	HP:0009623	3.700902115357768e-11	Proximal placement of thumb
				Orpha_layer	ORPHA:464343	3.693590700367304e-11	Catastrophic antiphospholipid syndrome
				Orpha_layer	HP:0002490	3.6916596004149396e-11	Increased CSF lactate
				Orpha_layer	ORPHA:330012	3.691449208360517e-11	High altitude pulmonary edema
				Orpha_layer	ORPHA:1401	3.690880179979613e-11	CHAND syndrome
				Orpha_layer	ORPHA:97283	3.689697847036402e-11	Somatostatinoma
				Orpha_layer	HP:0001618	3.686527421211169e-11	Dysphonia
				Orpha_layer	HP:0000089	3.682304815345739e-11	Renal hypoplasia
				Orpha_layer	ORPHA:2250	3.681892374345114e-11	Hyposmia-nasal and ocular hypoplasia-hypogonadotropic hypogonadism syndrome
				Orpha_layer	HP:0008065	3.680783725456801e-11	Aplasia/Hypoplasia of the skin
				Orpha_layer	HP:0000176	3.680312138916499e-11	Submucous cleft hard palate
				Orpha_layer	HP:0002414	3.6776940841438226e-11	Spina bifida
				Orpha_layer	HP:0002644	3.6767838898279e-11	Abnormal pelvic girdle bone morphology
				Orpha_layer	ORPHA:436274	3.672260801360696e-11	Pseudoxanthoma elasticum-like skin manifestations with retinitis pigmentosa
				Orpha_layer	HP:0002169	3.664595657998722e-11	Clonus
				Orpha_layer	ORPHA:556955	3.662547690018977e-11	Pancreatic agenesis-holoprosencephaly syndrome
				Orpha_layer	ORPHA:220402	3.659433668129704e-11	Limited cutaneous systemic sclerosis
				Orpha_layer	ORPHA:79457	3.6590200962441114e-11	Maculopapular cutaneous mastocytosis
				Orpha_layer	HP:0001177	3.658903731061265e-11	Preaxial hand polydactyly
				Orpha_layer	HP:0011069	3.6571902935689e-11	Supernumerary tooth
				Orpha_layer	ORPHA:1335	3.655930149031138e-11	Pentalogy of Cantrell
				Orpha_layer	ORPHA:363741	3.653497393638907e-11	Colobomatous microphthalmia-obesity-hypogenitalism-intellectual disability syndrome
				Orpha_layer	ORPHA:95427	3.650420566411197e-11	Secondary short bowel syndrome
				Orpha_layer	ORPHA:54	3.649444624481896e-11	X-linked recessive ocular albinism
				Orpha_layer	ORPHA:1497	3.647548364503801e-11	X-linked complicated corpus callosum dysgenesis
				Orpha_layer	ORPHA:243	3.645932654931676e-11	46,XX gonadal dysgenesis
				Orpha_layer	ORPHA:529808	3.637444202455678e-11	Chronic bilirubin encephalopathy
				Orpha_layer	HP:0001533	3.6327189916725297e-11	Slender build
				Orpha_layer	ORPHA:101110	3.632015974287639e-11	Spinocerebellar ataxia type 20
				Orpha_layer	ORPHA:2165	3.625250737881373e-11	Holoprosencephaly-caudal dysgenesis syndrome
				Orpha_layer	HP:0002518	3.623863060139544e-11	Abnormal periventricular white matter morphology
				Orpha_layer	ORPHA:2924	3.620338144460567e-11	Isolated polycystic liver disease
				Orpha_layer	HP:0000204	3.618721062529742e-11	Cleft upper lip
				Orpha_layer	HP:0002987	3.6151529009656606e-11	Elbow flexion contracture
				Orpha_layer	HP:0001171	3.6140396446680426e-11	Split hand
				Orpha_layer	ORPHA:59135	3.61066304848816e-11	Laing early-onset distal myopathy
				Orpha_layer	HP:0000529	3.609500486574637e-11	Progressive visual loss
				Orpha_layer	HP:0000331	3.605817299579831e-11	Short chin
				Orpha_layer	ORPHA:47612	3.603324093308343e-11	Felty syndrome
				Orpha_layer	ORPHA:324713	3.601323772346533e-11	ABeta amyloidosis, Italian type
				Orpha_layer	ORPHA:91139	3.6013122209435804e-11	Simple cryoglobulinemia
				Orpha_layer	ORPHA:261529	3.599586138194725e-11	Ring chromosome Y syndrome
				Orpha_layer	ORPHA:3057	3.5981923370319635e-11	Monoamine oxidase A deficiency
				Orpha_layer	ORPHA:237	3.597589977870757e-11	Duplication of urethra
				Orpha_layer	HP:0001167	3.597405921342841e-11	Abnormality of finger
				Orpha_layer	HP:0008619	3.5919786423797976e-11	Bilateral sensorineural hearing impairment
				Orpha_layer	HP:0000492	3.591327775858821e-11	Abnormal eyelid morphology
				Orpha_layer	ORPHA:90283	3.5836439648936744e-11	Lupus erythematosus tumidus
				Orpha_layer	ORPHA:229717	3.5816106200777227e-11	Isolated agammaglobulinemia
				Orpha_layer	ORPHA:423296	3.580496794806149e-11	Spinocerebellar ataxia type 38
				Orpha_layer	ORPHA:704	3.578925651243926e-11	Pemphigus vulgaris
				Orpha_layer	ORPHA:1457	3.575760313024529e-11	Aorta coarctation
				Orpha_layer	ORPHA:411634	3.56676675858474e-11	Juvenile nephropathic cystinosis
				Orpha_layer	ORPHA:1551	3.5654019709367243e-11	Familial benign copper deficiency
				Orpha_layer	HP:0003019	3.562888123940857e-11	Abnormality of the wrist
				Orpha_layer	HP:0001789	3.562557093658627e-11	Hydrops fetalis
				Orpha_layer	ORPHA:141091	3.559374889437783e-11	Polyrrhinia
				Orpha_layer	ORPHA:31	3.558385678103995e-11	Oxoglutaric aciduria
				Orpha_layer	ORPHA:465508	3.557722352802934e-11	Symptomatic form of HFE-related hemochromatosis
				Orpha_layer	ORPHA:71505	3.5546690247721405e-11	Cancer-associated retinopathy
				Orpha_layer	ORPHA:319218	3.5537479988469283e-11	Ebola hemorrhagic fever
				Orpha_layer	ORPHA:320396	3.5531073148088624e-11	Autosomal recessive spastic paraplegia type 45
				Orpha_layer	ORPHA:767	3.5507205689928224e-11	Polyarteritis nodosa
				Orpha_layer	ORPHA:79644	3.548396596399e-11	Autosomal recessive hyperinsulinism due to Kir6.2 deficiency
				Orpha_layer	HP:0001875	3.5438646778536004e-11	Neutropenia
				Orpha_layer	ORPHA:279947	3.5437297553894025e-11	Postorgasmic illness syndrome
				Orpha_layer	HP:0012622	3.534214160746244e-11	Chronic kidney disease
				Orpha_layer	ORPHA:93930	3.525693060290608e-11	Bladder exstrophy
				Orpha_layer	HP:0100559	3.5250462550800354e-11	Lower limb asymmetry
				Orpha_layer	ORPHA:71	3.5214175083942366e-11	Chylomicron retention disease
				Orpha_layer	ORPHA:52429	3.5144176974432915e-11	Branchiootic syndrome
				Orpha_layer	HP:0001620	3.5143691134181645e-11	High pitched voice
				Orpha_layer	HP:0001892	3.513996971603072e-11	Abnormal bleeding
				Orpha_layer	ORPHA:357154	3.5138863423075273e-11	Oral submucous fibrosis
				Orpha_layer	ORPHA:186	3.5127389077800625e-11	Primary biliary cholangitis
				Orpha_layer	ORPHA:226316	3.510702063073876e-11	Genetic transient congenital hypothyroidism
				Orpha_layer	ORPHA:314811	3.507158606228175e-11	Short stature due to GHSR deficiency
				Orpha_layer	ORPHA:3386	3.506143250687167e-11	American trypanosomiasis
				Orpha_layer	ORPHA:92050	3.5058776467823205e-11	Congenital tufting enteropathy
				Orpha_layer	HP:0000889	3.503027763349874e-11	Abnormal clavicle morphology
				Orpha_layer	HP:0100785	3.500222372535947e-11	Insomnia
				Orpha_layer	HP:0009748	3.495725383496177e-11	Large earlobe
				Orpha_layer	ORPHA:3034	3.493299361926234e-11	Delayed membranous cranial ossification
				Orpha_layer	ORPHA:171719	3.4929897738894897e-11	Cutis laxa-Marfanoid syndrome
				Orpha_layer	HP:0001339	3.492742530838874e-11	Lissencephaly
				Orpha_layer	ORPHA:99818	3.4907400456143234e-11	Turcot syndrome with polyposis
				Orpha_layer	ORPHA:137817	3.4885831013859216e-11	Arachnoiditis
				Orpha_layer	HP:0001626	3.483513199707505e-11	Abnormality of the cardiovascular system
				Orpha_layer	HP:0040168	3.47809965296406e-11	obsolete Focal seizures, afebril
				Orpha_layer	ORPHA:2307	3.476717830783274e-11	IVIC syndrome
				Orpha_layer	HP:0010841	3.47532694950823e-11	Multifocal epileptiform discharges
				Orpha_layer	ORPHA:2331	3.47378466346555e-11	Kawasaki disease
				Orpha_layer	HP:0100555	3.470602601858642e-11	Asymmetric growth
				Orpha_layer	ORPHA:251636	3.468980784431201e-11	Ependymoma
				Orpha_layer	ORPHA:251639	3.468980784431201e-11	Subependymoma
				Orpha_layer	HP:0009826	3.4653183467059836e-11	Limb undergrowth
				Orpha_layer	ORPHA:1380	3.461581886437556e-11	Cataract-nephropathy-encephalopathy syndrome
				Orpha_layer	ORPHA:1069	3.4607262097874795e-11	Aniridia-absent patella syndrome
				Orpha_layer	ORPHA:329228	3.4592898277972707e-11	Microcephalic primordial dwarfism due to ZNF335 deficiency
				Orpha_layer	ORPHA:664	3.454334085898638e-11	Ornithine transcarbamylase deficiency
				Orpha_layer	HP:0009125	3.4543307931383476e-11	Lipodystrophy
				Orpha_layer	ORPHA:3449	3.454240472525605e-11	Weill-Marchesani syndrome
				Orpha_layer	ORPHA:731	3.4527152547653284e-11	Autosomal recessive polycystic kidney disease
				Orpha_layer	HP:0002812	3.451305222937553e-11	Coxa vara
				Orpha_layer	ORPHA:779	3.4495612492539627e-11	Reynolds syndrome
				Orpha_layer	ORPHA:367	3.4490736903452035e-11	Glycogen storage disease due to glycogen branching enzyme deficiency
				Orpha_layer	HP:0000580	3.447299106576168e-11	Pigmentary retinopathy
				Orpha_layer	ORPHA:324625	3.4469475238215866e-11	Chikungunya
				Orpha_layer	ORPHA:441	3.443319014278108e-11	Pure autonomic failure
				Orpha_layer	ORPHA:97287	3.440665304569119e-11	Bronchial neuroendocrine tumor
				Orpha_layer	ORPHA:39041	3.434944598053448e-11	Omenn syndrome
				Orpha_layer	ORPHA:1473	3.434354815047117e-11	Uveal coloboma-cleft lip and palate-intellectual disability
				Orpha_layer	ORPHA:300179	3.428992201755264e-11	Kyphoscoliotic Ehlers-Danlos syndrome due to FKBP22 deficiency
				Orpha_layer	HP:0008081	3.4235254496653014e-11	Pes valgus
				Orpha_layer	HP:0003552	3.4154704463450415e-11	Muscle stiffness
				Orpha_layer	ORPHA:169154	3.41435764136248e-11	T-B+ severe combined immunodeficiency due to IL-7Ralpha deficiency
				Orpha_layer	ORPHA:1801	3.411250160145512e-11	Kyphomelic dysplasia
				Orpha_layer	ORPHA:101003	3.410839570872339e-11	Autosomal recessive spastic paraplegia type 23
				Orpha_layer	ORPHA:166277	3.4105363799423246e-11	Wormian bone-multiple fractures-dentinogenesis imperfecta-skeletal dysplasia
				Orpha_layer	ORPHA:2410	3.410169120726217e-11	Hypergonadotropic hypogonadism-cataract syndrome
				Orpha_layer	HP:0002378	3.390329917283903e-11	Hand tremor
				Orpha_layer	ORPHA:71493	3.3876727747840325e-11	Familial thrombocytosis
				Orpha_layer	ORPHA:99642	3.3838656595282385e-11	Spondyloepimetaphyseal dysplasia, Handigodu type
				Orpha_layer	HP:0011001	3.382087230415013e-11	Increased bone mineral density
				Orpha_layer	HP:0000748	3.380618554016186e-11	Inappropriate laughter
				Orpha_layer	HP:0009765	3.380097136727929e-11	Low hanging columella
				Orpha_layer	ORPHA:3033	3.3755278550999304e-11	Renal tubular dysgenesis
				Orpha_layer	HP:0009465	3.37288749188806e-11	Ulnar deviation of finger
				Orpha_layer	ORPHA:217260	3.3720707159532685e-11	Progressive multifocal leukoencephalopathy
				Orpha_layer	HP:0040082	3.369930308371826e-11	Happy demeanor
				Orpha_layer	ORPHA:3366	3.3653896466769426e-11	Non-syndromic metopic craniosynostosis
				Orpha_layer	ORPHA:60041	3.363746581348565e-11	Congenital heart block
				Orpha_layer	ORPHA:445062	3.3578595900678394e-11	Juvenile-onset diabetes mellitus-central and peripheral neurodegeneration syndrome
				Orpha_layer	HP:0002506	3.3564595246946275e-11	Diffuse cerebral atrophy
				Orpha_layer	HP:0006801	3.3555368772272144e-11	Hyperactive deep tendon reflexes
				Orpha_layer	ORPHA:2680	3.3551192332907594e-11	Hypomyelination neuropathy-arthrogryposis syndrome
				Orpha_layer	HP:0000110	3.348164654887353e-11	Renal dysplasia
				Orpha_layer	ORPHA:90038	3.346797965546465e-11	Shiga toxin-associated hemolytic uremic syndrome
				Orpha_layer	HP:0010579	3.344742139484362e-11	Cone-shaped epiphysis
				Orpha_layer	ORPHA:156728	3.34249015832701e-11	Spondyloepimetaphyseal dysplasia, matrilin-3 type
				Orpha_layer	HP:0001541	3.342194867968149e-11	Ascites
				Orpha_layer	ORPHA:1891	3.3341910974550544e-11	Intellectual disability-spasticity-ectrodactyly syndrome
				Orpha_layer	ORPHA:56305	3.3336564698845303e-11	Atelosteogenesis type III
				Orpha_layer	HP:0002090	3.3326237428804467e-11	Pneumonia
				Orpha_layer	ORPHA:1883	3.332065166461958e-11	Ectodermal dysplasia-sensorineural deafness syndrome
				Orpha_layer	ORPHA:45452	3.33109036275565e-11	Idiopathic neonatal atrial flutter
				Orpha_layer	HP:0008850	3.3249473616033624e-11	Severe postnatal growth retardation
				Orpha_layer	HP:0010808	3.323142841502393e-11	Protruding tongue
				Orpha_layer	HP:0000144	3.316452813787087e-11	Decreased fertility
				Orpha_layer	ORPHA:85446	3.3147559468529073e-11	Wild type ABeta2M amyloidosis
				Orpha_layer	ORPHA:935	3.3072203007341765e-11	Short-limb skeletal dysplasia with severe combined immunodeficiency
				Orpha_layer	ORPHA:792	3.301519331484136e-11	X-linked retinoschisis
				Orpha_layer	HP:0003546	3.2982194441078783e-11	Exercise intolerance
				Orpha_layer	HP:0001199	3.2847321648652515e-11	Triphalangeal thumb
				Orpha_layer	HP:0002283	3.283493583532652e-11	Global brain atrophy
				Orpha_layer	ORPHA:2151	3.282792669624133e-11	Hirschsprung disease-ganglioneuroblastoma syndrome
				Orpha_layer	ORPHA:85445	3.2810160287014137e-11	AA amyloidosis
				Orpha_layer	ORPHA:212	3.277982842205259e-11	Cystathioninuria
				Orpha_layer	HP:0001833	3.2743463376226704e-11	Long foot
				Orpha_layer	HP:0002747	3.2733652346779556e-11	Respiratory insufficiency due to muscle weakness
				Orpha_layer	ORPHA:276580	3.271875295987328e-11	Autosomal dominant hyperinsulinism due to Kir6.2 deficiency
				Orpha_layer	ORPHA:49041	3.271540323673049e-11	IgG4-related retroperitoneal fibrosis
				Orpha_layer	HP:0003022	3.2702567751226403e-11	Hypoplasia of the ulna
				Orpha_layer	ORPHA:716	3.2700176272321996e-11	Phenylketonuria
				Orpha_layer	HP:0100753	3.269748733740447e-11	Schizophrenia
				Orpha_layer	ORPHA:1369	3.2682776390347245e-11	Congenital cataract-hypertrophic cardiomyopathy-mitochondrial myopathy syndrome
				Orpha_layer	ORPHA:537	3.262726312001438e-11	Toxic epidermal necrolysis
				Orpha_layer	ORPHA:391	3.262186674659265e-11	Classic Hodgkin lymphoma
				Orpha_layer	HP:0100702	3.2565319164844646e-11	Arachnoid cyst
				Orpha_layer	HP:0000965	3.255544782020806e-11	Cutis marmorata
				Orpha_layer	HP:0000837	3.253180526388607e-11	Increased circulating gonadotropin level
				Orpha_layer	ORPHA:276575	3.25247274973717e-11	Autosomal dominant hyperinsulinism due to SUR1 deficiency
				Orpha_layer	ORPHA:36426	3.251265499975121e-11	Stevens-Johnson syndrome
				Orpha_layer	ORPHA:3115	3.248117326433152e-11	Roussy-Lévy syndrome
				Orpha_layer	ORPHA:449427	3.2480761236844525e-11	IgG4-related pachymeningitis
				Orpha_layer	HP:0002653	3.2472347644048786e-11	Bone pain
				Orpha_layer	HP:0005338	3.246813582499153e-11	Sparse lateral eyebrow
				Orpha_layer	ORPHA:238606	3.243616117169449e-11	Primary orthostatic tremor
				Orpha_layer	ORPHA:423275	3.2434998711695524e-11	Spinocerebellar ataxia type 40
				Orpha_layer	ORPHA:276556	3.2421609979193605e-11	Hyperinsulinism due to UCP2 deficiency
				Orpha_layer	ORPHA:59303	3.2415398236441645e-11	Neonatal ichthyosis-sclerosing cholangitis syndrome
				Orpha_layer	ORPHA:35737	3.238970019282117e-11	Morning glory disc anomaly
				Orpha_layer	ORPHA:79083	3.2377737440100134e-11	PPARG-related familial partial lipodystrophy
				Orpha_layer	ORPHA:215	3.231269953346126e-11	Congenital stationary night blindness
				Orpha_layer	HP:0005180	3.227155458523664e-11	Tricuspid regurgitation
				Orpha_layer	ORPHA:52430	3.2217679910243644e-11	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia
				Orpha_layer	HP:0002084	3.219866816046241e-11	Encephalocele
				Orpha_layer	ORPHA:172	3.217923990065605e-11	Progressive familial intrahepatic cholestasis
				Orpha_layer	HP:0000026	3.215638025027781e-11	Male hypogonadism
