results_disease_1.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	Respitory_Insufficiency_Symptom_Present	0.0005402061849954746		Orpha_layer	HP:0000047	0.00023872225858442158	Hypospadias
Rare_X_layer	COPD_Symptom_Present	0.0005378160268832573		Orpha_layer	HP:0000368	0.0002386381648672478	Low-set, posteriorly rotated ears
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.00032525954616033435		Orpha_layer	HP:0002714	0.00023802075334633603	Downturned corners of mouth
Rare_X_layer	Hypotonia_Symptom_Present	0.0003225342251729554		Orpha_layer	HP:0000520	0.00023752089753714814	Proptosis
Rare_X_layer	Coordination_Issues_Symptom_Present	0.00032044695915406114		Orpha_layer	HP:0000574	0.00023751302631858486	Thick eyebrow
Rare_X_layer	PELHS Intellectual disability	0.0003034121612511188		Orpha_layer	HP:0000821	0.00023748469055124576	Hypothyroidism
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0003028975504746976		Orpha_layer	HP:0000219	0.00023731067849278067	Thin upper lip vermilion
Rare_X_layer	PELHS Learning disability	0.0002967961864431174		Orpha_layer	HP:0001635	0.00023728209677425317	Congestive heart failure
Rare_X_layer	Constipation_Symptom_Present	0.00029515463485872066		Orpha_layer	HP:0000405	0.0002372594119637084	Conductive hearing impairment
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00029032773957740295		Orpha_layer	HP:0000293	0.00023696949550553468	Full cheeks

results_disease_10.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	Classic homocystinuria	0.7454390336479806		Orpha_layer	ORPHA:394	0.11191693529697108	Classic homocystinuria
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0011336130329508106		Orpha_layer	HP:0001250	0.0005066815861493026	Seizure
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00045874356053191327		Orpha_layer	HP:0000518	0.0004974972769951301	Cataract
Rare_X_layer	Heart_Defect_Symptom_Present	0.00045334292953015616		Orpha_layer	HP:0002240	0.0004965786692037762	Hepatomegaly
Rare_X_layer	Abnormal_EKG_Symptom_Present	0.000451177075962042		Orpha_layer	HP:0000648	0.0004957766829916196	Optic atrophy
Rare_X_layer	Cafe_Au_Lait_Spots_Symptom_Present	0.00045016214652982326		Orpha_layer	HP:0002239	0.000495220425918838	Gastrointestinal hemorrhage
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0002637343621304074		Orpha_layer	HP:0000708	0.0004951698641793397	Behavioral abnormality
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0002582633111536863		Orpha_layer	HP:0000501	0.0004950142782085057	Glaucoma
Rare_X_layer	Seizures_Symptom_Present	0.00025775145029261707		Orpha_layer	HP:0000218	0.0004944553647491116	High palate
Rare_X_layer	Hyperactivity_Symptom_Present	0.0002558100958034243		Orpha_layer	HP:0007703	0.0004939949994232552	Abnormality of retinal pigmentation
Rare_X_layer	OCD_Symptom_Present	0.00025216718163753403		Orpha_layer	HP:0002910	0.0004936656653822824	Elevated hepatic transaminase
Rare_X_layer	Bruxism_Symptom_Present	0.0002519198860899337		Orpha_layer	HP:0002170	0.0004936095422272174	Intracranial hemorrhage
Rare_X_layer	Abnormal_Optic_Nerve_Symptom_Present	0.00025180859983826533		Orpha_layer	HP:0000541	0.0004935394478824469	Retinal detachment
Rare_X_layer	Asthma_Symptom_Present	0.0002508142010714412		Orpha_layer	HP:0004374	0.0004930100381336354	Hemiplegia/hemiparesis
Rare_X_layer	Hypotonia_Symptom_Present	1.623754474793118e-05		Orpha_layer	HP:0002039	0.000492914865302124	Anorexia
Rare_X_layer	Cognitive_Impairment_Symptom_Present	1.548244252961584e-05		Orpha_layer	HP:0000709	0.0004922296369582092	Psychosis
Rare_X_layer	Constipation_Symptom_Present	1.1458239341409662e-05		Orpha_layer	HP:0001025	0.0004921946443427562	Urticaria
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	9.068347877806718e-06		Orpha_layer	HP:0100790	0.0004921483449595849	Hernia
Rare_X_layer	ASD_Symptom_Present	8.534631239425261e-06		Orpha_layer	HP:0002040	0.0004920039095054764	Esophageal varix
Rare_X_layer	PELHS Intellectual disability	8.319202523912011e-06		Orpha_layer	HP:0001933	0.0004919501281959252	Subcutaneous hemorrhage
Rare_X_layer	Short_Attention_Span_Symptom_Present	8.167740542778735e-06		Orpha_layer	HP:0002650	0.0003771017798889361	Scoliosis

results_disease_11.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	DYRK1A-related intellectual disability syndrome	0.7314104351632913		Orpha_layer	ORPHA:464306	0.10986067208422357	DYRK1A-related intellectual disability syndrome
Rare_X_layer	ASD_Symptom_Present	0.0009623573745756262		Orpha_layer	HP:0004322	0.00030025335438416904	Short stature
Rare_X_layer	Undergrowth_Symptom_Present	0.0007869876436423313		Orpha_layer	HP:0002650	0.00029968004494113234	Scoliosis
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.000783728038296233		Orpha_layer	HP:0001629	0.0002956270811348931	Ventricular septal defect
Rare_X_layer	Constipation_Symptom_Present	0.0007284548340618325		Orpha_layer	HP:0001643	0.0002945715126440264	Patent ductus arteriosus
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0006666323328816981		Orpha_layer	HP:0000047	0.00029418919253396803	Hypospadias
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0005866538658135441		Orpha_layer	HP:0000767	0.00029353848260771484	Pectus excavatum
Rare_X_layer	Short_Stature_Symptom_Present	0.0005301353127416239		Orpha_layer	HP:0000126	0.00029348280859343816	Hydronephrosis
Rare_X_layer	PELHS Microcephaly (<5th percentile)	0.0005205733661693046		Orpha_layer	HP:0002808	0.00029311956054441747	Kyphosis
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0005059555208611722		Orpha_layer	HP:0000054	0.0002920164826382878	Micropenis
Rare_X_layer	Impulsivity_Symptom_Present	0.00048095135685560255		Orpha_layer	HP:0001562	0.00029154809761364626	Oligohydramnios
Rare_X_layer	Abnormal_Optic_Nerve_Symptom_Present	0.0004651197203543799		Orpha_layer	HP:0000122	0.00029118318594425374	Unilateral renal agenesis
Rare_X_layer	Hyperactivity_Symptom_Present	0.0004584294544160135		Orpha_layer	HP:0001650	0.00029110726275343227	Aortic valve stenosis
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0004577065776392002		Orpha_layer	HP:0000964	0.0002909150563830771	Eczema
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.00045104458097826837		Orpha_layer	HP:0002021	0.00029076989307442303	Pyloric stenosis
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0004115709300209291		Orpha_layer	HP:0001822	0.00029064838220981833	Hallux valgus
Rare_X_layer	Umbilical_Cord_Issue_Symptom_Present	0.0004026385144919369		Orpha_layer	HP:0002247	0.00029064118169949417	Duodenal atresia
Rare_X_layer	PELHS Intellectual disability	0.0003963951368518272		Orpha_layer	HP:0000107	0.0002905552173932344	Renal cyst
Rare_X_layer	PELHS Autism/PDD	0.00039016671357230265		Orpha_layer	HP:0003319	0.00029024214628768007	Abnormality of the cervical spine
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0003857950241501264		Orpha_layer	HP:0000125	0.00029020835237779206	Pelvic kidney
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0003709275684841313		Orpha_layer	HP:0002280	0.00029015064148855095	Enlarged cisterna magna

results_disease_12.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	FAM177A1 Associated Disorder	0.7348177597569789		Orpha_layer	ORPHA:319182	2.634162107129824e-06	Wiedemann-Steiner syndrome
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0018596585845244078		Orpha_layer	ORPHA:420179	2.165100996353653e-06	Malan overgrowth syndrome
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0018486754323028024		Orpha_layer	ORPHA:544254	1.8947048487321247e-06	SYNGAP1-related developmental and epileptic encephalopathy
Rare_X_layer	Hypotonia_Symptom_Present	0.0018486259295711575		Orpha_layer	ORPHA:391372	1.7170256503321037e-06	Intellectual disability-severe speech delay-mild dysmorphism syndrome
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.001826316037627909		Orpha_layer	ORPHA:261494	9.814661748220558e-07	Kleefstra syndrome
Rare_X_layer	ASD_Symptom_Present	0.001823738208461361		Orpha_layer	ORPHA:2131	8.653646165867376e-07	Alternating hemiplegia of childhood
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0018214995286119442		Orpha_layer	ORPHA:96169	6.975936366514416e-07	Koolen-De Vries syndrome
Rare_X_layer	Impulsivity_Symptom_Present	0.0018184471751353012		Orpha_layer	ORPHA:464306	6.112986588138671e-07	DYRK1A-related intellectual disability syndrome
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0018168192237652703		Orpha_layer	ORPHA:85279	4.599250584563453e-07	KDM5C-related syndromic X-linked intellectual disability
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.001810788834324359		Orpha_layer	ORPHA:276432	3.78657597754453e-07	Ogden syndrome
Rare_X_layer	Seizures_Symptom_Present	0.0018074704299043452		Orpha_layer	ORPHA:289494	2.8921605278961647e-07	4H leukodystrophy
Rare_X_layer	Hyperactivity_Symptom_Present	0.0018022244616525387		Orpha_layer	ORPHA:884	2.2170359810585141e-07	Tetrasomy 12p
Rare_X_layer	Anxiety_Symptom_Present	0.0017983028529416469		Orpha_layer	ORPHA:96092	2.1274582212718703e-07	8p inverted duplication/deletion syndrome
Rare_X_layer	Mood_Problems_Symptom_Present	0.0017943301942299121		Orpha_layer	ORPHA:394	1.3462471142146743e-07	Classic homocystinuria
Rare_X_layer	Hypertonia_Symptom_Present	0.0017820717190053829		Orpha_layer	ORPHA:444077	5.1627700126557854e-08	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome
Rare_X_layer	General_Overgrowth_Symptom_Present	0.001770998882456889		Orpha_layer	HP:0001250	3.513224246442911e-08	Seizure
Rare_X_layer	Finger_Toe_Differences_Symptom_Present	0.0017598424761986016		Orpha_layer	HP:0000218	2.7765169735251708e-08	High palate
Rare_X_layer	Autoimmune_Disorder_Symptom_Present	0.0017595717148371176		Orpha_layer	HP:0010864	2.4343713130366484e-08	Intellectual disability, severe
Rare_X_layer	Rheumatoid_Arthritis_Symptom_Present	0.0017509605676042134		Orpha_layer	HP:0000252	2.3730194946825248e-08	Microcephaly
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	6.346736603133401e-05		Orpha_layer	HP:0001252	2.188131243380334e-08	Hypotonia
Rare_X_layer	Constipation_Symptom_Present	6.245979281120035e-05		Orpha_layer	HP:0000708	2.1370760097596797e-08	Behavioral abnormality

results_disease_13.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	Intellectual disability-severe speech delay-mild dysmorphism syndrome	0.7339315970810483		Orpha_layer	ORPHA:391372	0.11029946571916614	Intellectual disability-severe speech delay-mild dysmorphism syndrome
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0009507548051334553		Orpha_layer	ORPHA:52417	0.0004220456510340576	MALT lymphoma
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0009492613950278869		Orpha_layer	ORPHA:585877	0.0004100664602521923	
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0006103340504970485		Orpha_layer	HP:0001250	0.00033600875461857883	Seizure
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0005974866767066645		Orpha_layer	HP:0001252	0.00032763743989099465	Hypotonia
Rare_X_layer	Impulsivity_Symptom_Present	0.000564537752898257		Orpha_layer	HP:0000639	0.00032572297433444236	Nystagmus
Rare_X_layer	PELHS Intellectual disability	0.0004706917662050499		Orpha_layer	HP:0007018	0.00032423062847607305	Attention deficit hyperactivity disorder
Rare_X_layer	Constipation_Symptom_Present	0.0004629747658664738		Orpha_layer	HP:0000256	0.0003242187142341642	Macrocephaly
Rare_X_layer	Hypotonia_Symptom_Present	0.00042532383748242615		Orpha_layer	HP:0001256	0.00032412121629539384	Intellectual disability, mild
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0004214863869219557		Orpha_layer	HP:0000821	0.0003229303314063233	Hypothyroidism
Rare_X_layer	ASD_Symptom_Present	0.0003977053570633695		Orpha_layer	HP:0002353	0.0003226436456355942	EEG abnormality
Rare_X_layer	PELHS Learning disability	0.00039685864393856636		Orpha_layer	HP:0000278	0.000322208620216071	Retrognathia
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.00039167091265194224		Orpha_layer	HP:0030084	0.0003220621240942475	Clinodactyly
Rare_X_layer	Hyperactivity_Symptom_Present	0.00038799910388131776		Orpha_layer	HP:0000819	0.000322000807637206	Diabetes mellitus
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.00035140679542832034		Orpha_layer	HP:0000581	0.000321865164274602	Blepharophimosis
Rare_X_layer	Farsightedness_Symptom_Present	0.000329752637719418		Orpha_layer	HP:0000077	0.0003218450040188222	Abnormality of the kidney
Rare_X_layer	Abnormal_Bladder_Symptom_Present	0.00032379903320597063		Orpha_layer	HP:0002092	0.00032155434984811716	Pulmonary arterial hypertension
Rare_X_layer	Mood_Problems_Symptom_Present	0.0003233393689502908		Orpha_layer	HP:0001581	0.0003212439845323303	Recurrent skin infections
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0003159612790287119		Orpha_layer	HP:0012393	0.0003209071075390918	Allergy
Rare_X_layer	PELHS Autism/PDD	0.00030924913643669885		Orpha_layer	HP:0008589	0.00032083271134766296	Hypoplastic helices
Rare_X_layer	PELHS Anxiety	0.00029648952994555737		Orpha_layer	HP:0025502	0.00032076995854323376	Overweight

results_disease_14.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	HUWE1-related disorders	0.7229591798190554		Orpha_layer	ORPHA:319182	4.791683254162503e-06	Wiedemann-Steiner syndrome
Rare_X_layer	Short_Stature_Symptom_Present	0.002388857313332552		Orpha_layer	ORPHA:544254	2.166287155702916e-06	SYNGAP1-related developmental and epileptic encephalopathy
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.002292977230823437		Orpha_layer	ORPHA:391372	2.1096460306194517e-06	Intellectual disability-severe speech delay-mild dysmorphism syndrome
Rare_X_layer	Constipation_Symptom_Present	0.0019293204816728648		Orpha_layer	ORPHA:261494	1.7634888601910989e-06	Kleefstra syndrome
Rare_X_layer	Hypotonia_Symptom_Present	0.0018414444707443856		Orpha_layer	ORPHA:420179	1.6924649777446409e-06	Malan overgrowth syndrome
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.001690170555799489		Orpha_layer	ORPHA:464306	1.2423025007290636e-06	DYRK1A-related intellectual disability syndrome
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0016882015861948766		Orpha_layer	ORPHA:2131	1.0914255134160354e-06	Alternating hemiplegia of childhood
Rare_X_layer	Undergrowth_Symptom_Present	0.0015630651718762207		Orpha_layer	ORPHA:884	7.091188711046494e-07	Tetrasomy 12p
Rare_X_layer	ASD_Symptom_Present	0.00137628552872122		Orpha_layer	ORPHA:276432	6.187089990704735e-07	Ogden syndrome
Rare_X_layer	PELHS Intellectual disability	0.0012811740851459766		Orpha_layer	ORPHA:96092	5.441179397101864e-07	8p inverted duplication/deletion syndrome
Rare_X_layer	PELHS Autism/PDD	0.0011201398070765844		Orpha_layer	ORPHA:289494	5.262213359871723e-07	4H leukodystrophy
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0010339271018982165		Orpha_layer	ORPHA:85279	5.18175240147219e-07	KDM5C-related syndromic X-linked intellectual disability
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0009823269075109882		Orpha_layer	ORPHA:96169	4.847611962196975e-07	Koolen-De Vries syndrome
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0009453435299487668		Orpha_layer	ORPHA:394	1.6892763724951015e-07	Classic homocystinuria
Rare_X_layer	PELHS Learning disability	0.0009069649452893301		Orpha_layer	ORPHA:444077	1.5776748375938965e-07	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0008813975167256846		Orpha_layer	HP:0001250	4.6555678965861016e-08	Seizure
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0008498078587063772		Orpha_layer	HP:0000218	3.344966814171785e-08	High palate
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0007930681930078425		Orpha_layer	HP:0000252	3.2946382008359354e-08	Microcephaly
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.0007041095380263992		Orpha_layer	HP:0004322	3.1912567427685424e-08	Short stature
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0007024665870441734		Orpha_layer	HP:0001252	3.158757400813946e-08	Hypotonia
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0006932330814866022		Orpha_layer	HP:0000708	3.1427377758019186e-08	Behavioral abnormality

results_disease_15.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	KDM5C-related syndromic X-linked intellectual disability	0.7353644991548338		Orpha_layer	ORPHA:85279	0.11036148105694114	KDM5C-related syndromic X-linked intellectual disability
Rare_X_layer	Abnormal_Bladder_Symptom_Present	0.0011818894548304626		Orpha_layer	HP:0000252	0.0007932627371984628	Microcephaly
Rare_X_layer	Impulsivity_Symptom_Present	0.0009114315776299859		Orpha_layer	HP:0000486	0.0007921001411825702	Strabismus
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0008591368549516273		Orpha_layer	HP:0000218	0.0007867654427898568	High palate
Rare_X_layer	Anxiety_Symptom_Present	0.0008139904290927992		Orpha_layer	HP:0000256	0.0007855631272791075	Macrocephaly
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0006599394845294247		Orpha_layer	HP:0100490	0.0007844557997861137	Camptodactyly of finger
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0006507417979614758		Orpha_layer	HP:0000490	0.0007842031950905732	Deeply set eye
Rare_X_layer	Short_Stature_Symptom_Present	0.0005545771815735003		Orpha_layer	HP:0000411	0.0007840896262823949	Protruding ear
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0003930577431730666		Orpha_layer	HP:0001762	0.000783752204435779	Talipes equinovarus
Rare_X_layer	Hyperactivity_Symptom_Present	0.0003923133404196247		Orpha_layer	HP:0000426	0.0007835860828954416	Prominent nasal bridge
Rare_X_layer	ASD_Symptom_Present	0.000363304647599406		Orpha_layer	HP:0000717	0.0007832344766060461	Autism
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.00036044436664179886		Orpha_layer	HP:0001182	0.0007827146802057808	Tapered finger
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.000357212770363622		Orpha_layer	HP:0007565	0.0007825858667006928	Multiple cafe-au-lait spots
Rare_X_layer	Abnormal_Outside_Mouth_Symptom_Present	0.0003497965880690978		Orpha_layer	HP:0008734	0.000782389749063191	Decreased testicular size
Rare_X_layer	Frequent_Broken_Bones_Symptom_Present	0.0003476734891976931		Orpha_layer	HP:0004279	0.0007822241746348121	Short palm
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0003030916388358437		Orpha_layer	HP:0030084	0.0007818747695997418	Clinodactyly
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0002991218911256484		Orpha_layer	HP:0001250	0.000603443508321035	Seizure
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.00029104742093241545		Orpha_layer	HP:0004322	0.0005993879361104554	Short stature
Rare_X_layer	Hypotonia_Symptom_Present	0.0002833819507120166		Orpha_layer	HP:0001257	0.0005898169384079357	Spasticity
Rare_X_layer	Coordination_Issues_Symptom_Present	0.00026881675593730007		Orpha_layer	HP:0001347	0.000589110756416284	Hyperreflexia
Rare_X_layer	Constipation_Symptom_Present	0.00022054843192348267		Orpha_layer	HP:0000718	0.0005884772637407823	Aggressive behavior

results_disease_16.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	Kleefstra syndrome	0.7365072778490065		Orpha_layer	ORPHA:261494	0.1105470526355752	Kleefstra syndrome
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0005516799796709548		Orpha_layer	HP:0001250	0.00031580866577802163	Seizure
Rare_X_layer	Constipation_Symptom_Present	0.0005400525649353782		Orpha_layer	HP:0004322	0.00031063049558937233	Short stature
Rare_X_layer	Hypotonia_Symptom_Present	0.0005313880951227469		Orpha_layer	HP:0002650	0.00030949263498334826	Scoliosis
Rare_X_layer	Coordination_Issues_Symptom_Present	0.00048201504321977343		Orpha_layer	HP:0000028	0.0003089233937834495	Cryptorchidism
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0004069314261484936		Orpha_layer	HP:0002119	0.00030451685630567807	Ventriculomegaly
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0003724229366832533		Orpha_layer	HP:0000047	0.00030402676502749865	Hypospadias
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.00033804257286614296		Orpha_layer	HP:0002020	0.000303396135863912	Gastroesophageal reflux
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.000331891100269266		Orpha_layer	HP:0000126	0.0003033215433610248	Hydronephrosis
Rare_X_layer	ASD_Symptom_Present	0.0003268089983405869		Orpha_layer	HP:0001274	0.0003024995785475472	Agenesis of corpus callosum
Rare_X_layer	PELHS Intellectual disability	0.00026438783157635496		Orpha_layer	HP:0002205	0.00030235182057464645	Recurrent respiratory infections
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.00025603137226989296		Orpha_layer	HP:0001636	0.0003022464728093398	Tetralogy of Fallot
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.00025144258711747616		Orpha_layer	HP:0002120	0.00030202074775518087	Cerebral cortical atrophy
Rare_X_layer	Abnormal_Ear_Symptom_Present	0.0002494588622837575		Orpha_layer	HP:0000083	0.0003019686890299357	Renal insufficiency
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.00024895905212153147		Orpha_layer	HP:0000076	0.00030185623446325825	Vesicoureteral reflux
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0002443017426397267		Orpha_layer	HP:0001762	0.00030177453720233214	Talipes equinovarus
Rare_X_layer	Conductive_Hearing_Loss_Symptom_Present	0.00023886416067000932		Orpha_layer	HP:0008736	0.00030173439825067664	Hypoplasia of penis
Rare_X_layer	PELHS Sleep disorder	0.00021049112088958885		Orpha_layer	HP:0002714	0.0003015726026471311	Downturned corners of mouth
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0002075479076667945		Orpha_layer	HP:0000324	0.0003014631020981304	Facial asymmetry
Rare_X_layer	Anxiety_Symptom_Present	0.0002067438841478923		Orpha_layer	HP:0100716	0.00030143443457153577	Self-injurious behavior
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.00020441753586875828		Orpha_layer	HP:0000054	0.0003013757064759631	Micropenis

results_disease_17.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	Koolen-De Vries syndrome	0.7362205780218029		Orpha_layer	ORPHA:96169	0.11052539884448967	Koolen-De Vries syndrome
Rare_X_layer	Hypotonia_Symptom_Present	0.0007013656743403457		Orpha_layer	HP:0004322	0.0003820374016381688	Short stature
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0006833007723514867		Orpha_layer	HP:0002650	0.0003816624517274642	Scoliosis
Rare_X_layer	Seizures_Symptom_Present	0.000616973106937634		Orpha_layer	HP:0000252	0.00038025812213690163	Microcephaly
Rare_X_layer	Undergrowth_Symptom_Present	0.0005770211140333994		Orpha_layer	HP:0000175	0.00037739245531977184	Cleft palate
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0005435031152186187		Orpha_layer	HP:0000518	0.0003754743142176787	Cataract
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0004667514816965595		Orpha_layer	HP:0000767	0.00037357027130908733	Pectus excavatum
Rare_X_layer	Conductive_Hearing_Loss_Symptom_Present	0.00042953934513565887		Orpha_layer	HP:0002808	0.0003733965191777544	Kyphosis
Rare_X_layer	Immunodeficiency_Symptom_Present	0.00042344379656996463		Orpha_layer	HP:0000126	0.0003733368048190084	Hydronephrosis
Rare_X_layer	Autoimmune_Disorder_Symptom_Present	0.0004206567411430916		Orpha_layer	HP:0000821	0.0003720700124047835	Hypothyroidism
Rare_X_layer	Unusual_Number_Teeth_Symptom_Present	0.0004069688106151149		Orpha_layer	HP:0000076	0.0003719775216241125	Vesicoureteral reflux
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	0.0003741715023177052		Orpha_layer	HP:0003422	0.00037168255064465083	Vertebral segmentation defect
Rare_X_layer	Abnormality_Baby_Teeth_Symptom_Present	0.0003507540831291123		Orpha_layer	HP:0000682	0.0003716779065390918	Abnormal dental enamel morphology
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.00033656758883100085		Orpha_layer	HP:0008064	0.0003711950207490032	Ichthyosis
Rare_X_layer	PELHS Intellectual disability	0.00031475943121373634		Orpha_layer	HP:0000668	0.0003709516454596628	Hypodontia
Rare_X_layer	Issue_Kidney_Structure_Symptom_Present	0.000306688069025892		Orpha_layer	HP:0000958	0.0003706152770456912	Dry skin
Rare_X_layer	Abnormal_Ear_Symptom_Present	0.0003034535837630879		Orpha_layer	HP:0001647	0.0003703948216356729	Bicuspid aortic valve
Rare_X_layer	Heart_Defect_Symptom_Present	0.000299155794735048		Orpha_layer	HP:0002021	0.0003701418574606896	Pyloric stenosis
Rare_X_layer	Flexible_Joints_Symptom_Present	0.00022348550210272026		Orpha_layer	HP:0000075	0.00036977684290653796	Renal duplication
Rare_X_layer	Constipation_Symptom_Present	0.00022278722494015787		Orpha_layer	HP:0002948	0.0003697497496264346	Vertebral fusion
Rare_X_layer	Hip_Dysplasia_Symptom_Present	0.00021751182138039757		Orpha_layer	HP:0000073	0.0003697455149081553	Ureteral duplication

results_disease_18.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	Malan overgrowth syndrome	0.7302438389616005		Orpha_layer	ORPHA:420179	0.1096800992159393	Malan overgrowth syndrome
Rare_X_layer	General_Overgrowth_Symptom_Present	0.0011113150316903137		Orpha_layer	ORPHA:447980	0.0005850289436540959	19p13.3 microduplication syndrome
Rare_X_layer	Hypotonia_Symptom_Present	0.0010444004493589843		Orpha_layer	ORPHA:561	0.0005826899185041572	Marshall-Smith syndrome
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0010442342099462524		Orpha_layer	HP:0001250	0.0004747404374202414	Seizure
Rare_X_layer	Tall_Stature_Symptom_Present	0.000990188808419803		Orpha_layer	HP:0002650	0.00047376665588693437	Scoliosis
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0009658226013752244		Orpha_layer	HP:0000639	0.0004663304863169615	Nystagmus
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0009566578320923553		Orpha_layer	HP:0010864	0.00046605316899158095	Intellectual disability, severe
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0008629977363186976		Orpha_layer	HP:0000218	0.0004642049433328488	High palate
Rare_X_layer	PELHS Macrocephaly (>95th percentile)	0.0005753242591957588		Orpha_layer	HP:0000160	0.00046362264644165597	Narrow mouth
Rare_X_layer	Abnormal_Optic_Nerve_Symptom_Present	0.0005326542069797102		Orpha_layer	HP:0002007	0.00046277548550508027	Frontal bossing
