multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	HP:0033978	3.1377970652234324e-07	Reduced beta-hexosaminidase activity
				Orpha_layer	ORPHA:368	3.137699129038288e-07	Glycogen storage disease due to muscle glycogen phosphorylase deficiency
				Orpha_layer	ORPHA:2514	3.13611650059201e-07	Autosomal dominant primary microcephaly
				Orpha_layer	ORPHA:500545	3.134282518756538e-07	Severe neurodevelopmental disorder with feeding difficulties-stereotypic hand movement-bilateral cataract
				Orpha_layer	ORPHA:93388	3.125122297179639e-07	Brachydactyly type A1
				Orpha_layer	ORPHA:2083	3.124601618416461e-07	Prominent glabella-microcephaly-hypogenitalism syndrome
				Orpha_layer	ORPHA:2234	3.1171795339880966e-07	Male hypergonadotropic hypogonadism-intellectual disability-skeletal anomalies syndrome
				Orpha_layer	ORPHA:1068	3.1167745237353895e-07	Aniridia-intellectual disability syndrome
				Orpha_layer	ORPHA:1508	3.116112944270937e-07	Coxoauricular syndrome
				Orpha_layer	HP:0000487	3.115764675206009e-07	obsolete Congenital strabismus
				Orpha_layer	ORPHA:3409	3.113679455972691e-07	Urban-Rogers-Meyer syndrome
				Orpha_layer	ORPHA:324604	3.112527192753365e-07	Classic multiminicore myopathy
				Orpha_layer	ORPHA:2310	3.112317444673318e-07	Absence deformity of leg-cataract syndrome
				Orpha_layer	ORPHA:1580	3.111071212660229e-07	Distal deletion 10p
				Orpha_layer	HP:0002155	3.110376298364476e-07	Hypertriglyceridemia
				Orpha_layer	HP:0001956	3.110198485704773e-07	Truncal obesity
				Orpha_layer	ORPHA:1917	3.109462834617584e-07	Fetal methylmercury syndrome
				Orpha_layer	ORPHA:1912	3.1084229841029855e-07	Fetal hydantoin syndrome
				Orpha_layer	ORPHA:93357	3.107976143426055e-07	SPONASTRIME dysplasia
				Orpha_layer	ORPHA:1770	3.107777470569592e-07	XY type gonadal dysgenesis-associated anomalies syndrome
				Orpha_layer	ORPHA:369929	3.106895845793783e-07	Primary hyperaldosteronism-seizures-neurological abnormalities syndrome
				Orpha_layer	ORPHA:440713	3.104676379667364e-07	Isolated sedoheptulokinase deficiency
				Orpha_layer	ORPHA:90023	3.0997470795634625e-07	Primary immunodeficiency syndrome due to LAMTOR2 deficiency
				Orpha_layer	HP:0000653	3.099330798508e-07	Sparse eyelashes
				Orpha_layer	ORPHA:1555	3.099144251683268e-07	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome
				Orpha_layer	HP:0000089	3.0966677830185285e-07	Renal hypoplasia
				Orpha_layer	HP:0006297	3.0956215332754256e-07	Enamel hypoplasia
				Orpha_layer	HP:0000776	3.092496275826989e-07	Congenital diaphragmatic hernia
				Orpha_layer	ORPHA:163654	3.09031270249161e-07	Spondyloepiphyseal dysplasia-brachydactyly-speech disorder syndrome
				Orpha_layer	HP:0010885	3.090076807221843e-07	Avascular necrosis
				Orpha_layer	HP:0007565	3.088916155818601e-07	Multiple cafe-au-lait spots
				Orpha_layer	ORPHA:1040	3.086562550284699e-07	Metaphyseal anadysplasia
				Orpha_layer	HP:0000748	3.0862885404504416e-07	Inappropriate laughter
				Orpha_layer	ORPHA:85324	3.081402195376271e-07	X-linked intellectual disability, Shrimpton type
				Orpha_layer	HP:0001034	3.08083770425676e-07	Hypermelanotic macule
				Orpha_layer	HP:0002100	3.078278425052793e-07	Recurrent aspiration pneumonia
				Orpha_layer	HP:0000978	3.075096099919492e-07	Bruising susceptibility
				Orpha_layer	ORPHA:42775	3.07429420625035e-07	PHACE syndrome
				Orpha_layer	ORPHA:250994	3.0739402652492034e-07	1q21.1 microduplication syndrome
				Orpha_layer	HP:0410011	3.07328187801434e-07	Abnormality of masticatory muscle
				Orpha_layer	ORPHA:90340	3.072927802439575e-07	Blau syndrome
				Orpha_layer	ORPHA:50810	3.0698876895150875e-07	Microlissencephaly-micromelia syndrome
				Orpha_layer	ORPHA:1937	3.069382014273354e-07	Eng-Strom syndrome
				Orpha_layer	ORPHA:2549	3.0645561327244405e-07	Oculoauriculovertebral spectrum with radial defects
				Orpha_layer	ORPHA:93302	3.06422245087849e-07	Brachyolmia, Maroteaux type
				Orpha_layer	ORPHA:66518	3.062354930419745e-07	Short fifth metacarpals-insulin resistance syndrome
				Orpha_layer	ORPHA:114	3.062114471769843e-07	Auriculoosteodysplasia
				Orpha_layer	ORPHA:466926	3.061936860970307e-07	Seizures-scoliosis-macrocephaly syndrome
				Orpha_layer	HP:0045007	3.061842209546447e-07	Abnormal substantia nigra morphology
				Orpha_layer	ORPHA:2177	3.061604866856803e-07	Hydranencephaly
				Orpha_layer	HP:0000119	3.057442251617231e-07	Abnormality of the genitourinary system
				Orpha_layer	HP:0012407	3.055562402423524e-07	Scissor gait
				Orpha_layer	HP:0001283	3.054209550577775e-07	Bulbar palsy
				Orpha_layer	HP:0002099	3.0512689069613474e-07	Asthma
				Orpha_layer	ORPHA:2374	3.0505006631064433e-07	Congenital laryngeal web
				Orpha_layer	ORPHA:1159	3.050438327306725e-07	Progressive pseudorheumatoid arthropathy of childhood
				Orpha_layer	HP:0006532	3.0497836976351707e-07	Recurrent pneumonia
				Orpha_layer	HP:0002208	3.048968439193745e-07	Coarse hair
				Orpha_layer	ORPHA:35664	3.0444834644395854e-07	ALDH18A1-related De Barsy syndrome
				Orpha_layer	HP:0003200	3.0426786880525697e-07	Ragged-red muscle fibers
				Orpha_layer	ORPHA:631	3.0426249498493435e-07	Non-acquired isolated growth hormone deficiency
				Orpha_layer	HP:0002938	3.0399105342227067e-07	Lumbar hyperlordosis
				Orpha_layer	ORPHA:93304	3.0396064496507264e-07	Autosomal dominant brachyolmia
				Orpha_layer	ORPHA:90795	3.036124183806773e-07	Congenital adrenal hyperplasia due to 11-beta-hydroxylase deficiency
				Orpha_layer	ORPHA:96149	3.035312985415865e-07	Distal deletion 12q
				Orpha_layer	HP:0012385	3.032773274622974e-07	Camptodactyly
				Orpha_layer	ORPHA:156728	3.0315845538526047e-07	Spondyloepimetaphyseal dysplasia, matrilin-3 type
				Orpha_layer	ORPHA:555877	3.031074921190823e-07	FLNA-related X-linked myxomatous valvular dysplasia
				Orpha_layer	HP:0001941	3.0278873673771826e-07	Acidosis
				Orpha_layer	ORPHA:47159	3.0227984916920427e-07	Proximal renal tubular acidosis
				Orpha_layer	ORPHA:2556	3.0182782554914485e-07	Microphthalmia with linear skin defects syndrome
				Orpha_layer	HP:0010741	3.017961378326807e-07	Pedal edema
				Orpha_layer	ORPHA:1795	3.0149322612860997e-07	Peripheral dysostosis
				Orpha_layer	ORPHA:95713	3.01346731964851e-07	Athyreosis
				Orpha_layer	ORPHA:3377	3.0127365832436045e-07	Trismus-pseudocamptodactyly syndrome
				Orpha_layer	ORPHA:95712	3.009775916138585e-07	Thyroid ectopia
				Orpha_layer	HP:0012745	3.007093886368456e-07	Short palpebral fissure
				Orpha_layer	ORPHA:90652	3.0063089998434217e-07	Otopalatodigital syndrome type 2
				Orpha_layer	ORPHA:2613	3.004030799330096e-07	Nail-patella-like renal disease
				Orpha_layer	HP:0030186	2.993842602835713e-07	Kinetic tremor
				Orpha_layer	ORPHA:231137	2.9899388979925577e-07	Silver-Russell syndrome due to 7p11.2p13 microduplication
				Orpha_layer	ORPHA:101003	2.985065440704911e-07	Autosomal recessive spastic paraplegia type 23
				Orpha_layer	HP:0010544	2.9802196568647685e-07	Vertical nystagmus
				Orpha_layer	ORPHA:75858	2.9784755230278643e-07	MORM syndrome
				Orpha_layer	ORPHA:1276	2.977947937446957e-07	Brachydactyly-arterial hypertension syndrome
				Orpha_layer	ORPHA:2357	2.975850039959113e-07	Bronchogenic cyst
				Orpha_layer	HP:0007166	2.9756385860270014e-07	Paroxysmal dyskinesia
				Orpha_layer	HP:0012675	2.971694720645913e-07	Iron accumulation in brain
				Orpha_layer	ORPHA:2084	2.969166411680285e-07	Glaucoma-ectopia lentis-microspherophakia-stiff joints-short stature syndrome
				Orpha_layer	ORPHA:488618	2.9678590059576147e-07	Transketolase deficiency
				Orpha_layer	ORPHA:93267	2.964863739750773e-07	Cloverleaf skull-multiple congenital anomalies syndrome
				Orpha_layer	ORPHA:3376	2.9642082185405826e-07	Triploidy
				Orpha_layer	HP:0008678	2.9625891344160386e-07	Renal hypoplasia/aplasia
				Orpha_layer	ORPHA:436144	2.962381535365317e-07	Intrauterine growth restriction-short stature-early adult-onset diabetes syndrome
				Orpha_layer	ORPHA:85274	2.960627473383377e-07	Syndromic X-linked intellectual disability 7
				Orpha_layer	HP:0002748	2.955219953380052e-07	Rickets
				Orpha_layer	ORPHA:3004	2.951983772469419e-07	Mirror polydactyly-vertebral segmentation-limbs defects syndrome
				Orpha_layer	ORPHA:1488	2.9505503730047413e-07	Cooper-Jabs syndrome
				Orpha_layer	ORPHA:281090	2.949270644220871e-07	Syndromic recessive X-linked ichthyosis
				Orpha_layer	HP:0011735	2.948850767964665e-07	Adrenocorticotropin deficient adrenal insufficiency
				Orpha_layer	ORPHA:988	2.946357547852487e-07	Tibial hemimelia-polysyndactyly-triphalangeal thumb syndrome
				Orpha_layer	HP:0002599	2.9456596849865513e-07	Head titubation
				Orpha_layer	HP:0002275	2.9440730049651324e-07	Poor motor coordination
				Orpha_layer	HP:0008689	2.943663747108377e-07	Bilateral cryptorchidism
				Orpha_layer	ORPHA:36913	2.942733264483968e-07	Autoimmune hypoparathyroidism
				Orpha_layer	HP:0010529	2.941142196878922e-07	Echolalia
				Orpha_layer	HP:0040086	2.9399481907941946e-07	Abnormal prolactin level
				Orpha_layer	ORPHA:2839	2.935758303096448e-07	Pelvis-shoulder dysplasia
				Orpha_layer	ORPHA:276630	2.9338929567021624e-07	Symptomatic form of Coffin-Lowry syndrome in female carriers
				Orpha_layer	HP:0000535	2.929795255303954e-07	obsolete Sparse and thin eyebrow
				Orpha_layer	HP:0002442	2.9283951006456354e-07	Dyscalculia
				Orpha_layer	HP:0010719	2.927751726221425e-07	Abnormality of hair texture
				Orpha_layer	HP:0002579	2.926081127564588e-07	Gastrointestinal dysmotility
				Orpha_layer	ORPHA:2399	2.9254307710628203e-07	Nasopalpebral lipoma-coloboma syndrome
				Orpha_layer	ORPHA:1252	2.9237866239742325e-07	Blepharonasofacial malformation syndrome
				Orpha_layer	HP:0010851	2.9231840267644447e-07	EEG with burst suppression
				Orpha_layer	ORPHA:79255	2.9218246592473213e-07	GM1 gangliosidosis type 1
				Orpha_layer	ORPHA:2059	2.9193317111295016e-07	Fryns syndrome
				Orpha_layer	ORPHA:2185	2.917725736630531e-07	Congenital hydrocephalus
				Orpha_layer	HP:0002127	2.917693468915541e-07	Abnormal upper motor neuron morphology
				Orpha_layer	ORPHA:454831	2.914214859793968e-07	Acute radiation syndrome
				Orpha_layer	ORPHA:199318	2.913864481566802e-07	15q13.3 microdeletion syndrome
				Orpha_layer	HP:0008207	2.913047297329153e-07	Primary adrenal insufficiency
				Orpha_layer	ORPHA:401923	2.912585989208753e-07	9q31.1q31.3 microdeletion syndrome
				Orpha_layer	HP:0025312	2.908054177628873e-07	Esophoria
				Orpha_layer	HP:0002375	2.905753495704184e-07	Hypokinesia
				Orpha_layer	ORPHA:112	2.904770066109389e-07	Bartter syndrome
				Orpha_layer	ORPHA:223	2.9045105356273647e-07	Nephrogenic diabetes insipidus
				Orpha_layer	HP:0003109	2.902577703070656e-07	Hyperphosphaturia
				Orpha_layer	HP:0008069	2.901546272423951e-07	Neoplasm of the skin
				Orpha_layer	HP:0000951	2.898988623217816e-07	Abnormality of the skin
				Orpha_layer	HP:0000998	2.89803365178801e-07	Hypertrichosis
				Orpha_layer	ORPHA:1412	2.8974579711041864e-07	Tarsal-carpal coalition syndrome
				Orpha_layer	ORPHA:3240	2.889264635698305e-07	Central nervous system calcification-deafness-tubular acidosis-anemia syndrome
				Orpha_layer	ORPHA:163	2.8890110202779287e-07	Hereditary hyperferritinemia-cataract syndrome
				Orpha_layer	HP:0000970	2.887145754793616e-07	Anhidrosis
				Orpha_layer	ORPHA:67041	2.884928587315013e-07	Hyaluronidase deficiency
				Orpha_layer	ORPHA:60040	2.8843058465007057e-07	Megalencephaly-capillary malformation-polymicrogyria syndrome
				Orpha_layer	HP:0001159	2.882024663428489e-07	Syndactyly
				Orpha_layer	ORPHA:1446	2.8806132815751986e-07	Ring chromosome 22 syndrome
				Orpha_layer	HP:0002270	2.880519650114389e-07	Abnormality of the autonomic nervous system
				Orpha_layer	ORPHA:391474	2.8803445073929217e-07	Frontorhiny
				Orpha_layer	ORPHA:1988	2.878726692737524e-07	Femoral-facial syndrome
				Orpha_layer	HP:0000467	2.8780255877181805e-07	Neck muscle weakness
				Orpha_layer	HP:0002761	2.874692308814091e-07	Generalized joint laxity
				Orpha_layer	HP:0000954	2.874339654170989e-07	Single transverse palmar crease
				Orpha_layer	ORPHA:2097	2.8707423680146406e-07	Grant syndrome
				Orpha_layer	HP:0011096	2.868142341916644e-07	Peripheral demyelination
				Orpha_layer	ORPHA:2429	2.866539298202108e-07	Macrocephaly-spastic paraplegia-dysmorphism syndrome
				Orpha_layer	ORPHA:606	2.865889112970802e-07	Proximal myotonic myopathy
				Orpha_layer	ORPHA:96129	2.863052237392931e-07	Distal deletion 19p
				Orpha_layer	HP:0002621	2.858764443629037e-07	Atherosclerosis
				Orpha_layer	HP:0010729	2.858630664442639e-07	Cherry red spot of the macula
				Orpha_layer	HP:0000121	2.8582139096985644e-07	Nephrocalcinosis
				Orpha_layer	ORPHA:93950	2.8521257800758336e-07	X-linked intellectual disability, Sutherland-Haan type
				Orpha_layer	HP:0000356	2.844296617327273e-07	Abnormality of the outer ear
				Orpha_layer	HP:0007267	2.842674507847309e-07	Chronic axonal neuropathy
				Orpha_layer	ORPHA:598	2.840932584879352e-07	Multiminicore myopathy
				Orpha_layer	HP:0010543	2.839543273957994e-07	Opsoclonus
				Orpha_layer	HP:0000790	2.837356914024291e-07	Hematuria
				Orpha_layer	HP:0000989	2.835950826499099e-07	Pruritus
				Orpha_layer	HP:0007874	2.8358625114411447e-07	Almond-shaped palpebral fissure
				Orpha_layer	ORPHA:2588	2.834932330466301e-07	Myhre syndrome
				Orpha_layer	ORPHA:1875	2.832237972987561e-07	Congenital muscular dystrophy-infantile cataract-hypogonadism syndrome
				Orpha_layer	ORPHA:208441	2.829173216342393e-07	Bilateral parasagittal parieto-occipital polymicrogyria
				Orpha_layer	ORPHA:52047	2.8281577555201313e-07	Braddock syndrome
				Orpha_layer	ORPHA:306542	2.827144727949158e-07	Frontonasal dysplasia-severe microphthalmia-severe facial clefting syndrome
				Orpha_layer	HP:0003739	2.8269022468934783e-07	Myoclonic spasms
				Orpha_layer	ORPHA:217346	2.8247039455231515e-07	19q13.11 microdeletion syndrome
				Orpha_layer	ORPHA:264450	2.8215534733414586e-07	Trisomy 8p
				Orpha_layer	HP:0009888	2.820822020208063e-07	Abnormality of secondary sexual hair
				Orpha_layer	ORPHA:3047	2.815527691408925e-07	Blepharophimosis-intellectual disability syndrome, SBBYS type
				Orpha_layer	ORPHA:1388	2.8129316403631504e-07	Catel-Manzke syndrome
				Orpha_layer	HP:0001822	2.8120036279160443e-07	Hallux valgus
				Orpha_layer	HP:0002987	2.809923303079221e-07	Elbow flexion contracture
				Orpha_layer	ORPHA:1166	2.8089199177839394e-07	Congenital unilateral hypoplasia of depressor anguli oris
				Orpha_layer	HP:0000692	2.808583601462994e-07	Tooth malposition
				Orpha_layer	ORPHA:48652	2.807923634076614e-07	Monosomy 22q13.3
				Orpha_layer	HP:0006913	2.80791802515465e-07	Frontal cortical atrophy
				Orpha_layer	ORPHA:561	2.8061381197838714e-07	Marshall-Smith syndrome
				Orpha_layer	HP:0010545	2.804267347112346e-07	Downbeat nystagmus
				Orpha_layer	ORPHA:156	2.8041887599987397e-07	Carnitine palmitoyl transferase 1A deficiency
				Orpha_layer	ORPHA:401805	2.8020680275976064e-07	Autosomal recessive spastic paraplegia type 63
				Orpha_layer	ORPHA:2057	2.802013630311728e-07	Blepharophimosis-ptosis-esotropia-syndactyly-short stature syndrome
				Orpha_layer	ORPHA:2533	2.800724639890927e-07	Microcephaly-deafness-intellectual disability syndrome
				Orpha_layer	ORPHA:261529	2.79938330489524e-07	Ring chromosome Y syndrome
				Orpha_layer	ORPHA:3426	2.797668748725249e-07	Double outlet right ventricle
				Orpha_layer	ORPHA:412066	2.7966920601282174e-07	PRKAR1B-related neurodegenerative dementia with intermediate filaments
				Orpha_layer	HP:0000544	2.7939911058086097e-07	External ophthalmoplegia
				Orpha_layer	ORPHA:488613	2.793316398108607e-07	Global developmental delay-neuro-ophthalmological abnormalities-seizures-intellectual disability syndrome
				Orpha_layer	ORPHA:98908	2.7870359631803106e-07	Neutral lipid storage myopathy
				Orpha_layer	ORPHA:179	2.785342395179828e-07	Birdshot chorioretinopathy
				Orpha_layer	ORPHA:26	2.7833961679342214e-07	Methylmalonic acidemia with homocystinuria
				Orpha_layer	HP:0000100	2.783364298997755e-07	Nephrotic syndrome
				Orpha_layer	HP:0001994	2.7820346075063016e-07	Renal Fanconi syndrome
				Orpha_layer	HP:0000587	2.7807517075631976e-07	Abnormality of the optic nerve
				Orpha_layer	ORPHA:457485	2.778692790677421e-07	Macrocephaly-intellectual disability-neurodevelopmental disorder-small thorax syndrome
				Orpha_layer	HP:0000204	2.7786279114669646e-07	Cleft upper lip
				Orpha_layer	ORPHA:79329	2.7772334856871163e-07	MGAT2-CDG
				Orpha_layer	ORPHA:53351	2.7767345877292754e-07	X-linked dystonia-parkinsonism
				Orpha_layer	ORPHA:314585	2.772921906715845e-07	15q overgrowth syndrome
				Orpha_layer	HP:0001575	2.772474846275231e-07	obsolete Mood changes
				Orpha_layer	ORPHA:99818	2.766953704957044e-07	Turcot syndrome with polyposis
				Orpha_layer	ORPHA:95720	2.765193702413936e-07	Thyroid hypoplasia
				Orpha_layer	HP:0002997	2.764614457799682e-07	obsolete Abnormality of the ulna
				Orpha_layer	HP:0000003	2.7644795569948834e-07	Multicystic kidney dysplasia
				Orpha_layer	HP:0001396	2.764186925202263e-07	Cholestasis
				Orpha_layer	ORPHA:921	2.761394535592961e-07	Abruzzo-Erickson syndrome
				Orpha_layer	HP:0003482	2.760315870818932e-07	EMG: axonal abnormality
				Orpha_layer	HP:0004408	2.759193349358879e-07	Abnormality of the sense of smell
				Orpha_layer	ORPHA:1438	2.758888263381969e-07	Ring chromosome 10 syndrome
				Orpha_layer	HP:0032005	2.756134998446661e-07	Hemidystonia
				Orpha_layer	HP:0006979	2.755056967855605e-07	Sleep-wake cycle disturbance
				Orpha_layer	ORPHA:1393	2.7547898387650783e-07	Cerebrocostomandibular syndrome
				Orpha_layer	HP:0002789	2.753969865324591e-07	Tachypnea
				Orpha_layer	ORPHA:99642	2.753783637008028e-07	Spondyloepimetaphyseal dysplasia, Handigodu type
				Orpha_layer	HP:0000297	2.749352107676024e-07	Facial hypotonia
				Orpha_layer	HP:0010318	2.7491042010874924e-07	Aplasia/Hypoplasia of the abdominal wall musculature
				Orpha_layer	ORPHA:207	2.748815202171644e-07	Crouzon syndrome
				Orpha_layer	HP:0430015	2.7478156379946017e-07	Abnormal morphology of musculature of pharynx
				Orpha_layer	ORPHA:2089	2.7475626790549264e-07	Glycogen storage disease due to hepatic glycogen synthase deficiency
				Orpha_layer	HP:0006511	2.7461455184728244e-07	Laryngeal stridor
				Orpha_layer	HP:0040010	2.7443363229522835e-07	Small posterior fossa
				Orpha_layer	HP:0001712	2.7439635019912195e-07	Left ventricular hypertrophy
				Orpha_layer	ORPHA:3453	2.7434618187616594e-07	Autoimmune polyendocrinopathy type 1
				Orpha_layer	HP:0002028	2.74251167429637e-07	Chronic diarrhea
				Orpha_layer	HP:0100511	2.74058022635308e-07	Abnormality of vitamin D metabolism
				Orpha_layer	ORPHA:999	2.737198703556765e-07	Ermine phenotype
				Orpha_layer	ORPHA:261144	2.7360593071171925e-07	FOXG1 syndrome due to 14q12 microdeletion
				Orpha_layer	ORPHA:391646	2.7319841472387605e-07	Feingold syndrome type 2
				Orpha_layer	ORPHA:85282	2.730587324585804e-07	MEHMO syndrome
				Orpha_layer	ORPHA:363741	2.727717508157989e-07	Colobomatous microphthalmia-obesity-hypogenitalism-intellectual disability syndrome
				Orpha_layer	ORPHA:1147	2.7272111598514944e-07	Sheldon-Hall syndrome
				Orpha_layer	HP:0012677	2.726549939562626e-07	obsolete Iron accumulation in globus pallidus
				Orpha_layer	HP:0004691	2.726446720629622e-07	2-3 toe syndactyly
				Orpha_layer	HP:0000889	2.721645994849995e-07	Abnormal clavicle morphology
				Orpha_layer	ORPHA:3063	2.7155941880484947e-07	X-linked intellectual disability, Snyder type
				Orpha_layer	HP:0003690	2.715401530808805e-07	Limb muscle weakness
				Orpha_layer	HP:0003431	2.715232818826408e-07	Decreased motor nerve conduction velocity
				Orpha_layer	HP:0006480	2.713428641408956e-07	Premature loss of teeth
				Orpha_layer	HP:0011748	2.710789266388996e-07	Adrenocorticotropic hormone deficiency
				Orpha_layer	HP:0100540	2.7103462695126e-07	Palpebral edema
				Orpha_layer	ORPHA:46	2.710120834223025e-07	Adenylosuccinate lyase deficiency
				Orpha_layer	HP:0000876	2.708966846704154e-07	Oligomenorrhea
				Orpha_layer	HP:0002334	2.708890998273409e-07	Abnormal cerebellar vermis morphology
				Orpha_layer	HP:0010873	2.7069021787272874e-07	Cervical spinal cord atrophy
				Orpha_layer	ORPHA:195	2.7056495260096355e-07	Cat-eye syndrome
				Orpha_layer	HP:0007513	2.700977654423991e-07	Generalized hypopigmentation
				Orpha_layer	HP:0010829	2.6977436063757896e-07	Impaired temperature sensation
				Orpha_layer	HP:0006887	2.6970898479110523e-07	Intellectual disability, progressive
				Orpha_layer	ORPHA:93945	2.6957807671151595e-07	X-linked intellectual disability, Porteous type
				Orpha_layer	HP:0011193	2.6947387711204946e-07	EEG with focal spikes
				Orpha_layer	HP:0002921	2.6943094592068626e-07	Abnormality of the cerebrospinal fluid
				Orpha_layer	ORPHA:231144	2.693465399141429e-07	Silver-Russell syndrome due to 11p15 microduplication
				Orpha_layer	HP:0005819	2.691409912386372e-07	Short middle phalanx of finger
				Orpha_layer	HP:0010311	2.6909683474863593e-07	Aplasia/Hypoplasia of the breasts
				Orpha_layer	HP:0003657	2.689517534721579e-07	Granular osmiophilic deposits (GROD) in cells
				Orpha_layer	ORPHA:488437	2.684400305071057e-07	SIX2-related frontonasal dysplasia
				Orpha_layer	ORPHA:306550	2.682048008161769e-07	FADD-related immunodeficiency
				Orpha_layer	HP:0003298	2.682036284448165e-07	Spina bifida occulta
				Orpha_layer	HP:0005109	2.680650285282317e-07	Abnormality of the Achilles tendon
				Orpha_layer	ORPHA:1305	2.6759620338827713e-07	Feingold syndrome
				Orpha_layer	HP:0012503	2.6680765032085575e-07	Abnormality of the pituitary gland
				Orpha_layer	HP:0100874	2.665870748629126e-07	Thick hair
				Orpha_layer	ORPHA:33001	2.665580223831795e-07	Lymphedema-distichiasis syndrome
				Orpha_layer	HP:0002546	2.664724995191493e-07	Incomprehensible speech
				Orpha_layer	HP:0007185	2.662814165037289e-07	Loss of consciousness
				Orpha_layer	ORPHA:85329	2.6604013288307835e-07	X-linked intellectual disability-hypotonia-facial dysmorphism-aggressive behavior syndrome
				Orpha_layer	ORPHA:2481	2.658252891252023e-07	Neurocutaneous melanocytosis
				Orpha_layer	HP:0001876	2.656789888506209e-07	Pancytopenia
				Orpha_layer	HP:0002645	2.655582489809769e-07	Wormian bones
				Orpha_layer	HP:0007361	2.654172265626285e-07	Abnormal pons morphology
				Orpha_layer	ORPHA:64754	2.653417683815323e-07	Nevus comedonicus syndrome
				Orpha_layer	HP:0001969	2.6526892907348013e-07	Abnormal tubulointerstitial morphology
				Orpha_layer	HP:0001733	2.6480555137193165e-07	Pancreatitis
				Orpha_layer	HP:0002179	2.6477987006063514e-07	Opisthotonus
				Orpha_layer	HP:0006977	2.6444438847628693e-07	Grammar-specific speech disorder
				Orpha_layer	HP:0010306	2.642767652814002e-07	Short thorax
				Orpha_layer	ORPHA:250972	2.640966458695791e-07	Polymicrogyria with optic nerve hypoplasia
				Orpha_layer	HP:0007227	2.640788792696092e-07	Macrogyria
				Orpha_layer	ORPHA:50918	2.639294273440189e-07	Kikuchi-Fujimoto disease
				Orpha_layer	HP:0001680	2.6382694557722906e-07	Coarctation of aorta
				Orpha_layer	HP:0002871	2.633943151645037e-07	Central apnea
				Orpha_layer	HP:0025405	2.631769062271724e-07	Visual fixation instability
				Orpha_layer	ORPHA:452	2.631375457489998e-07	X-linked lissencephaly with abnormal genitalia
				Orpha_layer	HP:0000637	2.6281360366705e-07	Long palpebral fissure
				Orpha_layer	ORPHA:171844	2.6257723011822994e-07	Blindness-scoliosis-arachnodactyly syndrome
				Orpha_layer	ORPHA:746	2.6255192049036273e-07	Mitochondrial trifunctional protein deficiency
				Orpha_layer	HP:0000679	2.621832965701368e-07	Taurodontia
				Orpha_layer	HP:0002267	2.620815804773002e-07	Exaggerated startle response
				Orpha_layer	HP:0003418	2.6206697481936626e-07	Back pain
				Orpha_layer	HP:0001541	2.620571165207028e-07	Ascites
				Orpha_layer	ORPHA:2489	2.620541330645565e-07	Upper limb defect-eye and ear abnormalities syndrome
				Orpha_layer	ORPHA:96061	2.619620949871176e-07	Mosaic trisomy 8
				Orpha_layer	HP:0100651	2.615596507565385e-07	Type I diabetes mellitus
				Orpha_layer	HP:0000035	2.614952952602739e-07	Abnormal testis morphology
				Orpha_layer	HP:0000492	2.6135482423506194e-07	Abnormal eyelid morphology
				Orpha_layer	ORPHA:93262	2.6111734719648037e-07	Crouzon syndrome-acanthosis nigricans syndrome
				Orpha_layer	HP:0000161	2.609601950916317e-07	Median cleft lip
				Orpha_layer	HP:0002086	2.6034390408877036e-07	Abnormality of the respiratory system
				Orpha_layer	ORPHA:79098	2.598434582099484e-07	Sympathetic ophthalmia
				Orpha_layer	HP:0003042	2.5978495717306736e-07	Elbow dislocation
				Orpha_layer	ORPHA:1930	2.597591266536324e-07	Herpes simplex virus encephalitis
				Orpha_layer	ORPHA:1964	2.596921720779206e-07	Extrasystoles-short stature-hyperpigmentation-microcephaly syndrome
				Orpha_layer	HP:0010830	2.595223096890745e-07	Impaired tactile sensation
				Orpha_layer	HP:0010055	2.592207642297521e-07	Broad hallux
				Orpha_layer	HP:0002578	2.5876864939553564e-07	Gastroparesis
				Orpha_layer	HP:0000269	2.5854397607930283e-07	Prominent occiput
				Orpha_layer	HP:0003186	2.585317067792467e-07	Inverted nipples
				Orpha_layer	HP:0004334	2.583307351065697e-07	Dermal atrophy
				Orpha_layer	HP:0005439	2.5832373601178075e-07	Maxillozygomatic hypoplasia
				Orpha_layer	ORPHA:3115	2.582831022788913e-07	Roussy-Lévy syndrome
				Orpha_layer	ORPHA:96201	2.581935684310416e-07	X small rings
				Orpha_layer	HP:0000364	2.581763032598783e-07	Hearing abnormality
				Orpha_layer	HP:0001394	2.5815555533301466e-07	Cirrhosis
				Orpha_layer	ORPHA:79106	2.576834485743515e-07	Eiken syndrome
				Orpha_layer	HP:0030217	2.5746574104511557e-07	Limb apraxia
				Orpha_layer	HP:0004097	2.5705559916075237e-07	Deviation of finger
				Orpha_layer	ORPHA:79283	2.5688766331513555e-07	Methylmalonic acidemia with homocystinuria, type cblD
				Orpha_layer	HP:0004918	2.5684492518057444e-07	Hyperchloremic metabolic acidosis
				Orpha_layer	HP:0000481	2.5664687978982786e-07	Abnormal cornea morphology
				Orpha_layer	HP:0006329	2.5663628657290675e-07	Alveolar process hypoplasia
				Orpha_layer	HP:0001138	2.5663385402711066e-07	Optic neuropathy
				Orpha_layer	ORPHA:2557	2.566146351909548e-07	Mietens syndrome
				Orpha_layer	HP:0001582	2.563346217946484e-07	Redundant skin
