multiplex	node	score	OrphaCorres	multiplex	node	score	description
Rare_X_layer	296	1.2855014398941573e-05	None	Orpha_layer	ORPHA:261323	8.555182995511349e-10	21q22.11q22.12 microdeletion syndrome
Rare_X_layer	676	1.2814991436730605e-05	None	Orpha_layer	ORPHA:2896	8.551268804316019e-10	Pitt-Hopkins syndrome
Rare_X_layer	308	1.2782028639213858e-05	None	Orpha_layer	ORPHA:819	8.528512114625645e-10	Smith-Magenis syndrome
Rare_X_layer	612	1.2732645345439274e-05	None	Orpha_layer	ORPHA:508498	8.434519425314149e-10	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome
Rare_X_layer	395	1.2650850969577987e-05	None	Orpha_layer	ORPHA:177907	8.418072494351815e-10	Prader-Willi syndrome due to translocation
Rare_X_layer	660	1.2612778748247945e-05	None	Orpha_layer	HP:0000958	8.375396442044884e-10	Dry skin
Rare_X_layer	138	1.2537211390650265e-05	None	Orpha_layer	ORPHA:98794	8.359200935296734e-10	Angelman syndrome due to maternal 15q11q13 deletion
Rare_X_layer	267	1.2534082936711439e-05	None	Orpha_layer	ORPHA:293987	8.316864615997481e-10	Rapid-onset childhood obesity-hypothalamic dysfunction-hypoventilation-autonomic dysregulation syndrome
Rare_X_layer	472	1.2469093711483149e-05	None	Orpha_layer	HP:0000682	8.274332736611435e-10	Abnormal dental enamel morphology
Rare_X_layer	250	1.2392844848206958e-05	None	Orpha_layer	ORPHA:1465	8.213180887064538e-10	Coffin-Siris syndrome
Rare_X_layer	680	1.2374802585975295e-05	None	Orpha_layer	ORPHA:2962	8.208387203537912e-10	De Barsy syndrome
Rare_X_layer	292	1.2297768465881433e-05	None	Orpha_layer	HP:0001651	8.132436326247453e-10	Dextrocardia
Rare_X_layer	Heart_Defect_Symptom_Present	1.221409625427207e-05	None	Orpha_layer	ORPHA:300570	8.109385425750357e-10	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation
Rare_X_layer	89	1.2075770387812753e-05	None	Orpha_layer	HP:0008064	8.055117156381807e-10	Ichthyosis
Rare_X_layer	169	1.2042874400832955e-05	None	Orpha_layer	HP:0005781	8.024550724619267e-10	Contractures of the large joints
Rare_X_layer	3	1.2007816145687393e-05	None	Orpha_layer	HP:0001562	8.024073574023639e-10	Oligohydramnios
Rare_X_layer	404	1.1914339544784496e-05	None	Orpha_layer	ORPHA:363611	8.010276279320135e-10	CTCF-related neurodevelopmental disorder
Rare_X_layer	504	1.1850430855753525e-05	None	Orpha_layer	HP:0010487	7.975619895336949e-10	Small hypothenar eminence
Rare_X_layer	450	1.166982698278337e-05	None	Orpha_layer	HP:0006292	7.966001973987681e-10	Abnormality of dental eruption
Rare_X_layer	677	1.1662874450407878e-05	None	Orpha_layer	ORPHA:96148	7.963048650672362e-10	Distal deletion 10q
Rare_X_layer	436	1.1622187348173728e-05	None	Orpha_layer	ORPHA:468620	7.949201463887603e-10	Intellectual disability-epilepsy-extrapyramidal syndrome
Rare_X_layer	538	1.1371997345843048e-05	None	Orpha_layer	HP:0003422	7.932252898767557e-10	Vertebral segmentation defect
Rare_X_layer	328	1.134850794722358e-05	None	Orpha_layer	ORPHA:48652	7.924856396945462e-10	Monosomy 22q13.3
Rare_X_layer	44	1.1316771495170713e-05	None	Orpha_layer	HP:0011466	7.924514562380745e-10	Aplasia/Hypoplasia of the gallbladder
Rare_X_layer	220	1.1281050833805965e-05	None	Orpha_layer	HP:0000964	7.868828869529118e-10	Eczema
Rare_X_layer	552	1.1234854274521624e-05	None	Orpha_layer	ORPHA:99329	7.755214176695554e-10	48,XYYY syndrome
Rare_X_layer	90	1.1210057340513327e-05	None	Orpha_layer	ORPHA:319671	7.739783641005019e-10	Alazami syndrome
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	1.1130283348991644e-05	None	Orpha_layer	ORPHA:261534	7.700925003603498e-10	49,XXXYY syndrome
Rare_X_layer	331	1.101140408824361e-05	None	Orpha_layer	ORPHA:352665	7.699674513807739e-10	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to 9q21.3 microdeletion
Rare_X_layer	278	1.0841399920519847e-05	None	Orpha_layer	ORPHA:453504	7.699674513807739e-10	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation
Rare_X_layer	171	1.0762233110820807e-05	None	Orpha_layer	ORPHA:464311	7.693518195206397e-10	Intellectual disability syndrome due to a DYRK1A point mutation
Rare_X_layer	625	1.07568438868175e-05	None	Orpha_layer	ORPHA:93109	7.664643453850935e-10	Congenital megacalycosis
Rare_X_layer	670	1.0668925981864244e-05	None	Orpha_layer	ORPHA:75857	7.622410672323195e-10	6q terminal deletion syndrome
Rare_X_layer	685	1.0539981933480651e-05	None	Orpha_layer	HP:0001650	7.60344567860581e-10	Aortic valve stenosis
Rare_X_layer	695	1.039147960969544e-05	None	Orpha_layer	HP:0001822	7.600557067396003e-10	Hallux valgus
Rare_X_layer	492	1.0380293704850026e-05	None	Orpha_layer	HP:0031206	7.510141981565794e-10	Striatal T2 hyperintensity
Rare_X_layer	402	1.0334236721764122e-05	None	Orpha_layer	HP:0000122	7.497949476133565e-10	Unilateral renal agenesis
Rare_X_layer	251	9.950579399790603e-06	None	Orpha_layer	ORPHA:480907	7.347251232061572e-10	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome
Rare_X_layer	22	9.801218405178567e-06	None	Orpha_layer	ORPHA:513456	7.345119947919895e-10	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome
Rare_X_layer	Intellectual disability-severe speech delay-mild dysmorphism syndrome	9.785933389890786e-06	ORPHA:391372	Orpha_layer	HP:0002280	7.343208178895428e-10	Enlarged cisterna magna
Rare_X_layer	21	9.736877349662809e-06	None	Orpha_layer	HP:0000075	7.334906519850172e-10	Renal duplication
Rare_X_layer	284	9.700321460153232e-06	None	Orpha_layer	ORPHA:371364	7.318904281936999e-10	Hypotonia-speech impairment-severe cognitive delay syndrome
Rare_X_layer	624	9.652139979119797e-06	None	Orpha_layer	HP:0003319	7.306241760985003e-10	Abnormality of the cervical spine
Rare_X_layer	110	9.574559211266356e-06	None	Orpha_layer	ORPHA:99330	7.289441716874153e-10	49,XYYYY syndrome
Rare_X_layer	Malan overgrowth syndrome	9.573874733763594e-06	ORPHA:420179	Orpha_layer	HP:0002948	7.28718855640511e-10	Vertebral fusion
Rare_X_layer	SYNGAP1-related developmental and epileptic encephalopathy	9.563741635231834e-06	ORPHA:544254	Orpha_layer	HP:0000073	7.281575023512443e-10	Ureteral duplication
Rare_X_layer	51	9.533598198504927e-06	None	Orpha_layer	ORPHA:251028	7.266712026502808e-10	SATB2-associated syndrome due to a chromosomal rearrangement
Rare_X_layer	Unusual_Number_Teeth_Symptom_Present	9.403342012804238e-06	None	Orpha_layer	ORPHA:1340	7.263093335815219e-10	Cardiofaciocutaneous syndrome
Rare_X_layer	174	9.32075322020792e-06	None	Orpha_layer	ORPHA:2953	7.246295345799056e-10	Musculocontractural Ehlers-Danlos syndrome
Rare_X_layer	730	9.293711479777963e-06	None	Orpha_layer	HP:0000125	7.220865775970227e-10	Pelvic kidney
Rare_X_layer	CHD2 related disorders	9.245304373289058e-06	None	Orpha_layer	ORPHA:369837	7.217932653767161e-10	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome
Rare_X_layer	265	9.189831273500287e-06	None	Orpha_layer	HP:0002247	7.198002809942382e-10	Duodenal atresia
Rare_X_layer	178	9.175717167581798e-06	None	Orpha_layer	ORPHA:581	7.184531686936972e-10	Mucopolysaccharidosis type 3
Rare_X_layer	246	9.150578334714917e-06	None	Orpha_layer	HP:0003187	7.15216624510903e-10	Breast hypoplasia
Rare_X_layer	170	9.143006431060901e-06	None	Orpha_layer	ORPHA:177901	7.116558753153428e-10	Prader-Willi syndrome due to paternal deletion of 15q11q13 type 1
Rare_X_layer	225	9.127040089487154e-06	None	Orpha_layer	ORPHA:464738	7.061538503994348e-10	Basel-Vanagaite-Smirin-Yosef syndrome
Rare_X_layer	324	9.094900182491639e-06	None	Orpha_layer	HP:0010219	7.042533412383344e-10	Structural foot deformity
Rare_X_layer	Asthma_Symptom_Present	9.09177587312577e-06	None	Orpha_layer	ORPHA:353281	6.990952200765649e-10	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion
Rare_X_layer	598	9.068058324711216e-06	None	Orpha_layer	ORPHA:352490	6.929670031728999e-10	Autism spectrum disorder due to AUTS2 deficiency
Rare_X_layer	208	9.064728277792154e-06	None	Orpha_layer	ORPHA:476126	6.915995548216173e-10	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome
Rare_X_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	8.966518504426891e-06	None	Orpha_layer	ORPHA:534	6.908090388443702e-10	Oculocerebrorenal syndrome of Lowe
Rare_X_layer	569	8.958706589810403e-06	None	Orpha_layer	ORPHA:453499	6.898234090904175e-10	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome
Rare_X_layer	Kleefstra syndrome	8.951492427240676e-06	ORPHA:261494	Orpha_layer	ORPHA:404448	6.894565356309375e-10	ADNP syndrome
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	8.940415071507873e-06	None	Orpha_layer	ORPHA:98793	6.883578036201074e-10	Prader-Willi syndrome due to paternal 15q11q13 deletion
Rare_X_layer	327	8.924680534743324e-06	None	Orpha_layer	ORPHA:3041	6.880142669614994e-10	Intellectual disability-balding-patella luxation-acromicria syndrome
Rare_X_layer	142	8.903755411037814e-06	None	Orpha_layer	HP:0001156	6.873433773039151e-10	Brachydactyly
Rare_X_layer	26	8.681887857096985e-06	None	Orpha_layer	ORPHA:138	6.871114456280821e-10	CHARGE syndrome
Rare_X_layer	Parkinsonism_Symptom_Present	8.608004157866639e-06	None	Orpha_layer	ORPHA:293939	6.814308877163251e-10	Distal Xq28 microduplication syndrome
Rare_X_layer	652	8.587525006023275e-06	None	Orpha_layer	ORPHA:177904	6.811604798187853e-10	Prader-Willi syndrome due to paternal deletion of 15q11q13 type 2
Rare_X_layer	307	8.555814643868272e-06	None	Orpha_layer	ORPHA:192	6.797185788374814e-10	Coffin-Lowry syndrome
Rare_X_layer	151	8.530990759767254e-06	None	Orpha_layer	ORPHA:293948	6.794282423274778e-10	1p21.3 microdeletion syndrome
Rare_X_layer	379	8.446205414070458e-06	None	Orpha_layer	ORPHA:2745	6.789257102656406e-10	Opitz GBBB syndrome
Rare_X_layer	Tall_Stature_Symptom_Present	8.401296222118034e-06	None	Orpha_layer	ORPHA:363686	6.774705727599038e-10	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome
Rare_X_layer	PELHS Macrocephaly (>95th percentile)	8.278367321295372e-06	None	Orpha_layer	ORPHA:280	6.765435055104649e-10	Wolf-Hirschhorn syndrome
Rare_X_layer	114	8.269019286414107e-06	None	Orpha_layer	ORPHA:284169	6.730005824201585e-10	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion
Rare_X_layer	223	8.193245939243074e-06	None	Orpha_layer	ORPHA:221120	6.728427476666809e-10	Pseudoaminopterin syndrome
Rare_X_layer	631	8.159626723156424e-06	None	Orpha_layer	ORPHA:363528	6.634333898847427e-10	Intellectual disability-strabismus syndrome
Rare_X_layer	681	8.155844678980184e-06	None	Orpha_layer	ORPHA:487796	6.565533590057119e-10	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome
Rare_X_layer	684	8.137936330812555e-06	None	Orpha_layer	ORPHA:373	6.530729932727937e-10	Simpson-Golabi-Behmel syndrome
Rare_X_layer	126	8.105757346875915e-06	None	Orpha_layer	ORPHA:1507	6.498252509253742e-10	Autosomal recessive Robinow syndrome
Rare_X_layer	440	7.986901032035276e-06	None	Orpha_layer	ORPHA:567	6.473977401968595e-10	22q11.2 deletion syndrome
Rare_X_layer	Ptosis_Symptom_Present	7.977939419040772e-06	None	Orpha_layer	ORPHA:500055	6.46200350007182e-10	Hao-Fountain syndrome due to 16p13.2 microdeletion
Rare_X_layer	269	7.954151777243999e-06	None	Orpha_layer	ORPHA:468678	6.377359941695148e-10	White-Sutton syndrome
Rare_X_layer	713	7.907104891806435e-06	None	Orpha_layer	ORPHA:96097	6.364569771906601e-10	Distal duplication 5q
Rare_X_layer	666	7.846124540573569e-06	None	Orpha_layer	ORPHA:238769	6.329554791298666e-10	1q44 microdeletion syndrome
Rare_X_layer	168	7.698381714401723e-06	None	Orpha_layer	ORPHA:2834	6.320884160233713e-10	Wrinkly skin syndrome
Rare_X_layer	460	7.668905242546078e-06	None	Orpha_layer	ORPHA:648	6.317960374897293e-10	Noonan syndrome
Rare_X_layer	581	7.639254074415286e-06	None	Orpha_layer	ORPHA:313947	6.316832804280925e-10	2q23.1 microduplication syndrome
Rare_X_layer	125	7.437979775982678e-06	None	Orpha_layer	ORPHA:208447	6.232468121775422e-10	Bilateral generalized polymicrogyria
Rare_X_layer	72	7.29885550576822e-06	None	Orpha_layer	ORPHA:505237	6.214512509718077e-10	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome
Rare_X_layer	179	7.1862256599600025e-06	None	Orpha_layer	ORPHA:805	6.210831784886072e-10	Tuberous sclerosis complex
Rare_X_layer	Issue_Kidney_Structure_Symptom_Present	7.154799399875064e-06	None	Orpha_layer	ORPHA:35069	6.205692177495653e-10	Infantile neuroaxonal dystrophy
Rare_X_layer	329	7.111968594404117e-06	None	Orpha_layer	ORPHA:435638	6.20134382708696e-10	3p25.3 microdeletion syndrome
Rare_X_layer	345	7.0477000177906034e-06	None	Orpha_layer	ORPHA:261318	6.180518918932271e-10	Trisomy 20p
Rare_X_layer	270	7.040325434475058e-06	None	Orpha_layer	ORPHA:725	6.166822201420657e-10	Continuous spikes and waves during sleep
Rare_X_layer	344	6.938859905720513e-06	None	Orpha_layer	ORPHA:466791	6.142846078777669e-10	Macrocephaly-intellectual disability-left ventricular non compaction syndrome
Rare_X_layer	317	6.883638519298246e-06	None	Orpha_layer	HP:0000407	6.128620793667795e-10	Sensorineural hearing impairment
Rare_X_layer	642	6.844445343962191e-06	None	Orpha_layer	ORPHA:247262	6.127008789458809e-10	Hyperphosphatasia-intellectual disability syndrome
Rare_X_layer	Abnormal_EKG_Symptom_Present	6.569333074159259e-06	None	Orpha_layer	ORPHA:2563	6.123890188223011e-10	MOMO syndrome
Rare_X_layer	253	6.4856173971673175e-06	None	Orpha_layer	ORPHA:457395	6.109947392203231e-10	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome
Rare_X_layer	551	6.476895842068959e-06	None	Orpha_layer	ORPHA:522077	6.09471994529835e-10	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome
Rare_X_layer	Intestine_Issues_Symptom_Present	6.431979209891038e-06	None	Orpha_layer	ORPHA:85278	6.093486269718782e-10	Christianson syndrome
Rare_X_layer	Abnormal_Upper_Respiratory_Symptom_Present	6.353897971938341e-06	None	Orpha_layer	ORPHA:168491	6.090943399395048e-10	Late infantile neuronal ceroid lipofuscinosis
Rare_X_layer	Pectus_Excavatum_Symptom_Present	6.350234806787214e-06	None	Orpha_layer	ORPHA:404440	6.089810136702316e-10	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency
Rare_X_layer	154	6.344397579557425e-06	None	Orpha_layer	ORPHA:561854	6.050741464159013e-10	FOXG1 syndrome
Rare_X_layer	81	6.289721884903853e-06	None	Orpha_layer	ORPHA:163956	6.040884753943358e-10	X-linked intellectual disability, Nascimento type
Rare_X_layer	553	6.239684096641218e-06	None	Orpha_layer	ORPHA:228402	6.01376442975135e-10	2q23.1 microdeletion syndrome
Rare_X_layer	427	6.185072580501993e-06	None	Orpha_layer	ORPHA:96182	6.00727387017602e-10	Silver-Russell syndrome due to maternal uniparental disomy of chromosome 7
Rare_X_layer	725	6.146251685775884e-06	None	Orpha_layer	ORPHA:818	5.997190000625559e-10	Smith-Lemli-Opitz syndrome
Rare_X_layer	67	6.023769975904481e-06	None	Orpha_layer	ORPHA:500159	5.994547173955029e-10	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom
Rare_X_layer	604	5.982118877466342e-06	None	Orpha_layer	ORPHA:3309	5.979000558290391e-10	Tetrasomy 5p
Rare_X_layer	548	5.93769527733945e-06	None	Orpha_layer	ORPHA:646	5.973372907938779e-10	Niemann-Pick disease type C
Rare_X_layer	337	5.914774552679152e-06	None	Orpha_layer	ORPHA:576283	5.972276488556042e-10	SATB2-associated syndrome due to a pathogenic variant
Rare_X_layer	212	5.855109785151749e-06	None	Orpha_layer	ORPHA:391408	5.963407940805197e-10	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome
Rare_X_layer	641	5.7563709620578676e-06	None	Orpha_layer	ORPHA:77301	5.941451223441211e-10	Monosomy 9q22.3
Rare_X_layer	452	5.6815159301741226e-06	None	Orpha_layer	ORPHA:73272	5.936216228898872e-10	Growth delay due to insulin-like growth factor type 1 deficiency
Rare_X_layer	Abnormal_Hair_Symptom_Present	5.5413506789680985e-06	None	Orpha_layer	ORPHA:1299	5.924023153418634e-10	Branchioskeletogenital syndrome
Rare_X_layer	HUWE1-related disorders	5.523968879234066e-06	None	Orpha_layer	ORPHA:457240	5.893905087820861e-10	X-linked intellectual disability-short stature-overweight syndrome
Rare_X_layer	Alternating hemiplegia of childhood	5.511763971025869e-06	ORPHA:2131	Orpha_layer	ORPHA:49042	5.889631722234848e-10	Dentinogenesis imperfecta
Rare_X_layer	108	5.483883282331561e-06	None	Orpha_layer	ORPHA:79093	5.844936438198577e-10	Foix-Alajouanine syndrome
Rare_X_layer	535	5.469870520926381e-06	None	Orpha_layer	ORPHA:93925	5.844063726470363e-10	Alobar holoprosencephaly
Rare_X_layer	Growth_Hormone_Deficiency_Symptom_Present	5.3508848679545995e-06	None	Orpha_layer	ORPHA:220386	5.844063726470363e-10	Semilobar holoprosencephaly
Rare_X_layer	Abnormal_Outside_Mouth_Symptom_Present	5.328129561115437e-06	None	Orpha_layer	ORPHA:93926	5.844063726470363e-10	Midline interhemispheric variant of holoprosencephaly
Rare_X_layer	Respitory_Abnormality_Symptom_Present	5.271099864862996e-06	None	Orpha_layer	ORPHA:369950	5.803215902025843e-10	Intellectual disability-seizures-macrocephaly-obesity syndrome
Rare_X_layer	Arrhythmia_Symptom_Present	5.221225162614655e-06	None	Orpha_layer	ORPHA:352577	5.795603240257112e-10	Bainbridge-Ropers syndrome
Rare_X_layer	112	5.176192272961917e-06	None	Orpha_layer	ORPHA:2616	5.7933633688733e-10	3M syndrome
Rare_X_layer	Umbilical_Cord_Issue_Symptom_Present	4.977915806344207e-06	None	Orpha_layer	ORPHA:261197	5.762605519447853e-10	Proximal 16p11.2 microdeletion syndrome
Rare_X_layer	0	4.962574371411697e-06	None	Orpha_layer	ORPHA:3306	5.737360907855523e-10	Inverted duplicated chromosome 15 syndrome
Rare_X_layer	46	4.897668722872799e-06	None	Orpha_layer	ORPHA:264450	5.722284825280697e-10	Trisomy 8p
Rare_X_layer	Placental_Issue_Symptom_Present	4.739863219887575e-06	None	Orpha_layer	ORPHA:96264	5.721216339683031e-10	49,XXXXY syndrome
Rare_X_layer	DYRK1A-related intellectual disability syndrome	4.7320364677835665e-06	ORPHA:464306	Orpha_layer	ORPHA:163681	5.713410675301457e-10	CNTNAP2-related developmental and epileptic encephalopathy
Rare_X_layer	187	4.708883601531863e-06	None	Orpha_layer	ORPHA:2215	5.712469583097549e-10	Multiple pterygium-malignant hyperthermia syndrome
Rare_X_layer	717	4.590105586490951e-06	None	Orpha_layer	ORPHA:1600	5.676161913995682e-10	Monosomy 18q
Rare_X_layer	Abnormality_Lens_Symptom_Present	4.586500800370849e-06	None	Orpha_layer	ORPHA:589905	5.674424446131929e-10	PHIP-related behavioral problems-intellectual disability-obesity-dysmorphic features syndrome
Rare_X_layer	236	4.5026572200437725e-06	None	Orpha_layer	ORPHA:171929	5.657461286311875e-10	Trisomy 10p
Rare_X_layer	215	4.401235154872427e-06	None	Orpha_layer	ORPHA:1272	5.657314584870514e-10	Aymé-Gripp syndrome
Rare_X_layer	394	4.342011415854933e-06	None	Orpha_layer	ORPHA:3051	5.649925619375777e-10	Nicolaides-Baraitser syndrome
Rare_X_layer	Hyperpigmentation_Symptom_Present	4.277976038795929e-06	None	Orpha_layer	ORPHA:309282	5.627836412228167e-10	Alpha-mannosidosis, infantile form
Rare_X_layer	Cafe_Au_Lait_Spots_Symptom_Present	4.2532812581629005e-06	None	Orpha_layer	ORPHA:2044	5.627626991827395e-10	Floating-Harbor syndrome
Rare_X_layer	65	4.2346290861028916e-06	None	Orpha_layer	HP:0000368	5.603404607036394e-10	Low-set, posteriorly rotated ears
Rare_X_layer	CASK-Related Disorders	4.205119546990015e-06	None	Orpha_layer	ORPHA:1001	5.598771751186086e-10	2q37 microdeletion syndrome
Rare_X_layer	123	4.190672050155246e-06	None	Orpha_layer	ORPHA:1327	5.576185161930135e-10	Camptodactyly syndrome, Guadalajara type 1
Rare_X_layer	PELHS Other abnormal head shape	4.1857117536138035e-06	None	Orpha_layer	HP:0000939	5.554886672189311e-10	Osteoporosis
Rare_X_layer	442	4.161378361950273e-06	None	Orpha_layer	ORPHA:481152	5.544120876605501e-10	PYCR2-related microcephaly-progressive leukoencephalopathy
Rare_X_layer	16	4.159145160814759e-06	None	Orpha_layer	ORPHA:314389	5.514349631049649e-10	Xq12-q13.3 duplication syndrome
Rare_X_layer	416	4.051706519190135e-06	None	Orpha_layer	ORPHA:193	5.499114768753713e-10	Cohen syndrome
Rare_X_layer	Issue_Kidney_Function_Symptom_Present	4.007022952549543e-06	None	Orpha_layer	ORPHA:96170	5.488485419580207e-10	Emanuel syndrome
Rare_X_layer	530	3.975905217079107e-06	None	Orpha_layer	ORPHA:2839	5.474699243027769e-10	Pelvis-shoulder dysplasia
Rare_X_layer	389	3.963776318809444e-06	None	Orpha_layer	ORPHA:168549	5.470075540269687e-10	Axial spondylometaphyseal dysplasia
Rare_X_layer	434	3.7662367011605124e-06	None	Orpha_layer	ORPHA:261112	5.468276650186318e-10	Monosomy 9p
Rare_X_layer	Hallucinations_Symptom_Present	3.759900069465026e-06	None	Orpha_layer	ORPHA:561	5.449072870704557e-10	Marshall-Smith syndrome
Rare_X_layer	651	3.697619331563372e-06	None	Orpha_layer	ORPHA:397612	5.441643224151328e-10	Macrocephaly-developmental delay syndrome
Rare_X_layer	Increased_Sweating_Symptom_Present	3.6970440472706716e-06	None	Orpha_layer	ORPHA:3107	5.426404944493662e-10	Autosomal dominant Robinow syndrome
Rare_X_layer	520	3.552018843525582e-06	None	Orpha_layer	ORPHA:398069	5.420475337220671e-10	MAGEL2-related Prader-Willi-like syndrome
Rare_X_layer	Bipolar_Disorder_Symptom_Present	3.535515182423004e-06	None	Orpha_layer	ORPHA:1560	5.406543014674583e-10	Cysticercosis
Rare_X_layer	688	3.51533905204737e-06	None	Orpha_layer	ORPHA:273	5.405439682829203e-10	Steinert myotonic dystrophy
Rare_X_layer	Decreased_Pulmonary_Function_Symptom_Present	3.4839082007668718e-06	None	Orpha_layer	ORPHA:444072	5.379127041696412e-10	Cerebellar-facial-dental syndrome
Rare_X_layer	Delusions_Symptom_Present	3.4559335089998214e-06	None	Orpha_layer	ORPHA:447753	5.37618690350656e-10	Autosomal dominant spastic paraplegia type 9A
Rare_X_layer	Platelet_Abnormality_Symptom_Present	3.379374836662833e-06	None	Orpha_layer	HP:0001510	5.373059899515152e-10	Growth delay
Rare_X_layer	Abnormal_Red_Blood_Cells_Symptom_Present	3.331638964285306e-06	None	Orpha_layer	ORPHA:2849	5.361401561250376e-10	Perlman syndrome
Rare_X_layer	658	3.2787695413928914e-06	None	Orpha_layer	ORPHA:352530	5.358492194398105e-10	Intellectual disability-obesity-brain malformations-facial dysmorphism syndrome
Rare_X_layer	716	3.2520919716505844e-06	None	Orpha_layer	HP:0001387	5.345776656539551e-10	Joint stiffness
Rare_X_layer	320	3.239270253435125e-06	None	Orpha_layer	ORPHA:370079	5.331907156591182e-10	Proximal 16p11.2 microduplication syndrome
Rare_X_layer	88	3.068883043814463e-06	None	Orpha_layer	ORPHA:2308	5.322632383589978e-10	Jacobsen syndrome
Rare_X_layer	Abnormal_Inflammatory_Response_Symptom_Present	2.8991423992485365e-06	None	Orpha_layer	ORPHA:397709	5.311774570662862e-10	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome
Rare_X_layer	4H leukodystrophy	2.8545185008059694e-06	ORPHA:289494	Orpha_layer	ORPHA:329224	5.309185620431218e-10	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome
Rare_X_layer	8p inverted duplication/deletion syndrome	2.833941791804241e-06	ORPHA:96092	Orpha_layer	ORPHA:562528	5.300932354204465e-10	Congenital limbs-face contractures-hypotonia-developmental delay syndrome
Rare_X_layer	Koolen-De Vries syndrome	2.8286337725395384e-06	ORPHA:96169	Orpha_layer	ORPHA:261211	5.30030483369121e-10	16p11.2p12.2 microdeletion syndrome
Rare_X_layer	Skin_Photosensitivity_Symptom_Present	2.825959011166276e-06	None	Orpha_layer	ORPHA:2710	5.294303373895382e-10	Oculodentodigital dysplasia
Rare_X_layer	595	2.815724341040335e-06	None	Orpha_layer	ORPHA:2463	5.293879140811859e-10	Marfanoid habitus-autosomal recessive intellectual disability syndrome
Rare_X_layer	682	2.654192387063179e-06	None	Orpha_layer	ORPHA:485405	5.256588017424378e-10	16p12.1p12.3 triplication syndrome
Rare_X_layer	Fragile_Teeth_Symptom_Present	2.6453927877616142e-06	None	Orpha_layer	ORPHA:3380	5.249404532334229e-10	Trisomy 18
Rare_X_layer	High_Blood_Pressure_Symptom_Present	2.6281498243197026e-06	None	Orpha_layer	ORPHA:90658	5.232025638646131e-10	Charcot-Marie-Tooth disease type 1E
Rare_X_layer	Tetrasomy 12p	2.610619594138017e-06	ORPHA:884	Orpha_layer	ORPHA:2980	5.229097079449765e-10	Acrootoocular syndrome
Rare_X_layer	Frequent_Nosebleeds_Symptom_Present	2.510787423788211e-06	None	Orpha_layer	ORPHA:2754	5.228582313365195e-10	Orofaciodigital syndrome type 6
Rare_X_layer	Abnormality_Foot_Symptom_Present	2.498402086563296e-06	None	Orpha_layer	ORPHA:364028	5.222006076870343e-10	X-linked intellectual disability due to GRIA3 mutations
Rare_X_layer	Ogden syndrome	2.452300236617426e-06	ORPHA:276432	Orpha_layer	ORPHA:313781	5.213500168620657e-10	20p13 microdeletion syndrome
Rare_X_layer	Issue_Nerves_Connected_Muscles_Symptom_Present	2.4414046698311616e-06	None	Orpha_layer	ORPHA:10	5.201125958648025e-10	48,XXYY syndrome
Rare_X_layer	534	2.410484408530189e-06	None	Orpha_layer	ORPHA:420561	5.193107100806176e-10	Temple-Baraitser syndrome
Rare_X_layer	KDM5C-related syndromic X-linked intellectual disability	2.399807350579016e-06	ORPHA:85279	Orpha_layer	ORPHA:2203	5.187458741256741e-10	Hyperlysinemia
Rare_X_layer	High_Cholesterol_Symptom_Present	2.370101828915684e-06	None	Orpha_layer	ORPHA:401777	5.174514535593118e-10	Optic atrophy-intellectual disability syndrome
Rare_X_layer	Osteoporosis_Symptom_Present	2.193499015131674e-06	None	Orpha_layer	HP:0000678	5.164416539062618e-10	Dental crowding
Rare_X_layer	102	2.151228681917376e-06	None	Orpha_layer	ORPHA:439822	5.163043131296074e-10	PDE4D haploinsufficiency syndrome
