multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	ORPHA:85297	5.002384704729361e-07	X-linked spinocerebellar ataxia type 3
				Orpha_layer	ORPHA:71272	4.999570355723989e-07	Sandifer syndrome
				Orpha_layer	HP:0000589	4.999192758278107e-07	Coloboma
				Orpha_layer	ORPHA:343	4.996330602018645e-07	Hyperimmunoglobulinemia D with periodic fever
				Orpha_layer	HP:0000790	4.995908892508993e-07	Hematuria
				Orpha_layer	ORPHA:977	4.990331835134325e-07	Adrenomyodystrophy
				Orpha_layer	HP:0001519	4.988378801162286e-07	Disproportionate tall stature
				Orpha_layer	HP:0001266	4.978082121350179e-07	Choreoathetosis
				Orpha_layer	ORPHA:1237	4.976856473028248e-07	Beemer-Ertbruggen syndrome
				Orpha_layer	ORPHA:411634	4.974903384985562e-07	Juvenile nephropathic cystinosis
				Orpha_layer	HP:0002373	4.971983082293223e-07	Febrile seizure (within the age range of 3 months to 6 years)
				Orpha_layer	ORPHA:85435	4.97177307704959e-07	Rheumatoid factor-positive polyarticular juvenile idiopathic arthritis
				Orpha_layer	HP:0005180	4.970940738747102e-07	Tricuspid regurgitation
				Orpha_layer	HP:0001987	4.967690241310036e-07	Hyperammonemia
				Orpha_layer	HP:0000297	4.958770799419743e-07	Facial hypotonia
				Orpha_layer	HP:0002797	4.957591436528154e-07	Osteolysis
				Orpha_layer	HP:0000535	4.950678336170852e-07	obsolete Sparse and thin eyebrow
				Orpha_layer	ORPHA:2582	4.947558764838826e-07	Myalgia-eosinophilia syndrome associated with tryptophan
				Orpha_layer	HP:0006956	4.944444822799195e-07	Lateral ventricle dilatation
				Orpha_layer	ORPHA:2790	4.943187700767604e-07	Endosteal hyperostosis, Worth type
				Orpha_layer	HP:0100806	4.942847574646011e-07	Sepsis
				Orpha_layer	ORPHA:391474	4.939089988623138e-07	Frontorhiny
				Orpha_layer	HP:0000889	4.93838152289995e-07	Abnormal clavicle morphology
				Orpha_layer	ORPHA:79333	4.92317184376771e-07	COG7-CDG
				Orpha_layer	ORPHA:231	4.914865220287912e-07	Dracunculiasis
				Orpha_layer	HP:0000378	4.914157973491167e-07	Cupped ear
				Orpha_layer	HP:0001962	4.911224384738619e-07	Palpitations
				Orpha_layer	ORPHA:2958	4.896849919569186e-07	X-linked intellectual disability-dysmorphism-cerebral atrophy syndrome
				Orpha_layer	HP:0001155	4.895604919976925e-07	Abnormality of the hand
				Orpha_layer	ORPHA:1171	4.893978531859614e-07	Cerebellar ataxia-areflexia-pes cavus-optic atrophy-sensorineural hearing loss syndrome
				Orpha_layer	HP:0007730	4.889039003493338e-07	Iris hypopigmentation
				Orpha_layer	ORPHA:137935	4.887181395792382e-07	Laryngotracheal angioma
				Orpha_layer	ORPHA:352723	4.882453864543144e-07	Attenuated Chédiak-Higashi syndrome
				Orpha_layer	HP:0000998	4.880733145307621e-07	Hypertrichosis
				Orpha_layer	ORPHA:2585	4.880027911368728e-07	Ataxia-pancytopenia syndrome
				Orpha_layer	HP:0002231	4.879109460847428e-07	Sparse body hair
				Orpha_layer	ORPHA:280679	4.875516076086878e-07	Moyamoya angiopathy-short stature-facial dysmorphism-hypergonadotropic hypogonadism syndrome
				Orpha_layer	HP:0005338	4.874627385456126e-07	Sparse lateral eyebrow
				Orpha_layer	ORPHA:97279	4.867850697970091e-07	Insulinoma
				Orpha_layer	HP:0001199	4.865048127786479e-07	Triphalangeal thumb
				Orpha_layer	ORPHA:2788	4.863954476309214e-07	Osteoporosis-pseudoglioma syndrome
				Orpha_layer	HP:0001171	4.861512917648895e-07	Split hand
				Orpha_layer	ORPHA:254857	4.856684063116743e-07	Lethal infantile mitochondrial myopathy
				Orpha_layer	HP:0011001	4.852583021178475e-07	Increased bone mineral density
				Orpha_layer	HP:0002000	4.849719903675317e-07	Short columella
				Orpha_layer	HP:0100585	4.845725329046572e-07	Telangiectasia of the skin
				Orpha_layer	HP:0006380	4.842219078921537e-07	Knee flexion contracture
				Orpha_layer	ORPHA:314918	4.841494450101043e-07	Mild Canavan disease
				Orpha_layer	ORPHA:330021	4.836208953979739e-07	Mercury poisoning
				Orpha_layer	ORPHA:466768	4.834910973059558e-07	Autosomal dominant Charcot-Marie-Tooth disease type 2Z
				Orpha_layer	ORPHA:3035	4.83449024809395e-07	Growth delay-hydrocephaly-lung hypoplasia syndrome
				Orpha_layer	HP:0001541	4.829452858532573e-07	Ascites
				Orpha_layer	ORPHA:284979	4.828840931513597e-07	Neonatal Marfan syndrome
				Orpha_layer	ORPHA:2874	4.817996383790546e-07	Phakomatosis pigmentokeratotica
				Orpha_layer	ORPHA:3294	4.814476326050405e-07	Extensor tendons of finger anomalies
				Orpha_layer	HP:0000534	4.809401971972205e-07	Abnormal eyebrow morphology
				Orpha_layer	HP:0000651	4.808209120760105e-07	Diplopia
				Orpha_layer	HP:0000027	4.8059233294045e-07	Azoospermia
				Orpha_layer	HP:0000519	4.79375647646034e-07	Developmental cataract
				Orpha_layer	HP:0001804	4.793285796375311e-07	Hypoplastic fingernail
				Orpha_layer	ORPHA:1766	4.78976621236068e-07	Dysequilibrium syndrome
				Orpha_layer	ORPHA:436	4.785546751648293e-07	Hypophosphatasia
				Orpha_layer	ORPHA:3010	4.778738101308872e-07	Qazi-Markouizos syndrome
				Orpha_layer	ORPHA:3314	4.776501933541094e-07	Thiemann disease, familial form
				Orpha_layer	HP:0002615	4.773189806768852e-07	Hypotension
				Orpha_layer	ORPHA:306692	4.772580163022656e-07	Cyanide-induced parkinsonism-dystonia
				Orpha_layer	HP:0000982	4.769366003088403e-07	Palmoplantar keratoderma
				Orpha_layer	ORPHA:399180	4.767664124246215e-07	Secondary non-traumatic avascular necrosis
				Orpha_layer	HP:0003199	4.767257960881546e-07	Decreased muscle mass
				Orpha_layer	HP:0008065	4.7672533579760675e-07	Aplasia/Hypoplasia of the skin
				Orpha_layer	HP:0000121	4.7638171301294134e-07	Nephrocalcinosis
				Orpha_layer	HP:0001520	4.7557943973739253e-07	Large for gestational age
				Orpha_layer	HP:0100660	4.748002115664117e-07	Dyskinesia
				Orpha_layer	ORPHA:36386	4.7435576741223793e-07	Hereditary sensory and autonomic neuropathy type 1
				Orpha_layer	HP:0001875	4.7381319642002747e-07	Neutropenia
				Orpha_layer	ORPHA:90695	4.7373982898365176e-07	Non-acquired panhypopituitarism
				Orpha_layer	ORPHA:91138	4.736683032320422e-07	Cryoglobulinemic vasculitis
				Orpha_layer	ORPHA:268943	4.734381127295013e-07	Unilateral polymicrogyria
				Orpha_layer	HP:0012622	4.7341725622620535e-07	Chronic kidney disease
				Orpha_layer	ORPHA:2086	4.7332641656410895e-07	Optic pathway glioma
				Orpha_layer	ORPHA:347	4.720067688767539e-07	Frasier syndrome
				Orpha_layer	HP:0009465	4.7100949007530487e-07	Ulnar deviation of finger
				Orpha_layer	HP:0012444	4.706102196398591e-07	Brain atrophy
				Orpha_layer	ORPHA:1563	4.705089720858427e-07	Dahlberg-Borer-Newcomer syndrome
				Orpha_layer	ORPHA:79326	4.7043121371709785e-07	ALG2-CDG
				Orpha_layer	ORPHA:3347	4.702058306045287e-07	Mounier-Kühn syndrome
				Orpha_layer	ORPHA:63259	4.7010068403270024e-07	Iniencephaly
				Orpha_layer	HP:0010741	4.6977378043867006e-07	Pedal edema
				Orpha_layer	ORPHA:101029	4.694997344454116e-07	Sub-cortical nodular heterotopia
				Orpha_layer	ORPHA:5	4.693573351119277e-07	Long chain 3-hydroxyacyl-CoA dehydrogenase deficiency
				Orpha_layer	HP:0001644	4.692998866946626e-07	Dilated cardiomyopathy
				Orpha_layer	HP:0009836	4.691634953063379e-07	Broad distal phalanx of finger
				Orpha_layer	ORPHA:186	4.687643672073534e-07	Primary biliary cholangitis
				Orpha_layer	ORPHA:1955	4.676258062854112e-07	Spinocerebellar ataxia type 34
				Orpha_layer	ORPHA:79138	4.674346699494053e-07	Bickerstaff brainstem encephalitis
				Orpha_layer	HP:0002155	4.664347996122734e-07	Hypertriglyceridemia
				Orpha_layer	HP:0000072	4.662836075048354e-07	Hydroureter
				Orpha_layer	HP:0008850	4.662833509036268e-07	Severe postnatal growth retardation
				Orpha_layer	HP:0010318	4.660429528786957e-07	Aplasia/Hypoplasia of the abdominal wall musculature
				Orpha_layer	HP:0007495	4.6551818752263404e-07	Prematurely aged appearance
				Orpha_layer	HP:0011098	4.6469905928161717e-07	Speech apraxia
				Orpha_layer	ORPHA:3237	4.646810802771532e-07	Multiple synostoses syndrome
				Orpha_layer	ORPHA:1164	4.6458062008513567e-07	Allergic bronchopulmonary aspergillosis
				Orpha_layer	HP:0000657	4.6457120693260134e-07	Oculomotor apraxia
				Orpha_layer	HP:0009601	4.6353467079044503e-07	Aplasia/Hypoplasia of the thumb
				Orpha_layer	HP:0009811	4.631392415041437e-07	Abnormality of the elbow
				Orpha_layer	HP:0009906	4.6287433692378024e-07	Aplasia/Hypoplasia of the earlobes
				Orpha_layer	HP:0002579	4.6185439107661923e-07	Gastrointestinal dysmotility
				Orpha_layer	HP:0002875	4.61762112732625e-07	Exertional dyspnea
				Orpha_layer	HP:0000789	4.61293735139993e-07	Infertility
				Orpha_layer	ORPHA:306550	4.612729608483864e-07	FADD-related immunodeficiency
				Orpha_layer	ORPHA:93324	4.611946316952461e-07	Autosomal recessive Kenny-Caffey syndrome
				Orpha_layer	ORPHA:42642	4.611433251025588e-07	PFAPA syndrome
				Orpha_layer	HP:0002793	4.6097411741354894e-07	Abnormal pattern of respiration
				Orpha_layer	ORPHA:205	4.605373038778885e-07	Crigler-Najjar syndrome
				Orpha_layer	ORPHA:90035	4.604068036928976e-07	Paroxysmal cold hemoglobinuria
				Orpha_layer	ORPHA:1077	4.602162765878388e-07	Dental ankylosis
				Orpha_layer	ORPHA:163985	4.594422917289837e-07	Hyperekplexia-epilepsy syndrome
				Orpha_layer	HP:0000176	4.5911827976646926e-07	Submucous cleft hard palate
				Orpha_layer	ORPHA:530	4.5898912305000226e-07	Lipoid proteinosis
				Orpha_layer	ORPHA:137754	4.588415247699028e-07	Neurological conditions associated with aminoacylase 1 deficiency
				Orpha_layer	ORPHA:1349	4.580502330007611e-07	Mitochondrial DNA-related cardiomyopathy and hearing loss
				Orpha_layer	ORPHA:31204	4.5698862428675184e-07	Nocardiosis
				Orpha_layer	ORPHA:134	4.562733391256402e-07	Beta-ketothiolase deficiency
				Orpha_layer	ORPHA:2394	4.561805263461272e-07	Pyruvate dehydrogenase E3 deficiency
				Orpha_layer	ORPHA:100078	4.5476851403144313e-07	Ileal neuroendocrine tumor
				Orpha_layer	ORPHA:391665	4.5472430572134754e-07	Homozygous familial hypercholesterolemia
				Orpha_layer	ORPHA:3456	4.5440907069197093e-07	Wildervanck syndrome
				Orpha_layer	ORPHA:2801	4.543605379965602e-07	Juvenile Paget disease
				Orpha_layer	HP:0006709	4.5426250666383717e-07	Aplasia/Hypoplasia of the nipples
				Orpha_layer	HP:0000842	4.5423150437426994e-07	Hyperinsulinemia
				Orpha_layer	HP:0001626	4.5414048878338116e-07	Abnormality of the cardiovascular system
				Orpha_layer	HP:0000253	4.537654425153281e-07	Progressive microcephaly
				Orpha_layer	ORPHA:199306	4.5289400302525714e-07	Cleft lip/palate
				Orpha_layer	HP:0000692	4.52709574907367e-07	Tooth malposition
				Orpha_layer	HP:0001279	4.526699334301782e-07	Syncope
				Orpha_layer	HP:0007010	4.526483806005314e-07	Poor fine motor coordination
				Orpha_layer	ORPHA:464329	4.523411793667404e-07	Kaposiform lymphangiomatosis
				Orpha_layer	ORPHA:99889	4.5225887213702403e-07	Cushing syndrome due to ectopic ACTH secretion
				Orpha_layer	ORPHA:971	4.5214505670287106e-07	Acrorenal syndrome
				Orpha_layer	ORPHA:976	4.517996679803611e-07	Adenine phosphoribosyltransferase deficiency
				Orpha_layer	HP:0000388	4.517463593152403e-07	Otitis media
				Orpha_layer	ORPHA:324708	4.5141040493481216e-07	ABeta amyloidosis, Iowa type
				Orpha_layer	ORPHA:79233	4.512075475136062e-07	Hypoxanthine guanine phosphoribosyltransferase partial deficiency
				Orpha_layer	ORPHA:2891	4.507705977914192e-07	Pili torti-developmental delay-neurological abnormalities syndrome
				Orpha_layer	HP:0000122	4.5055143485455294e-07	Unilateral renal agenesis
				Orpha_layer	ORPHA:79124	4.5039693758241595e-07	Hepatic veno-occlusive disease-immunodeficiency syndrome
				Orpha_layer	HP:0002312	4.493621534508332e-07	Clumsiness
				Orpha_layer	HP:0009765	4.4924275726635217e-07	Low hanging columella
				Orpha_layer	HP:0000957	4.4913168306151626e-07	Cafe-au-lait spot
				Orpha_layer	ORPHA:2940	4.487155767955822e-07	Porencephaly
				Orpha_layer	HP:0100874	4.4848903357746715e-07	Thick hair
				Orpha_layer	ORPHA:306686	4.480065331971549e-07	Delayed encephalopathy due to carbon monoxide poisoning
				Orpha_layer	ORPHA:168577	4.476186107224255e-07	Hereditary cryohydrocytosis with reduced stomatin
				Orpha_layer	ORPHA:83313	4.4735338054308976e-07	Boutonneuse fever
				Orpha_layer	ORPHA:2942	4.470652676516509e-07	Postpoliomyelitis syndrome
				Orpha_layer	HP:0001285	4.4687334253571036e-07	Spastic tetraparesis
				Orpha_layer	ORPHA:182050	4.464109997873111e-07	MYH9-related disease
				Orpha_layer	ORPHA:1065	4.4586120047442295e-07	Aniridia-cerebellar ataxia-intellectual disability syndrome
				Orpha_layer	ORPHA:353253	4.454935980252261e-07	Burning mouth syndrome
				Orpha_layer	HP:0000766	4.4498362298683146e-07	Abnormal sternum morphology
				Orpha_layer	ORPHA:171706	4.4473777402781907e-07	Short stature-delayed bone age due to thyroid hormone metabolism deficiency
				Orpha_layer	HP:0100578	4.4457294035924265e-07	Lipoatrophy
				Orpha_layer	ORPHA:567544	4.4341561982381246e-07	Idiopathic non-lupus full-house nephropathy
				Orpha_layer	ORPHA:313855	4.432985269711563e-07	FGFR2-related bent bone dysplasia
				Orpha_layer	HP:0000499	4.429060770175765e-07	Abnormal eyelash morphology
				Orpha_layer	ORPHA:650	4.428489517317921e-07	LCAT deficiency
				Orpha_layer	ORPHA:174	4.4220473021790715e-07	Metaphyseal chondrodysplasia, Schmid type
				Orpha_layer	HP:0009748	4.421287843197916e-07	Large earlobe
				Orpha_layer	HP:0006889	4.41722914345058e-07	Intellectual disability, borderline
				Orpha_layer	HP:0008499	4.4106052885571526e-07	High hypermetropia
				Orpha_layer	ORPHA:2475	4.402574319002223e-07	White forelock with malformations
				Orpha_layer	ORPHA:14	4.4021795135794325e-07	Abetalipoproteinemia
				Orpha_layer	ORPHA:54370	4.400846848119543e-07	Primary membranoproliferative glomerulonephritis
				Orpha_layer	ORPHA:525731	4.400739991079263e-07	Pediatric-onset Graves disease
				Orpha_layer	ORPHA:98768	4.400008142199893e-07	Spinocerebellar ataxia type 13
				Orpha_layer	ORPHA:93316	4.3930799776675293e-07	Spondylometaphyseal dysplasia, Schmidt type
				Orpha_layer	HP:0002151	4.3926786696101254e-07	Increased serum lactate
				Orpha_layer	ORPHA:2513	4.382726151669751e-07	Microcephaly-albinism-digital anomalies syndrome
				Orpha_layer	HP:0000161	4.376427905880539e-07	Median cleft lip
				Orpha_layer	ORPHA:94125	4.376362477931469e-07	Recessive mitochondrial ataxia syndrome
				Orpha_layer	HP:0002901	4.372559006840892e-07	Hypocalcemia
				Orpha_layer	HP:0100786	4.3709666578168974e-07	Hypersomnia
				Orpha_layer	ORPHA:2038	4.3661700357176114e-07	Pulmonary arteriovenous malformation
				Orpha_layer	HP:0006695	4.366093546956378e-07	Atrioventricular canal defect
				Orpha_layer	ORPHA:423479	4.364848661656121e-07	X-linked intellectual disability-limb spasticity-retinal dystrophy-diabetes insipidus syndrome
				Orpha_layer	ORPHA:485	4.364231089907858e-07	Kniest dysplasia
				Orpha_layer	ORPHA:85295	4.3533070649072646e-07	HSD10 disease, atypical type
				Orpha_layer	ORPHA:2668	4.344740457903424e-07	Nephropathy-deafness-hyperparathyroidism syndrome
				Orpha_layer	ORPHA:3011	4.337123567762456e-07	Spastic tetraplegia-retinitis pigmentosa-intellectual disability syndrome
				Orpha_layer	HP:0004331	4.3350720085959273e-07	Decreased skull ossification
				Orpha_layer	HP:0000510	4.3346157466256464e-07	Rod-cone dystrophy
				Orpha_layer	HP:0002984	4.328192207151751e-07	Hypoplasia of the radius
				Orpha_layer	HP:0001892	4.325134643235234e-07	Abnormal bleeding
				Orpha_layer	HP:0001545	4.3219191173965395e-07	Anteriorly placed anus
				Orpha_layer	HP:0002684	4.320373317585494e-07	Thickened calvaria
				Orpha_layer	ORPHA:1240	4.320278199013408e-07	Metaphyseal acroscyphodysplasia
				Orpha_layer	HP:0010783	4.316528606473016e-07	Erythema
				Orpha_layer	HP:0000169	4.3155746207235603e-07	Gingival fibromatosis
				Orpha_layer	HP:0001159	4.314945931929469e-07	Syndactyly
				Orpha_layer	ORPHA:79242	4.312452360278677e-07	Holocarboxylase synthetase deficiency
				Orpha_layer	HP:0005048	4.3099938713004416e-07	Synostosis of carpal bones
				Orpha_layer	ORPHA:212	4.3095760832902174e-07	Cystathioninuria
				Orpha_layer	ORPHA:79128	4.302947257366769e-07	Lymphoid interstitial pneumonia
				Orpha_layer	ORPHA:49827	4.3012413203516457e-07	Thiamine-responsive megaloblastic anemia syndrome
				Orpha_layer	ORPHA:96253	4.296232578220276e-07	Cushing disease
				Orpha_layer	ORPHA:214	4.29378396262779e-07	Cystinuria
				Orpha_layer	HP:0040019	4.2922531215624044e-07	Finger clinodactyly
				Orpha_layer	ORPHA:69063	4.292044228012064e-07	Congenital membranous nephropathy due to fetomaternal anti-neutral endopeptidase alloimmunization
				Orpha_layer	ORPHA:324723	4.2875363958061646e-07	ABeta amyloidosis, Arctic type
				Orpha_layer	HP:0008665	4.286614966725213e-07	Clitoral hypertrophy
				Orpha_layer	ORPHA:101082	4.281802650490108e-07	Charcot-Marie-Tooth disease type 1B
				Orpha_layer	HP:0000980	4.2808919939427867e-07	Pallor
				Orpha_layer	ORPHA:1705	4.2803356277229024e-07	Distal duplication 14q
				Orpha_layer	HP:0002758	4.2797776984402254e-07	Osteoarthritis
				Orpha_layer	HP:0008155	4.2760963265493825e-07	Mucopolysacchariduria
				Orpha_layer	HP:0003100	4.2759790170389327e-07	Slender long bone
				Orpha_layer	ORPHA:329336	4.268915558420753e-07	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy
				Orpha_layer	ORPHA:99013	4.2684430083392745e-07	Spastic paraplegia type 7
				Orpha_layer	ORPHA:70591	4.267029285486756e-07	Chronic thromboembolic pulmonary hypertension
				Orpha_layer	ORPHA:93394	4.266577972837413e-07	Brachydactyly type A4
				Orpha_layer	HP:0010880	4.263459498856064e-07	Increased nuchal translucency
				Orpha_layer	HP:0001833	4.2617400005099934e-07	Long foot
				Orpha_layer	ORPHA:3057	4.261177076543551e-07	Monoamine oxidase A deficiency
				Orpha_layer	HP:0010511	4.2545937602506144e-07	Long toe
				Orpha_layer	ORPHA:417	4.253210472031011e-07	Neonatal severe primary hyperparathyroidism
				Orpha_layer	HP:0040288	4.251352542013201e-07	Nasogastric tube feeding
				Orpha_layer	ORPHA:93325	4.247514982656377e-07	Autosomal dominant Kenny-Caffey syndrome
				Orpha_layer	ORPHA:97292	4.2464594496112954e-07	Cardiogenic shock
				Orpha_layer	ORPHA:2117	4.243490800275878e-07	Hartsfield syndrome
				Orpha_layer	ORPHA:474	4.2390225232055453e-07	Jeune syndrome
				Orpha_layer	ORPHA:508	4.234430262863253e-07	Leprechaunism
				Orpha_layer	ORPHA:83463	4.2293059253018886e-07	Microtia
				Orpha_layer	ORPHA:803	4.224587202525276e-07	Amyotrophic lateral sclerosis
				Orpha_layer	ORPHA:247691	4.2155346895620093e-07	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations
				Orpha_layer	HP:0002653	4.2126746394837945e-07	Bone pain
				Orpha_layer	HP:0001300	4.210728028876322e-07	Parkinsonism
				Orpha_layer	HP:0002789	4.2066633886607205e-07	Tachypnea
				Orpha_layer	ORPHA:60025	4.2021317669098884e-07	Pulmonary alveolar microlithiasis
				Orpha_layer	ORPHA:412057	4.1984540195745114e-07	Autosomal recessive cerebellar ataxia due to STUB1 deficiency
				Orpha_layer	HP:0001262	4.197381157440539e-07	Excessive daytime somnolence
				Orpha_layer	ORPHA:2302	4.1915481953382526e-07	Asbestos intoxication
				Orpha_layer	ORPHA:100050	4.185534020141393e-07	Hereditary angioedema type 1
				Orpha_layer	ORPHA:2902	4.1851486005325297e-07	Idiopathic chronic eosinophilic pneumonia
				Orpha_layer	ORPHA:596	4.184955870705797e-07	X-linked centronuclear myopathy
				Orpha_layer	HP:0002384	4.1813928412694563e-07	Focal impaired awareness seizure
				Orpha_layer	ORPHA:488437	4.176516653544481e-07	SIX2-related frontonasal dysplasia
				Orpha_layer	HP:0000864	4.1733688409194344e-07	Abnormality of the hypothalamus-pituitary axis
				Orpha_layer	HP:0004305	4.1728359487722147e-07	Involuntary movements
				Orpha_layer	HP:0000649	4.1653071621044347e-07	Abnormality of visual evoked potentials
				Orpha_layer	HP:0100625	4.163767875101181e-07	Enlarged thorax
				Orpha_layer	ORPHA:895	4.162229431026955e-07	Waardenburg syndrome type 2
				Orpha_layer	ORPHA:100085	4.160046967613689e-07	Primary hepatic neuroendocrine carcinoma
				Orpha_layer	HP:0003394	4.156757018340696e-07	Muscle spasm
				Orpha_layer	ORPHA:199241	4.15219299978279e-07	Pulmonary capillary hemangiomatosis
				Orpha_layer	ORPHA:655	4.151116244532553e-07	Nephronophthisis
				Orpha_layer	HP:0000528	4.144030798468943e-07	Anophthalmia
				Orpha_layer	HP:0009826	4.137135758050828e-07	Limb undergrowth
				Orpha_layer	HP:0009088	4.136258706315526e-07	Speech articulation difficulties
				Orpha_layer	HP:0002101	4.1324449066088337e-07	Abnormal lung lobation
				Orpha_layer	ORPHA:678	4.1302721946641934e-07	Papillon-Lefèvre syndrome
				Orpha_layer	ORPHA:52368	4.127090899348077e-07	Mohr-Tranebjaerg syndrome
				Orpha_layer	ORPHA:137817	4.120924511135849e-07	Arachnoiditis
				Orpha_layer	HP:0010297	4.1197051127356576e-07	Bifid tongue
				Orpha_layer	ORPHA:79159	4.1189813150795885e-07	Isobutyryl-CoA dehydrogenase deficiency
				Orpha_layer	HP:0000625	4.112419159304607e-07	Eyelid coloboma
				Orpha_layer	ORPHA:411696	4.1006554256911344e-07	Proton-pump inhibitor-responsive esophageal eosinophilia
				Orpha_layer	ORPHA:97285	4.0993990437108905e-07	Thyroid lymphoma
				Orpha_layer	HP:0000992	4.097944462228715e-07	Cutaneous photosensitivity
				Orpha_layer	ORPHA:101096	4.0957273630947387e-07	Aregenerative anemia
				Orpha_layer	ORPHA:1399	4.095713401258855e-07	Richards-Rundle syndrome
				Orpha_layer	HP:0011024	4.0935296585168036e-07	Abnormality of the gastrointestinal tract
				Orpha_layer	ORPHA:60033	4.092550743035104e-07	Idiopathic bronchiectasis
				Orpha_layer	ORPHA:324416	4.08470606535125e-07	Muscular hypertrophy-hepatomegaly-polyhydramnios syndrome
				Orpha_layer	HP:0010818	4.077488284637026e-07	Generalized tonic seizure
				Orpha_layer	ORPHA:79076	4.077031848868096e-07	Juvenile polyposis of infancy
				Orpha_layer	ORPHA:86816	4.0761325427944605e-07	Congenital analbuminemia
				Orpha_layer	ORPHA:504476	4.075914549393717e-07	Cerebellar ataxia with neuropathy and bilateral vestibular areflexia syndrome
				Orpha_layer	ORPHA:178464	4.0757440988369263e-07	Hereditary myopathy with early respiratory failure
				Orpha_layer	ORPHA:133	4.07488552394829e-07	Chronic beryllium disease
				Orpha_layer	ORPHA:1406	4.0736359247569367e-07	Charlie M syndrome
				Orpha_layer	HP:0001172	4.0727173924683374e-07	Abnormal thumb morphology
				Orpha_layer	ORPHA:653	4.070824515122726e-07	Multiple endocrine neoplasia type 2
				Orpha_layer	ORPHA:2672	4.0697073495064796e-07	Neuhauser-Eichner-Opitz syndrome
				Orpha_layer	HP:0002435	4.06945269904099e-07	Meningocele
				Orpha_layer	HP:0000765	4.069032169549458e-07	Abnormal thorax morphology
				Orpha_layer	ORPHA:51608	4.068633243545679e-07	Generalized arterial calcification of infancy
				Orpha_layer	HP:0000086	4.0668090876112686e-07	Ectopic kidney
				Orpha_layer	ORPHA:87884	4.0629708249956217e-07	Non-syndromic genetic deafness
				Orpha_layer	ORPHA:2257	4.0626978926625906e-07	Primary pulmonary hypoplasia
				Orpha_layer	ORPHA:97287	4.060121914102391e-07	Bronchial neuroendocrine tumor
				Orpha_layer	ORPHA:183675	4.0599397408479405e-07	Recurrent infections associated with rare immunoglobulin isotypes deficiency
				Orpha_layer	HP:0012433	4.0584598812632533e-07	Abnormal social behavior
				Orpha_layer	HP:0000805	4.057912308696407e-07	Enuresis
				Orpha_layer	HP:0007874	4.056883799736544e-07	Almond-shaped palpebral fissure
				Orpha_layer	ORPHA:447757	4.0558064164677096e-07	Autosomal dominant spastic paraplegia type 9B
				Orpha_layer	ORPHA:97230	4.0538190277127476e-07	Solar urticaria
				Orpha_layer	ORPHA:83629	4.0507007698950074e-07	Leukoencephalopathy-spondyloepimetaphyseal dysplasia syndrome
				Orpha_layer	ORPHA:2985	4.050663917157586e-07	Pseudoprogeria syndrome
				Orpha_layer	HP:0100542	4.0495231331728023e-07	Abnormal localization of kidney
				Orpha_layer	HP:0001533	4.0484262155118376e-07	Slender build
				Orpha_layer	ORPHA:3006	4.048101229406809e-07	Pyridoxine-dependent epilepsy
				Orpha_layer	ORPHA:1973	4.045631213417203e-07	Faciocardiorenal syndrome
				Orpha_layer	HP:0003189	4.045454614144081e-07	Long nose
				Orpha_layer	ORPHA:263501	4.0453202508957683e-07	COG4-CDG
				Orpha_layer	ORPHA:226	4.039824638705328e-07	Dihydropteridine reductase deficiency
				Orpha_layer	HP:0011842	4.039816554079542e-07	Abnormal skeletal morphology
				Orpha_layer	HP:0000476	4.0383184370250726e-07	Cystic hygroma
				Orpha_layer	HP:0008056	4.035437431454885e-07	Aplasia/Hypoplasia affecting the eye
				Orpha_layer	HP:0000989	4.033253673892188e-07	Pruritus
				Orpha_layer	ORPHA:1302	4.031964414052e-07	Cryptogenic organizing pneumonia
				Orpha_layer	HP:0000925	4.031392745722466e-07	Abnormality of the vertebral column
				Orpha_layer	HP:0002172	4.0298535454996967e-07	Postural instability
				Orpha_layer	ORPHA:2611	4.02900046668275e-07	Linear verrucous nevus syndrome
				Orpha_layer	ORPHA:2828	4.028720596524049e-07	Young-onset Parkinson disease
				Orpha_layer	HP:0001399	4.0259108361993703e-07	Hepatic failure
				Orpha_layer	HP:0002938	4.02252933042326e-07	Lumbar hyperlordosis
				Orpha_layer	HP:0100559	4.0219221248474214e-07	Lower limb asymmetry
				Orpha_layer	ORPHA:99868	4.0203189877622937e-07	Thymic carcinoma
				Orpha_layer	ORPHA:89936	4.019554632074761e-07	X-linked hypophosphatemia
				Orpha_layer	ORPHA:2802	4.017387352630586e-07	X-linked sideroblastic anemia and spinocerebellar ataxia
				Orpha_layer	ORPHA:35125	4.017126578711984e-07	Epidermal nevus syndrome
				Orpha_layer	ORPHA:147	4.0163900997086783e-07	Carbamoyl-phosphate synthetase 1 deficiency
				Orpha_layer	ORPHA:178487	4.0160255918828093e-07	Adult intestinal botulism
				Orpha_layer	ORPHA:251909	4.0108511814342324e-07	Pineoblastoma
				Orpha_layer	ORPHA:363717	4.0079117205266697e-07	Alexander disease type I
				Orpha_layer	ORPHA:119	4.007301536844592e-07	Beta-sarcoglycan-related limb-girdle muscular dystrophy R4
				Orpha_layer	ORPHA:139417	4.002649000669752e-07	Acute transverse myelitis
				Orpha_layer	ORPHA:275872	3.999166564596281e-07	Frontotemporal dementia with motor neuron disease
