multiplex	node	score	OrphaCorres	multiplex	node	score	description
Rare_X_layer	6	5.857136010064909e-09	None	Orpha_layer	HP:0002073	1.9217957275619155e-06	Progressive cerebellar ataxia
Rare_X_layer	217	5.857136010064909e-09	None	Orpha_layer	ORPHA:579	1.9205433205934767e-06	Mucopolysaccharidosis type 1
Rare_X_layer	58	5.857136010064909e-09	None	Orpha_layer	ORPHA:71212	1.911319801691417e-06	Hyperinsulinism due to short chain 3-hydroxylacyl-CoA dehydrogenase deficiency
Rare_X_layer	579	5.857136010064909e-09	None	Orpha_layer	ORPHA:79284	1.910848853811194e-06	Methylmalonic acidemia with homocystinuria type cblF
Rare_X_layer	711	5.857136010064909e-09	None	Orpha_layer	HP:0002123	1.9058592500466309e-06	Generalized myoclonic seizure
Rare_X_layer	578	5.857136010064909e-09	None	Orpha_layer	ORPHA:209981	1.9050426346873692e-06	IRIDA syndrome
				Orpha_layer	ORPHA:231226	1.904726425407082e-06	Dominant beta-thalassemia
				Orpha_layer	HP:0002615	1.9039705810122208e-06	Hypotension
				Orpha_layer	ORPHA:199	1.902900399726711e-06	Cornelia de Lange syndrome
				Orpha_layer	ORPHA:95717	1.901125208497612e-06	Idiopathic congenital hypothyroidism
				Orpha_layer	ORPHA:905	1.900814582124401e-06	Wilson disease
				Orpha_layer	HP:0000752	1.8920151620293084e-06	Hyperactivity
				Orpha_layer	ORPHA:14	1.890961839134909e-06	Abetalipoproteinemia
				Orpha_layer	HP:0001761	1.886593435648001e-06	Pes cavus
				Orpha_layer	ORPHA:85293	1.8849489048274776e-06	X-linked intellectual disability, Cabezas type
				Orpha_layer	ORPHA:98	1.8815433111662446e-06	Autosomal recessive spastic ataxia of Charlevoix-Saguenay
				Orpha_layer	ORPHA:3306	1.879432420861269e-06	Inverted duplicated chromosome 15 syndrome
				Orpha_layer	ORPHA:453533	1.8766695966105788e-06	Polyendocrine-polyneuropathy syndrome
				Orpha_layer	ORPHA:1655	1.8766475064287091e-06	Müllerian derivatives-lymphangiectasia-polydactyly syndrome
				Orpha_layer	HP:0000343	1.874816197651493e-06	Long philtrum
				Orpha_layer	ORPHA:85451	1.8680781906576015e-06	ATTRV122I amyloidosis
				Orpha_layer	ORPHA:98758	1.867581228382289e-06	Spinocerebellar ataxia type 6
				Orpha_layer	ORPHA:74	1.8657790424321892e-06	Angiostrongyliasis
				Orpha_layer	ORPHA:2396	1.8622763467462082e-06	Encephalocraniocutaneous lipomatosis
				Orpha_layer	ORPHA:238750	1.860938062792028e-06	4q21 microdeletion syndrome
				Orpha_layer	ORPHA:2257	1.8594305822900498e-06	Primary pulmonary hypoplasia
				Orpha_layer	ORPHA:44	1.8579388485736083e-06	Neonatal adrenoleukodystrophy
				Orpha_layer	ORPHA:470	1.8566608583124584e-06	Lysinuric protein intolerance
				Orpha_layer	ORPHA:813	1.8562941715810642e-06	Silver-Russell syndrome
				Orpha_layer	HP:0002465	1.8541639959339363e-06	Poor speech
				Orpha_layer	ORPHA:94063	1.8528699351035995e-06	12q14 microdeletion syndrome
				Orpha_layer	ORPHA:480898	1.8488723287405e-06	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome
				Orpha_layer	ORPHA:98915	1.847655476882504e-06	Synaptic congenital myasthenic syndromes
				Orpha_layer	ORPHA:261349	1.8441241212622418e-06	2p15p16.1 microdeletion syndrome
				Orpha_layer	ORPHA:98907	1.843868917032016e-06	Neutral lipid storage disease with ichthyosis
				Orpha_layer	ORPHA:68	1.842420526095282e-06	Amoebiasis due to free-living amoebae
				Orpha_layer	ORPHA:230	1.8421701846448601e-06	Dopamine beta-hydroxylase deficiency
				Orpha_layer	ORPHA:1052	1.8362778565051067e-06	Mosaic variegated aneuploidy syndrome
				Orpha_layer	ORPHA:90064	1.8340660837127319e-06	Acute peripheral arterial occlusion
				Orpha_layer	ORPHA:2169	1.8340614826274083e-06	Methylcobalamin deficiency type cblE
				Orpha_layer	ORPHA:2254	1.8329759905539867e-06	Pontocerebellar hypoplasia type 1
				Orpha_layer	ORPHA:79134	1.8298730773180042e-06	DEND syndrome
				Orpha_layer	ORPHA:31204	1.828524314903164e-06	Nocardiosis
				Orpha_layer	ORPHA:35687	1.827592300654332e-06	Erdheim-Chester disease
				Orpha_layer	ORPHA:79243	1.8265834797297173e-06	Pyruvate dehydrogenase E1-alpha deficiency
				Orpha_layer	ORPHA:1332	1.8258365492572124e-06	Medullary thyroid carcinoma
				Orpha_layer	ORPHA:412035	1.8236950224797245e-06	13q12.3 microdeletion syndrome
				Orpha_layer	ORPHA:93672	1.8231234017746475e-06	Juvenile dermatomyositis
				Orpha_layer	ORPHA:1930	1.821630472301689e-06	Herpes simplex virus encephalitis
				Orpha_layer	ORPHA:2289	1.8175343851413773e-06	Neuronal intranuclear inclusion disease
				Orpha_layer	ORPHA:1020	1.8171870050926209e-06	Early-onset autosomal dominant Alzheimer disease
				Orpha_layer	ORPHA:812	1.816888781141796e-06	Sialidosis type 1
				Orpha_layer	ORPHA:803	1.812544052600328e-06	Amyotrophic lateral sclerosis
				Orpha_layer	HP:0012379	1.8089985857843868e-06	Abnormal enzyme/coenzyme activity
				Orpha_layer	ORPHA:93271	1.8075341186841404e-06	Short rib-polydactyly syndrome, Verma-Naumoff type
				Orpha_layer	ORPHA:95513	1.8070748851098332e-06	Panhypophysitis
				Orpha_layer	ORPHA:70	1.8060507828540184e-06	Proximal spinal muscular atrophy
				Orpha_layer	ORPHA:848	1.8052923153454915e-06	Beta-thalassemia
				Orpha_layer	HP:0001259	1.8043394239485263e-06	Coma
				Orpha_layer	ORPHA:75233	1.8040031274535624e-06	Wolman disease
				Orpha_layer	ORPHA:101096	1.8035213591370477e-06	Aregenerative anemia
				Orpha_layer	HP:0004209	1.8027103920787892e-06	Clinodactyly of the 5th finger
				Orpha_layer	ORPHA:2745	1.80180625849738e-06	Opitz GBBB syndrome
				Orpha_layer	ORPHA:494526	1.7992511249918328e-06	Infantile-onset generalized dyskinesia with orofacial involvement
				Orpha_layer	ORPHA:508	1.7991217413518738e-06	Leprechaunism
				Orpha_layer	HP:0000470	1.7963956947021976e-06	Short neck
				Orpha_layer	ORPHA:189427	1.7958358974614757e-06	Cushing syndrome due to bilateral macronodular adrenocortical disease
				Orpha_layer	ORPHA:64739	1.7952496303742283e-06	Ovarian hyperstimulation syndrome
				Orpha_layer	ORPHA:34217	1.7949702537092098e-06	Naxos disease
				Orpha_layer	ORPHA:90036	1.794164760013971e-06	Mixed-type autoimmune hemolytic anemia
				Orpha_layer	ORPHA:251061	1.793472430788802e-06	7q31 microdeletion syndrome
				Orpha_layer	ORPHA:85201	1.7916775298348804e-06	Genitopatellar syndrome
				Orpha_layer	ORPHA:578	1.7902100857883163e-06	Mucolipidosis type IV
				Orpha_layer	ORPHA:247245	1.7899796148497898e-06	Superficial siderosis
				Orpha_layer	ORPHA:927	1.789241269211979e-06	Hyperammonemia due to N-acetylglutamate synthase deficiency
				Orpha_layer	ORPHA:96191	1.7869565044753227e-06	Paternal uniparental disomy of chromosome 6
				Orpha_layer	ORPHA:83469	1.7865681327248141e-06	Desmoplastic small round cell tumor
				Orpha_layer	ORPHA:363965	1.785646259272464e-06	Koolen-De Vries syndrome due to a point mutation
				Orpha_layer	ORPHA:363958	1.785646259272464e-06	17q21.31 microdeletion syndrome
				Orpha_layer	ORPHA:95512	1.7839512049702254e-06	Adenohypophysitis
				Orpha_layer	ORPHA:314478	1.7812540205128353e-06	Ovarian fibrothecoma
				Orpha_layer	ORPHA:314473	1.7805974456500943e-06	Ovarian fibroma
				Orpha_layer	ORPHA:264200	1.7800267735206687e-06	14q22q23 microdeletion syndrome
				Orpha_layer	ORPHA:447788	1.7793522848484039e-06	Cerebral visual impairment
				Orpha_layer	ORPHA:820	1.778182232348777e-06	Sneddon syndrome
				Orpha_layer	ORPHA:79403	1.7764607853261109e-06	Junctional epidermolysis bullosa with pyloric atresia
				Orpha_layer	ORPHA:342	1.7749141901811847e-06	Familial Mediterranean fever
				Orpha_layer	ORPHA:261304	1.7741864573954204e-06	Paternal 20q13.2q13.3 microdeletion syndrome
				Orpha_layer	ORPHA:93299	1.773845131566621e-06	Achondrogenesis type 1A
				Orpha_layer	ORPHA:75563	1.7729442993079796e-06	X-linked sideroblastic anemia
				Orpha_layer	ORPHA:163596	1.7705767817396503e-06	Hb Bart's hydrops fetalis
				Orpha_layer	ORPHA:800	1.770064280057383e-06	Schwartz-Jampel syndrome
				Orpha_layer	ORPHA:85279	1.7696037467199376e-06	KDM5C-related syndromic X-linked intellectual disability
				Orpha_layer	ORPHA:2494	1.7670192454223148e-06	Ménétrier disease
				Orpha_layer	ORPHA:48686	1.765464040292791e-06	Primary effusion lymphoma
				Orpha_layer	ORPHA:648	1.7644224100115592e-06	Noonan syndrome
				Orpha_layer	HP:0002059	1.7613195663623776e-06	Cerebral atrophy
				Orpha_layer	HP:0001482	1.7611974180478844e-06	Subcutaneous nodule
				Orpha_layer	ORPHA:168811	1.7608803945743213e-06	Malignant peritoneal mesothelioma
				Orpha_layer	ORPHA:85166	1.7605295370818787e-06	Platyspondylic dysplasia, Torrance type
				Orpha_layer	ORPHA:79443	1.7594144965199799e-06	Pseudohypoparathyroidism type 1A
				Orpha_layer	ORPHA:2924	1.757480535803006e-06	Isolated polycystic liver disease
				Orpha_layer	ORPHA:98764	1.7560232226647213e-06	Spinocerebellar ataxia type 27
				Orpha_layer	HP:0003196	1.7557136398964554e-06	Short nose
				Orpha_layer	ORPHA:2719	1.7544998465839108e-06	Oculocerebral hypopigmentation syndrome, Cross type
				Orpha_layer	ORPHA:1299	1.7524033899824532e-06	Branchioskeletogenital syndrome
				Orpha_layer	ORPHA:46532	1.7518205047270854e-06	Hereditary persistence of fetal hemoglobin-beta-thalassemia syndrome
				Orpha_layer	ORPHA:565	1.7517791220693103e-06	Menkes disease
				Orpha_layer	ORPHA:2088	1.7501273873762414e-06	Fanconi-Bickel syndrome
				Orpha_layer	ORPHA:247604	1.7463460343038951e-06	Juvenile primary lateral sclerosis
				Orpha_layer	ORPHA:3095	1.7442250233286731e-06	Atypical Rett syndrome
				Orpha_layer	ORPHA:309031	1.7417048134495254e-06	Pancreatic triacylglycerol lipase deficiency
				Orpha_layer	ORPHA:457279	1.7414929111775254e-06	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome
				Orpha_layer	HP:0000280	1.73922796435426e-06	Coarse facial features
				Orpha_layer	ORPHA:363700	1.7308931305180963e-06	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion
				Orpha_layer	ORPHA:2072	1.7290027423238312e-06	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome
				Orpha_layer	ORPHA:210571	1.7269529505848603e-06	Dystonia 16
				Orpha_layer	ORPHA:98934	1.7233079290869443e-06	Huntington disease-like 2
				Orpha_layer	ORPHA:79319	1.7175333425660534e-06	MPI-CDG
				Orpha_layer	ORPHA:179494	1.716999089606349e-06	Obesity due to leptin receptor gene deficiency
				Orpha_layer	ORPHA:137754	1.713533975991666e-06	Neurological conditions associated with aminoacylase 1 deficiency
				Orpha_layer	ORPHA:369939	1.71245534690341e-06	Severe motor and intellectual disabilities-sensorineural deafness-dystonia syndrome
				Orpha_layer	ORPHA:536516	1.7099093278199262e-06	Myopathic Ehlers-Danlos syndrome
				Orpha_layer	ORPHA:309169	1.70859107477488e-06	Sandhoff disease, adult form
				Orpha_layer	ORPHA:2483	1.7051641795811215e-06	Melkersson-Rosenthal syndrome
				Orpha_layer	ORPHA:466926	1.7048995249384875e-06	Seizures-scoliosis-macrocephaly syndrome
				Orpha_layer	ORPHA:251282	1.6993644618565702e-06	Autosomal dominant spastic ataxia type 1
				Orpha_layer	ORPHA:100082	1.6987594098098418e-06	Neuroendocrine tumor of anal canal
				Orpha_layer	ORPHA:1177	1.6974541580360669e-06	Early-onset cerebellar ataxia with retained tendon reflexes
				Orpha_layer	ORPHA:100081	1.6945963525071986e-06	Neuroendocrine tumor of the rectum
				Orpha_layer	ORPHA:549	1.694427961074993e-06	Legionnaires disease
				Orpha_layer	ORPHA:99125	1.6934757476961744e-06	Congenital total pulmonary venous return anomaly
				Orpha_layer	ORPHA:93260	1.6883527040032386e-06	Pfeiffer syndrome type 3
				Orpha_layer	ORPHA:93259	1.688287752668078e-06	Pfeiffer syndrome type 2
				Orpha_layer	HP:0002151	1.6881203392242231e-06	Increased serum lactate
				Orpha_layer	ORPHA:819	1.6869133575662809e-06	Smith-Magenis syndrome
				Orpha_layer	HP:0002007	1.6861313222639358e-06	Frontal bossing
				Orpha_layer	ORPHA:1598	1.683646627569329e-06	Monosomy 18p
				Orpha_layer	ORPHA:75567	1.6827408328355375e-06	Primary progressive freezing gait
				Orpha_layer	ORPHA:435638	1.6764328456508078e-06	3p25.3 microdeletion syndrome
				Orpha_layer	ORPHA:251009	1.675660293642866e-06	Maternal uniparental disomy of chromosome 1
				Orpha_layer	ORPHA:99014	1.6733101246654683e-06	X-linked Charcot-Marie-Tooth disease type 5
				Orpha_layer	ORPHA:1947	1.672676531963335e-06	Progressive epilepsy-intellectual disability syndrome, Finnish type
				Orpha_layer	ORPHA:101001	1.669514470285906e-06	Autosomal recessive spastic paraplegia type 21
				Orpha_layer	HP:0100021	1.6691210363672541e-06	Cerebral palsy
				Orpha_layer	ORPHA:2077	1.6640164702979603e-06	German syndrome
				Orpha_layer	ORPHA:261552	1.6631442251893138e-06	Mowat-Wilson syndrome due to a ZEB2 point mutation
				Orpha_layer	ORPHA:2729	1.663005206037264e-06	Okamoto syndrome
				Orpha_layer	ORPHA:2886	1.6626103273921738e-06	TARP syndrome
				Orpha_layer	ORPHA:90062	1.6618578699542788e-06	Acute liver failure
				Orpha_layer	ORPHA:228402	1.6615757530712602e-06	2q23.1 microdeletion syndrome
				Orpha_layer	ORPHA:454831	1.6600666466888175e-06	Acute radiation syndrome
				Orpha_layer	ORPHA:284271	1.6578304968110138e-06	Autosomal recessive cerebellar ataxia-psychomotor delay syndrome
				Orpha_layer	ORPHA:567	1.6574174375678181e-06	22q11.2 deletion syndrome
				Orpha_layer	ORPHA:85329	1.6564689961500925e-06	X-linked intellectual disability-hypotonia-facial dysmorphism-aggressive behavior syndrome
				Orpha_layer	ORPHA:439822	1.6548170173347925e-06	PDE4D haploinsufficiency syndrome
				Orpha_layer	ORPHA:103909	1.6527585034570886e-06	Trehalase deficiency
				Orpha_layer	ORPHA:101075	1.6504216195937878e-06	X-linked Charcot-Marie-Tooth disease type 1
				Orpha_layer	ORPHA:255138	1.6444530700164137e-06	Pyruvate dehydrogenase E1-beta deficiency
				Orpha_layer	ORPHA:776	1.6432188393757866e-06	Lujan-Fryns syndrome
				Orpha_layer	ORPHA:35706	1.6421412337912362e-06	Glutaric acidemia type 3
				Orpha_layer	HP:0002922	1.6382013461050792e-06	Increased CSF protein
				Orpha_layer	ORPHA:2552	1.636767002827181e-06	Microsporidiosis
				Orpha_layer	ORPHA:3015	1.6341502896387149e-06	Radio-renal syndrome
				Orpha_layer	ORPHA:444002	1.6322585055857338e-06	11q22.2q22.3 microdeletion syndrome
				Orpha_layer	HP:0002750	1.6284937421981762e-06	Delayed skeletal maturation
				Orpha_layer	ORPHA:206583	1.6283557138601009e-06	Adult polyglucosan body disease
				Orpha_layer	HP:0003236	1.6273891431159387e-06	Elevated circulating creatine kinase concentration
				Orpha_layer	ORPHA:363741	1.6249690694099875e-06	Colobomatous microphthalmia-obesity-hypogenitalism-intellectual disability syndrome
				Orpha_layer	HP:0001629	1.6230743503302762e-06	Ventricular septal defect
				Orpha_layer	ORPHA:488627	1.6188922761367562e-06	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome
				Orpha_layer	ORPHA:33475	1.6186222535876954e-06	Meningococcal meningitis
				Orpha_layer	ORPHA:2379	1.6174802144782094e-06	Early-onset parkinsonism-intellectual disability syndrome
				Orpha_layer	ORPHA:293168	1.6168495980602019e-06	Infantile-onset ascending hereditary spastic paralysis
				Orpha_layer	HP:0001310	1.6167134791347026e-06	Dysmetria
				Orpha_layer	ORPHA:477673	1.6147243176265632e-06	Postnatal microcephaly-infantile hypotonia-spastic diplegia-dysarthria-intellectual disability syndrome
				Orpha_layer	ORPHA:508498	1.613538983947786e-06	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome
				Orpha_layer	ORPHA:251019	1.6122893261925234e-06	2q32q33 microdeletion syndrome
				Orpha_layer	ORPHA:95430	1.6111255704887341e-06	Congenital tracheomalacia
				Orpha_layer	HP:0002321	1.6088567632193986e-06	Vertigo
				Orpha_layer	ORPHA:261330	1.6065898592168414e-06	Distal 22q11.2 microdeletion syndrome
				Orpha_layer	ORPHA:101078	1.6065281772277143e-06	X-linked Charcot-Marie-Tooth disease type 4
				Orpha_layer	ORPHA:300305	1.6060991422659815e-06	11p15.4 microduplication syndrome
				Orpha_layer	ORPHA:52417	1.605822035448061e-06	MALT lymphoma
				Orpha_layer	ORPHA:85278	1.6057942624303674e-06	Christianson syndrome
				Orpha_layer	ORPHA:912	1.6050606256174583e-06	Zellweger syndrome
				Orpha_layer	ORPHA:543470	1.604875339680131e-06	Optic atrophy-ataxia-peripheral neuropathy-global developmental delay syndrome
				Orpha_layer	ORPHA:79279	1.6030100176881789e-06	Alpha-N-acetylgalactosaminidase deficiency type 1
				Orpha_layer	ORPHA:261250	1.6020016864889896e-06	16q24.3 microdeletion syndrome
				Orpha_layer	ORPHA:1145	1.6018205144830283e-06	Infantile-onset X-linked spinal muscular atrophy
				Orpha_layer	HP:0012735	1.5979579287321385e-06	Cough
				Orpha_layer	ORPHA:1968	1.5925929440682976e-06	Flat face-microstomia-ear anomaly syndrome
				Orpha_layer	ORPHA:564178	1.5912297556825285e-06	Primary hypomagnesemia-refractory seizures-intellectual disability syndrome
				Orpha_layer	ORPHA:292	1.5900723924624066e-06	Congenital enterovirus infection
				Orpha_layer	HP:0001156	1.589682372501866e-06	Brachydactyly
				Orpha_layer	ORPHA:93473	1.5882256768973042e-06	Hurler syndrome
				Orpha_layer	ORPHA:93952	1.587981282533208e-06	X-linked intellectual disability, Hedera type
				Orpha_layer	ORPHA:137675	1.5865706745110045e-06	Histiocytoid cardiomyopathy
				Orpha_layer	ORPHA:1018	1.583241683771979e-06	X-linked Alport syndrome-diffuse leiomyomatosis
				Orpha_layer	ORPHA:2617	1.5831424281881236e-06	Microcephalic primordial dwarfism, Montreal type
				Orpha_layer	HP:0000238	1.5795560154831231e-06	Hydrocephalus
				Orpha_layer	ORPHA:404440	1.57089902906326e-06	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency
				Orpha_layer	ORPHA:1001	1.570481751853569e-06	2q37 microdeletion syndrome
				Orpha_layer	ORPHA:494541	1.5698160693728702e-06	Childhood-onset benign chorea with striatal involvement
				Orpha_layer	HP:0000490	1.5669069250069978e-06	Deeply set eye
				Orpha_layer	HP:0000613	1.564888046208885e-06	Photophobia
				Orpha_layer	HP:0001649	1.5644540276854142e-06	Tachycardia
				Orpha_layer	HP:0000496	1.5617970086541629e-06	Abnormality of eye movement
				Orpha_layer	ORPHA:1672	1.5608136681762826e-06	Diencephalic syndrome
				Orpha_layer	HP:0002808	1.558154564295311e-06	Kyphosis
				Orpha_layer	ORPHA:79159	1.5559591914197246e-06	Isobutyryl-CoA dehydrogenase deficiency
				Orpha_layer	HP:0001289	1.553249120262715e-06	Confusion
				Orpha_layer	HP:0000217	1.5500885178816998e-06	Xerostomia
				Orpha_layer	HP:0001371	1.5499547606946369e-06	Flexion contracture
				Orpha_layer	HP:0007359	1.5492080915705431e-06	Focal-onset seizure
				Orpha_layer	ORPHA:85282	1.5484565702015668e-06	MEHMO syndrome
				Orpha_layer	ORPHA:457205	1.5443650373022928e-06	Infantile-onset axonal motor and sensory neuropathy-optic atrophy-neurodegenerative syndrome
				Orpha_layer	ORPHA:2151	1.5422385677308133e-06	Hirschsprung disease-ganglioneuroblastoma syndrome
				Orpha_layer	ORPHA:306686	1.5419176721818888e-06	Delayed encephalopathy due to carbon monoxide poisoning
				Orpha_layer	HP:0000276	1.5411244436792514e-06	Long face
				Orpha_layer	ORPHA:35	1.5407519400137347e-06	Propionic acidemia
				Orpha_layer	ORPHA:99931	1.5393330749335982e-06	Idiopathic pulmonary hemosiderosis
				Orpha_layer	ORPHA:314652	1.53710331082546e-06	Variant ABeta2M amyloidosis
				Orpha_layer	ORPHA:36387	1.5343922529151883e-06	Generalized epilepsy with febrile seizures-plus
				Orpha_layer	ORPHA:137935	1.5337834746653738e-06	Laryngotracheal angioma
				Orpha_layer	ORPHA:49041	1.532405563680699e-06	IgG4-related retroperitoneal fibrosis
				Orpha_layer	ORPHA:99921	1.530931090280083e-06	Chronic graft versus host disease
				Orpha_layer	HP:0001298	1.5305561685429338e-06	Encephalopathy
				Orpha_layer	ORPHA:1895	1.5269771570649073e-06	Edinburgh malformation syndrome
				Orpha_layer	ORPHA:2463	1.5260669012183509e-06	Marfanoid habitus-autosomal recessive intellectual disability syndrome
				Orpha_layer	ORPHA:279947	1.5230034732482036e-06	Postorgasmic illness syndrome
				Orpha_layer	ORPHA:36234	1.5229212070374908e-06	Bacterial toxic-shock syndrome
				Orpha_layer	ORPHA:816	1.5222373777245638e-06	Sjögren-Larsson syndrome
				Orpha_layer	ORPHA:217346	1.5208163287309202e-06	19q13.11 microdeletion syndrome
				Orpha_layer	ORPHA:79430	1.5204805201188226e-06	Hermansky-Pudlak syndrome
				Orpha_layer	ORPHA:420179	1.517714759799959e-06	Malan overgrowth syndrome
				Orpha_layer	ORPHA:899	1.5172554305860631e-06	Walker-Warburg syndrome
				Orpha_layer	ORPHA:529962	1.516727865341084e-06	17q24.2 microdeletion syndrome
				Orpha_layer	HP:0000821	1.5155206285651794e-06	Hypothyroidism
				Orpha_layer	ORPHA:48435	1.514588960560938e-06	Postinfectious vasculitis
				Orpha_layer	ORPHA:177901	1.5129850623352277e-06	Prader-Willi syndrome due to paternal deletion of 15q11q13 type 1
				Orpha_layer	HP:0100660	1.5119021922727078e-06	Dyskinesia
				Orpha_layer	ORPHA:177904	1.5114159511686095e-06	Prader-Willi syndrome due to paternal deletion of 15q11q13 type 2
				Orpha_layer	ORPHA:98793	1.510676065501017e-06	Prader-Willi syndrome due to paternal 15q11q13 deletion
				Orpha_layer	ORPHA:2363	1.5105649753584077e-06	Lacrimoauriculodentodigital syndrome
				Orpha_layer	HP:0030680	1.5096527073048137e-06	Abnormality of cardiovascular system morphology
				Orpha_layer	HP:0002460	1.5031505363475183e-06	Distal muscle weakness
				Orpha_layer	ORPHA:1493	1.5030234669812085e-06	Vici syndrome
				Orpha_layer	HP:0001319	1.5027414954781206e-06	Neonatal hypotonia
				Orpha_layer	ORPHA:1183	1.5019236298432571e-06	Opsoclonus-myoclonus syndrome
				Orpha_layer	ORPHA:1333	1.4979765734732019e-06	Familial pancreatic carcinoma
				Orpha_layer	ORPHA:159	1.4975787802825443e-06	Carnitine-acylcarnitine translocase deficiency
				Orpha_layer	ORPHA:1185	1.4970557728878704e-06	Spinocerebellar ataxia-dysmorphism syndrome
				Orpha_layer	HP:0012469	1.4964738191587738e-06	Infantile spasms
				Orpha_layer	ORPHA:96264	1.4960228825654777e-06	49,XXXXY syndrome
				Orpha_layer	HP:0001274	1.4943411535993412e-06	Agenesis of corpus callosum
				Orpha_layer	HP:0002312	1.492081676107788e-06	Clumsiness
				Orpha_layer	ORPHA:324575	1.491514387738127e-06	Hyperinsulinism due to HNF1A deficiency
				Orpha_layer	HP:0002500	1.4914788196673431e-06	Abnormal cerebral white matter morphology
				Orpha_layer	ORPHA:254519	1.4909246688624137e-06	Kagami-Ogata syndrome
				Orpha_layer	ORPHA:466791	1.4889801243722587e-06	Macrocephaly-intellectual disability-left ventricular non compaction syndrome
				Orpha_layer	ORPHA:77259	1.4888603874536738e-06	Gaucher disease type 1
				Orpha_layer	ORPHA:79107	1.4882142093919147e-06	Developmental malformations-deafness-dystonia syndrome
				Orpha_layer	ORPHA:352641	1.488023674316864e-06	Autosomal recessive cerebellar ataxia with late-onset spasticity
				Orpha_layer	ORPHA:228384	1.4845443742853569e-06	5q14.3 microdeletion syndrome
				Orpha_layer	ORPHA:306669	1.4842701068680875e-06	Hemiparkinsonism-hemiatrophy syndrome
				Orpha_layer	HP:0002076	1.483901837992659e-06	Migraine
				Orpha_layer	ORPHA:2308	1.4825256086382812e-06	Jacobsen syndrome
				Orpha_layer	ORPHA:96263	1.4812166608502855e-06	48,XXXY syndrome
				Orpha_layer	HP:0000020	1.4794815431189286e-06	Urinary incontinence
				Orpha_layer	HP:0003198	1.478664818928004e-06	Myopathy
				Orpha_layer	ORPHA:221139	1.4771552787910237e-06	Combined immunodeficiency with facio-oculo-skeletal anomalies
				Orpha_layer	ORPHA:1449	1.4768167371279422e-06	Ring chromosome 7 syndrome
				Orpha_layer	ORPHA:99949	1.4767046724602904e-06	Charcot-Marie-Tooth disease type 4C
				Orpha_layer	ORPHA:333	1.4740508217549185e-06	Farber disease
				Orpha_layer	ORPHA:391307	1.4737503663656816e-06	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome
				Orpha_layer	ORPHA:93932	1.4724745748517329e-06	FG syndrome type 1
				Orpha_layer	ORPHA:330012	1.4718466652603341e-06	High altitude pulmonary edema
				Orpha_layer	ORPHA:2751	1.4672876515284413e-06	Orofaciodigital syndrome type 2
				Orpha_layer	ORPHA:98754	1.4669775997262931e-06	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15
				Orpha_layer	ORPHA:98771	1.4668236100499512e-06	Spinocerebellar ataxia type 18
				Orpha_layer	HP:0001631	1.4661950824117084e-06	Atrial septal defect
				Orpha_layer	HP:0000093	1.4648785326113261e-06	Proteinuria
				Orpha_layer	ORPHA:96180	1.4599821615940094e-06	Maternal uniparental disomy of chromosome 4
				Orpha_layer	ORPHA:65682	1.4552856450083494e-06	Benign recurrent intrahepatic cholestasis
				Orpha_layer	ORPHA:457351	1.4545113856706766e-06	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome
				Orpha_layer	ORPHA:261537	1.4528719350969256e-06	Mowat-Wilson syndrome due to monosomy 2q22
				Orpha_layer	ORPHA:622	1.4509697975767619e-06	Homocystinuria without methylmalonic aciduria
				Orpha_layer	ORPHA:1187	1.4490331824194966e-06	Lethal ataxia with deafness and optic atrophy
				Orpha_layer	ORPHA:941	1.4476473053673015e-06	D-glyceric aciduria
				Orpha_layer	ORPHA:60041	1.4476328572142146e-06	Congenital heart block
				Orpha_layer	ORPHA:847	1.4467905951251857e-06	Alpha-thalassemia-X-linked intellectual disability syndrome
				Orpha_layer	ORPHA:314389	1.4435474976359916e-06	Xq12-q13.3 duplication syndrome
				Orpha_layer	ORPHA:544503	1.4431629972663594e-06	RNF13-related severe early-onset epileptic encephalopathy
				Orpha_layer	ORPHA:1969	1.4415244599689561e-06	Facial dysmorphism-anorexia-cachexia-eye and skin anomalies syndrome
				Orpha_layer	ORPHA:139426	1.4408887506154674e-06	Perioral myoclonia with absences
				Orpha_layer	ORPHA:306741	1.440813939753337e-06	Hemidystonia-hemiatrophy syndrome
				Orpha_layer	ORPHA:96169	1.439944796585647e-06	Koolen-De Vries syndrome
				Orpha_layer	ORPHA:464453	1.4385784143161738e-06	Acquired methemoglobinemia
				Orpha_layer	ORPHA:98808	1.438100238238317e-06	Autosomal dominant dopa-responsive dystonia
				Orpha_layer	ORPHA:444077	1.436928721090207e-06	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome
				Orpha_layer	ORPHA:87876	1.430011017232692e-06	Sialidosis type 2
