multiplex	node	score	OrphaCorres	multiplex	node	score	description
Rare_X_layer	389	1.8705837435627479e-06	None	Orpha_layer	ORPHA:3376	3.6042392302381598e-06	Triploidy
Rare_X_layer	Decreased_Pulmonary_Function_Symptom_Present	1.8483943485319248e-06	None	Orpha_layer	ORPHA:181	3.6005602085006904e-06	X-linked hypohidrotic ectodermal dysplasia
Rare_X_layer	688	1.8291038996438397e-06	None	Orpha_layer	HP:0000648	3.599626249875331e-06	Optic atrophy
Rare_X_layer	535	1.7872536210497609e-06	None	Orpha_layer	ORPHA:494344	3.5944110541652395e-06	RERE-related neurodevelopmental syndrome
Rare_X_layer	18	1.787151752793879e-06	None	Orpha_layer	ORPHA:2673	3.58287697278691e-06	Neurofaciodigitorenal syndrome
Rare_X_layer	404	1.772333333889383e-06	None	Orpha_layer	ORPHA:1272	3.5819693845956184e-06	Aymé-Gripp syndrome
Rare_X_layer	208	1.7469805820522912e-06	None	Orpha_layer	ORPHA:457279	3.569617114436779e-06	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome
Rare_X_layer	236	1.725712903266054e-06	None	Orpha_layer	HP:0000322	3.568381729050714e-06	Short philtrum
Rare_X_layer	Abnormal_Red_Blood_Cells_Symptom_Present	1.691248107303239e-06	None	Orpha_layer	ORPHA:1786	3.5673914645461943e-06	Acrofacial dysostosis, Catania type
Rare_X_layer	CHAMP1 related disorders	1.679468284356204e-06	None	Orpha_layer	ORPHA:1794	3.557073127386134e-06	Oculomaxillofacial dysostosis
Rare_X_layer	677	1.6684701352451487e-06	None	Orpha_layer	ORPHA:276422	3.5533022079740286e-06	10q22.3q23.3 microduplication syndrome
Rare_X_layer	317	1.6230665285573406e-06	None	Orpha_layer	ORPHA:2997	3.5472234284804985e-06	Ptosis-vocal cord paralysis syndrome
Rare_X_layer	492	1.6128596002966443e-06	None	Orpha_layer	ORPHA:739	3.5408845982052336e-06	Prader-Willi syndrome
Rare_X_layer	685	1.5998210707668178e-06	None	Orpha_layer	ORPHA:1597	3.5295465127164183e-06	Distal deletion 17q
Rare_X_layer	598	1.5895532804395113e-06	None	Orpha_layer	ORPHA:2604	3.525745916702342e-06	Familial visceral myopathy
Rare_X_layer	MSL3 -related disorders	1.5303399747268186e-06	None	Orpha_layer	ORPHA:1787	3.5252728806394144e-06	Acrofacial dysostosis, Palagonia type
Rare_X_layer	High_Blood_Pressure_Symptom_Present	1.524943078753688e-06	None	Orpha_layer	ORPHA:1106	3.5175564885402864e-06	Microphthalmia with limb anomalies
Rare_X_layer	Ogden syndrome	1.5231590437465186e-06	ORPHA:276432	Orpha_layer	HP:0001631	3.5157650967399865e-06	Atrial septal defect
Rare_X_layer	660	1.4800931899581075e-06	None	Orpha_layer	ORPHA:782	3.515561560856075e-06	Axenfeld-Rieger syndrome
Rare_X_layer	Easy_Bruising_Symptom_Present	1.4546321668089785e-06	None	Orpha_layer	ORPHA:2008	3.510343400124102e-06	Acrocardiofacial syndrome
Rare_X_layer	Bipolar_Disorder_Symptom_Present	1.4541611319283753e-06	None	Orpha_layer	ORPHA:1387	3.509514017228299e-06	Cataract-intellectual disability-hypogonadism syndrome
Rare_X_layer	Increased_Sweating_Symptom_Present	1.4364157825837846e-06	None	Orpha_layer	ORPHA:816	3.503634763679968e-06	Sjögren-Larsson syndrome
Rare_X_layer	4H leukodystrophy	1.4247766463472813e-06	ORPHA:289494	Orpha_layer	ORPHA:1699	3.4984402341283537e-06	Trisomy 12p
Rare_X_layer	Platelet_Abnormality_Symptom_Present	1.3786925211949562e-06	None	Orpha_layer	HP:0006101	3.4973846964257346e-06	Finger syndactyly
Rare_X_layer	320	1.3538064338436156e-06	None	Orpha_layer	HP:0001288	3.496312579300176e-06	Gait disturbance
Rare_X_layer	265	1.345117313971881e-06	None	Orpha_layer	ORPHA:313	3.4791447173440294e-06	Lamellar ichthyosis
Rare_X_layer	Respitory_Insufficiency_Symptom_Present	1.3392059334600584e-06	None	Orpha_layer	ORPHA:52055	3.478344811992058e-06	Corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome
Rare_X_layer	Abnormal_Inflammatory_Response_Symptom_Present	1.3325453353677544e-06	None	Orpha_layer	ORPHA:95699	3.4758951885633645e-06	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency
Rare_X_layer	Delayed_Puberty_Symptom_Present	1.3238154244363683e-06	None	Orpha_layer	ORPHA:363417	3.474700698269134e-06	Temtamy preaxial brachydactyly syndrome
Rare_X_layer	548	1.2713568948110871e-06	None	Orpha_layer	ORPHA:1236	3.47424701406772e-06	Severe microbrachycephaly-intellectual disability-athetoid cerebral palsy syndrome
Rare_X_layer	KDM5C-related syndromic X-linked intellectual disability	1.2268653747097023e-06	ORPHA:85279	Orpha_layer	ORPHA:1110	3.471928689150762e-06	Aortic arch anomaly-facial dysmorphism-intellectual disability syndrome
Rare_X_layer	652	1.221452136060087e-06	None	Orpha_layer	ORPHA:2496	3.4710546975304933e-06	Mesomelia-synostoses syndrome
Rare_X_layer	324	1.2133893530835845e-06	None	Orpha_layer	ORPHA:52	3.4635129661991965e-06	Alagille syndrome
Rare_X_layer	Liver_Issues_Symptom_Present	1.2095995245962856e-06	None	Orpha_layer	ORPHA:2092	3.4610689243072283e-06	Focal dermal hypoplasia
Rare_X_layer	520	1.196665518820403e-06	None	Orpha_layer	ORPHA:228399	3.4596601415859116e-06	8q12 microduplication syndrome
Rare_X_layer	Hypopigmentation_Symptom_Present	1.1931870082496991e-06	None	Orpha_layer	ORPHA:1166	3.4551097232392885e-06	Congenital unilateral hypoplasia of depressor anguli oris
Rare_X_layer	530	1.1724723533254713e-06	None	Orpha_layer	ORPHA:2526	3.451105455955565e-06	Microcephaly-lymphedema-chorioretinopathy syndrome
Rare_X_layer	Issue_Nerves_Connected_Muscles_Symptom_Present	1.1569103862079668e-06	None	Orpha_layer	ORPHA:1901	3.44615867579861e-06	Dermatosparaxis Ehlers-Danlos syndrome
Rare_X_layer	Fragile_Teeth_Symptom_Present	1.1476720420182987e-06	None	Orpha_layer	ORPHA:2714	3.445192462022747e-06	Oculo-palato-cerebral syndrome
Rare_X_layer	629	1.1460896288041362e-06	None	Orpha_layer	ORPHA:3253	3.444640889983705e-06	Cleft lip/palate-ectodermal dysplasia syndrome
Rare_X_layer	Skin_Photosensitivity_Symptom_Present	1.144369794142086e-06	None	Orpha_layer	ORPHA:2323	3.44155339066244e-06	Sanjad-Sakati syndrome
Rare_X_layer	187	1.1047235617480093e-06	None	Orpha_layer	ORPHA:536467	3.433866634415518e-06	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome
Rare_X_layer	178	1.0884961245526646e-06	None	Orpha_layer	HP:0000238	3.429969869143285e-06	Hydrocephalus
Rare_X_layer	634	1.083718451735518e-06	None	Orpha_layer	ORPHA:2556	3.428535800822805e-06	Microphthalmia with linear skin defects syndrome
Rare_X_layer	26	1.0681112950755706e-06	None	Orpha_layer	ORPHA:233	3.425879880781181e-06	Duane retraction syndrome
Rare_X_layer	High_Cholesterol_Symptom_Present	1.0555142327086143e-06	None	Orpha_layer	HP:0000505	3.4232250137988733e-06	Visual impairment
Rare_X_layer	56	1.0158471730849659e-06	None	Orpha_layer	ORPHA:1716	3.4117251794134015e-06	Distal duplication 18q
Rare_X_layer	631	9.914738896832055e-07	None	Orpha_layer	ORPHA:178303	3.4060183520950483e-06	8q22.1 microdeletion syndrome
Rare_X_layer	Skeletal_Dysplasia_Symptom_Present	9.699347791493108e-07	None	Orpha_layer	ORPHA:306542	3.40380289325926e-06	Frontonasal dysplasia-severe microphthalmia-severe facial clefting syndrome
Rare_X_layer	Ring14 and related disorders	9.380268781342787e-07	None	Orpha_layer	ORPHA:79324	3.399879387122176e-06	ALG12-CDG
Rare_X_layer	Gum_Disease_Symptom_Present	9.232798051405605e-07	None	Orpha_layer	ORPHA:1920	3.3992399212933282e-06	Toluene embryopathy
Rare_X_layer	Osteoporosis_Symptom_Present	9.201590862757731e-07	None	Orpha_layer	ORPHA:1899	3.396827203355156e-06	Arthrochalasia Ehlers-Danlos syndrome
Rare_X_layer	Frequent_Nosebleeds_Symptom_Present	8.979617527279251e-07	None	Orpha_layer	ORPHA:85202	3.3871739290202175e-06	Keutel syndrome
Rare_X_layer	Vertigo_Symptom_Present	8.7074269082332e-07	None	Orpha_layer	ORPHA:1446	3.364791976168433e-06	Ring chromosome 22 syndrome
Rare_X_layer	Abnormality_Retina_Symptom_Present	8.623562782721787e-07	None	Orpha_layer	ORPHA:2025	3.360200871154857e-06	Gingival fibromatosis-facial dysmorphism syndrome
Rare_X_layer	716	8.536942695404986e-07	None	Orpha_layer	ORPHA:352490	3.358999285513901e-06	Autism spectrum disorder due to AUTS2 deficiency
Rare_X_layer	Oral_Herpes_Symptom_Present	8.405765159417699e-07	None	Orpha_layer	ORPHA:228410	3.3561116305261137e-06	Polyvalvular heart disease syndrome
Rare_X_layer	Classic homocystinuria	8.374638197704216e-07	ORPHA:394	Orpha_layer	ORPHA:3103	3.352941669825976e-06	Roberts syndrome
Rare_X_layer	Abnormality_Coagulation_Symptom_Present	8.271526229144335e-07	None	Orpha_layer	ORPHA:666	3.3507579901327284e-06	Osteogenesis imperfecta
Rare_X_layer	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	8.194926743342705e-07	ORPHA:444077	Orpha_layer	ORPHA:589905	3.3456874365329342e-06	PHIP-related behavioral problems-intellectual disability-obesity-dysmorphic features syndrome
Rare_X_layer	Cardiomyopathy_Symptom_Present	8.187013948879001e-07	None	Orpha_layer	ORPHA:158684	3.343233435424593e-06	Epidermolysis bullosa simplex with pyloric atresia
Rare_X_layer	337	8.153048650967208e-07	None	Orpha_layer	ORPHA:3338	3.3384638736043512e-06	Toriello-Carey syndrome
Rare_X_layer	Abnormal_Eye_Size_Symptom_Present	8.125402316324663e-07	None	Orpha_layer	ORPHA:420179	3.3366219405195373e-06	Malan overgrowth syndrome
Rare_X_layer	SETBP1-related disorder	8.081365977385287e-07	None	Orpha_layer	HP:0007018	3.3319714668688564e-06	Attention deficit hyperactivity disorder
Rare_X_layer	Abnormality_Hand_Symptom_Present	7.559005765289738e-07	None	Orpha_layer	ORPHA:163654	3.3314141664479363e-06	Spondyloepiphyseal dysplasia-brachydactyly-speech disorder syndrome
Rare_X_layer	Uneven_Growth_Symptom_Present	7.530134119639928e-07	None	Orpha_layer	ORPHA:90023	3.3266093666488386e-06	Primary immunodeficiency syndrome due to LAMTOR2 deficiency
Rare_X_layer	Female_Sex_Organ_Disorder_Symptom_Present	7.509335270524136e-07	None	Orpha_layer	ORPHA:220493	3.319835460221523e-06	Joubert syndrome with ocular defect
Rare_X_layer	Abormality_Dental_Root_Symptom_Present	7.166481909451133e-07	None	Orpha_layer	ORPHA:505652	3.319453983901399e-06	CDKL5-deficiency disorder
Rare_X_layer	Hyperthyroidism_Symptom_Present	7.162824700866893e-07	None	Orpha_layer	ORPHA:46059	3.3188626300663624e-06	Lathosterolosis
Rare_X_layer	Abnormal_Genitalia_Function_Symptom_Present	7.119058790605791e-07	None	Orpha_layer	ORPHA:495875	3.3168488908014683e-06	Congenital labioscrotal agenesis-cerebellar malformation-corneal dystrophy-facial dysmorphism syndrome
Rare_X_layer	Abnormal_Iris_Symptom_Present	7.100617529719652e-07	None	Orpha_layer	HP:0002342	3.3164307824249617e-06	Intellectual disability, moderate
Rare_X_layer	46	7.014811372403426e-07	None	Orpha_layer	ORPHA:3309	3.3157333577050025e-06	Tetrasomy 5p
Rare_X_layer	Anus_Issues_Symptom_Present	7.005788724880326e-07	None	Orpha_layer	ORPHA:284979	3.314078070833348e-06	Neonatal Marfan syndrome
Rare_X_layer	Ringing_Ears_Symptom_Present	6.822107053187435e-07	None	Orpha_layer	ORPHA:1797	3.311953942349154e-06	Autosomal dominant spondylocostal dysostosis
Rare_X_layer	Easy_Bleeding_Symptom_Present	6.673352906338372e-07	None	Orpha_layer	ORPHA:1327	3.3055169114627066e-06	Camptodactyly syndrome, Guadalajara type 1
Rare_X_layer	Frequent_Broken_Bones_Symptom_Present	6.362621033720727e-07	None	Orpha_layer	ORPHA:220497	3.300954276855972e-06	Joubert syndrome with renal defect
Rare_X_layer	Atrophic_Scars_Symptom_Present	6.062169799725543e-07	None	Orpha_layer	ORPHA:36367	3.2988325507201226e-06	Distal deletion 1q
Rare_X_layer	444	5.990456965717414e-07	None	Orpha_layer	ORPHA:2671	3.2872293493461003e-06	Neu-Laxova syndrome
Rare_X_layer	102	5.894443944643025e-07	None	Orpha_layer	ORPHA:3447	3.2850874963775917e-06	Weaver syndrome
Rare_X_layer	Early_Puberty_Symptom_Present	5.812719247743936e-07	None	Orpha_layer	ORPHA:466950	3.2833839655595423e-06	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation
Rare_X_layer	Abnormal_Diaphragm_Symptom_Present	5.674786677610003e-07	None	Orpha_layer	HP:0000490	3.2809889813933966e-06	Deeply set eye
Rare_X_layer	560	5.598639158778604e-07	None	Orpha_layer	ORPHA:2013	3.276144776235402e-06	Cleft palate-large ears-small head syndrome
Rare_X_layer	Muscular_Dystrophy_Symptom_Present	5.275713485149672e-07	None	Orpha_layer	ORPHA:1071	3.258684470986277e-06	Ankyloblepharon-ectodermal defects-cleft lip/palate syndrome
Rare_X_layer	COPD_Symptom_Present	5.147126136253027e-07	None	Orpha_layer	ORPHA:633	3.2575751825700823e-06	Laron syndrome
Rare_X_layer	120	5.078002375587683e-07	None	Orpha_layer	HP:0001387	3.255345944828309e-06	Joint stiffness
Rare_X_layer	7	4.5913354079052107e-07	None	Orpha_layer	ORPHA:436245	3.2541599527090908e-06	Retinitis pigmentosa-juvenile cataract-short stature-intellectual disability syndrome
Rare_X_layer	Type_2_Diabetes_Symptom_Present	4.4952987148967116e-07	None	Orpha_layer	ORPHA:11	3.2529936349576754e-06	Pentasomy X
Rare_X_layer	NARS1 genetic mutation	4.467215693457984e-07	None	Orpha_layer	ORPHA:798	3.250362745683096e-06	Schinzel-Giedion syndrome
Rare_X_layer	Restrictive_Lung_Disease_Symptom_Present	4.389931825117938e-07	None	Orpha_layer	ORPHA:90348	3.239122724609172e-06	Autosomal dominant cutis laxa
Rare_X_layer	Abnormal_Skeletal_Muscle_Symptom_Present	4.242965070471158e-07	None	Orpha_layer	ORPHA:44	3.2386209622303013e-06	Neonatal adrenoleukodystrophy
Rare_X_layer	Hyperlipidemia_Symptom_Present	4.2425664274532966e-07	None	Orpha_layer	ORPHA:363705	3.238193362739638e-06	Craniofaciofrontodigital syndrome
Rare_X_layer	Pancreas_Issues_Symptom_Present	4.2054877692003374e-07	None	Orpha_layer	HP:0001643	3.2354731771538023e-06	Patent ductus arteriosus
Rare_X_layer	123	3.9212168648410884e-07	None	Orpha_layer	ORPHA:2052	3.2329250617236158e-06	Fraser syndrome
Rare_X_layer	Skin_Fragility_Symptom_Present	3.8491531265419565e-07	None	Orpha_layer	ORPHA:1772	3.2265919450808947e-06	45,X/46,XY mixed gonadal dysgenesis
Rare_X_layer	Type_1_Diabetes_Symptom_Present	3.681894814403341e-07	None	Orpha_layer	ORPHA:276432	3.226503549179106e-06	Ogden syndrome
Rare_X_layer	PELHS Tracheostomy	3.134739773929432e-07	None	Orpha_layer	ORPHA:75389	3.223726272794896e-06	Brain malformation-congenital heart disease-postaxial polydactyly syndrome
Rare_X_layer	ARHGEF9-related disorders	2.996804684271683e-07	None	Orpha_layer	HP:0001257	3.222363019738635e-06	Spasticity
Rare_X_layer	FAM177A1 Associated Disorder	2.9024400621424365e-07	None	Orpha_layer	ORPHA:221139	3.220022994475134e-06	Combined immunodeficiency with facio-oculo-skeletal anomalies
Rare_X_layer	Rheumatoid_Arthritis_Symptom_Present	2.7718303932532657e-07	None	Orpha_layer	ORPHA:349	3.214904136882541e-06	Fucosidosis
Rare_X_layer	Diabetes_Unsure_Type_Symptom_Present	2.5827056931004137e-07	None	Orpha_layer	ORPHA:1702	3.2120976359466437e-06	Non-distal duplication 13q
Rare_X_layer	Hypogonadism_Symptom_Present	2.5323958220151626e-07	None	Orpha_layer	ORPHA:2554	3.206077971281008e-06	Ear-patella-short stature syndrome
Rare_X_layer	Persistent_Bleeding_Symptom_Present	2.0188563639392746e-07	None	Orpha_layer	HP:0000154	3.203905791230879e-06	Wide mouth
Rare_X_layer	Hyperelastic_Skin_Symptom_Present	1.7985670211903825e-07	None	Orpha_layer	ORPHA:314679	3.202593486225005e-06	Cerebrofacioarticular syndrome
Rare_X_layer	Coloboma_Symptom_Present	1.782223124905602e-07	None	Orpha_layer	ORPHA:33445	3.1978287915345337e-06	Neuroectodermal melanolysosomal disease
Rare_X_layer	Abnormality_Dental_Pulp_Symptom_Present	1.423338638935153e-07	None	Orpha_layer	ORPHA:434179	3.195080225249285e-06	Orofaciodigital syndrome type 14
Rare_X_layer	416	1.4078773783077164e-07	None	Orpha_layer	ORPHA:1900	3.194775799967415e-06	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency
Rare_X_layer	Pectus_Carinatum_Symptom_Present	1.3809211090059287e-07	None	Orpha_layer	ORPHA:2316	3.1866201423913933e-06	Johnson neuroectodermal syndrome
Rare_X_layer	Aneurysm_Symptom_Present	1.3543071145108086e-07	None	Orpha_layer	ORPHA:769	3.183374846818495e-06	Rabson-Mendenhall syndrome
Rare_X_layer	Blood_Cancer_Symptom_Present	1.0897632449634912e-07	None	Orpha_layer	ORPHA:401986	3.1769718709693107e-06	1p31p32 microdeletion syndrome
Rare_X_layer	PELHS VP shunt	1.0532607288140484e-07	None	Orpha_layer	HP:0002167	3.167860448162536e-06	Neurological speech impairment
Rare_X_layer	Thick_Skin_Symptom_Present	1.0522918267679251e-07	None	Orpha_layer	ORPHA:404440	3.1668487140641744e-06	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency
Rare_X_layer	494	5.101135183724458e-08	None	Orpha_layer	ORPHA:96182	3.1624035534386983e-06	Silver-Russell syndrome due to maternal uniparental disomy of chromosome 7
Rare_X_layer	532	5.101135183724458e-08	None	Orpha_layer	ORPHA:3199	3.1585199211208166e-06	Stimmler syndrome
Rare_X_layer	523	5.101135183724458e-08	None	Orpha_layer	ORPHA:140	3.1583867743370117e-06	Campomelic dysplasia
Rare_X_layer	180	4.353662006174205e-08	None	Orpha_layer	ORPHA:391474	3.153282898461756e-06	Frontorhiny
Rare_X_layer	412	4.0406848869045603e-08	None	Orpha_layer	ORPHA:98794	3.149805963175333e-06	Angelman syndrome due to maternal 15q11q13 deletion
Rare_X_layer	521	4.02011709250657e-08	None	Orpha_layer	ORPHA:284169	3.1468594621170032e-06	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion
Rare_X_layer	319	3.350413663310308e-08	None	Orpha_layer	ORPHA:949	3.137385157424567e-06	Acrocraniofacial dysostosis
Rare_X_layer	36	3.1601105501193746e-08	None	Orpha_layer	ORPHA:404473	3.1367340410346264e-06	Severe intellectual disability-progressive spastic diplegia syndrome
Rare_X_layer	118	3.1601105501193746e-08	None	Orpha_layer	ORPHA:352447	3.1351300879904837e-06	Progressive external ophthalmoplegia-myopathy-emaciation syndrome
Rare_X_layer	192	3.1601105501193746e-08	None	Orpha_layer	ORPHA:2228	3.1215069873219883e-06	Hypodontia-dysplasia of nails syndrome
Rare_X_layer	420	3.1601105501193746e-08	None	Orpha_layer	ORPHA:647	3.118126247754366e-06	Nijmegen breakage syndrome
Rare_X_layer	488	3.1601105501193746e-08	None	Orpha_layer	HP:0001513	3.118030851328645e-06	Obesity
Rare_X_layer	515	3.1601105501193746e-08	None	Orpha_layer	ORPHA:1647	3.113370577159528e-06	Oculocerebrocutaneous syndrome
Rare_X_layer	429	3.1601105501193746e-08	None	Orpha_layer	ORPHA:578	3.103055354925184e-06	Mucolipidosis type IV
Rare_X_layer	433	3.1601105501193746e-08	None	Orpha_layer	ORPHA:98754	3.102098074729235e-06	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15
Rare_X_layer	266	3.1601105501193746e-08	None	Orpha_layer	HP:0000272	3.099634493201238e-06	Malar flattening
Rare_X_layer	457	3.1601105501193746e-08	None	Orpha_layer	HP:0000568	3.0866515512890506e-06	Microphthalmia
Rare_X_layer	486	3.1601105501193746e-08	None	Orpha_layer	ORPHA:2557	3.086212434164362e-06	Mietens syndrome
Rare_X_layer	484	3.1601105501193746e-08	None	Orpha_layer	ORPHA:398069	3.084650336746156e-06	MAGEL2-related Prader-Willi-like syndrome
Rare_X_layer	48	3.1601105501193746e-08	None	Orpha_layer	ORPHA:98795	3.078748913694211e-06	Angelman syndrome due to paternal uniparental disomy of chromosome 15
Rare_X_layer	541	3.073100263558393e-08	None	Orpha_layer	ORPHA:261190	3.07808296112183e-06	15q14 microdeletion syndrome
Rare_X_layer	218	3.073100263558393e-08	None	Orpha_layer	ORPHA:1798	3.077856443377272e-06	Dysostosis, Stanescu type
Rare_X_layer	387	3.02315684120893e-08	None	Orpha_layer	ORPHA:444072	3.077243935796721e-06	Cerebellar-facial-dental syndrome
Rare_X_layer	467	3.02315684120893e-08	None	Orpha_layer	ORPHA:99688	3.062820159838475e-06	Dermotrichic syndrome
Rare_X_layer	384	3.02315684120893e-08	None	Orpha_layer	ORPHA:1620	3.0562134860555836e-06	Distal deletion 3p
Rare_X_layer	349	3.02315684120893e-08	None	Orpha_layer	ORPHA:2273	3.053831917054465e-06	Ichthyosis follicularis-alopecia-photophobia syndrome
Rare_X_layer	374	3.02315684120893e-08	None	Orpha_layer	ORPHA:2378	3.052556312775697e-06	Laurin-Sandrow syndrome
Rare_X_layer	207	3.02315684120893e-08	None	Orpha_layer	ORPHA:88639	3.0494689646263316e-06	Neurodegeneration due to 3-hydroxyisobutyryl-CoA hydrolase deficiency
Rare_X_layer	405	3.02315684120893e-08	None	Orpha_layer	ORPHA:411515	3.047242712406893e-06	Angelman syndrome due to imprinting defect in 15q11-q13
Rare_X_layer	84	2.8294487379109512e-08	None	Orpha_layer	ORPHA:2953	3.046571843002922e-06	Musculocontractural Ehlers-Danlos syndrome
Rare_X_layer	732	2.8294487379109512e-08	None	Orpha_layer	ORPHA:1299	3.0429097779541275e-06	Branchioskeletogenital syndrome
Rare_X_layer	554	2.8294487379109512e-08	None	Orpha_layer	ORPHA:2211	3.0414969296742837e-06	Hypertelorism-hypospadias-polysyndactyly syndrome
Rare_X_layer	466	2.8294487379109512e-08	None	Orpha_layer	ORPHA:1738	3.041250629183197e-06	Trisomy 4p
Rare_X_layer	729	2.8294487379109512e-08	None	Orpha_layer	ORPHA:401777	3.0370575669109925e-06	Optic atrophy-intellectual disability syndrome
Rare_X_layer	293	2.8294487379109512e-08	None	Orpha_layer	ORPHA:171719	3.0358776704242734e-06	Cutis laxa-Marfanoid syndrome
Rare_X_layer	439	2.8294487379109512e-08	None	Orpha_layer	ORPHA:289522	3.0270973113110393e-06	Microtriplication 11q24.1
Rare_X_layer	672	2.8294487379109512e-08	None	Orpha_layer	ORPHA:2412	3.025270850412073e-06	Dislocation of the hip-dysmorphism syndrome
Rare_X_layer	70	2.8294487379109512e-08	None	Orpha_layer	ORPHA:93945	3.0230794274989015e-06	X-linked intellectual disability, Porteous type
Rare_X_layer	611	2.8294487379109512e-08	None	Orpha_layer	ORPHA:1147	3.0156778880214062e-06	Sheldon-Hall syndrome
Rare_X_layer	413	2.8294487379109512e-08	None	Orpha_layer	ORPHA:314647	3.0155078753772368e-06	Non-progressive cerebellar ataxia with intellectual disability
Rare_X_layer	613	2.8294487379109512e-08	None	Orpha_layer	ORPHA:3068	3.0121084031637137e-06	Intellectual disability-myopathy-short stature-endocrine defect syndrome
Rare_X_layer	584	2.8294487379109512e-08	None	Orpha_layer	ORPHA:466926	3.008815758531025e-06	Seizures-scoliosis-macrocephaly syndrome
Rare_X_layer	621	2.8294487379109512e-08	None	Orpha_layer	ORPHA:293843	3.0080265080130475e-06	3MC syndrome
Rare_X_layer	583	2.8294487379109512e-08	None	Orpha_layer	ORPHA:1660	3.0074749076610297e-06	Dermoodontodysplasia
Rare_X_layer	398	2.8294487379109512e-08	None	Orpha_layer	ORPHA:391372	3.0039626254829488e-06	Intellectual disability-severe speech delay-mild dysmorphism syndrome
Rare_X_layer	619	2.8294487379109512e-08	None	Orpha_layer	ORPHA:2980	2.999321502800085e-06	Acrootoocular syndrome
Rare_X_layer	616	2.8294487379109512e-08	None	Orpha_layer	ORPHA:2824	2.9907849821940563e-06	Paraplegia-intellectual disability-hyperkeratosis syndrome
Rare_X_layer	617	2.8294487379109512e-08	None	Orpha_layer	ORPHA:1200	2.9845539049766013e-06	Burn-McKeown syndrome
Rare_X_layer	600	2.8294487379109512e-08	None	Orpha_layer	ORPHA:1912	2.9832531746197635e-06	Fetal hydantoin syndrome
Rare_X_layer	654	2.8294487379109512e-08	None	Orpha_layer	HP:0002020	2.982648281937382e-06	Gastroesophageal reflux
Rare_X_layer	226	2.730073524541496e-08	None	Orpha_layer	ORPHA:171829	2.9800769334905466e-06	6q16 microdeletion syndrome
Rare_X_layer	62	2.730073524541496e-08	None	Orpha_layer	ORPHA:1237	2.9769644604922594e-06	Beemer-Ertbruggen syndrome
Rare_X_layer	76	2.730073524541496e-08	None	Orpha_layer	ORPHA:1292	2.9661831543758393e-06	Brachymorphism-onychodysplasia-dysphalangism syndrome
Rare_X_layer	556	2.730073524541496e-08	None	Orpha_layer	HP:0001328	2.952793628020003e-06	Specific learning disability
Rare_X_layer	502	2.730073524541496e-08	None	Orpha_layer	ORPHA:3121	2.945960577201695e-06	Ruvalcaba syndrome
Rare_X_layer	38	2.730073524541496e-08	None	Orpha_layer	ORPHA:1394	2.937683462934769e-06	Cerebrofaciothoracic dysplasia
Rare_X_layer	256	2.730073524541496e-08	None	Orpha_layer	ORPHA:96334	2.9318842553588163e-06	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14
Rare_X_layer	454	2.730073524541496e-08	None	Orpha_layer	ORPHA:42775	2.9308982541206594e-06	PHACE syndrome
Rare_X_layer	406	2.730073524541496e-08	None	Orpha_layer	ORPHA:221008	2.929588136642715e-06	Rothmund-Thomson syndrome type 1
Rare_X_layer	407	2.730073524541496e-08	None	Orpha_layer	HP:0001537	2.926917905694148e-06	Umbilical hernia
Rare_X_layer	321	2.730073524541496e-08	None	Orpha_layer	ORPHA:171881	2.926460560219113e-06	Cap myopathy
Rare_X_layer	288	2.730073524541496e-08	None	Orpha_layer	ORPHA:562528	2.919237874084657e-06	Congenital limbs-face contractures-hypotonia-developmental delay syndrome
Rare_X_layer	68	2.730073524541496e-08	None	Orpha_layer	HP:0002353	2.9185650384252744e-06	EEG abnormality
Rare_X_layer	275	2.730073524541496e-08	None	Orpha_layer	ORPHA:1571	2.918197148985316e-06	Knobloch syndrome
Rare_X_layer	252	2.730073524541496e-08	None	Orpha_layer	ORPHA:1355	2.917978679137366e-06	Congenital heart defect-round face-developmental delay syndrome
Rare_X_layer	304	2.730073524541496e-08	None	Orpha_layer	HP:0002205	2.9173775423982997e-06	Recurrent respiratory infections
Rare_X_layer	701	2.730073524541496e-08	None	Orpha_layer	ORPHA:2306	2.914747937218264e-06	Isotretinoin-like syndrome
Rare_X_layer	287	2.730073524541496e-08	None	Orpha_layer	HP:0001270	2.911420131912724e-06	Motor delay
Rare_X_layer	303	2.730073524541496e-08	None	Orpha_layer	ORPHA:77300	2.9113886114880274e-06	Auricular abnormalities-cleft lip with or without cleft palate-ocular abnormalities syndrome
Rare_X_layer	702	2.730073524541496e-08	None	Orpha_layer	ORPHA:141291	2.898400910839368e-06	Cleft lip and alveolus
